dates,sar0593-0000,sar0593-0001,sar0593-0002,sar0593-0003,sar0593-0004,sar0593-0005,sar0593-0006,sar0593-0007,satname
1984-05-06 09:33:27+00:00,201.88,194.58,200.90,334.41,348.00,184.41,199.93,215.24,L5
1984-08-26 09:36:09+00:00,200.43,194.24,205.31,325.77,355.50,186.57,200.23,213.31,L5
1985-05-25 09:36:15+00:00,199.60,185.93,204.88,334.28,362.72,185.39,198.66,210.38,L5
1985-07-12 09:36:05+00:00,198.14,187.03,203.29,327.66,355.47,185.39,200.29,210.84,L5
1985-07-28 09:35:58+00:00,198.88,188.55,205.07,325.76,357.95,186.75,202.13,212.41,L5
1985-08-13 09:35:48+00:00,200.77,189.66,206.23,324.47,359.19,188.20,203.06,213.56,L5
1985-08-29 09:35:38+00:00,202.71,190.37,207.07,322.59,359.99,188.84,204.09,215.11,L5
1985-12-03 09:34:19+00:00,202.40,190.91,206.84,319.81,357.08,189.88,205.17,216.48,L5
1986-05-12 09:30:53+00:00,201.89,191.66,204.68,319.55,351.35,189.75,204.47,215.95,L5
1986-05-28 09:30:26+00:00,200.50,189.90,202.89,320.33,350.32,188.14,201.99,215.31,L5
1986-07-15 09:28:53+00:00,200.66,191.05,202.25,325.17,350.22,186.84,201.65,214.81,L5
1986-09-17 09:26:37+00:00,201.29,191.34,203.92,324.54,353.42,186.83,202.15,215.38,L5
1987-01-23 09:26:04+00:00,198.72,190.88,203.88,328.88,355.42,185.53,201.22,215.12,L5
1987-03-28 09:28:28+00:00,200.69,190.10,201.68,327.81,348.04,186.15,198.07,212.32,L5
1987-04-29 09:29:30+00:00,200.47,189.67,203.20,330.83,353.00,184.85,197.24,213.10,L5
1987-06-16 09:30:43+00:00,202.25,189.70,203.69,328.02,351.84,186.30,198.61,214.17,L5
1987-07-02 09:31:03+00:00,201.85,189.78,203.76,326.16,351.12,186.36,199.40,214.37,L5
1987-07-18 09:31:20+00:00,203.94,192.58,206.27,321.83,355.61,188.40,201.82,214.96,L5
1987-08-03 09:31:49+00:00,205.92,193.83,207.52,318.67,358.09,190.16,202.64,216.17,L5
1987-08-19 09:32:18+00:00,206.55,194.33,207.73,321.37,358.79,189.18,201.43,215.65,L5
1987-09-04 09:32:43+00:00,206.63,194.04,207.80,321.12,359.30,189.15,201.54,215.89,L5
1987-09-20 09:33:05+00:00,206.48,193.27,207.13,321.44,358.03,189.28,201.49,215.78,L5
1987-11-07 09:34:02+00:00,205.75,192.66,206.80,321.51,357.38,190.47,202.92,216.60,L5
1988-01-10 09:35:05+00:00,205.39,193.31,206.43,320.48,358.62,191.20,203.04,216.70,L5
1988-02-11 09:35:41+00:00,203.27,190.63,204.52,324.28,355.40,187.68,198.92,214.76,L5
1988-03-14 09:36:03+00:00,201.39,189.15,203.84,322.15,353.92,187.78,199.57,214.45,L5
1988-04-15 09:36:14+00:00,202.91,191.22,205.59,321.48,356.96,189.39,200.16,214.38,L5
1988-05-17 09:36:32+00:00,205.07,193.22,206.59,318.43,359.93,189.42,199.57,213.26,L5
1988-06-18 09:36:43+00:00,204.35,192.08,206.48,319.28,360.39,189.15,200.81,214.33,L5
1988-07-04 09:36:48+00:00,204.47,192.07,206.99,319.58,360.77,189.51,201.97,214.46,L5
1988-08-05 09:36:52+00:00,203.12,190.54,206.83,323.42,360.80,188.78,201.52,214.15,L5
