dates,satname,sar0990-0000,sar0990-0001,sar0990-0002,sar0990-0003,sar0990-0004,sar0990-0005,sar0990-0006,sar0990-0007
1984-04-13 09:27:31+00:00,L5,209.95,223.96,199.03,194.21,209.03,211.40,201.84,193.16
1984-05-31 09:28:23+00:00,L5,192.33,214.52,,178.18,198.38,199.13,193.26,188.56
1984-07-18 09:29:10+00:00,L5,202.62,219.88,199.46,201.57,206.56,205.97,204.72,196.76
1984-08-19 09:30:15+00:00,L5,209.76,222.82,198.64,191.01,204.08,197.28,201.45,194.93
1984-09-04 09:30:25+00:00,L5,204.01,218.62,199.45,192.46,204.04,203.35,205.80,194.99
1984-09-20 09:30:28+00:00,L5,190.60,201.82,,179.83,190.13,187.89,191.76,182.63
1984-10-22 09:30:24+00:00,L5,206.54,223.54,197.57,196.59,206.34,204.92,206.42,196.42
1984-11-07 09:30:17+00:00,L5,208.53,222.63,201.46,198.16,209.66,201.40,208.18,195.36
1984-12-09 09:30:22+00:00,L5,207.62,223.71,203.52,206.56,208.96,207.93,214.56,204.53
1985-02-11 09:30:47+00:00,L5,204.07,218.57,201.45,187.14,199.92,195.38,203.89,191.96
1985-03-31 09:30:43+00:00,L5,211.84,221.05,,185.33,198.64,197.52,198.24,191.65
1985-05-02 09:30:31+00:00,L5,207.80,223.46,195.35,190.68,209.23,208.65,200.27,190.65
1985-06-19 09:30:26+00:00,L5,193.80,207.90,,177.70,194.39,192.50,200.08,187.55
1985-07-05 09:30:21+00:00,L5,209.40,225.41,197.83,196.62,209.20,207.80,206.42,196.31
1985-08-06 09:30:06+00:00,L5,185.63,193.64,,180.23,189.80,190.68,192.03,181.91
1985-08-22 09:29:56+00:00,L5,209.50,224.77,195.94,201.63,208.62,200.69,209.91,201.59
1985-09-23 09:29:32+00:00,L5,208.94,221.72,197.00,200.46,207.11,200.63,209.76,200.85
1985-10-09 09:29:23+00:00,L5,209.45,224.98,197.28,198.60,209.66,207.36,207.15,185.86
1985-11-10 09:28:57+00:00,L5,215.61,219.22,202.29,194.82,205.75,196.40,208.81,195.18
1986-01-13 09:27:46+00:00,L5,218.36,225.03,210.37,199.76,211.49,204.85,212.39,201.66
1986-05-05 09:25:17+00:00,L5,209.86,223.72,191.53,199.35,210.88,212.85,217.86,195.76
1986-05-21 09:24:51+00:00,L5,197.98,212.21,,183.92,197.12,192.97,206.47,191.14
1986-07-08 09:23:21+00:00,L5,198.96,213.63,189.42,189.49,200.18,192.96,209.40,191.92
