dates,satname,sar1358-0000,sar1358-0001,sar1358-0002,sar1358-0003,sar1358-0004,sar1358-0005,sar1358-0006,sar1358-0007
1984-05-06 09:33:51+00:00,L5,173.96,203.70,203.60,205.48,149.38,161.62,181.33,195.00
1984-09-27 09:36:39+00:00,L5,168.34,198.96,196.80,205.59,147.38,166.91,186.46,197.14
1984-10-29 09:36:32+00:00,L5,157.69,199.20,198.65,176.92,137.10,161.98,181.92,182.49
1985-05-25 09:36:39+00:00,L5,163.68,169.70,193.53,191.41,137.52,148.25,,
1985-07-28 09:36:22+00:00,L5,178.45,200.09,196.79,208.47,156.72,164.94,,
1985-08-13 09:36:12+00:00,L5,169.88,199.29,205.02,207.92,150.12,165.54,,
1985-08-29 09:36:02+00:00,L5,173.42,184.39,196.03,206.81,152.95,165.95,,
1985-12-03 09:34:43+00:00,L5,128.94,64.90,142.25,135.65,137.90,159.51,196.42,200.39
1986-01-04 09:34:08+00:00,L5,94.71,64.78,140.58,148.36,128.22,141.09,175.59,161.20
1986-04-10 09:32:04+00:00,L5,149.09,173.76,181.89,179.87,119.49,141.38,155.34,155.43
1986-05-12 09:31:17+00:00,L5,183.19,213.61,207.30,,161.95,175.25,,
1986-06-29 09:29:50+00:00,L5,177.55,189.08,206.43,208.26,155.39,167.16,,
1986-09-17 09:27:01+00:00,L5,171.80,212.84,196.40,,156.14,162.36,,
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-08-19 09:32:41+00:00,L5,162.43,173.21,197.17,188.00,132.68,,,
1987-09-04 09:33:07+00:00,L5,165.47,198.58,191.54,198.39,148.93,163.06,185.56,192.34
1987-09-20 09:33:30+00:00,L5,171.88,201.70,194.93,202.34,156.02,166.93,,
1987-10-06 09:33:50+00:00,L5,152.66,183.91,192.77,182.35,128.54,140.87,162.63,153.46
1987-11-07 09:34:26+00:00,L5,155.81,188.21,186.58,176.16,139.48,159.83,195.50,203.46
1987-12-09 09:34:58+00:00,L5,145.94,174.92,150.23,,98.47,109.84,,155.10
1987-12-25 09:35:13+00:00,L5,147.17,66.91,140.52,128.98,125.52,,191.98,193.67
1988-01-10 09:35:29+00:00,L5,127.35,66.05,129.85,131.63,125.64,153.68,186.66,183.55
1988-02-11 09:36:05+00:00,L5,130.26,183.65,147.25,162.49,121.65,136.86,163.74,142.76
1988-04-15 09:36:38+00:00,L5,178.42,197.59,205.74,,148.89,158.20,184.73,190.61
1988-08-05 09:37:16+00:00,L5,145.76,169.09,181.96,181.29,127.28,148.98,,
