dates,sar0904-0000,sar0904-0001,sar0904-0002,sar0904-0003,sar0904-0004,sar0904-0005,sar0904-0006,sar0904-0007,satname
1984-04-29 09:27:29+00:00,159.83,148.63,144.41,229.88,,185.21,171.97,,L5
1984-05-06 09:33:51+00:00,174.44,166.03,166.76,,,199.08,184.59,,L5
1984-07-02 09:28:52+00:00,165.84,147.41,142.96,225.95,,193.99,168.82,,L5
1984-07-18 09:29:10+00:00,172.54,152.26,141.73,,,189.44,167.72,,L5
1984-08-19 09:30:15+00:00,175.1,176.13,,277.55,,223.66,,,L5
1984-08-26 09:36:33+00:00,171.18,174.73,161.08,,,207.69,209.91,,L5
1984-09-11 09:36:38+00:00,175.86,160.73,152.61,,,206.72,200.93,,L5
1984-09-27 09:36:39+00:00,178.85,175.26,167.53,,,213.33,198.95,,L5
1984-10-13 09:36:37+00:00,175.22,164.76,161.07,,,209.82,193.19,,L5
1984-12-09 09:30:22+00:00,169.02,163.72,158.36,,,210.4,191.5,,L5
1985-03-31 09:30:43+00:00,169.76,157.26,156.28,,,196.17,182.07,,L5
1985-06-03 09:30:28+00:00,167.67,155.31,151.17,,,196.11,174.75,,L5
1985-06-26 09:36:35+00:00,175.88,171.27,165.49,,,215.1,194.83,,L5
1985-07-05 09:30:21+00:00,183.44,172.34,168.57,,,211.2,194.9,,L5
1985-07-12 09:36:29+00:00,172.9,164.79,156.78,,,198.53,184.99,,L5
1985-07-28 09:36:22+00:00,176.63,164.39,163.95,,,205.28,195.21,,L5
1985-08-13 09:36:12+00:00,169.96,157.31,153.47,,,201.23,183.75,,L5
1985-08-22 09:29:56+00:00,170.89,159.76,156.44,,,214.36,197.5,183.14,L5
1985-08-29 09:36:02+00:00,174.07,166.87,157.27,,,206.71,193.13,,L5
1985-09-14 09:35:49+00:00,170.38,163.44,158.31,,,202.22,191.11,,L5
1985-09-23 09:29:32+00:00,173.75,166.68,161.35,,,207.51,191.57,,L5
1985-10-09 09:29:23+00:00,172.68,163.66,161.71,,,207.66,192.77,,L5
1985-11-10 09:28:57+00:00,173.5,161.21,151.49,,,203.19,191.88,,L5
1985-12-03 09:34:43+00:00,171.71,163.78,161.07,,,207.1,189.37,,L5
1986-03-18 09:26:22+00:00,170.96,169.18,165.65,,,203.98,189.69,,L5
1986-03-25 09:32:25+00:00,169.88,161.84,157.16,251.42,,201.72,187.98,,L5
1986-04-10 09:32:04+00:00,167.77,162.39,157.44,,,196.41,193.63,,L5
1986-05-12 09:31:17+00:00,170.08,168.65,166.59,254.15,,200.25,183.89,,L5
1986-05-21 09:24:51+00:00,173.71,167.67,164.35,252.68,,202.27,183.3,,L5
1986-06-29 09:29:50+00:00,169.6,158.72,152.32,,,195.51,178.87,,L5
1986-07-08 09:23:21+00:00,180.1,169.14,162.93,,,204.55,188.55,,L5
1986-07-15 09:29:17+00:00,176.69,162.63,154.67,,,202.24,192.71,,L5
1986-07-24 09:22:47+00:00,169.65,163.67,154.8,,,201.9,191.7,,L5
1986-07-31 09:28:43+00:00,171.54,161.79,156.09,,,197.24,191.09,,L5
1986-08-09 09:22:13+00:00,170.31,162.22,162.62,,,207.04,192.0,,L5
1986-08-25 09:21:37+00:00,176.07,167.79,157.88,,,206.02,191.59,,L5
1986-09-01 09:27:32+00:00,168.87,158.8,153.25,,,196.87,184.62,,L5
1986-09-17 09:27:01+00:00,176.1,167.38,158.21,,,202.61,191.61,,L5
1986-10-28 09:19:29+00:00,170.3,156.59,151.33,,,205.82,195.01,169.59,L5
1986-11-04 09:25:25+00:00,148.75,135.73,134.9,,,187.77,173.57,,L5
1986-12-31 09:19:38+00:00,168.71,160.89,152.93,249.71,,199.01,186.66,,L5
1987-01-07 09:26:01+00:00,170.69,165.85,161.65,,,205.49,212.61,,L5
1987-02-01 09:20:35+00:00,168.75,153.56,151.24,244.43,,196.02,179.45,,L5
1987-03-28 09:28:52+00:00,168.18,164.71,157.67,237.7,,196.63,183.19,,L5
1987-04-06 09:23:00+00:00,175.82,163.44,156.71,253.04,,198.33,187.17,,L5
1987-04-13 09:29:24+00:00,169.53,159.99,151.83,,,198.43,179.9,,L5
1987-04-29 09:29:54+00:00,166.45,160.49,152.52,234.71,,190.17,180.93,,L5
1987-05-08 09:23:59+00:00,170.2,166.76,156.12,245.24,,203.8,193.26,173.07,L5
1987-05-15 09:30:21+00:00,166.82,160.47,155.49,,,193.95,177.8,,L5
1987-05-24 09:24:24+00:00,170.55,162.59,155.59,246.02,226.81,194.43,181.24,,L5
1987-05-31 09:30:45+00:00,166.76,161.19,155.33,235.6,,193.8,182.48,,L5
1987-06-16 09:31:07+00:00,171.06,163.67,156.47,,,201.62,191.46,,L5
