dates,satname,sar0904-0000,sar0904-0001,sar0904-0002,sar0904-0003,sar0904-0004,sar0904-0005,sar0904-0006,sar0904-0007
1984-04-29 09:27:29+00:00,L5,159.83,148.63,144.41,229.88,223.99,185.21,171.97,
1984-05-06 09:33:51+00:00,L5,174.44,166.03,166.76,,,199.08,184.59,
1984-07-02 09:28:52+00:00,L5,165.84,147.41,142.96,225.95,,193.99,168.82,
1984-07-18 09:29:10+00:00,L5,172.54,152.26,141.73,,,189.44,167.72,
1984-08-19 09:30:15+00:00,L5,175.10,176.13,202.14,277.55,287.36,223.66,271.68,297.29
1984-08-26 09:36:33+00:00,L5,171.18,174.73,161.08,,,207.69,209.91,
1984-09-11 09:36:38+00:00,L5,175.86,160.73,152.61,,,206.72,200.93,
1984-09-20 09:30:28+00:00,L5,,265.80,,,,,,
1984-09-27 09:36:39+00:00,L5,178.85,175.26,167.53,,,213.33,198.95,
1984-10-13 09:36:37+00:00,L5,175.22,164.76,161.07,,,209.82,193.19,
1984-12-09 09:30:22+00:00,L5,169.02,163.72,158.36,,,210.40,191.50,
1985-03-31 09:30:43+00:00,L5,169.76,157.26,156.28,,,196.17,182.07,
1985-06-03 09:30:28+00:00,L5,167.67,155.31,151.17,,,196.11,174.75,
1985-06-26 09:36:35+00:00,L5,175.88,171.27,165.49,,,215.10,194.83,
1985-07-05 09:30:21+00:00,L5,183.44,172.34,168.57,,,211.20,194.90,
1985-07-12 09:36:29+00:00,L5,172.90,164.79,156.78,,,198.53,184.99,
1985-07-28 09:36:22+00:00,L5,176.63,164.39,163.95,,,205.28,195.21,
1985-08-13 09:36:12+00:00,L5,169.96,157.31,153.47,,,201.23,183.75,
1985-08-22 09:29:56+00:00,L5,170.89,159.76,156.44,,,214.36,197.50,183.14
1985-08-29 09:36:02+00:00,L5,174.07,166.87,157.27,,,206.71,193.13,
1985-09-14 09:35:49+00:00,L5,170.38,163.44,158.31,,,202.22,191.11,
1985-09-23 09:29:32+00:00,L5,173.75,166.68,161.35,,,207.51,191.57,
1985-10-09 09:29:23+00:00,L5,172.68,163.66,161.71,,,207.66,192.77,
1985-11-10 09:28:57+00:00,L5,173.50,161.21,151.49,,,203.19,191.88,
1985-12-03 09:34:43+00:00,L5,171.71,163.78,161.07,,,207.10,189.37,
1986-03-18 09:26:22+00:00,L5,170.96,169.18,165.65,,,203.98,189.69,
1986-03-25 09:32:25+00:00,L5,169.88,161.84,157.16,251.42,,201.72,187.98,
1986-04-10 09:32:04+00:00,L5,167.77,162.39,157.44,,,196.41,193.63,
1986-05-12 09:31:17+00:00,L5,170.08,168.65,166.59,254.15,,200.25,183.89,
1986-05-21 09:24:51+00:00,L5,173.71,167.67,164.35,252.68,,202.27,183.30,
1986-06-29 09:29:50+00:00,L5,169.60,158.72,152.32,,,195.51,178.87,
1986-07-08 09:23:21+00:00,L5,180.10,169.14,162.93,,,204.55,188.55,
1986-07-15 09:29:17+00:00,L5,176.69,162.63,154.67,,,202.24,192.71,
1986-07-24 09:22:47+00:00,L5,169.65,163.67,154.80,,,201.90,191.70,
1986-07-31 09:28:43+00:00,L5,171.54,161.79,156.09,,,197.24,191.09,
1986-08-09 09:22:13+00:00,L5,170.31,162.22,162.62,,,207.04,192.00,
1986-08-25 09:21:37+00:00,L5,176.07,167.79,157.88,,,206.02,191.59,
1986-09-01 09:27:32+00:00,L5,168.87,158.80,153.25,,,196.87,184.62,
1986-09-17 09:27:01+00:00,L5,176.10,167.38,158.21,,,202.61,191.61,
1986-10-28 09:19:29+00:00,L5,170.30,156.59,151.33,,,205.82,195.01,169.59
1986-11-04 09:25:25+00:00,L5,148.75,135.73,134.90,,,187.77,173.57,
1986-12-31 09:19:38+00:00,L5,168.71,160.89,152.93,249.71,,199.01,186.66,
1987-01-07 09:26:01+00:00,L5,170.69,165.85,161.65,,,205.49,212.61,
1987-02-01 09:20:35+00:00,L5,168.75,153.56,151.24,244.43,,196.02,179.45,
1987-03-28 09:28:52+00:00,L5,168.18,164.71,157.67,237.70,,196.63,183.19,
1987-04-06 09:23:00+00:00,L5,175.82,163.44,156.71,253.04,,198.33,187.17,
1987-04-13 09:29:24+00:00,L5,169.53,159.99,151.83,,,198.43,179.90,
1987-04-29 09:29:54+00:00,L5,166.45,160.49,152.52,234.71,,190.17,180.93,
1987-05-08 09:23:59+00:00,L5,170.20,166.76,156.12,245.24,,203.80,193.26,173.07
1987-05-15 09:30:21+00:00,L5,166.82,160.47,155.49,,,193.95,177.80,
1987-05-24 09:24:24+00:00,L5,170.55,162.59,155.59,246.02,226.81,194.43,181.24,
1987-05-31 09:30:45+00:00,L5,166.76,161.19,155.33,235.60,,193.80,182.48,
1987-06-16 09:31:07+00:00,L5,171.06,163.67,156.47,,,201.62,191.46,
1987-06-25 09:25:08+00:00,L5,176.00,165.71,161.83,,,204.38,194.33,
1987-07-02 09:31:27+00:00,L5,170.45,162.84,152.95,,,194.44,184.68,
1987-07-11 09:25:27+00:00,L5,171.44,160.49,155.49,,,200.32,191.03,
1987-07-18 09:31:44+00:00,L5,186.49,169.99,165.51,,,208.20,195.10,184.75
1987-07-27 09:25:49+00:00,L5,157.75,142.35,139.94,,,182.26,180.58,
1987-08-03 09:32:13+00:00,L5,172.93,166.85,159.28,,,204.85,194.64,
1987-08-19 09:32:41+00:00,L5,173.19,164.81,158.37,,,202.12,192.19,
1987-08-28 09:26:45+00:00,L5,173.53,163.81,154.05,,,201.22,191.85,
1987-09-04 09:33:07+00:00,L5,172.27,165.04,150.49,,,199.14,193.14,
1987-09-13 09:27:09+00:00,L5,177.83,169.75,161.95,,,202.52,192.85,
1987-09-20 09:33:30+00:00,L5,176.14,168.92,158.91,,,205.39,195.40,
1987-10-06 09:33:50+00:00,L5,168.81,163.24,150.56,,,203.60,188.71,
1987-10-31 09:28:04+00:00,L5,175.26,164.38,153.05,,,199.70,192.73,
1987-11-07 09:34:26+00:00,L5,179.45,175.06,169.05,,,213.41,203.98,178.80
1987-11-16 09:28:26+00:00,L5,176.02,163.72,154.00,,,205.50,193.71,
1987-12-02 09:28:42+00:00,L5,171.59,164.00,156.47,,,203.26,194.87,
1987-12-25 09:35:13+00:00,L5,177.43,167.40,153.96,,,199.70,192.09,
1988-01-10 09:35:29+00:00,L5,177.14,166.93,154.37,250.23,,201.77,193.51,
1988-01-19 09:29:29+00:00,L5,164.14,147.73,143.24,239.66,214.55,182.97,177.18,
1988-02-11 09:36:05+00:00,L5,165.93,149.27,139.15,236.96,,190.43,184.00,
1988-02-20 09:30:02+00:00,L5,174.39,163.72,150.38,245.77,228.71,197.86,184.93,
1988-04-15 09:36:38+00:00,L5,172.83,164.03,153.26,242.75,222.99,186.56,182.87,
1988-05-01 09:36:45+00:00,L5,174.38,168.89,160.28,239.67,,194.52,183.82,
1988-05-17 09:36:55+00:00,L5,171.05,157.25,153.53,,,185.61,178.96,
1988-05-26 09:30:48+00:00,L5,179.73,169.07,163.25,,,199.16,192.94,
1988-06-02 09:37:02+00:00,L5,172.64,166.37,157.46,,,192.50,184.51,
1988-06-11 09:30:53+00:00,L5,171.53,158.53,151.91,,,189.45,183.95,
1988-06-27 09:30:59+00:00,L5,177.88,167.20,156.62,,,197.48,192.83,
1988-07-04 09:37:12+00:00,L5,177.02,165.73,153.36,,,197.47,189.36,
1988-07-13 09:31:03+00:00,L5,174.00,165.04,156.56,,,198.33,192.48,
