dates,sar0418-0000,sar0418-0001,sar0418-0002,sar0418-0003,sar0418-0004,sar0418-0005,sar0418-0006,sar0418-0007,satname
1984-06-07 09:34:18+00:00,244.72,215.76,,,,297.82,247.66,167.03,L5
1984-10-13 09:36:13+00:00,245.05,218.16,-11.29,460.81,213.59,284.37,258.55,177.89,L5
1985-07-28 09:35:58+00:00,243.08,252.16,4.94,446.63,219.96,,,222.16,L5
1985-08-13 09:35:48+00:00,232.60,233.83,1.07,449.90,214.59,268.98,267.44,206.07,L5
1985-08-29 09:35:38+00:00,231.16,231.61,3.84,448.54,214.59,268.98,267.44,206.07,L5
1985-12-03 09:34:19+00:00,233.42,226.50,1.26,451.17,213.38,261.99,273.95,202.28,L5
1986-01-04 09:33:44+00:00,233.42,219.26,1.26,450.56,206.30,275.32,265.09,192.23,L5
1986-01-20 09:33:24+00:00,233.42,216.30,1.26,451.48,202.49,278.40,262.05,188.79,L5
1986-05-12 09:30:53+00:00,254.48,208.50,-13.62,458.05,201.40,274.05,269.34,183.04,L5
1986-07-15 09:28:53+00:00,254.76,215.09,-20.78,458.86,205.82,269.33,272.56,188.38,L5
1987-01-23 09:26:04+00:00,238.53,214.27,,457.23,209.66,267.82,280.17,190.25,L5
1987-03-28 09:28:28+00:00,237.07,206.00,,456.05,196.78,266.85,265.67,186.97,L5
1987-04-29 09:29:30+00:00,238.59,206.44,0.37,456.17,201.27,266.78,267.94,188.82,L5
1987-06-16 09:30:43+00:00,238.59,199.04,0.37,452.79,194.06,276.73,267.94,181.04,L5
1987-07-18 09:31:20+00:00,236.82,202.17,-0.88,452.96,195.69,274.76,271.56,183.43,L5
1987-09-04 09:32:43+00:00,240.08,203.16,-3.68,453.86,197.59,270.34,272.95,185.00,L5
1987-10-06 09:33:26+00:00,241.57,201.55,-3.68,451.77,196.24,277.59,272.08,180.49,L5
1987-11-07 09:34:02+00:00,242.20,203.21,-5.70,451.81,195.94,278.33,271.40,179.80,L5
1988-01-10 09:35:05+00:00,240.98,210.48,-5.45,455.10,203.89,271.21,273.55,186.09,L5
1988-02-11 09:35:41+00:00,244.14,205.05,-7.12,453.95,199.26,278.31,266.50,179.82,L5
1988-03-14 09:36:03+00:00,236.44,201.54,-4.95,453.99,195.69,286.67,262.63,175.37,L5
1988-04-15 09:36:14+00:00,241.54,208.65,-12.46,459.25,204.46,275.43,269.87,183.49,L5
1988-05-17 09:36:32+00:00,237.37,206.91,71.21,458.37,202.03,277.58,269.87,181.61,L5
1988-06-02 09:36:38+00:00,227.71,203.55,110.33,455.88,202.03,277.58,269.87,181.61,L5
