dates,satname,sar1058-0000,sar1058-0001,sar1058-0002,sar1058-0003,sar1058-0004,sar1058-0005,sar1058-0006,sar1058-0007
1984-04-13 09:27:31+00:00,L5,216.12,201.71,213.75,194.70,198.69,209.81,199.68,189.34
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-07-02 09:28:52+00:00,L5,176.94,179.72,196.85,175.76,180.74,186.20,160.37,167.42
1984-07-18 09:29:10+00:00,L5,215.23,212.23,217.72,190.00,202.71,211.13,199.79,196.28
1984-08-19 09:30:15+00:00,L5,199.60,197.70,214.13,190.00,200.19,205.87,196.72,192.14
1984-09-04 09:30:25+00:00,L5,198.42,195.96,210.11,180.58,194.42,197.18,192.59,186.08
1984-09-20 09:30:28+00:00,L5,,208.09,217.38,292.74,281.81,192.96,241.37,161.26
1984-10-22 09:30:24+00:00,L5,204.41,198.28,207.26,186.29,192.07,206.88,196.96,189.74
1984-11-07 09:30:17+00:00,L5,209.82,201.24,209.79,189.16,193.31,205.02,193.70,188.19
1984-12-09 09:30:22+00:00,L5,213.58,203.00,216.21,185.50,201.09,218.09,201.11,199.62
1985-03-31 09:30:43+00:00,L5,212.53,202.28,209.90,190.79,195.46,207.66,193.07,188.89
1985-06-03 09:30:28+00:00,L5,210.36,202.84,218.69,186.44,194.24,210.08,197.54,192.30
1985-06-19 09:30:26+00:00,L5,201.21,190.46,208.44,181.23,186.01,195.16,180.99,180.77
1985-07-05 09:30:21+00:00,L5,199.25,192.22,210.51,184.27,195.13,200.52,189.49,185.95
1985-08-22 09:29:56+00:00,L5,201.45,197.13,212.57,192.59,203.59,209.96,200.49,194.47
1985-09-23 09:29:32+00:00,L5,208.10,201.98,211.33,186.30,196.65,204.20,192.43,187.54
1985-10-09 09:29:23+00:00,L5,203.37,201.04,203.91,178.89,193.17,201.76,194.52,185.02
1986-01-13 09:27:46+00:00,L5,217.51,213.62,220.32,199.66,207.87,219.85,202.77,201.67
1986-03-18 09:26:22+00:00,L5,214.66,212.04,217.36,189.65,198.55,216.11,273.90,396.76
1986-05-05 09:25:17+00:00,L5,209.54,198.30,209.49,187.95,195.55,210.15,199.17,188.73
1986-05-21 09:24:51+00:00,L5,209.79,199.06,212.77,184.75,192.52,204.70,196.88,191.69
1986-07-08 09:23:21+00:00,L5,207.62,200.05,213.08,187.27,198.41,207.65,196.62,188.95
1986-07-24 09:22:47+00:00,L5,201.19,194.19,200.78,179.98,191.10,199.73,183.55,182.36
