dates,satname,sar1940-0000,sar1940-0001,sar1940-0002,sar1940-0003,sar1940-0004,sar1940-0005,sar1940-0006,sar1940-0007
1984-06-07 09:33:54+00:00,L5,,,,337.76,,,225.59,
1984-08-19 09:29:51+00:00,L5,244.82,256.25,241.81,264.67,233.03,230.55,229.48,231.27
1984-09-11 09:35:50+00:00,L5,230.55,246.44,229.48,223.73,221.04,214.75,218.33,216.58
1984-09-20 09:30:04+00:00,L5,242.35,252.86,233.42,249.30,236.82,228.51,228.39,234.03
1985-02-02 09:36:09+00:00,L5,242.65,249.72,240.57,264.78,231.75,226.01,225.23,225.90
1985-04-23 09:35:59+00:00,L5,235.85,246.25,236.09,250.18,233.44,224.70,226.48,231.47
1985-06-26 09:35:47+00:00,L5,229.80,239.74,228.24,233.84,217.51,214.18,219.53,228.70
1985-07-12 09:35:41+00:00,L5,244.47,254.00,244.21,280.20,230.39,227.12,228.41,232.56
1985-08-13 09:35:25+00:00,L5,241.78,252.05,236.13,249.49,234.41,221.30,227.53,231.12
1985-12-03 09:33:55+00:00,L5,239.22,253.92,235.34,249.27,239.32,233.96,228.39,239.61
1986-01-04 09:33:20+00:00,L5,,,,215.98,,,,
1986-03-25 09:31:37+00:00,L5,,543.85,,208.47,206.61,205.53,210.25,211.60
1986-04-10 09:31:17+00:00,L5,232.15,245.88,231.91,249.05,221.31,214.24,212.42,215.10
1986-04-19 09:25:17+00:00,L5,,,,,,,,
1986-05-12 09:30:29+00:00,L5,243.41,252.93,233.14,220.04,229.93,226.18,227.43,233.30
1986-05-21 09:24:27+00:00,L5,236.54,247.94,231.26,220.36,233.97,224.87,226.47,228.46
1986-05-28 09:30:02+00:00,L5,244.09,250.93,239.31,264.53,235.70,228.87,231.77,236.97
1986-06-06 09:23:59+00:00,L5,247.03,242.53,228.35,220.79,221.62,220.95,218.66,221.05
1986-07-08 09:22:57+00:00,L5,242.03,252.63,236.93,,223.30,217.72,222.95,228.51
1986-07-31 09:27:55+00:00,L5,242.54,252.43,239.11,249.58,227.18,224.93,227.69,231.76
1986-08-16 09:27:20+00:00,L5,242.14,254.41,239.34,249.58,236.54,224.25,226.54,227.89
1986-09-17 09:26:13+00:00,L5,241.32,245.38,239.58,264.68,230.63,227.08,229.41,235.15
1986-10-28 09:19:05+00:00,L5,,,,,,,,
1986-12-22 09:24:45+00:00,L5,229.29,238.81,224.39,234.78,210.97,201.48,195.22,200.81
1987-01-07 09:25:13+00:00,L5,224.21,226.50,223.13,214.12,182.58,212.94,203.65,210.89
1987-01-23 09:25:40+00:00,L5,277.08,258.62,247.17,641.97,236.20,228.62,228.86,239.43
1987-02-08 09:26:15+00:00,L5,254.42,253.40,237.32,249.83,232.88,224.22,227.90,225.73
1987-04-29 09:29:06+00:00,L5,237.44,251.20,232.38,235.04,233.55,223.26,225.40,229.77
1987-05-15 09:29:33+00:00,L5,,,,,,216.02,219.23,214.44
1987-06-16 09:30:19+00:00,L5,233.31,238.53,221.65,208.90,209.28,210.65,206.54,207.23
1987-07-02 09:30:39+00:00,L5,240.57,253.90,234.74,220.72,229.73,222.51,227.68,229.46
1987-07-18 09:31:20+00:00,L5,239.81,248.47,234.02,249.54,233.40,216.99,222.79,227.56
1987-08-03 09:31:25+00:00,L5,242.70,256.04,244.47,310.53,231.71,221.61,226.84,229.16
1987-08-19 09:31:54+00:00,L5,240.09,255.40,237.80,249.36,231.01,223.84,225.37,229.05
1987-09-20 09:32:42+00:00,L5,237.15,250.36,231.83,218.83,233.96,227.52,228.29,234.79
1987-11-07 09:33:38+00:00,L5,244.33,259.23,240.04,249.94,235.74,172.08,228.27,240.67
1987-12-25 09:34:25+00:00,L5,253.69,254.07,244.36,295.45,241.48,246.32,238.62,241.13
1988-01-10 09:35:05+00:00,L5,245.73,258.84,240.64,264.80,237.19,243.97,228.95,240.12
1988-02-11 09:35:17+00:00,L5,243.38,246.86,232.69,218.87,219.46,217.07,214.41,228.33
1988-03-14 09:35:39+00:00,L5,232.55,245.88,233.52,249.13,217.86,221.60,223.05,228.78
1988-04-15 09:35:50+00:00,L5,231.58,243.07,228.75,213.76,236.17,224.12,222.63,228.61
1988-05-01 09:35:57+00:00,L5,243.37,257.42,243.02,279.87,227.13,221.99,227.25,231.10
1988-05-17 09:36:08+00:00,L5,240.57,240.56,229.46,223.69,236.31,222.48,227.92,225.37
1988-06-02 09:36:14+00:00,L5,236.27,246.43,229.50,234.69,225.78,218.49,214.75,205.15
1988-06-18 09:36:19+00:00,L5,229.77,240.18,229.59,211.66,223.16,213.73,219.68,225.41
1988-07-04 09:36:24+00:00,L5,232.29,248.01,234.44,220.36,221.28,217.26,221.65,229.55
1988-07-20 09:36:27+00:00,L5,236.56,245.47,234.98,249.84,232.52,214.92,216.66,225.59
1988-08-05 09:36:28+00:00,L5,243.37,245.08,229.03,213.05,225.12,220.26,222.03,225.57
1988-08-21 09:36:29+00:00,L5,239.92,246.09,238.50,249.81,223.44,221.05,218.11,220.87
1988-09-06 09:36:31+00:00,L5,242.53,251.43,235.49,249.56,243.62,230.98,231.14,237.27
1988-10-08 09:36:21+00:00,L5,224.12,232.77,219.46,199.38,202.41,200.03,202.73,203.88
1988-10-24 09:36:17+00:00,L5,243.39,255.79,,223.45,248.54,,228.70,238.85
1988-12-11 09:36:09+00:00,L5,234.79,243.80,227.96,222.63,233.34,208.88,202.49,214.18
1989-01-12 09:35:56+00:00,L5,239.26,254.77,244.44,325.80,233.29,225.38,226.41,230.72
1989-01-28 09:35:43+00:00,L5,244.90,261.73,248.96,387.45,236.43,236.55,230.79,239.04
1989-02-13 09:35:45+00:00,L5,251.09,,,212.67,223.25,222.65,225.82,225.17
1989-04-02 09:34:48+00:00,L5,236.89,252.85,233.06,217.08,229.42,228.52,230.64,224.76
1989-05-20 09:34:09+00:00,L5,235.05,245.21,232.89,218.84,229.79,226.45,228.57,236.36
1989-06-21 09:33:31+00:00,L5,243.52,250.83,240.46,264.66,232.14,227.93,229.14,234.53
1989-07-23 09:32:57+00:00,L5,229.54,243.29,234.11,217.33,227.42,222.03,227.54,231.50
1989-08-24 09:32:15+00:00,L5,243.13,251.17,239.11,227.02,238.39,231.45,240.36,240.64
1989-09-25 09:31:28+00:00,L5,244.12,256.90,244.71,282.68,241.09,233.22,231.24,236.93
1989-10-04 09:25:36+00:00,L5,242.19,248.28,237.56,250.36,235.87,219.59,217.24,225.63
1989-10-11 09:31:06+00:00,L5,240.84,254.16,236.93,249.38,232.79,236.49,227.57,227.82
1989-10-27 09:30:27+00:00,L5,237.67,247.52,237.98,249.92,236.29,233.99,229.19,240.05
