dates,sar2356-0000,sar2356-0001,sar2356-0002,sar2356-0003,sar2356-0004,sar2356-0005,sar2356-0006,sar2356-0007,satname
1984-04-13 09:27:07+00:00,259.33,343.36,251.59,253.97,210.81,233.97,204.59,191.69,L5
1984-05-06 09:33:03+00:00,251.14,336.03,244.12,231.89,203.28,210.54,195.52,210.42,L5
1984-07-18 09:28:22+00:00,261.33,344.93,252.96,252.02,210.27,216.62,211.21,228.44,L5
1984-08-19 09:29:27+00:00,258.01,342.33,252.12,257.02,215.32,215.3,206.97,226.59,L5
1984-08-26 09:35:45+00:00,249.17,332.7,242.58,244.39,201.69,208.5,201.09,210.97,L5
1984-09-04 09:29:37+00:00,260.6,344.36,254.59,253.67,210.01,212.79,206.99,219.71,L5
1984-09-11 09:35:50+00:00,256.12,340.85,252.59,238.45,208.31,213.91,208.85,219.47,L5
1984-09-20 09:29:40+00:00,261.94,345.4,253.48,252.92,213.53,217.77,213.4,223.47,L5
1984-10-13 09:35:49+00:00,261.61,345.15,251.36,252.56,210.29,210.16,194.64,220.15,L5
1984-10-22 09:29:36+00:00,262.71,346.01,254.92,254.59,215.06,213.6,209.7,225.24,L5
1985-01-17 09:36:05+00:00,268.87,351.1,255.97,258.81,212.46,211.0,208.01,217.24,L5
1985-02-02 09:36:09+00:00,264.02,346.68,252.22,251.71,203.8,210.95,202.51,214.44,L5
1985-03-15 09:30:22+00:00,258.17,342.44,251.64,259.25,210.58,210.71,204.18,219.22,L5
1985-04-23 09:35:59+00:00,257.69,342.08,253.58,255.97,208.39,212.61,206.53,215.79,L5
1985-05-02 09:30:07+00:00,260.92,344.49,254.05,255.32,205.54,213.05,204.67,215.9,L5
1985-06-03 09:29:40+00:00,259.25,343.3,251.32,249.38,199.76,211.65,198.27,210.96,L5
1985-06-10 09:35:50+00:00,247.59,329.18,250.85,249.98,201.69,212.59,203.19,213.06,L5
