dates,satname,sar0480-0000,sar0480-0001,sar0480-0002,sar0480-0003,sar0480-0004,sar0480-0005,sar0480-0006,sar0480-0007
1984-06-07 09:34:18+00:00,L5,192.73,212.37,,270.35,182.58,186.28,191.91,195.32
1984-08-26 09:36:09+00:00,L5,,,210.79,165.70,144.59,149.38,,
1984-09-11 09:36:14+00:00,L5,170.69,194.81,202.42,171.01,138.90,113.69,138.41,153.79
1984-10-13 09:36:13+00:00,L5,130.35,161.60,182.06,159.19,151.09,194.64,193.11,207.10
1985-01-17 09:36:29+00:00,L5,175.85,202.78,245.85,294.65,179.03,150.86,165.01,212.57
1985-05-25 09:36:15+00:00,L5,201.79,218.99,228.74,271.18,181.27,200.22,203.82,208.38
1985-07-12 09:36:05+00:00,L5,193.01,210.36,224.27,255.59,177.56,191.10,194.80,204.64
1985-07-28 09:35:58+00:00,L5,201.21,222.02,239.12,290.77,190.64,204.61,208.82,222.72
1985-08-13 09:35:48+00:00,L5,203.42,217.70,236.19,289.28,177.07,201.44,205.80,216.32
1985-08-29 09:35:38+00:00,L5,192.18,211.13,233.89,288.95,176.77,198.36,192.43,198.29
1985-09-14 09:35:25+00:00,L5,173.06,194.38,210.49,179.78,144.03,140.06,,195.67
1985-12-03 09:34:19+00:00,L5,176.08,209.57,219.73,256.45,178.71,127.15,111.71,162.91
1986-05-12 09:30:53+00:00,L5,198.01,215.38,228.95,280.41,189.94,204.31,197.38,217.18
1986-07-15 09:28:53+00:00,L5,183.37,207.62,226.77,271.98,179.35,184.42,194.07,179.16
1986-07-31 09:28:19+00:00,L5,197.85,214.75,,280.79,187.46,204.77,198.10,209.97
1986-09-17 09:26:37+00:00,L5,191.22,210.35,221.43,189.40,194.99,200.33,196.44,207.20
1987-01-23 09:26:04+00:00,L5,168.44,201.27,210.80,158.10,139.85,114.18,100.13,151.64
1987-03-28 09:28:28+00:00,L5,184.66,208.72,225.21,272.29,194.93,186.85,196.91,172.80
1987-04-29 09:29:30+00:00,L5,198.19,213.20,229.11,280.70,175.99,198.59,196.13,216.07
1987-05-15 09:29:57+00:00,L5,,,,,,,176.64,172.77
