dates,satname,sar2434-0000,sar2434-0001,sar2434-0002,sar2434-0003,sar2434-0004,sar2434-0005,sar2434-0006,sar2434-0007
1984-04-13 09:26:43+00:00,L5,189.47,,125.91,,,56.36,48.84,
1984-05-06 09:33:03+00:00,L5,191.89,198.76,175.35,171.32,170.73,179.74,195.27,185.13
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,183.91,199.76,172.47,163.71,166.18,179.75,197.80,186.52
1984-08-03 09:29:20+00:00,L5,191.91,204.26,172.37,164.82,167.54,178.94,196.62,192.77
1984-09-04 09:29:37+00:00,L5,190.03,198.73,172.79,163.08,163.28,173.80,195.04,185.79
1984-09-11 09:35:50+00:00,L5,190.99,196.87,169.87,157.66,158.23,178.84,198.53,181.37
1984-09-20 09:29:40+00:00,L5,188.98,203.19,173.18,170.35,170.40,178.78,199.73,188.88
1984-10-13 09:35:49+00:00,L5,183.62,198.06,172.69,164.99,166.97,179.45,196.74,186.28
1984-10-22 09:29:36+00:00,L5,187.68,204.46,175.89,166.77,168.01,178.97,194.61,187.89
1984-11-07 09:29:29+00:00,L5,178.61,197.33,155.30,160.97,155.04,160.83,201.54,
1985-01-17 09:36:05+00:00,L5,179.02,194.11,170.07,161.13,158.30,179.61,194.85,189.42
1985-03-15 09:29:58+00:00,L5,191.64,,125.81,110.86,123.65,173.80,194.99,188.56
1985-04-23 09:35:59+00:00,L5,191.69,195.95,168.74,160.81,159.24,173.39,187.94,184.33
1985-05-02 09:29:43+00:00,L5,186.09,199.21,172.50,162.58,167.04,177.25,193.23,183.34
1985-05-25 09:35:51+00:00,L5,,,,,153.06,166.33,183.09,180.57
1985-06-03 09:29:40+00:00,L5,191.92,195.87,170.84,161.85,160.00,177.39,193.41,184.10
1985-06-26 09:35:47+00:00,L5,189.41,196.73,168.60,161.22,160.04,170.25,190.64,179.91
1985-07-05 09:29:57+00:00,L5,180.85,210.34,169.57,171.19,168.25,175.83,179.52,171.91
1985-08-13 09:35:25+00:00,L5,186.64,195.03,169.78,160.14,163.22,178.22,194.15,184.64
1985-08-22 09:29:08+00:00,L5,192.69,203.29,173.23,165.47,167.38,177.81,202.03,185.92
1985-10-09 09:28:35+00:00,L5,190.63,197.55,172.07,167.60,,,,
1985-11-10 09:28:33+00:00,L5,185.05,203.73,170.45,167.55,169.43,179.97,199.74,187.93
1985-12-03 09:33:55+00:00,L5,186.20,198.51,172.44,162.67,165.78,181.52,194.45,186.47
1986-01-13 09:27:22+00:00,L5,181.16,206.94,166.80,162.55,163.42,167.25,184.12,179.61
1986-02-21 09:32:17+00:00,L5,178.54,208.13,172.06,169.93,167.04,179.33,181.81,180.31
1986-03-25 09:31:37+00:00,L5,177.84,198.00,162.81,159.05,156.54,162.76,186.44,178.99
