dates,sar2434-0000,sar2434-0001,sar2434-0002,sar2434-0003,sar2434-0004,sar2434-0005,sar2434-0006,sar2434-0007,satname
1984-04-13 09:26:43+00:00,189.47,,,,,,,,L5
1984-05-06 09:33:03+00:00,191.89,198.76,175.35,171.32,170.73,179.74,195.27,185.13,L5
1984-07-18 09:28:22+00:00,183.91,199.76,172.47,163.71,166.18,179.75,197.8,186.52,L5
1984-08-03 09:29:20+00:00,191.91,204.26,172.37,164.82,167.54,178.94,196.62,192.77,L5
1984-09-04 09:29:37+00:00,190.03,198.73,172.79,163.08,163.28,173.8,195.04,185.79,L5
1984-09-11 09:35:50+00:00,190.99,196.87,169.87,157.66,158.23,178.84,198.53,181.37,L5
1984-09-20 09:29:40+00:00,188.98,203.19,173.18,170.35,170.4,178.78,199.73,188.88,L5
1984-10-13 09:35:49+00:00,183.62,198.06,172.69,164.99,166.97,179.45,196.74,186.28,L5
1984-10-22 09:29:36+00:00,187.68,204.46,175.89,166.77,168.01,178.97,194.61,187.89,L5
1984-11-07 09:29:29+00:00,178.61,197.33,155.3,160.97,155.04,160.83,201.54,,L5
1985-01-17 09:36:05+00:00,179.02,194.11,170.07,161.13,158.3,179.61,194.85,189.42,L5
1985-03-15 09:29:58+00:00,191.64,,,,123.65,173.8,194.99,188.56,L5
1985-04-23 09:35:59+00:00,191.69,195.95,168.74,160.81,159.24,173.39,187.94,184.33,L5
1985-05-02 09:29:43+00:00,186.09,199.21,172.5,162.58,167.04,177.25,193.23,183.34,L5
1985-05-25 09:35:51+00:00,,,,,153.06,166.33,183.09,180.57,L5
1985-06-03 09:29:40+00:00,191.92,195.87,170.84,161.85,160.0,177.39,193.41,184.1,L5
1985-06-26 09:35:47+00:00,189.41,196.73,168.6,161.22,160.04,170.25,190.64,179.91,L5
1985-07-05 09:29:57+00:00,180.85,210.34,169.57,171.19,168.25,175.83,179.52,171.91,L5
1985-08-13 09:35:25+00:00,186.64,195.03,169.78,160.14,163.22,178.22,194.15,184.64,L5
1985-08-22 09:29:08+00:00,192.69,203.29,173.23,165.47,167.38,177.81,202.03,185.92,L5
1985-10-09 09:28:35+00:00,190.63,197.55,172.07,167.6,,,,,L5
1985-11-10 09:28:33+00:00,185.05,203.73,170.45,167.55,169.43,179.97,199.74,187.93,L5
1985-12-03 09:33:55+00:00,186.2,198.51,172.44,162.67,165.78,181.52,194.45,186.47,L5
1986-01-13 09:27:22+00:00,181.16,206.94,166.8,162.55,163.42,167.25,184.12,179.61,L5
1986-02-21 09:32:17+00:00,178.54,208.13,172.06,169.93,167.04,179.33,181.81,180.31,L5
1986-03-25 09:31:37+00:00,177.84,198.0,162.81,159.05,156.54,162.76,186.44,178.99,L5
1986-04-10 09:31:17+00:00,181.24,195.11,166.06,160.43,161.18,,,,L5
1986-05-12 09:30:29+00:00,188.87,196.4,171.76,158.87,156.19,173.22,195.1,183.71,L5
1986-05-21 09:24:03+00:00,190.36,204.15,172.34,164.55,160.31,174.23,182.64,174.93,L5
1986-06-06 09:23:59+00:00,190.78,196.39,172.82,165.78,,,,,L5
1986-06-22 09:23:04+00:00,187.67,206.36,172.76,162.93,159.06,173.6,192.2,185.24,L5
1986-07-08 09:22:57+00:00,188.35,195.96,171.99,162.29,161.55,178.96,193.44,185.86,L5
1986-07-24 09:21:59+00:00,186.89,195.37,168.26,160.29,161.17,178.5,190.04,183.6,L5
1986-07-31 09:27:55+00:00,186.98,195.96,171.87,162.47,162.18,180.89,195.22,183.12,L5
1986-08-16 09:27:20+00:00,191.87,207.86,173.37,168.79,166.93,174.65,199.62,187.83,L5
1986-09-17 09:26:13+00:00,191.26,197.25,171.88,164.43,161.97,179.66,190.47,185.84,L5
1987-01-07 09:25:13+00:00,187.18,195.89,167.18,154.35,155.19,173.91,184.36,183.51,L5
1987-03-21 09:22:02+00:00,190.42,210.39,178.95,166.56,162.42,179.29,195.82,187.54,L5
1987-04-06 09:22:12+00:00,195.17,198.53,179.22,163.23,163.62,173.06,191.31,196.17,L5
1987-04-29 09:29:06+00:00,192.6,199.09,173.77,163.61,166.21,177.92,199.1,188.45,L5
