dates,satname,sar0320-0000,sar0320-0001,sar0320-0002,sar0320-0003,sar0320-0004,sar0320-0005,sar0320-0006,sar0320-0007
1984-05-13 09:39:51+00:00,L5,,414.00,649.03,,418.69,,,
1984-06-07 09:34:18+00:00,L5,,21.15,641.20,452.11,203.01,204.73,181.05,190.05
1984-06-30 09:40:49+00:00,L5,,,,,,,,
1984-09-11 09:36:14+00:00,L5,375.74,102.44,650.58,420.93,214.62,221.91,194.13,198.44
1984-10-29 09:36:08+00:00,L5,376.05,119.91,646.73,421.11,209.06,213.81,194.58,192.99
1984-12-07 09:42:19+00:00,L5,373.56,193.77,652.27,405.54,221.07,228.27,190.58,190.22
1985-01-17 09:36:29+00:00,L5,376.21,122.35,646.52,420.90,209.32,217.11,196.85,200.11
1985-04-30 09:42:30+00:00,L5,377.32,93.78,656.08,421.81,204.69,223.71,192.21,202.05
1985-07-12 09:36:05+00:00,L5,377.24,96.41,646.93,420.54,209.27,213.44,198.66,200.08
1985-07-28 09:35:58+00:00,L5,386.28,23.46,497.97,314.24,227.12,270.91,293.29,305.43
1985-08-13 09:35:48+00:00,L5,376.69,130.19,647.12,420.10,211.66,215.12,191.44,197.06
1985-08-29 09:35:38+00:00,L5,199.67,135.86,405.36,,334.28,356.03,349.11,365.00
1985-12-03 09:34:19+00:00,L5,377.48,140.91,645.83,423.63,207.38,214.73,193.32,189.79
1986-01-04 09:33:44+00:00,L5,,,651.23,452.25,,,183.38,191.92
1986-03-25 09:32:01+00:00,L5,375.56,98.50,644.51,435.99,205.68,209.17,188.39,192.71
1986-05-12 09:30:53+00:00,L5,376.10,101.78,649.77,420.35,212.99,215.34,197.36,201.29
1986-05-28 09:30:26+00:00,L5,384.19,72.73,647.01,420.26,201.21,210.60,194.67,210.82
1986-07-15 09:28:53+00:00,L5,375.89,118.74,648.44,421.04,216.29,221.41,198.69,199.78
1986-07-31 09:28:19+00:00,L5,379.10,115.69,648.74,420.80,209.12,215.07,196.94,205.29
