dates,satname,sar1876-0000,sar1876-0001,sar1876-0002,sar1876-0003,sar1876-0004,sar1876-0005,sar1876-0006,sar1876-0007
1984-04-13 09:27:07+00:00,L5,180.46,200.29,730.29,,217.55,208.31,208.27,323.19
1984-05-06 09:33:03+00:00,L5,164.39,192.34,730.73,,210.99,206.03,191.31,328.75
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,172.86,188.08,731.23,235.94,224.29,209.12,194.30,329.37
1984-07-18 09:28:46+00:00,L5,184.27,194.47,711.37,241.58,223.72,208.57,205.66,316.51
1984-08-03 09:29:20+00:00,L5,174.59,208.03,711.79,226.84,227.96,214.91,192.51,313.55
1984-09-04 09:29:37+00:00,L5,171.07,196.64,717.41,,221.44,205.89,215.83,320.06
1984-09-20 09:30:04+00:00,L5,168.97,191.74,710.74,238.27,224.92,211.62,204.53,312.83
1984-10-13 09:35:49+00:00,L5,164.43,187.88,721.91,229.08,207.03,198.89,198.46,326.10
1984-10-22 09:29:36+00:00,L5,175.21,200.00,496.63,,,,,73.87
1985-01-17 09:36:05+00:00,L5,166.93,196.10,725.04,,219.56,216.44,216.00,324.36
1985-02-02 09:36:09+00:00,L5,,,609.13,,,194.55,186.97,
1985-03-15 09:30:22+00:00,L5,172.19,199.37,720.16,,219.41,204.98,192.62,327.97
1985-04-23 09:35:59+00:00,L5,162.76,192.27,715.00,234.01,218.21,205.37,202.32,320.69
1985-05-02 09:30:07+00:00,L5,174.82,196.19,723.13,245.75,227.48,216.84,211.75,323.54
1985-05-25 09:35:51+00:00,L5,156.62,186.46,809.12,229.85,203.85,199.00,182.07,391.86
1985-06-03 09:29:40+00:00,L5,174.78,199.99,714.00,231.37,218.73,205.87,207.11,319.93
1985-06-10 09:35:50+00:00,L5,152.95,176.78,720.82,230.86,202.29,197.17,190.79,330.16
1985-06-26 09:35:47+00:00,L5,166.06,191.89,723.13,231.83,210.29,204.05,206.12,330.82
1985-07-05 09:29:33+00:00,L5,175.54,203.30,722.45,234.71,216.02,202.56,205.06,325.09
1985-07-12 09:35:41+00:00,L5,167.70,196.84,718.14,,218.35,208.40,215.98,320.64
1985-08-06 09:29:18+00:00,L5,,,741.75,,,214.31,188.46,337.47
1985-08-13 09:35:25+00:00,L5,165.06,187.58,726.75,,211.74,210.28,205.26,327.08
