dates,satname,sar0173-0000,sar0173-0001,sar0173-0002,sar0173-0003,sar0173-0004,sar0173-0005,sar0173-0006,sar0173-0007
1984-04-13 09:27:31+00:00,L5,230.43,236.94,248.48,234.60,231.98,239.09,239.78,235.61
1984-04-29 09:27:29+00:00,L5,200.08,207.49,214.92,205.61,215.66,225.52,216.61,213.43
1984-05-06 09:33:51+00:00,L5,231.12,228.39,240.21,230.65,228.41,235.03,240.15,226.31
1984-05-31 09:28:23+00:00,L5,,,,,209.71,,319.68,
1984-06-07 09:34:42+00:00,L5,213.24,226.55,228.26,231.75,221.34,226.82,227.02,217.60
1984-07-18 09:29:10+00:00,L5,235.56,231.70,240.48,234.10,231.40,244.16,246.61,232.37
1984-08-19 09:30:15+00:00,L5,232.27,233.65,240.83,235.10,232.58,241.75,242.25,227.30
1984-09-04 09:30:25+00:00,L5,230.58,235.07,244.09,237.85,227.23,237.85,240.67,223.27
1984-09-11 09:36:38+00:00,L5,225.56,229.24,236.83,239.25,230.46,240.47,244.98,230.93
1984-09-20 09:30:28+00:00,L5,,223.37,212.12,,228.46,,,
1984-09-27 09:36:39+00:00,L5,234.90,234.90,237.88,232.13,232.35,236.58,239.73,229.59
1984-10-13 09:36:37+00:00,L5,235.72,230.81,246.51,232.59,231.69,244.11,249.64,235.72
1984-12-09 09:30:22+00:00,L5,229.14,233.48,246.13,237.37,235.87,246.77,249.70,239.41
1985-01-10 09:30:39+00:00,L5,204.37,204.04,213.57,232.32,231.89,238.79,247.62,231.27
1985-02-02 09:36:56+00:00,L5,223.26,231.94,245.75,236.44,232.91,241.13,240.29,227.91
1985-03-31 09:30:43+00:00,L5,219.91,228.26,233.30,226.12,221.99,230.38,233.44,225.47
1985-04-16 09:30:39+00:00,L5,223.39,227.04,227.08,228.44,221.66,232.67,239.33,230.93
1985-05-25 09:36:39+00:00,L5,219.80,221.23,227.61,228.50,224.78,224.81,230.37,218.08
1985-06-19 09:30:26+00:00,L5,216.57,221.08,227.43,226.09,221.89,229.83,234.86,218.11
1985-06-26 09:36:35+00:00,L5,221.04,227.29,243.62,233.43,221.61,225.39,229.04,219.51
1985-07-05 09:30:21+00:00,L5,234.41,242.79,255.83,248.64,237.62,249.74,244.90,231.85
1985-07-28 09:36:22+00:00,L5,222.53,227.97,241.47,241.73,229.55,243.59,249.49,232.72
1985-08-06 09:30:06+00:00,L5,216.31,220.45,232.33,228.83,222.36,234.59,237.46,219.90
1985-08-22 09:29:56+00:00,L5,227.49,229.65,243.13,239.49,235.79,244.18,250.78,235.62
1985-08-29 09:36:02+00:00,L5,230.21,231.94,242.66,242.27,231.48,240.73,247.27,231.78
1985-09-14 09:35:49+00:00,L5,229.54,227.63,242.17,243.50,230.91,236.73,239.14,221.62
1985-09-23 09:29:32+00:00,L5,231.28,242.87,252.88,249.76,233.99,242.96,246.08,234.90
1985-11-10 09:28:57+00:00,L5,222.81,226.45,243.91,236.18,232.16,240.84,246.48,230.93
1985-12-03 09:34:43+00:00,L5,225.46,230.54,245.78,237.19,236.29,238.13,247.15,232.35
1986-01-04 09:34:08+00:00,L5,212.37,219.10,234.46,229.65,226.59,235.62,245.39,228.04
1986-01-20 09:33:48+00:00,L5,221.11,225.38,240.04,230.46,220.63,226.82,236.61,226.13
1986-03-18 09:26:22+00:00,L5,229.13,242.70,256.16,247.89,241.63,251.67,256.46,244.33
1986-04-19 09:25:41+00:00,L5,221.66,229.59,248.19,238.96,238.74,241.48,248.24,235.49
1986-05-05 09:25:17+00:00,L5,223.85,230.32,243.53,241.55,236.58,240.16,252.09,236.19
1986-05-12 09:31:17+00:00,L5,219.18,224.49,237.54,231.31,224.17,237.42,242.50,231.67
1986-05-21 09:24:51+00:00,L5,222.93,225.95,238.43,234.38,231.41,239.09,254.57,232.31
1986-06-29 09:29:50+00:00,L5,220.69,232.14,236.59,227.61,227.08,234.56,232.96,227.62
1986-07-08 09:23:21+00:00,L5,226.93,240.46,249.73,245.66,238.75,251.26,242.49,233.75
1986-07-15 09:29:17+00:00,L5,220.15,230.07,239.42,231.97,222.89,229.77,238.66,225.61
1986-07-31 09:28:43+00:00,L5,221.03,225.50,238.61,231.45,228.20,232.78,237.75,227.28
1986-08-09 09:22:13+00:00,L5,224.11,231.36,244.25,233.86,236.14,243.49,247.93,235.70
1986-08-25 09:21:37+00:00,L5,235.74,242.92,250.26,245.89,244.05,,,234.28
1986-10-28 09:19:29+00:00,L5,232.92,230.79,245.22,236.25,231.91,237.23,247.89,232.12
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,224.91,230.37,241.47,234.31,224.36,227.26,231.73,215.43
1986-12-31 09:19:38+00:00,L5,224.16,234.30,247.64,241.25,231.35,239.60,241.23,222.11
1987-01-07 09:26:01+00:00,L5,223.62,230.28,239.92,235.68,228.50,238.00,238.90,227.96
1987-02-01 09:20:35+00:00,L5,216.04,229.78,237.32,236.97,229.72,234.54,239.10,220.64
1987-02-08 09:27:03+00:00,L5,225.63,233.53,248.11,245.12,232.75,241.79,249.58,234.05
1987-03-28 09:28:52+00:00,L5,216.35,225.33,233.90,229.52,224.31,235.13,230.30,218.90
1987-04-06 09:23:00+00:00,L5,218.64,235.57,246.70,243.95,234.89,241.53,243.46,230.53
1987-04-29 09:29:54+00:00,L5,206.28,219.00,236.88,227.76,220.33,234.66,237.31,225.00
1987-05-08 09:23:59+00:00,L5,233.45,239.13,254.55,243.90,232.88,239.42,245.15,233.68
1987-05-15 09:30:21+00:00,L5,217.10,231.44,240.02,238.60,231.23,237.56,243.36,226.72
1987-06-16 09:31:07+00:00,L5,213.69,218.05,232.20,226.42,224.11,229.98,232.64,221.42
1987-06-25 09:25:08+00:00,L5,226.54,235.96,247.25,239.75,233.69,241.65,242.34,230.46
1987-07-18 09:31:44+00:00,L5,213.29,223.47,230.00,223.20,219.34,226.51,232.49,225.08
1987-07-27 09:25:49+00:00,L5,227.17,235.03,247.52,243.65,238.20,247.86,253.29,237.98
1987-08-03 09:32:13+00:00,L5,222.10,228.58,242.80,233.72,231.26,234.18,238.86,224.23
1987-08-19 09:32:41+00:00,L5,223.17,226.60,234.97,232.69,230.24,237.31,236.69,233.52
1987-08-28 09:26:45+00:00,L5,221.47,226.31,237.04,231.14,222.63,227.61,233.18,225.82
1987-09-13 09:27:09+00:00,L5,229.46,233.57,247.59,240.01,233.92,238.65,248.93,230.95
1987-10-06 09:33:50+00:00,L5,208.87,217.37,227.22,229.87,219.45,225.82,232.95,218.54
1987-10-31 09:28:04+00:00,L5,231.88,239.01,244.87,237.43,235.49,239.11,249.98,236.33
1987-11-07 09:34:26+00:00,L5,225.50,232.72,242.26,236.84,231.52,238.11,247.83,233.73
1987-11-16 09:28:26+00:00,L5,223.47,231.56,240.68,238.38,232.69,240.65,245.96,231.68
1987-12-02 09:28:42+00:00,L5,227.41,236.40,245.42,242.48,235.53,241.84,249.40,235.81
