dates,satname,sar1272-0000,sar1272-0001,sar1272-0002,sar1272-0003,sar1272-0004,sar1272-0005,sar1272-0006,sar1272-0007
1984-08-19 09:30:15+00:00,L5,175.86,179.42,201.77,183.67,180.47,169.74,190.04,184.36
1984-08-26 09:36:33+00:00,L5,174.57,172.53,196.76,172.08,169.58,168.70,175.36,166.28
1984-09-04 09:30:25+00:00,L5,,,,,,,177.60,177.02
1984-09-11 09:36:38+00:00,L5,165.44,173.25,191.78,174.80,173.12,168.20,170.24,171.84
1984-09-27 09:36:39+00:00,L5,183.27,188.22,208.42,188.78,191.11,168.78,190.33,175.96
1985-06-26 09:36:35+00:00,L5,170.30,173.55,191.02,175.57,172.87,167.77,183.46,179.32
1985-07-28 09:36:22+00:00,L5,183.18,184.85,204.72,183.90,184.39,176.05,180.74,186.17
1985-08-13 09:36:12+00:00,L5,172.09,176.64,192.65,178.79,177.24,166.60,172.62,177.67
1985-08-29 09:36:02+00:00,L5,184.75,184.18,204.00,184.81,187.70,179.98,181.09,183.71
1985-09-14 09:35:49+00:00,L5,179.46,183.05,199.59,181.61,178.78,164.74,184.58,178.10
1985-12-03 09:34:43+00:00,L5,177.97,182.56,206.17,186.60,185.80,152.45,190.46,
1986-01-04 09:34:08+00:00,L5,172.65,175.14,198.25,178.65,176.80,144.19,174.03,131.63
1986-03-25 09:32:25+00:00,L5,171.02,172.36,194.34,170.75,160.87,153.88,167.56,160.83
1986-04-10 09:32:04+00:00,L5,166.22,171.67,190.95,167.71,173.03,164.68,180.35,169.21
1986-05-12 09:31:17+00:00,L5,181.06,182.14,207.40,186.25,187.97,176.35,185.51,182.20
1986-05-28 09:30:50+00:00,L5,174.88,177.35,193.39,179.24,178.11,166.12,177.19,177.07
1986-06-29 09:29:50+00:00,L5,175.84,175.19,196.52,178.38,176.67,173.47,175.45,176.88
1986-07-15 09:29:17+00:00,L5,174.06,177.36,195.65,179.52,177.56,168.07,175.49,175.79
1986-07-31 09:28:43+00:00,L5,178.53,178.43,197.02,179.33,181.60,170.60,184.48,182.27
1986-09-01 09:27:32+00:00,L5,181.55,179.54,201.34,184.50,185.08,174.87,180.59,177.17
1986-09-17 09:27:01+00:00,L5,186.52,192.57,208.71,193.24,192.30,178.38,188.91,187.11
1986-11-04 09:25:25+00:00,L5,,,,,426.57,,,
1986-12-22 09:25:33+00:00,L5,164.13,167.56,186.21,171.77,172.18,140.61,164.52,141.02
1987-06-16 09:31:07+00:00,L5,157.11,164.84,182.81,160.31,162.72,163.76,169.73,166.35
1987-07-02 09:31:27+00:00,L5,177.83,180.39,200.84,184.73,185.20,176.33,185.08,185.92
1987-07-18 09:31:44+00:00,L5,181.88,189.14,207.03,190.07,188.49,177.82,186.49,188.00
1987-08-03 09:32:13+00:00,L5,174.47,177.13,197.81,173.46,174.41,175.46,178.49,175.90
1987-08-19 09:32:41+00:00,L5,168.53,172.21,191.95,171.88,172.54,168.65,181.09,175.62
