dates,sar0087-0000,sar0087-0001,sar0087-0002,sar0087-0003,sar0087-0004,sar0087-0005,sar0087-0006,sar0087-0007,satname
1984-04-13 09:27:31+00:00,391.47,399.67,,237.88,478.57,459.87,537.74,248.17,L5
1984-04-29 09:27:29+00:00,400.06,415.58,215.28,223.44,479.09,461.06,541.6,228.99,L5
1984-05-06 09:33:51+00:00,399.91,413.58,227.61,229.92,466.95,451.35,525.23,241.46,L5
1984-06-07 09:34:42+00:00,402.08,415.32,217.3,233.45,470.47,456.78,529.73,235.87,L5
1984-07-18 09:29:10+00:00,389.85,402.0,,232.74,468.3,457.43,533.56,241.51,L5
1984-08-26 09:36:33+00:00,401.72,417.38,216.37,228.24,466.67,451.97,525.27,242.94,L5
1984-09-04 09:30:25+00:00,393.97,408.57,500.95,231.43,464.48,450.92,535.86,244.22,L5
1984-09-11 09:36:38+00:00,397.16,410.16,500.9,227.8,470.65,454.24,533.53,244.25,L5
1984-09-20 09:30:28+00:00,,,,,496.99,,,,L5
1984-09-27 09:36:39+00:00,392.44,407.72,515.94,234.78,464.74,451.34,524.56,243.22,L5
1984-11-07 09:30:17+00:00,396.74,422.82,515.93,219.6,463.72,449.72,535.37,241.13,L5
1984-12-09 09:30:22+00:00,392.11,403.7,515.92,244.4,469.25,453.02,524.97,245.06,L5
1985-03-15 09:30:46+00:00,,431.79,530.94,235.38,453.37,438.41,518.52,,L5
1985-03-31 09:30:43+00:00,385.36,401.8,515.91,224.13,466.29,449.91,529.9,250.41,L5
1985-06-03 09:30:28+00:00,390.58,415.11,515.95,213.92,468.14,452.56,541.95,244.13,L5
1985-06-26 09:36:35+00:00,402.28,415.29,,213.9,473.77,459.59,533.54,236.24,L5
1985-07-05 09:30:21+00:00,388.25,408.73,515.92,220.91,465.19,451.85,535.46,242.76,L5
1985-07-28 09:36:22+00:00,393.62,409.23,,221.1,467.2,451.74,533.57,244.34,L5
1985-08-13 09:36:12+00:00,403.95,416.53,,202.58,473.41,458.76,539.76,232.71,L5
1985-08-22 09:29:56+00:00,390.87,401.96,500.91,231.76,473.29,461.39,527.42,245.49,L5
1985-08-29 09:36:02+00:00,397.69,410.6,,222.74,468.24,455.01,525.86,242.05,L5
1985-09-23 09:29:32+00:00,387.92,408.53,515.87,229.88,467.49,454.27,533.53,248.03,L5
1985-11-10 09:28:57+00:00,394.98,412.66,500.91,226.59,464.07,449.48,519.7,246.82,L5
1985-12-03 09:34:43+00:00,395.1,412.8,515.88,230.43,466.19,451.72,525.72,244.77,L5
1986-01-04 09:34:08+00:00,397.5,412.22,500.93,223.18,465.86,453.16,523.55,241.57,L5
1986-01-13 09:27:46+00:00,390.41,405.79,515.92,238.14,479.1,467.79,533.49,245.36,L5
1986-01-20 09:33:48+00:00,400.35,419.28,515.95,220.14,451.63,441.2,518.56,245.64,L5
1986-04-10 09:32:04+00:00,397.71,410.33,,187.37,464.05,447.17,525.79,244.89,L5
1986-04-19 09:25:41+00:00,394.12,406.27,485.93,188.13,468.86,452.2,527.21,245.97,L5
1986-05-12 09:31:17+00:00,398.08,410.12,,181.02,469.76,453.0,522.63,246.65,L5
1986-05-21 09:24:51+00:00,386.82,400.34,515.92,188.13,479.04,461.06,538.41,247.5,L5
1986-06-29 09:29:50+00:00,394.51,408.53,500.94,188.98,467.25,451.39,533.54,247.3,L5
1986-07-08 09:23:21+00:00,395.13,406.7,500.92,192.9,472.16,456.36,529.43,243.75,L5
1986-07-15 09:29:17+00:00,399.91,413.14,,197.05,464.03,448.0,528.54,243.82,L5
1986-07-24 09:22:47+00:00,389.44,409.71,500.89,,468.97,452.65,548.49,243.65,L5
