dates,sar1104-0000,sar1104-0001,sar1104-0002,sar1104-0003,sar1104-0004,sar1104-0005,sar1104-0006,sar1104-0007,satname
1984-04-13 09:27:07+00:00,190.24,203.59,185.14,167.28,177.01,171.53,163.63,173.44,L5
1984-04-29 09:27:29+00:00,181.63,188.64,178.38,161.84,164.47,161.03,153.69,159.56,L5
1984-07-18 09:28:46+00:00,185.33,196.48,181.08,163.52,168.78,167.62,156.48,165.08,L5
1984-08-03 09:29:20+00:00,187.76,199.69,184.70,164.81,170.29,170.30,156.85,165.08,L5
1984-08-19 09:30:15+00:00,188.94,201.77,186.11,165.53,172.13,172.18,157.24,165.81,L5
1984-09-04 09:30:25+00:00,189.51,202.21,186.81,165.30,172.73,172.97,157.19,166.48,L5
1984-10-22 09:30:24+00:00,189.37,201.94,187.14,164.91,171.88,173.26,155.90,158.74,L5
1984-11-07 09:30:17+00:00,193.37,206.99,190.85,168.32,176.68,178.95,159.28,163.96,L5
1984-12-09 09:29:58+00:00,194.35,206.66,190.88,168.96,176.44,178.76,159.29,165.89,L5
1985-01-10 09:30:15+00:00,192.30,203.80,189.06,168.38,175.24,176.73,158.12,164.68,L5
1985-03-31 09:30:43+00:00,189.31,197.09,185.30,167.58,172.85,171.56,157.83,161.16,L5
1985-06-03 09:30:28+00:00,189.70,199.06,182.86,165.85,172.13,170.19,159.46,168.51,L5
1985-06-19 09:30:02+00:00,184.15,197.22,179.77,162.70,170.00,167.10,158.42,165.05,L5
1985-07-05 09:30:21+00:00,186.74,195.86,180.93,165.57,170.49,169.03,161.39,168.25,L5
1985-08-06 09:30:06+00:00,185.33,192.51,178.37,162.36,167.64,166.83,160.62,166.17,L5
1985-08-22 09:29:56+00:00,186.18,194.22,179.90,162.88,169.20,168.81,161.25,166.97,L5
1985-09-23 09:29:32+00:00,188.72,195.65,181.48,164.05,170.52,170.10,161.93,167.94,L5
1985-10-09 09:29:23+00:00,190.83,197.06,182.66,165.71,170.38,171.62,162.27,169.10,L5
1985-11-10 09:28:33+00:00,192.00,198.00,184.12,167.19,171.41,172.59,162.12,169.58,L5
1986-01-13 09:27:22+00:00,194.53,197.64,185.91,168.14,172.01,173.88,160.80,168.50,L5
1986-03-18 09:25:58+00:00,199.71,200.77,188.39,170.25,173.22,175.37,162.42,172.22,L5
1986-04-19 09:25:17+00:00,198.52,199.17,186.73,168.04,171.71,175.34,161.46,169.52,L5
1986-05-21 09:24:27+00:00,195.72,199.85,183.96,165.96,170.53,174.03,161.25,169.44,L5
1986-07-08 09:23:21+00:00,194.50,202.37,185.62,166.64,170.87,175.09,160.85,169.35,L5
1986-07-24 09:22:47+00:00,192.85,202.02,183.04,164.01,168.66,172.51,158.79,167.21,L5
1986-08-09 09:22:13+00:00,192.36,201.56,183.30,164.61,169.28,172.33,159.32,167.15,L5
1986-08-25 09:21:37+00:00,191.96,201.13,182.96,164.84,169.29,172.00,158.44,166.90,L5
1986-10-28 09:19:05+00:00,189.95,202.50,183.04,166.75,169.97,166.97,160.12,167.01,L5
