dates,satname,sar2264-0000,sar2264-0001,sar2264-0002,sar2264-0003,sar2264-0004,sar2264-0005,sar2264-0006,sar2264-0007
1984-05-13 09:39:27+00:00,L5,529.55,,485.65,536.52,530.71,562.87,728.37,330.07
1984-06-07 09:33:54+00:00,L5,,,,265.12,358.12,319.28,343.74,395.53
1984-06-14 09:40:12+00:00,L5,193.75,194.96,485.07,534.44,530.23,543.04,383.47,314.40
1984-06-30 09:40:25+00:00,L5,186.72,190.59,492.27,542.72,547.41,564.25,369.98,326.84
1984-07-16 09:40:39+00:00,L5,,,,-63.11,117.33,72.58,10.01,426.26
1984-08-01 09:41:13+00:00,L5,238.14,210.20,481.54,536.16,528.57,564.13,240.39,267.09
1984-09-11 09:35:50+00:00,L5,190.59,193.61,489.90,540.25,545.24,564.93,383.47,314.60
1984-10-04 09:42:01+00:00,L5,188.19,195.71,490.16,539.09,534.50,562.96,375.40,
1984-10-13 09:35:49+00:00,L5,185.00,183.78,491.60,542.00,546.77,564.48,371.45,324.27
1984-12-07 09:41:55+00:00,L5,183.73,190.71,489.30,541.64,546.46,563.60,387.32,325.45
1985-01-17 09:36:05+00:00,L5,186.05,187.38,486.71,537.90,531.60,560.12,385.07,322.25
1985-04-30 09:42:06+00:00,L5,180.65,184.16,188.86,175.75,164.31,,,
1985-05-25 09:36:15+00:00,L5,190.66,181.19,491.62,541.25,546.11,567.58,374.00,323.68
1985-06-10 09:35:50+00:00,L5,190.84,189.64,487.17,539.95,544.97,565.08,387.86,317.50
1985-06-17 09:42:00+00:00,L5,182.89,177.93,494.31,543.94,548.47,568.25,367.22,326.59
1985-06-26 09:35:47+00:00,L5,188.24,191.98,486.75,536.22,531.64,561.21,383.59,315.93
1985-08-04 09:41:41+00:00,L5,185.32,186.52,493.00,545.30,547.27,568.96,372.58,318.63
1985-08-13 09:35:48+00:00,L5,191.02,193.03,488.12,538.51,532.79,560.14,384.01,317.43
1985-08-20 09:41:31+00:00,L5,186.95,186.30,490.82,540.89,545.80,563.65,375.37,317.78
1985-08-29 09:35:38+00:00,L5,,,,,,,308.33,270.37
1985-09-05 09:41:19+00:00,L5,187.78,190.43,484.97,534.07,530.14,545.21,383.68,313.34
1985-09-14 09:35:25+00:00,L5,184.71,187.45,491.55,544.40,547.77,563.81,375.01,325.01
1985-10-23 09:40:46+00:00,L5,196.02,186.25,491.17,540.99,545.89,564.38,372.26,318.29
1985-12-03 09:34:19+00:00,L5,183.14,192.75,491.50,541.24,546.11,564.93,383.92,320.57
1986-01-04 09:33:44+00:00,L5,194.23,193.17,496.53,547.65,551.73,565.44,369.73,322.25
1986-01-20 09:33:00+00:00,L5,181.02,186.96,490.96,544.91,549.33,562.87,385.65,321.20
1986-03-16 09:37:58+00:00,L5,193.57,192.96,486.91,539.50,531.78,560.99,384.86,320.49
1986-03-25 09:32:01+00:00,L5,192.57,,498.02,547.55,551.64,562.53,338.49,321.97
1986-04-01 09:37:39+00:00,L5,183.63,173.85,476.82,529.94,523.31,543.93,383.53,331.49
1986-05-12 09:30:29+00:00,L5,191.06,192.24,488.73,537.72,533.30,564.32,383.90,317.31
1986-05-28 09:30:02+00:00,L5,190.59,186.79,497.22,547.64,551.72,569.20,351.98,317.61
1986-07-22 09:34:25+00:00,L5,,,,,,,,
1986-07-31 09:28:19+00:00,L5,190.66,190.95,488.99,538.52,533.52,563.55,386.98,320.11
1986-08-16 09:27:20+00:00,L5,197.19,195.87,492.34,541.30,546.15,565.02,369.39,318.02
1986-08-23 09:33:15+00:00,L5,183.98,183.25,494.93,544.00,548.53,569.33,352.35,323.64
1986-09-17 09:26:37+00:00,L5,183.96,186.25,490.38,545.18,547.25,565.34,373.44,321.38
1986-09-24 09:32:11+00:00,L5,186.48,187.55,490.04,538.44,534.40,561.62,383.72,322.90
