dates,sar2264-0000,sar2264-0001,sar2264-0002,sar2264-0003,sar2264-0004,sar2264-0005,sar2264-0006,sar2264-0007,satname
1984-05-13 09:39:27+00:00,,,485.65,,,,,,L5
1984-06-07 09:33:54+00:00,,,,,,,343.74,,L5
1984-06-14 09:40:12+00:00,193.75,194.96,485.07,534.44,530.23,543.04,383.47,314.4,L5
1984-06-30 09:40:25+00:00,186.72,190.59,492.27,542.72,547.41,564.25,369.98,326.84,L5
1984-08-01 09:41:13+00:00,,210.2,481.54,536.16,528.57,564.13,,,L5
1984-09-11 09:35:50+00:00,190.59,193.61,489.9,540.25,545.24,564.93,383.47,314.6,L5
1984-10-04 09:42:01+00:00,188.19,195.71,490.16,539.09,534.5,562.96,375.4,,L5
1984-10-13 09:35:49+00:00,185.0,183.78,491.6,542.0,546.77,564.48,371.45,324.27,L5
1984-12-07 09:41:55+00:00,183.73,190.71,489.3,541.64,546.46,563.6,387.32,325.45,L5
1985-01-17 09:36:05+00:00,186.05,187.38,486.71,537.9,531.6,560.12,385.07,322.25,L5
1985-04-30 09:42:06+00:00,180.65,184.16,,,,,,,L5
1985-05-25 09:36:15+00:00,190.66,181.19,491.62,541.25,546.11,567.58,374.0,323.68,L5
1985-06-10 09:35:50+00:00,190.84,189.64,487.17,539.95,544.97,565.08,387.86,317.5,L5
1985-06-17 09:42:00+00:00,182.89,177.93,494.31,543.94,548.47,568.25,367.22,326.59,L5
1985-06-26 09:35:47+00:00,188.24,191.98,486.75,536.22,531.64,561.21,383.59,315.93,L5
1985-08-04 09:41:41+00:00,185.32,186.52,493.0,545.3,547.27,568.96,372.58,318.63,L5
1985-08-13 09:35:48+00:00,191.02,193.03,488.12,538.51,532.79,560.14,384.01,317.43,L5
1985-08-20 09:41:31+00:00,186.95,186.3,490.82,540.89,545.8,563.65,375.37,317.78,L5
1985-09-05 09:41:19+00:00,187.78,190.43,484.97,534.07,530.14,545.21,383.68,313.34,L5
1985-09-14 09:35:25+00:00,184.71,187.45,491.55,544.4,547.77,563.81,375.01,325.01,L5
1985-10-23 09:40:46+00:00,196.02,186.25,491.17,540.99,545.89,564.38,372.26,318.29,L5
1985-12-03 09:34:19+00:00,183.14,192.75,491.5,541.24,546.11,564.93,383.92,320.57,L5
1986-01-04 09:33:44+00:00,194.23,193.17,496.53,547.65,551.73,565.44,369.73,322.25,L5
1986-01-20 09:33:00+00:00,181.02,186.96,490.96,544.91,549.33,562.87,385.65,321.2,L5
1986-03-16 09:37:58+00:00,193.57,192.96,486.91,539.5,531.78,560.99,384.86,320.49,L5
1986-03-25 09:32:01+00:00,192.57,,498.02,547.55,551.64,562.53,,321.97,L5
1986-04-01 09:37:39+00:00,183.63,173.85,476.82,529.94,523.31,543.93,383.53,331.49,L5
1986-05-12 09:30:29+00:00,191.06,192.24,488.73,537.72,533.3,564.32,383.9,317.31,L5
1986-05-28 09:30:02+00:00,190.59,186.79,497.22,547.64,551.72,569.2,351.98,317.61,L5
1986-07-31 09:28:19+00:00,190.66,190.95,488.99,538.52,533.52,563.55,386.98,320.11,L5
1986-08-16 09:27:20+00:00,197.19,195.87,492.34,541.3,546.15,565.02,369.39,318.02,L5
1986-08-23 09:33:15+00:00,183.98,183.25,494.93,544.0,548.53,569.33,352.35,323.64,L5
1986-09-17 09:26:37+00:00,183.96,186.25,490.38,545.18,547.25,565.34,373.44,321.38,L5
1986-09-24 09:32:11+00:00,186.48,187.55,490.04,538.44,534.4,561.62,383.72,322.9,L5
1987-01-23 09:25:40+00:00,186.2,186.54,487.86,539.34,532.57,561.4,399.4,328.96,L5
1987-02-08 09:26:15+00:00,186.29,190.11,489.19,539.96,544.98,562.02,384.01,324.39,L5
1987-03-03 09:33:20+00:00,183.38,182.05,501.19,550.17,553.94,567.15,351.76,324.98,L5
1987-04-20 09:35:01+00:00,191.62,193.19,487.41,537.53,532.2,563.03,383.95,319.19,L5
1987-04-29 09:29:30+00:00,191.04,188.04,490.79,539.41,535.03,567.19,383.75,322.54,L5
1987-05-06 09:35:29+00:00,192.16,184.46,487.3,537.48,532.1,562.85,383.55,324.52,L5
1987-05-15 09:29:57+00:00,187.49,192.08,487.05,539.86,544.89,564.29,383.44,314.5,L5
1987-05-22 09:35:55+00:00,190.4,184.32,495.17,544.26,548.76,566.02,352.22,324.97,L5
1987-06-07 09:36:18+00:00,189.01,183.71,493.07,541.73,546.53,564.23,368.75,324.62,L5
1987-06-16 09:30:43+00:00,195.24,186.59,493.18,543.74,548.29,566.32,372.35,319.44,L5
1987-06-23 09:36:39+00:00,189.29,185.68,490.51,539.05,534.79,566.58,374.04,327.17,L5
1987-07-02 09:31:03+00:00,188.32,186.44,486.79,539.18,531.67,560.92,386.44,317.23,L5
1987-07-18 09:31:20+00:00,195.76,201.28,487.01,538.61,531.86,563.7,387.84,312.24,L5
1987-08-03 09:31:25+00:00,191.13,195.53,483.31,532.53,528.75,543.56,414.66,313.77,L5
1987-08-10 09:37:49+00:00,183.58,182.48,490.85,540.01,545.02,561.52,366.85,323.22,L5
1987-08-19 09:31:54+00:00,188.91,188.5,481.57,533.46,527.7,545.01,398.77,316.18,L5
1987-08-26 09:38:16+00:00,187.72,184.8,487.32,536.18,532.11,562.92,384.06,322.43,L5
