dates,sar2254-0000,sar2254-0001,sar2254-0002,sar2254-0003,sar2254-0004,sar2254-0005,sar2254-0006,sar2254-0007,satname
1984-06-14 09:40:12+00:00,227.16,207.31,,,,187.77,176.21,222.98,L5
1984-06-30 09:40:25+00:00,225.77,206.21,,,,180.53,169.68,216.13,L5
1984-07-16 09:40:39+00:00,225.77,205.13,,,176.76,180.53,169.68,216.13,L5
1984-09-11 09:36:14+00:00,226.95,206.85,225.10,,176.56,180.29,172.16,218.23,L5
1984-10-04 09:42:01+00:00,226.40,204.99,220.72,,176.56,177.72,169.56,209.88,L5
1984-10-13 09:36:13+00:00,226.12,205.44,222.85,,176.56,178.19,170.09,212.52,L5
1984-10-29 09:36:08+00:00,225.87,206.46,222.39,236.94,176.02,179.04,171.91,214.25,L5
1984-12-07 09:41:55+00:00,223.23,208.14,220.54,236.94,176.02,175.56,167.75,215.62,L5
1985-01-17 09:36:29+00:00,223.38,211.51,222.54,242.53,175.63,174.92,167.50,216.96,L5
1985-03-13 09:42:20+00:00,222.73,211.67,222.04,242.52,175.00,174.93,166.88,217.69,L5
1985-05-25 09:36:15+00:00,220.23,213.63,221.18,245.30,149.16,171.83,164.60,220.79,L5
1985-06-17 09:42:00+00:00,222.41,208.55,220.71,245.30,132.88,176.74,172.00,216.84,L5
1985-08-04 09:41:41+00:00,219.54,204.71,216.89,242.49,113.23,174.70,172.14,214.23,L5
1985-08-13 09:35:48+00:00,220.83,205.59,218.62,219.44,118.06,175.87,172.38,215.84,L5
1985-08-20 09:41:31+00:00,221.26,206.37,219.27,222.22,126.02,176.21,172.46,214.79,L5
1985-08-29 09:35:38+00:00,221.26,206.37,219.27,222.22,126.02,174.69,172.05,214.79,L5
1985-09-05 09:41:19+00:00,222.42,207.65,218.68,225.74,130.96,173.99,171.73,214.92,L5
1985-09-14 09:35:25+00:00,222.48,207.56,218.81,224.10,129.62,174.03,171.88,214.51,L5
1985-09-21 09:41:07+00:00,222.64,207.56,219.00,226.21,135.66,175.63,173.02,214.44,L5
1985-10-23 09:40:46+00:00,223.30,208.15,219.87,228.92,139.99,175.69,173.30,215.48,L5
1985-12-03 09:34:19+00:00,223.88,208.85,221.08,230.37,148.06,177.18,173.44,217.23,L5
1986-01-04 09:33:44+00:00,224.29,208.70,221.93,230.37,156.07,178.17,174.21,217.63,L5
1986-01-20 09:33:24+00:00,223.54,207.63,221.23,230.92,157.33,179.27,174.36,218.18,L5
1986-03-16 09:37:58+00:00,222.49,205.18,221.75,237.39,173.64,185.58,178.26,219.94,L5
1986-03-25 09:32:01+00:00,222.16,205.03,221.63,236.31,172.66,183.78,177.51,219.58,L5
1986-05-12 09:30:53+00:00,221.87,204.90,221.88,235.53,173.42,184.80,177.95,222.10,L5
1986-05-28 09:30:02+00:00,222.57,205.26,222.80,235.53,173.42,183.91,177.61,224.48,L5
1986-07-22 09:34:25+00:00,223.35,208.18,222.81,234.61,176.52,181.18,177.99,224.21,L5
1986-07-31 09:28:19+00:00,223.68,207.12,221.88,234.50,174.71,181.94,177.47,224.08,L5
1986-08-23 09:33:15+00:00,223.12,206.85,221.29,234.50,174.71,180.35,176.34,224.06,L5
1986-09-17 09:26:37+00:00,223.50,207.79,221.22,234.02,173.57,178.58,174.59,222.64,L5
1986-09-24 09:32:11+00:00,223.75,208.94,221.23,236.40,173.84,178.15,172.98,224.24,L5
1987-01-23 09:26:04+00:00,224.43,211.16,220.19,235.85,173.38,176.69,170.32,221.24,L5
1987-02-08 09:26:31+00:00,224.11,213.82,220.86,236.74,175.90,174.25,169.29,218.22,L5
1987-03-03 09:33:20+00:00,224.01,211.74,221.12,236.74,175.90,174.18,169.28,219.16,L5
1987-04-20 09:35:01+00:00,224.22,210.90,221.97,236.61,174.29,175.92,171.21,220.78,L5
1987-05-22 09:35:55+00:00,223.18,211.24,221.25,236.61,174.29,175.12,169.64,217.29,L5
1987-06-07 09:36:18+00:00,223.46,211.43,221.25,236.61,174.29,175.22,170.02,215.89,L5
1987-06-16 09:30:43+00:00,223.33,211.76,221.09,236.61,174.29,175.39,170.31,214.95,L5
1987-06-23 09:36:39+00:00,223.92,212.83,221.58,237.91,174.90,176.34,171.29,215.99,L5
1987-07-18 09:31:20+00:00,224.39,212.19,221.75,236.61,175.86,176.99,171.70,216.83,L5
1987-08-03 09:31:49+00:00,223.79,210.59,221.93,236.25,175.12,177.90,171.63,217.02,L5
1987-08-10 09:37:49+00:00,223.52,209.61,221.54,236.32,175.32,177.55,171.57,216.98,L5
1987-08-19 09:32:18+00:00,223.59,209.83,221.04,236.12,174.73,177.27,171.99,217.88,L5
1987-08-26 09:38:16+00:00,223.88,210.67,221.31,236.12,174.73,177.21,171.99,217.45,L5
1987-09-11 09:38:40+00:00,224.47,212.19,222.23,236.47,174.73,178.73,172.63,216.89,L5
1987-09-20 09:33:05+00:00,224.31,212.16,222.19,235.58,174.71,179.50,173.36,217.41,L5
1987-10-06 09:33:26+00:00,224.70,212.07,222.52,235.58,174.71,179.11,173.07,217.89,L5
1988-01-10 09:35:05+00:00,225.64,211.00,224.18,235.07,175.47,179.63,173.85,221.30,L5
1988-02-11 09:35:41+00:00,226.92,214.37,226.18,236.77,174.84,179.67,175.18,222.72,L5
1988-03-14 09:36:03+00:00,226.63,212.30,227.58,236.38,176.16,181.33,177.29,224.04,L5
1988-04-15 09:36:14+00:00,227.38,212.08,226.14,239.74,172.63,182.89,178.92,221.80,L5
1988-06-02 09:36:38+00:00,227.93,213.80,226.01,239.63,171.42,182.29,176.99,219.97,L5
