dates,sar1848-0000,sar1848-0001,sar1848-0002,sar1848-0003,sar1848-0004,sar1848-0005,sar1848-0006,sar1848-0007,satname
1984-04-13 09:26:43+00:00,227.29,226.03,219.76,481.97,229.66,210.87,205.23,192.29,L5
1984-05-06 09:33:03+00:00,221.91,219.39,221.22,482.83,230.76,211.23,202.4,190.74,L5
1984-07-18 09:28:46+00:00,225.28,217.25,218.42,497.26,230.81,207.96,197.96,190.01,L5
1984-08-03 09:29:20+00:00,225.04,212.41,210.14,497.29,218.06,203.42,193.51,194.89,L5
1984-09-04 09:29:37+00:00,231.28,220.71,216.79,482.04,229.81,209.03,198.37,188.56,L5
1984-09-20 09:29:40+00:00,,,,481.94,,,,,L5
1984-10-13 09:35:49+00:00,222.18,215.36,211.65,497.11,226.86,207.11,199.84,192.88,L5
1984-10-22 09:29:36+00:00,223.68,223.92,214.82,497.31,234.04,218.54,207.4,198.81,L5
1984-12-09 09:29:34+00:00,211.83,219.15,228.92,,246.25,200.63,196.0,182.16,L5
1985-01-17 09:36:05+00:00,232.97,222.53,218.26,482.1,232.38,203.08,204.21,186.76,L5
1985-04-23 09:35:59+00:00,225.24,217.64,215.57,497.13,232.13,209.52,200.65,186.9,L5
1985-05-02 09:30:07+00:00,215.95,216.24,213.49,497.0,235.6,214.5,202.83,193.04,L5
1985-05-25 09:35:51+00:00,225.3,225.15,215.5,512.26,228.04,215.98,199.34,185.22,L5
1985-06-03 09:29:40+00:00,229.01,223.5,213.35,497.23,226.63,204.26,196.12,186.79,L5
1985-06-10 09:35:50+00:00,217.87,207.39,203.76,512.21,217.58,202.48,,,L5
1985-06-26 09:35:47+00:00,215.77,209.81,211.0,512.33,226.14,207.4,193.61,185.13,L5
1985-07-05 09:29:57+00:00,214.98,207.47,200.01,512.01,213.48,195.13,184.7,176.13,L5
1985-07-12 09:35:41+00:00,222.13,219.87,215.96,497.32,231.5,209.82,196.69,186.14,L5
1985-08-13 09:35:25+00:00,226.95,227.09,218.36,482.06,235.9,223.0,209.2,196.05,L5
1985-08-22 09:29:32+00:00,219.05,213.69,216.68,497.06,232.96,213.45,202.33,195.68,L5
1985-10-09 09:28:35+00:00,,,,,,,187.64,183.99,L5
1985-11-10 09:28:33+00:00,218.79,216.27,212.97,497.05,226.68,206.14,206.07,193.4,L5
1985-11-26 09:28:17+00:00,230.62,207.3,201.63,481.92,226.0,200.24,190.91,187.13,L5
1985-12-03 09:33:55+00:00,230.97,219.44,220.77,481.99,234.38,211.28,200.28,194.7,L5
1986-01-13 09:26:58+00:00,227.47,218.77,216.68,482.04,227.41,206.71,201.57,187.98,L5
1986-02-21 09:32:17+00:00,223.95,216.39,211.23,497.29,220.81,205.23,201.44,188.19,L5
1986-03-25 09:31:37+00:00,213.47,202.37,202.81,512.1,204.43,199.86,184.03,173.0,L5
1986-05-12 09:30:29+00:00,227.46,219.02,213.61,497.19,220.91,208.45,197.57,187.86,L5
1986-05-21 09:24:03+00:00,221.69,220.57,217.38,497.02,227.04,209.64,202.01,189.64,L5
1986-06-22 09:23:04+00:00,221.28,213.94,208.81,481.9,227.4,206.21,202.04,191.13,L5
1986-07-24 09:22:23+00:00,226.58,217.08,209.56,497.33,230.07,208.48,189.18,179.7,L5
1986-07-31 09:27:55+00:00,225.97,222.24,216.41,497.34,232.98,215.31,202.98,192.98,L5
1986-08-16 09:27:20+00:00,229.61,217.28,216.16,482.19,232.5,212.45,201.0,194.83,L5
1986-09-10 09:20:39+00:00,235.1,249.34,212.76,467.14,,,163.17,157.61,L5
1986-09-17 09:26:13+00:00,225.59,222.06,217.97,481.98,232.22,212.09,202.72,191.56,L5
1986-10-12 09:19:38+00:00,,,,,,211.99,203.79,199.13,L5
1987-02-01 09:20:12+00:00,227.82,227.96,,496.86,245.43,,,170.06,L5
1987-03-21 09:22:02+00:00,232.92,223.22,215.96,482.01,233.37,212.47,206.68,195.48,L5
1987-04-29 09:29:06+00:00,226.72,219.29,213.51,497.32,227.07,212.34,196.1,184.47,L5
1987-05-08 09:23:35+00:00,219.84,212.71,204.65,497.05,215.6,203.32,187.34,176.47,L5
1987-06-09 09:24:23+00:00,221.3,216.78,213.56,497.15,220.81,200.62,188.27,183.21,L5
1987-06-16 09:30:19+00:00,219.39,210.35,210.05,512.25,212.99,201.12,192.24,186.07,L5
1987-06-25 09:24:44+00:00,219.77,224.85,225.54,497.33,237.58,215.85,208.78,201.28,L5
1987-07-02 09:30:39+00:00,225.65,217.68,213.18,497.25,228.43,208.62,194.78,183.7,L5
1987-07-11 09:25:03+00:00,223.06,218.14,219.15,497.16,226.24,210.08,198.65,191.91,L5
1987-07-18 09:30:57+00:00,226.8,219.84,217.87,481.91,231.77,215.49,203.75,192.71,L5
1987-08-03 09:31:25+00:00,224.96,215.22,214.09,497.08,230.78,214.47,204.37,195.08,L5
1987-08-12 09:25:31+00:00,220.28,207.68,,496.81,,,,,L5
1987-08-19 09:31:54+00:00,223.69,223.7,215.18,481.88,227.08,213.13,198.96,187.93,L5
1987-09-13 09:26:21+00:00,221.17,218.94,215.64,497.28,228.26,213.25,203.25,194.43,L5
1987-09-20 09:32:42+00:00,230.01,220.55,221.32,481.96,231.09,211.88,201.97,194.11,L5
1987-10-31 09:27:16+00:00,,,,481.76,229.48,207.31,192.56,181.03,L5
1987-11-07 09:33:38+00:00,228.37,228.43,220.66,481.92,228.23,209.95,199.46,192.2,L5
