dates,satname,sar0009-0000,sar0009-0001,sar0009-0002,sar0009-0003,sar0009-0004,sar0009-0005,sar0009-0006,sar0009-0007
1984-08-19 09:30:15+00:00,L5,228.57,228.73,273.53,289.91,290.56,524.28,528.44,303.05
1984-08-26 09:36:33+00:00,L5,226.92,237.91,274.03,287.82,288.97,521.06,537.70,302.75
1984-09-04 09:30:25+00:00,L5,229.60,231.76,281.86,287.80,290.22,522.36,526.66,302.07
1984-09-11 09:36:38+00:00,L5,202.51,226.11,263.97,283.80,286.12,525.26,508.52,305.56
1984-09-20 09:30:28+00:00,L5,240.07,295.05,356.25,376.56,292.64,333.16,604.32,317.55
1984-09-27 09:36:39+00:00,L5,211.81,230.35,288.05,289.11,291.13,522.34,512.43,297.60
1984-10-29 09:36:32+00:00,L5,211.77,226.00,281.64,292.91,297.52,522.41,549.66,301.51
1985-06-26 09:36:35+00:00,L5,206.62,216.29,287.74,295.83,301.06,523.28,550.12,302.50
1985-07-28 09:36:22+00:00,L5,211.75,228.55,284.94,290.97,295.33,523.86,547.98,297.89
1985-08-13 09:36:12+00:00,L5,216.99,230.35,280.87,292.55,293.00,521.11,547.59,302.62
1985-08-29 09:36:02+00:00,L5,231.41,242.11,290.64,298.24,303.57,521.63,550.64,292.56
1985-09-14 09:35:49+00:00,L5,213.43,234.94,269.23,285.85,287.84,523.60,526.51,299.73
1985-12-03 09:34:43+00:00,L5,234.51,245.25,277.64,289.31,289.60,521.21,527.68,295.53
1986-01-04 09:34:08+00:00,L5,200.04,231.89,268.29,288.98,290.43,526.35,549.22,294.00
1986-03-25 09:32:25+00:00,L5,200.66,242.29,287.14,287.97,297.35,527.71,547.31,284.79
1986-04-19 09:25:41+00:00,L5,,,,,,,,
1986-05-05 09:25:17+00:00,L5,229.53,237.23,287.06,293.42,284.16,505.79,547.01,304.58
1986-05-12 09:31:17+00:00,L5,275.72,251.81,296.55,295.29,301.45,521.54,567.42,287.87
1986-05-21 09:24:51+00:00,L5,228.54,229.67,273.37,280.01,287.37,525.47,508.04,303.72
1986-05-28 09:30:50+00:00,L5,236.55,243.31,284.99,283.70,289.72,528.61,508.25,288.47
1986-06-29 09:29:50+00:00,L5,230.23,233.30,285.91,294.29,294.35,522.82,546.89,293.97
1986-07-08 09:23:21+00:00,L5,222.95,224.37,261.95,293.70,292.67,521.07,527.07,293.32
1986-07-15 09:29:17+00:00,L5,218.05,223.12,263.77,289.20,291.97,525.58,528.25,299.51
1986-07-24 09:22:47+00:00,L5,,,,,,,,
1986-07-31 09:28:43+00:00,L5,229.90,222.54,285.24,290.68,297.93,524.28,526.74,299.08
1986-09-01 09:27:32+00:00,L5,211.85,223.49,159.62,285.84,288.10,505.88,508.51,303.94
1986-09-17 09:27:01+00:00,L5,196.86,227.89,253.50,288.55,292.11,525.72,510.89,293.90
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,187.32,212.24,146.71,154.30,280.93,460.63,402.82,312.56
1987-01-07 09:26:01+00:00,L5,243.88,244.38,248.04,281.67,287.46,514.95,509.30,302.76
1987-03-28 09:28:52+00:00,L5,237.09,243.20,166.51,285.46,287.14,493.79,506.07,302.50
1987-05-15 09:30:21+00:00,L5,239.54,246.71,268.08,287.03,287.89,527.41,529.36,301.95
1987-06-16 09:31:07+00:00,L5,242.59,235.94,277.71,295.45,421.91,221.91,548.01,295.95
1987-07-02 09:31:27+00:00,L5,241.39,238.39,287.21,289.85,293.45,526.02,527.23,299.96
1987-07-18 09:31:44+00:00,L5,237.83,237.61,293.43,301.93,303.86,518.05,562.67,287.35
1987-08-03 09:32:13+00:00,L5,247.36,243.52,288.32,295.96,297.66,517.18,550.46,299.29
1987-08-19 09:32:41+00:00,L5,227.92,245.37,287.94,290.54,289.87,523.12,527.38,292.52
1987-09-04 09:33:07+00:00,L5,235.93,236.06,271.31,283.49,285.46,523.08,526.87,303.90
1987-09-20 09:33:30+00:00,L5,226.85,234.86,265.79,288.46,286.00,525.60,509.67,292.62
1987-11-07 09:34:26+00:00,L5,211.80,229.88,280.56,292.87,292.91,521.88,526.49,288.25
1987-12-09 09:34:58+00:00,L5,215.46,228.34,162.62,265.60,279.79,527.00,466.61,301.32
1988-02-11 09:36:05+00:00,L5,276.81,257.56,271.20,288.43,469.29,213.33,519.49,301.17
1988-04-15 09:36:38+00:00,L5,263.36,254.55,288.24,299.62,309.90,516.73,551.89,285.81
1988-05-01 09:36:45+00:00,L5,237.73,240.95,271.12,287.66,292.76,522.65,541.14,293.58
1988-05-17 09:36:55+00:00,L5,236.50,249.68,287.90,291.14,299.00,522.75,549.63,294.78
1988-06-02 09:37:02+00:00,L5,235.28,241.33,270.97,282.87,285.08,494.59,509.93,312.99
1988-07-04 09:37:12+00:00,L5,211.90,231.01,272.96,284.84,286.89,506.83,539.25,305.52
1988-08-05 09:37:16+00:00,L5,227.67,236.99,287.70,295.55,295.24,521.08,528.09,291.64
1988-08-21 09:37:17+00:00,L5,219.50,232.49,283.09,290.80,290.60,525.88,527.30,293.04
1988-09-06 09:37:19+00:00,L5,230.84,233.01,252.55,283.77,281.71,526.19,507.66,298.22
1988-09-22 09:37:13+00:00,L5,232.63,236.69,269.33,284.28,287.53,526.12,508.18,293.68
1988-10-24 09:37:05+00:00,L5,213.80,236.07,267.45,286.41,291.81,527.55,512.67,297.22
1988-12-11 09:36:57+00:00,L5,215.59,232.46,168.17,281.38,282.34,525.82,508.04,296.58
1988-12-27 09:36:51+00:00,L5,235.52,239.41,262.18,280.40,287.04,528.23,526.62,295.01
1989-01-12 09:36:44+00:00,L5,229.74,232.03,251.29,281.59,283.94,526.87,508.67,297.90
1989-01-28 09:36:31+00:00,L5,,,,,448.72,434.63,,114.44
1989-03-01 09:36:18+00:00,L5,212.70,230.48,168.02,286.71,292.06,527.58,509.78,295.81
1989-03-17 09:35:40+00:00,L5,226.89,229.13,266.32,281.66,293.47,506.70,507.51,300.12
