dates,satname,sar0653-0000,sar0653-0001,sar0653-0002,sar0653-0003,sar0653-0004,sar0653-0005,sar0653-0006,sar0653-0007
1984-05-06 09:33:27+00:00,L5,194.02,200.38,209.24,198.45,191.65,208.26,191.02,189.02
1984-06-07 09:34:18+00:00,L5,197.05,198.72,206.97,195.94,186.48,201.81,183.38,183.23
1984-08-26 09:36:09+00:00,L5,207.88,208.04,,,,207.75,195.91,196.42
1985-07-12 09:36:05+00:00,L5,192.72,192.32,200.19,197.88,185.35,200.60,187.62,184.86
1985-07-28 09:35:58+00:00,L5,195.90,200.46,208.17,202.41,189.02,198.64,186.63,183.61
1985-08-13 09:35:48+00:00,L5,200.19,200.77,205.84,203.48,188.80,201.76,185.83,185.41
1985-08-29 09:35:38+00:00,L5,215.26,212.08,218.09,211.38,202.39,214.42,198.39,199.01
1985-12-03 09:34:19+00:00,L5,194.67,200.80,205.36,202.78,185.34,206.54,192.52,187.73
1986-03-25 09:32:01+00:00,L5,199.67,201.65,209.05,202.20,192.24,205.94,194.85,189.34
1986-05-12 09:30:53+00:00,L5,198.75,201.57,206.86,198.25,194.22,206.92,190.45,188.83
1986-05-28 09:30:26+00:00,L5,189.67,190.48,198.71,188.82,178.37,194.36,180.88,177.88
1986-07-15 09:28:53+00:00,L5,201.40,203.65,208.18,200.38,194.25,206.50,192.04,192.03
1986-07-31 09:28:19+00:00,L5,197.52,200.44,210.73,199.20,189.61,203.94,186.76,186.69
1986-09-17 09:26:37+00:00,L5,211.39,207.44,218.25,207.42,198.75,211.27,197.76,197.67
1987-01-07 09:25:37+00:00,L5,202.09,201.17,206.79,204.74,191.30,208.75,190.44,191.00
1987-01-23 09:26:04+00:00,L5,194.08,196.82,201.64,189.72,178.07,195.69,181.12,181.43
1987-03-28 09:28:28+00:00,L5,196.58,201.53,208.07,201.44,190.41,198.68,184.24,184.63
1987-04-29 09:29:30+00:00,L5,193.69,194.37,201.13,192.49,183.01,197.67,183.63,184.01
1987-05-15 09:29:57+00:00,L5,191.74,198.45,201.91,193.78,183.80,198.71,180.81,181.56
1987-06-16 09:30:43+00:00,L5,199.33,194.92,205.97,202.05,191.48,205.27,189.02,189.29
1987-07-02 09:31:03+00:00,L5,198.53,195.81,198.99,194.90,183.80,196.35,187.85,188.28
