dates,sar2422-0000,sar2422-0001,sar2422-0002,sar2422-0003,sar2422-0004,sar2422-0005,sar2422-0006,sar2422-0007,satname
1984-04-13 09:27:07+00:00,236.79,216.00,199.54,,227.60,218.51,196.65,217.17,L5
1984-05-06 09:33:03+00:00,240.82,221.14,198.76,566.08,225.84,213.74,198.03,214.71,L5
1984-07-18 09:28:46+00:00,243.34,223.97,201.27,560.02,230.25,217.47,203.00,215.69,L5
1984-08-03 09:29:20+00:00,244.91,225.55,201.66,560.02,230.53,216.19,201.16,214.64,L5
1984-08-26 09:35:45+00:00,242.84,224.03,197.43,564.07,230.53,213.82,198.95,210.97,L5
1984-09-04 09:29:37+00:00,243.75,224.73,198.91,564.07,232.23,214.59,198.93,211.21,L5
1984-09-11 09:35:50+00:00,242.61,224.19,198.33,564.07,230.91,214.47,198.93,209.39,L5
1984-09-20 09:30:04+00:00,242.27,224.15,198.18,564.06,230.30,214.05,199.19,209.56,L5
1984-10-13 09:35:49+00:00,243.25,225.27,198.51,564.34,229.79,214.16,199.46,206.93,L5
1984-10-22 09:30:00+00:00,243.65,225.04,198.59,563.79,227.33,214.09,199.78,207.72,L5
1984-11-07 09:29:53+00:00,243.50,224.58,199.78,563.33,227.79,214.73,199.83,207.15,L5
1984-12-09 09:29:34+00:00,244.09,224.98,200.64,563.33,225.84,216.66,200.99,207.15,L5
1985-01-17 09:36:05+00:00,243.29,224.08,199.94,565.68,221.42,216.32,199.71,204.76,L5
1985-03-15 09:30:22+00:00,242.86,223.09,199.83,563.52,214.80,215.61,199.58,202.64,L5
1985-04-23 09:35:59+00:00,242.30,223.15,200.55,568.71,214.18,217.19,200.59,195.21,L5
1985-05-02 09:29:43+00:00,241.16,222.50,200.14,568.71,216.16,216.09,200.65,199.72,L5
1985-05-25 09:35:51+00:00,241.88,223.16,198.27,568.55,218.04,216.68,200.67,198.50,L5
1985-06-03 09:29:40+00:00,242.32,223.84,199.47,566.07,221.04,216.08,199.86,201.36,L5
1985-06-10 09:35:50+00:00,240.51,222.11,196.25,597.89,218.91,212.30,196.98,200.18,L5
1985-06-26 09:35:47+00:00,239.67,220.89,196.21,616.93,219.57,211.79,196.38,199.13,L5
1985-07-05 09:29:57+00:00,238.63,220.00,194.92,629.32,216.81,209.86,194.79,200.59,L5
1985-07-12 09:35:41+00:00,240.98,222.51,196.28,638.11,217.86,208.38,192.60,198.13,L5
1985-08-13 09:35:25+00:00,241.97,223.09,196.77,645.02,220.47,207.61,192.65,199.56,L5
1985-08-22 09:29:32+00:00,242.19,222.97,197.28,645.02,220.93,208.76,193.86,199.19,L5
1985-10-09 09:28:59+00:00,242.11,222.34,196.42,649.99,219.36,209.52,193.13,196.86,L5
1985-11-10 09:28:33+00:00,242.41,222.68,196.12,660.15,217.03,209.47,191.54,197.25,L5
1985-12-03 09:33:55+00:00,241.21,221.03,195.42,691.95,212.28,209.81,191.51,197.35,L5
1986-01-13 09:27:22+00:00,238.84,217.41,194.86,691.75,207.69,214.42,195.80,202.36,L5
1986-02-21 09:32:17+00:00,233.96,215.50,191.38,690.93,197.32,212.47,192.59,203.60,L5
1986-03-18 09:25:58+00:00,235.40,217.03,193.35,691.72,199.43,214.72,194.87,206.12,L5
1986-03-25 09:31:37+00:00,233.46,215.05,191.26,691.79,200.82,213.17,193.45,203.89,L5
1986-05-12 09:30:29+00:00,234.59,216.53,193.87,692.72,205.53,213.27,196.00,207.12,L5
1986-05-21 09:24:03+00:00,235.55,217.32,194.69,692.72,208.18,214.56,197.28,205.62,L5
1986-06-06 09:23:35+00:00,235.47,217.20,194.06,692.90,211.37,213.35,196.93,205.43,L5
1986-06-22 09:23:04+00:00,235.55,217.81,195.16,692.90,209.30,212.98,197.84,206.56,L5
1986-07-08 09:22:57+00:00,235.47,218.11,195.05,693.00,211.19,212.64,197.61,207.09,L5
1986-07-24 09:21:59+00:00,236.79,219.64,196.53,693.23,216.19,213.65,198.61,205.69,L5
1986-07-31 09:27:55+00:00,237.66,219.97,197.51,675.26,217.51,214.00,199.17,203.01,L5
1986-08-16 09:27:20+00:00,238.79,220.75,198.05,661.55,218.86,214.84,199.39,203.70,L5
1986-09-10 09:20:39+00:00,239.45,220.70,198.43,650.51,221.17,215.29,200.28,202.28,L5
1986-09-17 09:26:13+00:00,239.36,220.42,198.05,636.50,222.78,214.28,199.81,201.58,L5
1987-02-08 09:26:31+00:00,245.89,225.19,201.43,564.98,222.54,219.76,202.48,203.73,L5
1987-03-21 09:22:02+00:00,244.13,223.68,204.50,561.76,216.69,214.07,200.71,204.34,L5
1987-04-29 09:29:06+00:00,247.83,227.47,206.72,560.26,222.19,216.66,202.83,207.53,L5
1987-05-08 09:23:35+00:00,247.83,227.47,206.72,559.26,225.03,217.52,203.31,209.16,L5
1987-05-15 09:29:33+00:00,242.15,222.71,206.72,562.71,225.03,217.52,201.74,205.89,L5
1987-06-09 09:23:59+00:00,240.92,222.01,203.60,562.71,224.87,216.69,201.94,206.81,L5
1987-06-16 09:30:19+00:00,239.04,220.06,198.15,562.71,224.87,214.30,200.70,205.02,L5
1987-06-25 09:24:20+00:00,239.07,220.37,199.11,562.07,226.26,215.75,201.75,206.01,L5
1987-07-02 09:30:39+00:00,238.81,220.71,199.37,562.66,226.31,215.71,201.86,204.95,L5
1987-07-11 09:24:39+00:00,238.79,220.95,199.06,562.40,226.63,215.87,202.34,205.66,L5
1987-07-18 09:30:57+00:00,238.96,221.05,199.47,563.16,226.36,215.54,201.80,204.58,L5
1987-08-03 09:31:25+00:00,239.41,220.94,199.28,563.37,226.37,215.15,201.78,203.94,L5
1987-08-12 09:25:31+00:00,238.89,220.08,198.28,563.39,227.86,214.10,202.19,205.15,L5
1987-08-19 09:31:54+00:00,239.07,220.34,198.62,563.39,228.19,214.47,202.15,204.63,L5
1987-08-28 09:26:22+00:00,238.79,220.05,198.99,563.90,227.85,214.16,201.71,204.05,L5
1987-09-04 09:32:19+00:00,238.80,220.03,198.31,564.10,227.99,214.95,201.83,203.54,L5
1987-09-20 09:32:42+00:00,238.82,220.03,197.77,567.48,227.99,215.92,202.05,202.11,L5
