dates,sar2422-0000,sar2422-0001,sar2422-0002,sar2422-0003,sar2422-0004,sar2422-0005,sar2422-0006,sar2422-0007,satname
1984-04-13 09:27:07+00:00,236.79,216.0,199.54,,227.6,218.51,196.65,217.17,L5
1984-05-06 09:33:03+00:00,244.85,226.29,197.99,566.08,224.09,208.97,199.42,212.25,L5
1984-07-18 09:28:46+00:00,248.37,229.63,206.28,553.96,239.06,224.94,212.93,217.64,L5
1984-08-03 09:29:20+00:00,249.61,230.28,202.83,,231.36,212.33,195.62,211.5,L5
1984-08-26 09:35:45+00:00,234.56,217.97,180.53,572.16,,204.33,190.15,196.27,L5
1984-09-04 09:29:37+00:00,248.34,228.23,206.26,,239.02,218.44,198.83,212.41,L5
1984-09-11 09:35:50+00:00,235.78,220.93,194.86,,224.36,213.8,198.9,198.46,L5
1984-09-20 09:30:04+00:00,239.87,223.88,197.16,564.02,226.63,211.07,200.99,210.75,L5
1984-10-13 09:35:49+00:00,244.63,224.95,202.19,565.49,223.99,219.44,198.86,196.19,L5
1984-10-22 09:30:00+00:00,246.8,223.23,199.24,561.04,210.11,213.51,202.36,213.98,L5
1984-11-07 09:29:53+00:00,,222.09,208.7,,,,,,L5
1984-12-09 09:29:34+00:00,248.83,228.65,208.38,,212.22,232.04,210.27,,L5
1985-01-17 09:36:05+00:00,241.22,220.57,199.2,,203.63,221.92,201.44,198.55,L5
1985-03-15 09:30:22+00:00,235.8,218.27,183.91,,212.2,195.66,183.57,193.74,L5
1985-04-23 09:35:59+00:00,243.34,226.18,202.57,568.71,228.67,219.14,207.1,193.35,L5
1985-05-02 09:29:43+00:00,236.63,219.22,198.09,,224.09,211.67,200.89,213.26,L5
1985-05-25 09:35:51+00:00,245.46,226.04,197.45,568.38,227.44,219.66,200.76,193.6,L5
1985-06-03 09:29:40+00:00,244.97,227.97,206.66,561.12,239.05,212.49,195.01,215.67,L5
1985-06-10 09:35:50+00:00,236.17,216.51,185.86,693.34,197.32,205.54,190.08,193.1,L5
1985-06-26 09:35:47+00:00,233.73,212.39,195.97,693.1,224.15,208.23,192.2,191.8,L5
1985-07-05 09:29:57+00:00,230.38,212.89,184.55,691.3,194.77,194.46,182.04,212.21,L5
1985-07-12 09:35:41+00:00,262.14,245.02,208.53,690.83,227.28,194.99,172.96,176.05,L5
1985-08-13 09:35:25+00:00,251.08,226.44,204.14,693.4,229.78,214.29,201.87,212.82,L5
1985-08-22 09:29:32+00:00,244.4,221.72,202.35,,225.49,220.28,205.95,195.53,L5
1985-10-09 09:28:59+00:00,234.94,211.34,174.43,689.75,194.95,204.0,175.53,168.11,L5
1985-11-10 09:28:33+00:00,240.88,226.43,201.21,,210.04,220.74,198.99,213.58,L5
1985-12-03 09:33:55+00:00,237.19,216.52,201.73,,206.76,225.78,203.97,212.94,L5
1986-01-13 09:27:22+00:00,224.57,202.0,185.31,692.1,179.13,201.44,188.51,211.19,L5
1986-02-21 09:32:17+00:00,232.22,221.22,194.2,,195.72,210.41,195.94,212.16,L5
1986-03-18 09:25:58+00:00,242.58,224.67,203.21,693.32,209.98,225.96,206.3,218.75,L5
1986-03-25 09:31:37+00:00,221.85,203.15,178.73,691.98,209.17,203.87,184.9,190.5,L5
1986-05-12 09:30:29+00:00,249.15,231.59,200.01,693.46,232.43,212.17,196.41,197.15,L5
1986-05-21 09:24:03+00:00,241.32,222.09,199.62,,224.09,222.3,204.91,196.67,L5
