dates,sar1527-0000,sar1527-0001,sar1527-0002,sar1527-0003,sar1527-0004,sar1527-0005,sar1527-0006,sar1527-0007,satname
1984-04-13 09:27:07+00:00,180.02,189.29,200.03,186.87,183.53,202.46,218.39,197.76,L5
1984-05-06 09:33:27+00:00,183.05,189.26,197.12,185.69,182.78,200.72,218.62,197.37,L5
1984-06-07 09:34:18+00:00,183.67,186.82,196.06,180.35,178.24,200.72,218.62,197.37,L5
1984-07-18 09:28:46+00:00,183.80,190.25,197.75,184.78,180.85,201.15,217.74,196.24,L5
1984-08-03 09:29:20+00:00,183.02,190.62,197.60,184.99,181.95,201.28,219.22,196.07,L5
1984-08-19 09:29:51+00:00,184.03,190.73,197.89,186.02,181.85,200.13,217.60,195.66,L5
1984-09-20 09:30:04+00:00,184.74,191.47,198.36,186.58,181.64,200.27,218.54,196.51,L5
1984-10-22 09:30:00+00:00,185.74,192.83,199.01,187.79,182.38,200.55,220.24,198.38,L5
1984-11-07 09:29:53+00:00,185.15,193.15,199.49,188.39,183.34,201.56,220.88,199.27,L5
1984-12-09 09:29:58+00:00,185.52,194.77,200.39,190.95,185.41,202.10,221.59,199.94,L5
1985-02-02 09:36:32+00:00,186.18,194.09,200.33,190.12,183.24,202.12,222.90,200.35,L5
1985-04-23 09:36:23+00:00,178.29,188.25,196.02,183.72,179.29,202.94,221.88,197.73,L5
1985-05-25 09:36:15+00:00,178.57,187.14,193.62,180.90,175.05,198.44,217.29,193.77,L5
1985-06-03 09:30:04+00:00,176.14,184.74,193.43,181.62,175.10,197.18,215.81,192.28,L5
1985-07-05 09:29:57+00:00,173.31,182.61,191.72,180.13,172.98,186.96,213.31,189.36,L5
1985-08-13 09:35:48+00:00,171.41,180.84,189.72,177.40,171.01,185.21,209.60,187.19,L5
1985-08-22 09:29:32+00:00,175.35,183.53,192.29,178.97,173.76,187.37,211.67,188.53,L5
1985-09-14 09:35:25+00:00,177.69,184.74,192.72,179.90,175.17,188.39,212.77,190.45,L5
1985-10-09 09:28:59+00:00,179.01,185.25,194.22,181.04,176.80,190.31,213.63,191.15,L5
1985-11-10 09:28:33+00:00,181.94,187.75,195.79,183.03,178.54,190.90,215.82,192.19,L5
1986-01-13 09:27:22+00:00,182.52,188.46,197.10,182.28,181.05,198.39,218.83,194.22,L5
1986-03-18 09:25:58+00:00,181.29,189.36,199.87,186.59,190.98,206.60,222.52,195.85,L5
1986-04-19 09:25:17+00:00,180.28,189.19,197.31,190.11,190.71,205.46,221.66,195.43,L5
1986-07-08 09:22:57+00:00,181.06,188.04,196.72,191.13,193.00,204.62,220.12,194.89,L5
1986-07-24 09:22:23+00:00,182.42,189.66,197.41,193.65,192.12,204.73,220.17,193.58,L5
1986-09-26 09:20:09+00:00,182.62,187.59,195.87,189.89,185.50,198.77,218.07,195.25,L5
1986-10-12 09:19:38+00:00,182.04,188.47,196.23,188.83,186.30,199.12,218.44,194.97,L5
1986-12-31 09:19:14+00:00,181.89,189.61,197.11,185.34,186.11,199.25,219.44,195.32,L5
1987-01-16 09:19:41+00:00,180.11,189.91,196.08,182.64,183.65,197.08,217.36,194.57,L5
1987-02-01 09:20:12+00:00,180.93,190.72,197.62,182.06,184.30,197.95,216.48,195.66,L5
1987-02-17 09:20:35+00:00,179.51,188.14,196.23,180.81,182.26,197.48,215.21,194.25,L5
1987-03-21 09:22:02+00:00,180.30,188.52,196.67,181.34,181.64,197.73,217.39,195.69,L5
1987-03-28 09:28:28+00:00,179.69,188.17,195.36,181.34,180.11,197.93,217.33,194.35,L5
1987-04-06 09:22:36+00:00,180.75,189.09,195.95,181.75,181.40,200.28,218.78,194.91,L5
