dates,sar2510-0000,sar2510-0001,sar2510-0002,sar2510-0003,sar2510-0004,sar2510-0005,sar2510-0006,sar2510-0007,satname
1984-04-13 09:26:43+00:00,216.68,635.49,543.92,221.66,239.88,663.98,233.0,384.57,L5
1984-05-06 09:33:03+00:00,220.46,637.93,543.02,221.36,238.44,647.26,230.11,383.61,L5
1984-07-18 09:28:22+00:00,223.44,611.11,539.88,,251.58,669.78,233.65,388.69,L5
1984-08-26 09:35:45+00:00,215.83,639.67,583.23,219.8,238.5,644.98,229.54,382.93,L5
1984-09-04 09:29:37+00:00,221.18,631.23,561.69,228.62,242.11,662.63,234.13,386.24,L5
1984-09-11 09:35:50+00:00,214.6,641.79,562.53,226.7,240.35,663.87,226.6,377.15,L5
1984-09-20 09:29:40+00:00,228.08,607.53,544.97,234.99,245.24,670.07,238.2,388.88,L5
1984-10-13 09:35:49+00:00,208.04,633.81,561.36,219.43,245.75,641.01,233.23,385.23,L5
1984-10-22 09:29:36+00:00,224.94,629.14,544.82,233.24,242.17,649.49,234.64,387.06,L5
1984-12-09 09:29:34+00:00,231.91,631.62,544.34,,252.47,669.84,236.38,386.09,L5
1985-01-10 09:29:51+00:00,219.22,,,,,650.98,,,L5
1985-01-17 09:36:05+00:00,223.7,611.74,545.87,,252.22,646.95,232.57,388.47,L5
1985-03-15 09:29:58+00:00,220.8,634.35,561.35,225.83,238.57,649.27,230.95,385.02,L5
1985-04-16 09:29:51+00:00,188.65,639.37,562.12,219.18,224.43,642.62,225.11,383.05,L5
1985-04-23 09:35:59+00:00,222.14,608.25,563.9,219.58,232.93,646.37,234.37,388.99,L5
1985-05-02 09:29:43+00:00,225.69,636.39,562.2,232.06,244.02,672.19,237.04,384.21,L5
1985-05-25 09:35:51+00:00,197.76,645.73,562.53,219.73,236.94,642.49,226.37,372.89,L5
1985-06-03 09:29:40+00:00,217.22,638.82,560.99,227.2,236.27,643.91,228.46,383.26,L5
1985-06-10 09:35:50+00:00,210.23,651.69,582.38,219.87,230.94,645.33,220.18,367.35,L5
1985-06-26 09:35:47+00:00,211.82,644.85,584.3,214.73,234.67,641.63,222.95,374.13,L5
1985-08-13 09:35:25+00:00,220.64,634.66,564.38,219.85,241.48,641.22,225.63,384.89,L5
1985-08-22 09:29:08+00:00,225.9,635.04,582.48,235.48,242.36,673.22,238.94,384.74,L5
1985-12-03 09:33:55+00:00,224.96,643.32,561.97,,243.11,643.75,236.65,379.95,L5
1986-01-13 09:26:58+00:00,214.93,649.66,582.2,,248.16,672.56,235.35,372.11,L5
1986-02-21 09:32:17+00:00,228.2,635.56,560.8,235.59,249.58,671.22,230.97,384.54,L5
1986-03-25 09:31:37+00:00,217.5,636.82,562.64,219.86,237.83,663.87,224.87,384.05,L5
1986-04-10 09:31:17+00:00,,,608.39,235.68,251.39,,244.6,391.54,L5
1986-05-12 09:30:29+00:00,218.31,635.51,597.05,219.7,242.93,657.8,233.04,384.56,L5
1986-05-21 09:24:03+00:00,220.12,638.14,564.04,228.19,228.19,663.38,236.06,383.53,L5
1986-05-28 09:30:02+00:00,223.02,663.3,,228.26,232.47,670.47,225.56,345.95,L5
1986-06-06 09:23:35+00:00,224.59,664.82,,,241.51,671.06,231.86,372.87,L5
1986-06-22 09:23:04+00:00,221.67,629.19,560.41,227.14,244.18,662.72,235.56,387.04,L5
1986-07-24 09:21:59+00:00,224.73,630.53,562.34,,242.43,647.78,224.76,386.52,L5
1986-07-31 09:27:55+00:00,227.94,618.88,557.6,230.5,243.69,671.71,233.47,387.42,L5
1986-08-16 09:27:20+00:00,229.46,583.74,560.03,246.1,251.61,672.18,237.49,391.23,L5
1986-09-10 09:20:15+00:00,222.57,606.09,582.22,,242.22,657.08,237.08,389.4,L5
1986-10-12 09:19:14+00:00,219.74,608.65,582.77,227.55,232.99,645.74,230.49,389.65,L5
1987-01-16 09:19:18+00:00,224.74,607.99,584.38,,245.4,657.17,242.25,389.28,L5
1987-02-01 09:19:48+00:00,214.36,633.1,,226.98,243.51,,229.54,385.5,L5
1987-02-08 09:26:31+00:00,224.85,606.6,585.37,,242.48,647.66,238.08,388.71,L5
1987-03-21 09:21:38+00:00,229.32,586.4,,,,671.81,238.09,380.85,L5
1987-04-29 09:29:06+00:00,224.71,611.56,559.84,235.37,242.66,666.02,232.28,388.16,L5
1987-05-08 09:23:11+00:00,229.88,609.33,538.41,234.81,243.87,671.29,235.11,388.31,L5
1987-05-15 09:29:33+00:00,219.53,646.72,595.22,219.72,241.15,645.82,227.96,374.69,L5
1987-06-09 09:23:59+00:00,217.99,637.7,561.09,235.15,243.38,671.5,228.67,383.7,L5
1987-06-16 09:30:19+00:00,210.49,644.45,583.85,218.81,233.71,641.69,225.35,369.46,L5
1987-06-25 09:24:20+00:00,223.93,635.45,544.14,228.65,245.61,669.52,236.03,384.58,L5
1987-07-02 09:30:39+00:00,219.88,631.33,562.7,,,644.44,228.12,386.2,L5
1987-07-11 09:24:39+00:00,221.81,,559.77,227.98,234.28,648.06,237.1,390.49,L5
1987-07-18 09:30:57+00:00,217.85,637.89,564.06,225.59,239.15,645.81,227.11,383.62,L5
1987-07-27 09:25:01+00:00,217.46,637.57,559.82,219.69,243.56,644.46,226.65,383.75,L5
1987-08-03 09:31:25+00:00,225.56,629.75,562.21,234.86,240.46,669.87,234.05,386.82,L5
1987-08-12 09:25:31+00:00,214.82,631.71,577.84,220.63,236.58,662.9,230.2,386.05,L5
1987-08-19 09:31:54+00:00,225.37,608.94,561.74,234.74,242.6,657.33,231.05,389.51,L5
1987-09-04 09:32:19+00:00,221.08,638.91,522.42,235.77,242.04,662.19,236.53,371.52,L5
1987-09-13 09:26:21+00:00,221.57,633.67,555.51,232.8,237.33,661.8,230.71,385.28,L5
1987-09-20 09:32:42+00:00,216.86,635.99,563.94,235.7,242.73,666.83,229.04,384.37,L5
1987-10-06 09:33:02+00:00,220.73,633.42,583.0,227.78,244.99,657.5,235.85,385.38,L5
1987-10-31 09:27:16+00:00,229.8,610.46,561.89,,250.19,669.23,,388.36,L5
1987-11-16 09:27:39+00:00,227.68,634.69,585.02,,253.37,649.69,236.19,384.88,L5
1987-12-02 09:28:18+00:00,180.41,,,215.62,232.24,642.1,,,L5
1988-01-10 09:34:42+00:00,209.99,643.68,560.08,220.92,232.35,626.13,226.94,369.64,L5
1988-01-19 09:28:41+00:00,214.64,670.7,,205.92,230.87,632.24,,380.06,L5
1988-02-11 09:35:17+00:00,216.65,645.48,560.12,221.52,238.82,640.78,226.04,368.71,L5
1988-02-20 09:29:14+00:00,222.13,620.47,563.32,231.47,242.56,663.35,230.38,387.66,L5
1988-04-15 09:35:50+00:00,227.76,636.3,536.29,244.08,,656.66,237.96,384.25,L5
1988-05-01 09:35:57+00:00,223.27,631.29,563.59,234.32,239.31,641.6,227.13,386.22,L5
1988-05-17 09:36:08+00:00,225.58,629.25,585.12,228.96,240.0,646.78,235.21,387.02,L5
1988-06-02 09:36:14+00:00,209.71,651.39,563.98,215.95,219.94,642.26,215.28,369.0,L5
1988-06-11 09:30:05+00:00,228.3,,595.31,,257.92,669.28,244.72,391.43,L5
1988-06-18 09:36:19+00:00,215.49,637.65,605.04,219.74,234.29,663.77,226.97,383.72,L5
