dates,satname,sar2152-0000,sar2152-0001,sar2152-0002,sar2152-0003,sar2152-0004,sar2152-0005,sar2152-0006,sar2152-0007
1984-04-13 09:27:07+00:00,L5,,,,186.73,202.47,168.81,,
1984-05-06 09:33:03+00:00,L5,211.50,207.27,205.81,227.00,232.74,196.51,160.53,176.27
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,203.54,211.12,211.88,231.05,231.43,193.41,188.88,192.54
1984-07-18 09:28:46+00:00,L5,211.14,213.70,203.53,227.39,226.69,204.60,185.45,182.56
1984-08-03 09:29:20+00:00,L5,200.46,212.17,203.22,230.51,230.00,187.92,160.41,191.32
1984-09-11 09:36:14+00:00,L5,468.35,484.53,477.78,444.86,494.99,488.65,478.55,314.12
1984-10-22 09:30:00+00:00,L5,,,,,,,,
1984-11-07 09:29:53+00:00,L5,278.68,285.98,280.23,207.69,217.09,296.73,236.93,145.99
1984-12-09 09:29:58+00:00,L5,212.95,431.40,400.62,308.05,464.41,458.27,494.51,341.57
1985-02-02 09:36:32+00:00,L5,164.28,248.87,189.04,188.24,211.98,230.18,202.23,188.67
1985-02-11 09:30:23+00:00,L5,395.52,367.56,250.12,201.49,195.41,194.27,129.87,177.85
1985-03-31 09:30:19+00:00,L5,215.67,189.53,184.31,216.07,224.69,215.52,177.87,188.51
1985-04-23 09:35:59+00:00,L5,207.12,205.13,202.59,229.60,226.90,195.84,137.81,168.52
1985-05-02 09:30:07+00:00,L5,202.17,210.08,206.17,234.00,232.00,210.92,137.86,164.57
1985-05-25 09:36:15+00:00,L5,187.28,175.21,,,,,,179.51
1985-06-03 09:30:04+00:00,L5,200.99,202.90,197.82,221.20,228.49,193.95,175.29,177.91
1985-06-10 09:35:50+00:00,L5,191.68,184.42,180.53,210.07,210.81,176.05,119.71,172.57
1985-06-26 09:35:47+00:00,L5,197.22,200.11,201.21,218.38,224.81,189.15,173.55,180.75
1985-07-05 09:29:57+00:00,L5,224.09,218.23,215.18,241.93,231.34,215.56,197.88,204.54
1985-08-13 09:35:25+00:00,L5,206.37,203.27,203.25,227.08,232.88,194.48,138.23,131.51
1985-08-22 09:29:32+00:00,L5,,,,,,192.90,148.53,128.59
1985-08-29 09:35:38+00:00,L5,92.64,78.57,136.75,182.08,165.36,148.67,117.80,63.86
1985-09-14 09:35:25+00:00,L5,167.48,186.93,185.20,188.08,205.88,194.67,236.25,202.78
1985-10-09 09:28:59+00:00,L5,110.86,29.74,59.04,265.46,215.46,125.90,100.40,102.70
1985-11-10 09:28:33+00:00,L5,293.93,231.57,492.15,455.03,214.93,270.19,214.47,326.27
1985-12-03 09:33:55+00:00,L5,274.34,304.55,313.76,208.78,277.21,386.39,498.24,439.75
1986-01-04 09:33:20+00:00,L5,261.08,368.10,265.13,82.57,90.39,209.50,216.13,230.35
1986-01-13 09:27:22+00:00,L5,312.29,328.13,309.01,487.30,455.50,387.00,211.68,412.12
1986-02-21 09:32:40+00:00,L5,224.06,209.08,195.72,222.19,232.29,225.14,,
1986-03-25 09:32:01+00:00,L5,241.53,98.44,149.86,221.06,272.62,292.15,209.01,182.68
1986-04-19 09:25:17+00:00,L5,,,,,,155.64,127.45,126.64
1986-05-12 09:30:53+00:00,L5,218.20,223.43,219.83,242.07,231.17,203.47,117.52,178.62
1986-07-08 09:22:57+00:00,L5,206.40,209.92,204.49,228.88,228.86,202.54,183.43,183.63
1986-07-31 09:27:55+00:00,L5,219.62,215.67,213.51,233.91,230.33,194.27,188.82,194.20
1986-08-16 09:27:20+00:00,L5,226.39,210.17,200.92,233.25,214.25,191.93,138.67,125.71
1986-12-31 09:19:14+00:00,L5,202.50,283.54,207.31,177.41,111.18,254.45,227.63,152.93
1987-01-16 09:19:41+00:00,L5,232.06,447.13,410.64,482.31,403.99,416.37,350.43,188.80
1987-01-23 09:26:04+00:00,L5,88.54,109.23,97.55,196.31,208.22,,,
1987-03-21 09:22:02+00:00,L5,349.38,241.32,151.32,322.85,421.74,421.62,399.71,329.08
1987-03-28 09:28:04+00:00,L5,,,178.13,208.36,211.94,207.40,194.52,200.05
1987-04-06 09:22:36+00:00,L5,190.11,205.17,168.58,186.05,94.50,71.62,125.95,192.87
