dates,sar0278-0000,sar0278-0001,sar0278-0002,sar0278-0003,sar0278-0004,sar0278-0005,sar0278-0006,sar0278-0007,satname
1984-05-13 09:39:51+00:00,180.64,203.58,198.0,192.48,189.73,366.5,501.3,401.31,L5
1984-06-07 09:34:18+00:00,187.1,221.72,196.8,196.4,206.23,366.74,519.69,405.63,L5
1984-06-14 09:40:36+00:00,190.34,215.34,195.04,194.86,203.54,367.52,536.59,401.52,L5
1984-06-30 09:40:49+00:00,182.26,206.09,189.18,189.49,193.69,370.86,520.93,395.35,L5
1984-09-11 09:36:14+00:00,168.65,188.15,192.4,183.01,172.55,371.15,,386.0,L5
1984-10-13 09:36:13+00:00,,,,192.37,196.7,366.74,501.08,400.11,L5
1984-10-29 09:36:08+00:00,179.49,214.9,203.79,189.93,197.39,365.11,518.95,392.15,L5
1984-12-07 09:42:19+00:00,193.23,,182.38,198.01,206.49,366.0,520.76,406.27,L5
1985-01-17 09:36:29+00:00,,,177.24,192.15,197.74,369.05,500.9,397.65,L5
1985-04-30 09:42:30+00:00,178.53,201.26,199.75,186.56,184.22,367.62,,395.47,L5
1985-05-25 09:36:15+00:00,179.76,,199.02,176.66,,,,,L5
1985-06-17 09:42:24+00:00,179.49,194.2,198.65,192.65,176.93,370.36,502.0,395.03,L5
1985-07-03 09:42:19+00:00,179.48,,194.06,191.11,203.92,360.57,519.12,400.43,L5
1985-07-28 09:35:58+00:00,,,,,202.36,,,,L5
1985-08-13 09:35:48+00:00,186.78,213.04,201.13,198.75,207.19,364.49,536.36,405.98,L5
1985-08-20 09:41:55+00:00,188.83,211.07,202.47,202.66,211.84,364.27,538.86,408.4,L5
1985-09-05 09:41:43+00:00,179.51,193.29,189.5,178.96,178.82,363.1,,390.34,L5
1985-09-21 09:41:31+00:00,191.54,,208.41,204.12,213.57,360.85,537.33,411.5,L5
1985-12-03 09:34:19+00:00,192.36,227.27,185.87,198.24,205.47,361.23,539.18,406.29,L5
1986-01-04 09:33:44+00:00,174.29,184.24,174.6,183.53,160.39,371.37,,386.35,L5
1986-01-20 09:33:24+00:00,166.34,202.89,189.31,196.57,199.68,365.84,519.59,404.55,L5
1986-02-21 09:32:40+00:00,163.06,169.0,183.41,173.76,174.1,,,380.64,L5
1986-03-25 09:32:01+00:00,157.36,,182.97,173.61,167.11,371.62,,376.58,L5
1986-05-12 09:30:53+00:00,202.57,243.7,209.58,204.24,214.99,356.52,553.8,414.01,L5
1986-05-28 09:30:26+00:00,202.81,233.3,212.15,202.5,210.33,350.77,555.39,408.33,L5
1986-07-31 09:28:19+00:00,194.35,231.48,201.55,201.61,207.98,364.43,539.05,409.34,L5
1986-09-17 09:26:37+00:00,190.36,223.92,207.42,196.09,205.83,367.16,519.45,404.13,L5
1987-01-23 09:26:04+00:00,194.55,,189.82,198.74,212.52,366.86,553.8,412.21,L5
1987-03-19 09:34:19+00:00,179.61,205.18,197.38,193.8,185.98,368.2,509.87,396.9,L5
1987-04-20 09:35:25+00:00,206.04,240.05,214.55,201.41,211.28,356.82,537.89,411.93,L5
1987-04-29 09:29:30+00:00,194.72,223.31,202.25,194.91,207.27,366.48,505.55,401.92,L5
1987-05-06 09:35:53+00:00,163.85,,183.61,181.75,182.05,372.5,,386.68,L5
1987-05-15 09:29:57+00:00,177.68,205.3,201.96,197.96,192.12,365.86,511.02,406.33,L5
1987-06-07 09:36:42+00:00,191.93,,190.23,197.79,201.54,367.8,518.43,405.14,L5
1987-06-16 09:30:43+00:00,175.52,197.24,193.81,186.15,175.7,373.71,,392.58,L5
1987-07-09 09:37:22+00:00,191.33,216.03,194.97,196.77,203.03,364.04,519.18,407.18,L5
1987-07-18 09:31:20+00:00,190.62,221.79,201.51,200.09,205.11,358.25,554.6,407.39,L5
1987-08-10 09:38:13+00:00,184.9,218.76,210.44,194.93,205.89,369.14,503.94,400.79,L5
1987-08-19 09:32:18+00:00,181.79,205.16,202.96,193.55,188.99,368.14,508.7,400.09,L5
1987-08-26 09:38:40+00:00,182.48,201.25,191.78,196.73,186.88,365.42,483.69,402.62,L5
1987-09-04 09:32:43+00:00,194.53,238.78,210.52,200.16,218.46,355.89,536.54,407.52,L5
1987-09-11 09:39:04+00:00,194.52,229.65,203.46,202.53,208.85,357.77,537.88,410.76,L5
1987-09-20 09:33:05+00:00,198.88,229.82,202.34,205.01,202.96,364.26,536.03,409.53,L5
1987-10-13 09:39:44+00:00,167.97,182.85,177.24,177.63,160.92,374.88,,379.01,L5
1987-11-07 09:34:02+00:00,187.16,213.06,180.99,188.5,196.81,370.23,485.24,392.91,L5
1988-01-01 09:41:07+00:00,190.01,,183.62,192.49,201.7,368.26,500.67,396.52,L5
1988-01-10 09:35:05+00:00,200.48,234.37,,207.2,207.25,361.44,536.63,415.07,L5
1988-01-26 09:35:22+00:00,164.87,,,,179.62,336.02,,,L5
1988-02-02 09:41:43+00:00,176.42,184.0,179.87,180.41,161.05,370.98,,379.54,L5
1988-02-11 09:35:41+00:00,187.99,194.46,192.33,204.54,179.8,351.1,520.3,408.57,L5
1988-03-14 09:36:03+00:00,180.51,218.08,208.54,194.47,204.42,365.38,502.4,401.08,L5
1988-04-15 09:36:14+00:00,202.39,240.15,212.42,203.8,223.82,355.39,,414.19,L5
