dates,sar0497-0000,sar0497-0001,sar0497-0002,sar0497-0003,sar0497-0004,sar0497-0005,sar0497-0006,sar0497-0007,satname
1984-06-07 09:34:18+00:00,,183.94,193.11,185.46,191.22,175.26,207.89,189.58,L5
1984-09-11 09:36:14+00:00,183.32,184.98,185.67,185.49,191.09,177.84,204.02,190.80,L5
1985-05-25 09:36:15+00:00,,,,,186.71,189.23,207.62,189.60,L5
1985-07-28 09:35:58+00:00,192.66,188.79,196.54,197.68,192.79,186.27,201.03,192.87,L5
1985-09-14 09:35:25+00:00,193.85,189.18,193.15,196.00,191.43,184.53,197.50,191.12,L5
1985-12-03 09:34:19+00:00,196.15,193.25,195.70,197.87,194.27,183.66,193.35,194.44,L5
1986-01-20 09:33:24+00:00,190.56,187.15,190.41,191.17,188.68,179.73,191.47,192.33,L5
1986-07-15 09:28:53+00:00,180.39,177.17,179.77,179.32,180.63,176.75,190.14,190.20,L5
1987-01-23 09:26:04+00:00,194.46,198.46,198.96,194.94,191.24,178.89,200.31,191.72,L5
1987-03-28 09:28:28+00:00,190.69,192.32,188.59,188.08,183.25,174.70,193.19,190.44,L5
1987-07-02 09:31:03+00:00,189.81,189.08,185.19,184.24,182.77,171.74,191.69,190.52,L5
1987-07-18 09:31:20+00:00,189.81,189.08,185.19,184.24,178.35,168.05,189.80,189.79,L5
1987-09-04 09:32:43+00:00,189.63,185.40,180.01,179.96,176.06,164.76,188.52,191.48,L5
1987-10-06 09:33:26+00:00,190.98,179.54,176.12,177.88,174.62,162.76,187.65,191.10,L5
1987-11-07 09:34:02+00:00,194.72,185.29,181.99,183.47,178.72,168.42,189.77,193.22,L5
1988-01-10 09:35:05+00:00,198.93,187.94,186.69,188.25,181.11,172.18,192.76,194.91,L5
1988-01-26 09:35:22+00:00,191.01,183.65,183.43,184.11,180.80,169.38,192.24,194.71,L5
1988-02-11 09:35:41+00:00,191.69,186.17,185.08,184.94,182.41,171.09,193.35,196.03,L5
1988-03-14 09:36:03+00:00,190.43,185.99,185.03,184.92,182.05,171.04,193.80,196.90,L5
1988-08-21 09:36:53+00:00,185.60,183.09,182.30,180.62,177.15,166.43,190.36,194.91,L5
1988-09-22 09:36:50+00:00,186.09,182.58,182.62,184.57,180.62,171.54,184.82,188.24,L5
1988-10-08 09:36:45+00:00,185.46,182.56,180.15,182.69,177.86,168.28,185.31,188.00,L5
1988-11-09 09:36:45+00:00,185.81,184.03,182.84,184.15,180.95,170.48,189.07,190.32,L5
1988-12-11 09:36:33+00:00,183.31,183.45,183.02,183.70,179.55,169.88,188.77,190.20,L5
1988-12-27 09:36:27+00:00,183.03,183.80,184.08,183.84,179.80,169.41,187.87,190.23,L5
1989-01-12 09:36:20+00:00,183.90,185.28,184.88,184.47,180.50,169.28,187.83,191.24,L5
1989-01-28 09:36:07+00:00,184.88,185.08,184.71,185.58,181.59,170.30,188.51,191.97,L5
1989-04-18 09:35:07+00:00,185.66,187.01,187.81,186.82,184.03,172.10,190.01,193.15,L5
1989-06-21 09:33:55+00:00,191.69,190.38,190.45,190.55,186.82,174.22,189.67,194.39,L5
1989-07-07 09:33:39+00:00,192.30,189.81,186.48,188.66,185.90,174.67,189.18,193.32,L5
1989-08-24 09:32:39+00:00,192.90,189.84,187.08,187.87,185.33,175.60,187.66,190.94,L5
1989-09-25 09:31:52+00:00,192.62,189.38,187.03,187.11,185.74,174.88,188.21,190.77,L5
1989-10-27 09:30:51+00:00,193.66,190.40,188.75,189.57,187.52,176.41,190.49,193.44,L5
1989-11-12 09:30:31+00:00,193.80,191.60,189.09,189.77,189.13,177.26,192.76,195.43,L5
1989-12-14 09:29:38+00:00,192.96,191.23,188.52,189.37,188.75,178.19,192.56,196.05,L5
1990-01-31 09:28:06+00:00,189.36,188.53,188.58,188.88,188.97,177.52,191.77,195.74,L5
1990-03-04 09:27:02+00:00,190.67,188.77,189.25,189.66,190.58,178.98,193.45,195.93,L5
1990-05-07 09:26:19+00:00,187.61,187.19,186.59,187.75,188.30,178.79,191.35,195.70,L5
1990-08-27 09:26:01+00:00,188.39,183.28,184.10,184.67,183.48,174.02,187.08,190.99,L5
1990-09-12 09:25:59+00:00,184.88,183.53,180.69,180.62,182.08,169.62,183.63,189.78,L5
1990-09-28 09:25:50+00:00,187.08,184.66,183.14,182.99,184.19,171.37,186.20,193.24,L5
1990-11-15 09:25:37+00:00,188.71,184.86,188.94,187.93,189.15,171.64,190.00,195.21,L5
1991-03-23 09:27:43+00:00,189.70,188.06,197.97,196.68,196.80,179.20,200.39,201.50,L5
1991-04-24 09:28:10+00:00,182.06,181.54,189.32,188.57,188.70,171.34,192.25,191.05,L5
