dates,satname,sar1225-0000,sar1225-0001,sar1225-0002,sar1225-0003,sar1225-0004,sar1225-0005,sar1225-0006,sar1225-0007
1984-08-26 09:36:33+00:00,L5,223.67,224.16,228.88,226.33,228.85,219.72,222.94,203.17
1984-09-04 09:30:25+00:00,L5,228.21,233.14,234.21,236.27,228.61,225.36,217.17,202.81
1984-09-11 09:36:38+00:00,L5,222.10,225.08,224.38,221.80,229.06,219.68,216.57,202.55
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-09-27 09:36:39+00:00,L5,228.39,224.56,233.02,234.56,232.65,227.02,227.82,204.90
1984-10-29 09:36:32+00:00,L5,221.66,221.75,233.99,229.00,231.27,228.17,223.04,213.11
1985-06-26 09:36:35+00:00,L5,223.22,220.47,219.91,223.55,222.71,220.40,215.83,206.98
1985-07-28 09:36:22+00:00,L5,228.86,222.20,221.87,219.46,220.35,217.35,214.14,194.74
1985-08-13 09:36:12+00:00,L5,223.75,221.91,217.64,222.39,220.35,217.25,211.67,204.02
1985-08-29 09:36:02+00:00,L5,227.90,230.57,231.76,234.16,233.47,228.89,224.31,209.42
1985-12-03 09:34:43+00:00,L5,222.01,222.10,227.44,224.04,227.99,229.82,222.42,209.82
1986-01-04 09:34:08+00:00,L5,224.20,232.48,233.67,228.59,233.31,232.40,229.11,207.42
1986-03-25 09:32:25+00:00,L5,221.77,218.70,217.56,210.03,215.72,211.64,210.28,194.34
1986-04-10 09:32:04+00:00,L5,219.41,220.04,223.25,216.66,226.66,227.25,215.87,208.41
1986-05-12 09:31:17+00:00,L5,234.02,226.06,225.98,229.13,225.38,228.61,227.29,213.02
1986-05-21 09:24:51+00:00,L5,225.57,228.67,229.74,222.28,225.30,215.39,220.42,208.14
1986-05-28 09:30:50+00:00,L5,224.59,217.69,218.38,216.35,225.39,214.49,219.49,197.99
1986-06-29 09:29:50+00:00,L5,224.27,224.05,221.50,222.65,225.57,213.74,213.62,198.02
1986-07-15 09:29:17+00:00,L5,218.50,222.74,218.42,223.11,223.41,209.18,211.43,194.51
1986-07-31 09:28:43+00:00,L5,220.40,217.65,218.75,220.96,219.26,207.30,207.62,198.31
1986-09-01 09:27:32+00:00,L5,223.05,220.61,215.90,210.82,219.58,214.08,209.49,198.49
1986-09-17 09:27:01+00:00,L5,233.66,228.16,228.86,227.26,229.14,227.91,225.67,208.90
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,224.01,224.65,224.90,222.51,223.50,218.52,221.60,209.10
1987-05-15 09:30:21+00:00,L5,220.14,223.51,223.65,225.91,225.36,215.35,215.34,195.45
1987-06-16 09:31:07+00:00,L5,217.73,222.06,229.32,228.00,225.58,220.06,224.91,208.21
1987-07-02 09:31:27+00:00,L5,230.67,224.02,220.89,221.27,224.51,216.62,214.14,196.94
1987-07-18 09:31:44+00:00,L5,214.10,220.83,221.29,222.75,225.62,227.78,217.86,199.25
1987-08-19 09:32:41+00:00,L5,216.54,220.47,219.95,226.24,228.77,211.62,221.42,201.70
1987-09-04 09:33:07+00:00,L5,212.77,222.16,229.60,224.81,227.10,214.02,219.18,206.48
1987-09-20 09:33:30+00:00,L5,215.90,219.76,221.96,225.99,227.36,215.74,218.28,205.10
1987-11-07 09:34:26+00:00,L5,217.36,219.43,218.70,220.65,225.06,217.28,214.64,200.26
1987-12-25 09:35:13+00:00,L5,220.61,223.33,231.62,224.40,228.39,226.30,228.85,211.77
1988-01-10 09:35:29+00:00,L5,220.18,221.91,223.84,222.61,225.71,221.62,224.12,213.76
1988-02-11 09:36:05+00:00,L5,219.16,218.11,218.51,218.13,222.64,218.03,223.04,212.82
1988-04-15 09:36:38+00:00,L5,224.59,230.15,231.14,229.39,232.81,227.15,229.41,210.96
1988-05-01 09:36:45+00:00,L5,208.89,210.93,214.62,212.45,216.54,208.49,212.07,193.36
1988-05-17 09:36:55+00:00,L5,218.95,223.88,226.53,227.58,231.85,227.71,224.88,208.92
1988-06-02 09:37:02+00:00,L5,206.46,211.51,222.50,217.31,223.10,216.08,213.26,208.84
