dates,sar1225-0000,sar1225-0001,sar1225-0002,sar1225-0003,sar1225-0004,sar1225-0005,sar1225-0006,sar1225-0007,satname
1984-08-26 09:36:33+00:00,223.67,224.16,228.88,226.33,228.85,219.72,222.94,203.17,L5
1984-09-04 09:30:25+00:00,225.94,228.65,231.55,231.30,228.73,222.54,220.06,202.99,L5
1984-09-11 09:36:38+00:00,224.66,227.46,229.16,228.13,228.84,221.59,218.89,202.84,L5
1984-09-27 09:36:39+00:00,225.59,226.74,230.12,229.74,229.79,222.94,221.12,203.36,L5
1984-10-29 09:36:32+00:00,224.81,225.74,230.90,229.59,230.09,223.99,221.51,205.31,L5
1985-06-26 09:36:35+00:00,223.22,220.47,219.91,223.55,222.71,220.40,215.83,206.98,L5
1985-07-28 09:36:22+00:00,226.04,221.33,220.89,221.50,221.53,218.88,214.99,200.86,L5
1985-08-13 09:36:12+00:00,225.28,221.53,219.81,221.80,221.14,218.33,213.88,201.91,L5
1985-08-29 09:36:02+00:00,225.93,223.79,222.79,224.89,224.22,220.97,216.49,203.79,L5
1985-12-03 09:34:43+00:00,225.15,223.45,223.72,224.72,224.97,222.74,217.67,205.00,L5
1986-01-04 09:34:08+00:00,225.34,225.85,226.48,225.73,227.09,225.14,220.33,205.08,L5
1986-03-25 09:32:25+00:00,222.66,224.43,226.22,220.89,225.67,224.62,220.60,203.86,L5
1986-04-10 09:32:04+00:00,221.85,223.33,225.48,219.83,225.92,225.28,219.42,205.00,L5
1986-05-12 09:31:17+00:00,224.28,223.88,225.58,221.69,225.81,225.94,220.99,206.60,L5
1986-05-21 09:24:51+00:00,224.50,224.67,226.27,221.79,225.73,224.18,220.90,206.86,L5
1986-05-28 09:30:50+00:00,224.51,223.68,225.15,221.01,225.68,222.80,220.70,205.59,L5
1986-06-29 09:29:50+00:00,224.83,223.96,224.30,220.81,225.33,220.50,219.44,203.91,L5
1986-07-15 09:29:17+00:00,224.02,222.56,222.12,220.03,223.92,217.19,216.91,202.06,L5
1986-07-31 09:28:43+00:00,223.57,221.95,221.70,220.15,223.34,215.95,215.75,201.59,L5
1986-09-01 09:27:32+00:00,223.51,221.80,221.05,219.11,222.92,215.74,215.06,201.25,L5
1986-09-17 09:27:01+00:00,224.52,222.44,221.83,219.93,223.54,216.96,216.12,202.01,L5
1987-01-07 09:26:01+00:00,223.92,222.76,221.37,220.93,222.98,215.40,215.16,201.86,L5
1987-05-15 09:30:21+00:00,222.07,224.08,224.28,224.21,224.43,216.94,218.47,202.27,L5
1987-06-16 09:31:07+00:00,220.63,223.41,225.96,225.47,224.81,217.98,220.62,204.25,L5
1987-07-02 09:31:27+00:00,223.14,223.56,224.69,224.42,224.74,217.64,219.00,202.43,L5
