dates,sar2240-0000,sar2240-0001,sar2240-0002,sar2240-0003,sar2240-0004,sar2240-0005,sar2240-0006,sar2240-0007,satname
1984-06-07 09:34:18+00:00,191.53,185.50,187.21,189.75,201.77,186.33,159.97,183.32,L5
1984-06-14 09:40:12+00:00,199.02,188.51,188.84,194.15,204.32,192.57,165.59,191.05,L5
1984-06-30 09:40:25+00:00,197.82,186.76,187.94,195.36,204.42,189.26,167.31,191.66,L5
1984-09-11 09:36:14+00:00,197.32,186.92,187.79,195.82,207.67,188.16,166.22,193.69,L5
1984-10-04 09:42:01+00:00,197.32,187.52,188.46,196.85,207.67,188.16,166.22,195.50,L5
1984-10-13 09:36:13+00:00,197.01,187.64,187.90,196.53,207.83,187.41,164.24,195.27,L5
1984-10-29 09:36:08+00:00,197.08,188.54,188.81,196.98,207.84,186.83,165.10,193.90,L5
1985-01-17 09:36:29+00:00,195.78,189.49,188.42,198.22,211.38,184.40,162.95,196.26,L5
1985-04-30 09:42:06+00:00,194.09,184.69,182.23,193.15,209.14,,159.80,196.99,L5
1985-05-25 09:36:15+00:00,193.85,184.14,183.97,194.18,209.15,186.90,161.59,196.34,L5
1985-06-17 09:42:00+00:00,194.85,183.40,182.19,191.87,207.95,186.90,158.50,194.21,L5
1985-08-04 09:41:41+00:00,193.99,182.61,181.77,191.70,206.11,185.53,156.77,191.61,L5
1985-08-13 09:35:48+00:00,195.08,184.96,183.71,193.49,207.75,185.61,159.56,191.73,L5
1985-08-20 09:41:31+00:00,194.28,184.96,184.16,194.25,207.96,186.90,159.08,192.34,L5
1985-09-05 09:41:19+00:00,194.90,186.49,185.20,195.17,208.29,186.80,160.78,192.33,L5
1985-09-14 09:35:25+00:00,194.85,186.34,186.00,195.54,207.77,187.95,160.97,191.75,L5
1985-09-21 09:41:07+00:00,194.82,186.81,186.55,195.98,207.84,188.49,162.05,191.95,L5
1985-12-03 09:34:19+00:00,194.17,187.72,187.85,197.30,207.84,188.75,162.03,190.91,L5
1986-01-20 09:33:24+00:00,193.66,188.81,188.91,198.88,209.04,188.44,162.91,191.31,L5
1986-03-16 09:37:58+00:00,193.40,187.73,188.91,198.78,213.14,189.18,164.22,193.19,L5
1986-03-25 09:32:01+00:00,194.04,186.13,188.03,196.86,215.02,186.80,160.60,192.94,L5
1986-05-12 09:30:53+00:00,196.26,188.17,188.50,197.00,213.97,188.02,161.68,193.50,L5
1986-07-22 09:34:25+00:00,197.76,188.26,186.82,196.67,212.62,188.00,165.09,195.02,L5
1986-07-31 09:28:19+00:00,196.55,188.56,186.27,197.14,212.07,190.23,165.36,195.30,L5
1986-08-23 09:33:15+00:00,195.43,187.68,185.17,195.71,211.18,188.76,163.69,193.81,L5
1986-09-17 09:26:37+00:00,194.92,188.36,184.34,195.25,209.32,188.42,161.25,192.97,L5
1986-09-24 09:32:11+00:00,194.07,188.12,183.97,195.96,208.46,188.09,161.53,192.20,L5
1986-10-26 09:31:07+00:00,194.07,188.12,183.97,195.96,208.64,187.77,160.71,192.11,L5
1987-01-23 09:26:04+00:00,192.15,186.34,183.66,195.60,208.61,186.76,158.00,191.03,L5
1987-02-08 09:26:31+00:00,190.75,187.56,183.56,194.39,206.53,181.93,156.15,189.76,L5
1987-03-03 09:33:20+00:00,190.63,187.41,183.50,193.79,205.45,179.72,154.63,188.88,L5
1987-04-20 09:35:01+00:00,191.13,187.95,185.87,193.56,205.22,180.89,156.98,189.31,L5
1987-05-22 09:35:55+00:00,189.91,186.58,184.74,191.48,204.98,180.16,156.89,189.15,L5
1987-06-07 09:36:18+00:00,191.10,186.87,185.14,191.09,205.20,183.11,156.83,190.37,L5
1987-06-16 09:30:43+00:00,192.07,187.38,185.20,192.03,205.51,185.41,156.78,191.12,L5
1987-06-23 09:36:39+00:00,191.50,186.48,184.51,192.08,206.49,185.47,157.35,192.00,L5
1987-07-18 09:31:20+00:00,192.43,186.77,185.62,193.16,207.35,185.70,158.85,192.67,L5
1987-08-03 09:31:49+00:00,192.73,187.62,186.14,193.18,207.89,185.91,160.42,193.17,L5
