dates,satname,sar0543-0000,sar0543-0001,sar0543-0002,sar0543-0003,sar0543-0004,sar0543-0005,sar0543-0006,sar0543-0007
1984-05-06 09:33:27+00:00,L5,489.57,369.16,201.11,221.96,214.17,208.62,199.15,307.63
1984-06-07 09:34:18+00:00,L5,248.32,165.84,170.67,207.82,189.36,252.93,288.21,349.62
1984-09-11 09:36:14+00:00,L5,490.71,361.23,214.65,228.47,224.44,213.95,200.85,328.59
1985-05-25 09:36:15+00:00,L5,487.85,192.32,189.53,154.77,108.09,,187.53,191.68
1985-07-28 09:35:58+00:00,L5,488.64,361.81,210.08,232.00,232.98,211.17,206.80,328.51
1985-08-13 09:35:48+00:00,L5,489.66,362.11,200.21,166.13,135.40,,196.10,305.00
1985-08-29 09:35:38+00:00,L5,489.56,360.09,218.68,230.72,218.80,212.98,203.32,324.01
1985-12-03 09:34:19+00:00,L5,488.09,362.75,206.75,202.51,220.58,200.62,202.45,307.37
1986-05-12 09:30:53+00:00,L5,489.46,362.82,221.63,230.46,227.08,218.19,210.81,347.50
1986-05-28 09:30:26+00:00,L5,488.75,361.60,218.83,233.96,237.31,216.14,211.26,349.60
1986-09-17 09:26:37+00:00,L5,489.25,363.15,202.90,167.42,131.44,,197.08,308.42
1987-01-23 09:26:04+00:00,L5,488.26,365.52,215.55,226.51,215.50,200.24,195.68,325.65
1987-03-28 09:28:28+00:00,L5,488.52,364.19,215.76,229.93,223.46,208.24,194.54,312.25
1987-06-16 09:30:43+00:00,L5,490.09,360.10,216.48,222.98,221.83,206.97,198.20,326.84
1987-07-02 09:31:03+00:00,L5,489.27,364.73,220.88,235.08,224.14,213.71,202.45,328.36
1987-07-18 09:31:20+00:00,L5,488.12,362.78,202.58,188.82,224.53,199.22,188.89,301.85
1987-08-03 09:31:49+00:00,L5,489.83,360.36,219.64,232.43,219.09,214.42,201.54,332.03
1987-09-20 09:33:05+00:00,L5,291.59,355.85,213.97,231.25,212.52,217.84,207.15,329.81
1987-10-06 09:33:26+00:00,L5,487.13,353.41,192.17,133.34,60.05,,180.98,183.54
1987-11-07 09:34:02+00:00,L5,489.83,355.30,201.80,205.52,209.78,207.45,205.38,305.88
1988-01-10 09:35:05+00:00,L5,490.58,354.33,213.18,220.74,213.13,211.51,199.03,322.34
1988-02-11 09:35:41+00:00,L5,490.10,360.40,218.93,231.98,222.06,209.56,193.14,310.47
1988-03-14 09:36:03+00:00,L5,488.85,357.82,221.47,234.69,231.92,210.71,208.47,331.78
