dates,satname,sar0394-0000,sar0394-0001,sar0394-0002,sar0394-0003,sar0394-0004,sar0394-0005,sar0394-0006,sar0394-0007
1984-06-07 09:34:18+00:00,L5,,,,244.76,247.32,242.35,428.13,347.48
1984-08-26 09:36:09+00:00,L5,180.44,199.16,238.75,220.55,230.83,210.02,413.16,297.65
1984-09-11 09:36:14+00:00,L5,169.19,178.38,179.86,206.32,208.15,207.25,224.84,270.13
1985-07-12 09:36:05+00:00,L5,219.55,218.16,269.19,236.95,236.22,244.45,427.62,346.42
1985-07-28 09:35:58+00:00,L5,265.77,234.40,280.31,257.49,243.58,234.13,411.87,325.85
1985-08-13 09:35:48+00:00,L5,197.99,220.14,258.53,233.26,232.60,248.22,427.27,350.15
1985-08-29 09:35:38+00:00,L5,204.20,239.92,314.86,255.34,249.59,259.58,433.54,345.33
1985-12-03 09:34:19+00:00,L5,96.86,100.33,131.27,121.36,194.44,174.53,176.53,83.52
1986-01-20 09:33:24+00:00,L5,36.73,-96.74,114.56,111.85,187.50,180.53,156.98,120.07
1986-02-21 09:32:40+00:00,L5,217.36,256.28,332.73,166.57,224.74,-5.19,37.39,72.44
1986-05-12 09:30:53+00:00,L5,223.47,224.89,283.79,247.09,246.18,251.41,434.38,367.52
1986-05-28 09:30:26+00:00,L5,199.96,226.57,283.32,246.26,248.23,251.41,435.32,365.68
1986-07-15 09:28:53+00:00,L5,198.29,195.41,200.71,224.22,229.63,223.70,411.99,328.69
1986-07-31 09:28:19+00:00,L5,202.79,205.54,245.46,236.02,235.92,249.75,429.84,346.73
1986-09-17 09:26:37+00:00,L5,208.26,220.18,274.62,231.27,230.02,240.14,427.37,325.32
1987-01-23 09:26:04+00:00,L5,31.31,-91.93,95.87,118.49,180.12,175.20,165.89,80.64
1987-02-08 09:26:31+00:00,L5,94.17,99.41,127.55,128.53,197.33,151.49,159.88,103.18
1987-03-28 09:28:28+00:00,L5,195.06,221.98,253.85,217.11,230.65,235.48,411.24,346.09
1987-04-29 09:29:30+00:00,L5,204.60,213.13,269.02,234.78,236.73,240.53,426.67,365.06
1987-05-15 09:29:57+00:00,L5,187.02,185.67,188.52,215.87,223.53,218.39,254.64,311.12
1987-05-31 09:30:21+00:00,L5,189.19,195.76,201.41,223.06,234.99,219.90,402.82,332.50
1987-06-16 09:30:43+00:00,L5,,,,,211.47,225.12,273.74,308.50
1987-07-18 09:31:20+00:00,L5,209.23,208.23,253.67,233.33,245.28,238.45,426.01,367.84
1987-08-03 09:31:49+00:00,L5,198.97,194.88,191.77,227.09,237.31,224.70,404.25,327.03
1987-09-04 09:32:43+00:00,L5,214.34,205.33,238.78,226.99,228.79,227.58,427.48,347.53
1987-09-20 09:33:05+00:00,L5,197.60,242.61,283.23,238.29,235.68,249.57,433.94,350.36
1987-11-07 09:34:02+00:00,L5,238.47,235.91,299.75,128.73,188.39,200.25,157.54,97.06
1988-01-10 09:35:05+00:00,L5,-64.49,-95.57,78.14,-73.97,193.39,169.71,173.07,80.31
1988-02-11 09:35:41+00:00,L5,180.35,189.46,133.34,134.52,198.52,170.87,172.21,99.62
1988-03-14 09:36:03+00:00,L5,215.81,208.78,177.82,203.47,215.16,219.52,414.89,352.71
1988-04-15 09:36:14+00:00,L5,214.45,206.50,253.99,225.00,231.78,239.29,426.10,327.53
1988-06-18 09:36:43+00:00,L5,196.48,203.03,250.78,227.14,233.21,226.73,411.39,348.49
1988-07-04 09:36:48+00:00,L5,191.57,198.17,202.93,223.73,230.66,228.44,412.02,350.48
1988-07-20 09:36:51+00:00,L5,188.93,209.71,246.08,238.88,245.11,230.99,429.59,345.57
1988-08-05 09:36:52+00:00,L5,159.93,166.76,186.51,208.46,214.22,211.52,271.24,295.79
1988-08-21 09:36:53+00:00,L5,195.46,194.27,199.42,223.77,230.77,218.70,409.64,351.72
1988-09-06 09:36:55+00:00,L5,204.39,209.49,218.04,234.98,226.65,244.62,403.17,326.85
1988-09-22 09:36:50+00:00,L5,200.32,217.20,269.76,235.19,223.81,224.75,429.82,346.45
1988-10-24 09:36:41+00:00,L5,230.58,209.56,200.01,179.09,189.58,200.60,171.07,115.69
1988-12-11 09:36:33+00:00,L5,,,-24.40,-87.47,-62.41,136.99,160.65,82.12
1988-12-27 09:36:27+00:00,L5,,-92.33,-26.72,-85.19,-62.05,129.57,153.25,80.04
1989-01-12 09:36:20+00:00,L5,9.16,-92.43,106.30,111.96,184.12,173.54,162.28,75.91
1989-01-28 09:36:07+00:00,L5,70.11,-92.65,117.95,135.05,211.18,179.25,165.96,95.47
1989-03-17 09:35:16+00:00,L5,198.82,210.14,253.71,234.45,220.96,231.62,425.58,286.48
1989-04-18 09:35:07+00:00,L5,178.05,184.05,182.44,199.27,215.95,216.39,273.59,299.97
1989-05-20 09:34:32+00:00,L5,222.86,217.27,254.96,238.66,245.24,243.63,431.35,368.26
1989-06-21 09:33:55+00:00,L5,222.43,215.63,253.88,240.13,244.47,248.74,424.97,366.14
1989-07-23 09:33:21+00:00,L5,220.09,205.38,241.48,229.54,240.58,234.43,414.05,345.96
