,dates,aus0001-0000,aus0001-0001,aus0001-0002,aus0001-0003,aus0001-0004,aus0001-0005,aus0001-0006,aus0001-0007,aus0001-0008,aus0001-0009,aus0001-0010,aus0001-0011,aus0001-0012,aus0001-0013,aus0001-0014,aus0001-0015,aus0001-0016,aus0001-0017,aus0001-0018,aus0001-0019,aus0001-0020,aus0001-0021,aus0001-0022,aus0001-0023,aus0001-0024,aus0001-0025,aus0001-0026,aus0001-0027,aus0001-0028,aus0001-0029,aus0001-0030,aus0001-0031,aus0001-0032,aus0001-0033,aus0001-0034,aus0001-0035,aus0001-0036,aus0001-0037,aus0001-0038,aus0001-0039,aus0001-0040,aus0001-0041,aus0001-0042,aus0001-0043,aus0001-0044,aus0001-0045,aus0001-0046,aus0001-0047,aus0001-0048,aus0001-0049,aus0001-0050,aus0001-0051,aus0001-0052,aus0001-0053,aus0001-0054,aus0001-0055,aus0001-0056,aus0001-0057,aus0001-0058,aus0001-0059,aus0001-0060,aus0001-0061,aus0001-0062,aus0001-0063,aus0001-0064,aus0001-0065,aus0001-0066,aus0001-0067,aus0001-0068,aus0001-0069,aus0001-0070,aus0001-0071,aus0001-0072,aus0001-0073,aus0001-0074,aus0001-0075,aus0001-0076,aus0001-0077,aus0001-0078,aus0001-0079,aus0001-0080,aus0001-0081,aus0001-0082,aus0001-0083,aus0001-0084,aus0001-0085,aus0001-0086,aus0001-0087,aus0001-0088,aus0001-0089,aus0001-0090,aus0001-0091,aus0001-0092,aus0001-0093,aus0001-0094,aus0001-0095,aus0001-0096,aus0001-0097,aus0001-0098,aus0001-0099,aus0001-0100,aus0001-0101,aus0001-0102,aus0001-0103,aus0001-0104,aus0001-0105,aus0001-0106,aus0001-0107,aus0001-0108,aus0001-0109,aus0001-0110,aus0001-0111,aus0001-0112,aus0001-0113,aus0001-0114,aus0001-0115,aus0001-0116,aus0001-0117,aus0001-0118,aus0001-0119,aus0001-0120,aus0001-0121,aus0001-0122,aus0001-0123,aus0001-0124,aus0001-0125,aus0001-0126,aus0001-0127,aus0001-0128,aus0001-0129,aus0001-0130,aus0001-0131,aus0001-0132,aus0001-0133,aus0001-0134,aus0001-0135,aus0001-0136,aus0001-0137,aus0001-0138,aus0001-0139,aus0001-0140,aus0001-0141,aus0001-0142,aus0001-0143,aus0001-0144,aus0001-0145,aus0001-0146,aus0001-0147,aus0001-0148,aus0001-0149,aus0001-0150,aus0001-0151,aus0001-0152,aus0001-0153,aus0001-0154,aus0001-0155,aus0001-0156,aus0001-0157,aus0001-0158,aus0001-0159,aus0001-0160,aus0001-0161,aus0001-0162,aus0001-0163,aus0001-0164,aus0001-0165,aus0001-0166,aus0001-0167,aus0001-0168
0,1987-07-16 23:12:41+00:00,187.5534921331607,229.2924993954184,230.70340623028662,214.5657473533204,204.18868744934576,188.3098177310796,188.3064576632642,181.4083002506586,160.87221679259608,153.02772327221996,143.60749713203205,135.63094702422512,129.76175162329437,113.76547301702674,104.89246296116532,107.10679810883839,118.10238024598544,121.6871750503864,121.30357007383927,126.10405198281207,123.08394966367325,118.09108945323112,127.10410986251438,125.05601879645033,128.71804705893044,124.8629172320801,131.86104602712945,134.94327537616294,136.04359201017263,133.28753488410374,123.0101556329792,123.02015890470125,130.2272605470764,132.63288993761284,136.59950288642912,140.112329469099,145.464792368805,145.9384753743777,145.10376813478138,151.13540107399837,147.15340337912536,145.82218889585687,147.59297171942578,149.6225753712343,155.77862972632064,154.81852997109928,152.49820427617433,160.37012837101844,167.70906824593652,164.53939379900905,162.0207055210484,163.82745907815715,157.80505053836814,159.94409890672975,171.19062703964403,172.96315367938513,165.34696409753104,172.67296745465111,173.1396019430869,177.91832796596609,179.66490261025578,180.6780499815071,172.97483869897331,171.2466107104412,169.10317551186688,172.12595935916423,172.68385742286415,176.62076138389605,182.33454062505282,176.31441306424705,181.79504616422724,187.88442591800245,182.9258081620318,183.4607508719238,187.5405347386542,189.99626489118808,184.5411292402381,191.74103142988193,193.8417572715599,194.02311723943075,194.9938794861418,199.25900640947853,198.09345456663888,197.22946763590838,194.12926282572604,190.7442815893655,186.64830324185692,186.50765934521226,184.3337336910591,183.44651173850664,182.26841109008305,179.90511943609707,179.6978714741654,185.88260843201422,190.17811037808002,193.53143188950472,193.176838297841,194.7892569953126,197.94756033489398,199.4779757338405,193.47836383372896,190.1517317138464,188.49985120338718,192.2541351011166,195.43407724746612,192.03125824787546,194.14755923331222,187.47414038620414,190.5642438968443,189.40543811559414,185.88198346472132,181.534931129784,178.30994579976453,177.65108547763407,174.51840943026008,172.91778109906807,170.367238269349,168.12893754559016,171.28038327417482,172.18390517644036,178.41597853925143,180.3239258408952,182.3306399236275,178.3641088367305,180.15944298262067,182.88285493003795,179.9607489569112,180.38538575944557,175.14301419734812,168.51763593598923,166.6241820013309,166.5337146708091,173.91113169785066,178.67839222626492,177.4611834323105,171.7355176627585,168.14050800261967,168.59627221063826,168.61206698572428,169.4528077926308,170.23350888571318,173.61127663778788,170.7687183688782,168.649520751412,172.01691822896032,173.7805174135963,167.2212497011608,172.14952095337003,172.3885562409421,172.22453049730427,186.20789639514737,188.3677498988283,186.3346765047202,183.55634581110772,176.06270101324398,178.225742107249,181.92873010677448,174.77107287933285,184.1961179088384,181.41775309817942,168.36987662609195,164.67030169961643,181.47923217487022,187.0891718515215,190.28938098086869,192.14578390466332,195.77651966576195,187.52245117018856,196.32289323765661
1,1987-08-17 23:13:36+00:00,169.40589847159245,208.08697372495067,206.190815610112,204.8916747440227,199.90368420626464,187.70578018288214,188.5630564729766,172.32577686745495,161.76247510396922,152.76188763547512,154.37444300397897,144.83863508357007,118.37879314335741,111.51232756156179,111.83077892517446,120.55827822562753,121.40593764731429,119.13039957809394,118.72229200485874,123.61954319588938,117.28529367613683,137.6377305832027,138.04222166713797,130.07890106116386,121.64956811479877,110.5535886906962,122.43291085163884,125.80294336691601,125.67468589950695,127.25209715126786,129.6610998363646,133.79872475212488,138.22701217401615,136.66125275389788,137.27914962349914,137.49672501484133,140.34604261199974,141.07139629702542,150.0489607290996,149.21950769521524,154.5501219356087,150.61412275623306,152.8153897327985,155.15593893238986,155.71272246642093,159.38369373959907,169.34656846931696,165.05097236833,153.15954175937588,161.3068602020768,164.20173587629543,168.69782096788276,161.3348635205348,155.8840395189921,163.00556581060522,169.75245049572771,173.83656541269667,179.16398926548197,176.29261184327066,171.10538464473558,169.2168516045346,176.3908009485204,171.63072878914326,178.30100997436585,174.47262616503428,173.23122267211022,169.26346162423224,173.24512853520034,173.144041610577,171.22613889492655,175.84647213513603,176.8740362068396,189.23721281319058,195.63262744584284,191.66927924520442,189.5216618606506,180.63620248542406,184.41870249892676,187.68015125098702,186.6436159355231,191.774088347693,190.80642304480006,200.82199370694565,193.14850511584382,192.5808216102727,190.34367072872186,194.04674879600577,190.82310985065067,182.3581482666915,182.01395190692378,179.68452118735868,170.6737585127842,173.0327903835796,173.51544124525287,178.7378028610647,176.28231902638754,182.01021093667688,186.52028220728636,192.62722307666914,197.75780685232846,199.54019514528568,189.52377449362191,177.85474674402536,172.61351511378746,183.26839596927383,186.34360357750774,188.50632603865327,182.6721970824871,185.4483468909039,190.3892936916688,183.1958036625285,181.46767145826297,184.1142695774857,178.29693029869853,181.62794399567457,178.5163068066093,173.3108982969964,177.99969561282265,173.12090217449457,172.3466073259906,175.89636140034295,181.01362497869903,188.14720686805893,176.67417716177223,180.1842252630036,179.5755365056932,182.54695341686184,174.70455600189186,168.40640767113018,165.87569988592563,164.09703517878074,162.70933779584078,164.34370578804916,164.87865974755601,159.86861633496787,165.66872230684288,163.04678611881866,166.6223618520744,173.09102632930833,179.31071128769025,176.9939215530462,172.33175605282548,178.29187432485784,173.98861000313178,175.0380235809776,185.68458925219687,177.68877619592078,181.2594862666475,185.5941026332651,184.35498581631174,182.6248123233428,184.57658113030124,180.7718219935882,181.6107572990755,178.25311065832656,180.17596229285633,180.17975957745483,180.27734710818828,178.53140826530026,174.81428298681027,171.74235778691823,168.50707724294787,176.88918892125986,179.0969099057944,184.56506358575137,186.03421232105643,196.5447185056153,190.6979998169758,189.3507528118187
2,1987-09-02 23:14:02+00:00,200.59323920037184,219.3909862007292,216.0187679736197,205.27026335221845,202.79587344369975,189.63672630910756,188.76324554853107,184.56640837701264,175.53994981121173,167.88059191149992,160.04542970776996,145.70608432990548,127.37455447665695,123.18399930888873,113.4203548041545,133.46028276700804,130.11015807288973,132.51288711194886,129.8452753438687,123.69453319619521,131.19485821682747,139.46186191706963,140.0758449054259,141.31735766011408,121.86376307828495,133.8098983488742,129.70413796701155,133.2010656541078,136.37246537742564,142.8120158398586,134.7810647926811,141.99756014198553,140.70798090264438,147.40068622952975,147.24102269781477,138.016615512293,142.19595059337468,154.00239624837997,157.4453489544905,164.2660255303499,160.0545947939837,156.6220399176456,163.0327059434864,168.02603580446157,156.6837942012761,165.0507963418338,175.41671101396977,172.86500135914585,166.93631588367802,169.2070508286445,172.89265352278426,180.02711474754383,173.17427810282257,160.12686654916135,166.1890379704935,179.5857627583491,188.4461431999544,189.76202317969756,180.39821235071435,174.07274649373417,174.77923949509122,176.74909602718594,183.2222994756682,190.90736931612685,187.64866447959028,185.35788777695277,175.88251165894945,174.92771634251213,180.38399817841994,175.2474151189039,172.89984605304704,185.7389639395717,197.7657966163583,195.86270723502142,197.58651461320608,198.84080640188574,194.56584723418408,188.75831780522108,193.58186397540663,191.04505778929797,195.5308300179931,201.04026853467087,204.5030387325939,192.98638360906418,190.957267438949,194.36956654786346,195.4665281651327,187.43523467443862,192.89047150271992,183.47045459649772,183.42918890208477,183.17711879798102,179.5093458202446,180.7975633006783,187.1282352062929,188.458730476717,188.5541465236652,190.25892660046105,199.97529191497838,197.2112473112338,199.37114156887952,196.2456641391165,190.67433227615825,182.19332549215878,198.86474641919546,196.30263591958595,188.21093291660517,186.13737427487675,187.41129141851795,190.03453984665308,181.78050608363355,186.5275706570902,183.0253144467475,183.73385174080485,184.49649755123852,177.8181695791254,174.0200849516482,178.16776272515858,173.46029151224818,172.69829534055492,175.54277117846567,190.09466132893047,186.8526947509094,185.4359937482051,179.57287789041462,182.57052437390243,188.40175284364253,187.3665872701331,175.6196262277727,173.3989000530468,172.39008076091923,171.81200328028464,168.9348830661621,167.72739478476623,171.96850331445407,173.58883132158445,180.6761933414976,187.4775483400456,182.24222970793141,180.32974181179503,176.8162390654758,173.4814323897741,170.11895805001055,178.22849898537544,183.20271555282704,189.81738414149072,180.00622117939426,181.65216687184412,183.3373409184641,185.93307129984993,186.9127426806109,185.31590062526786,185.29602762349566,187.9307231633915,187.41008225802435,182.9937593476261,179.70304805292545,187.88175142216164,184.26141590377074,181.06334322054957,183.6810363007865,180.203413951976,184.01475487421868,187.3233230186099,200.3976538817206,199.9010909787614,204.66233856519318,207.4110557335102,191.60782661206
3,1987-09-18 23:14:26+00:00,195.34098376833163,226.2376873165237,222.27689777344597,216.48622448633714,204.17293247923237,196.07414782176915,192.57443540501845,187.13638043337428,182.18765529097323,165.36575152003567,162.54991007241782,139.13735899939573,140.53916511845227,122.75160215350977,122.04515534046295,140.5112565350153,144.93740113413324,143.85525963339126,133.15105538821217,131.15169423242799,136.48065549228892,137.55016741355914,145.94088195241306,146.7945483268071,139.71062682967425,139.22312819138062,137.4681489456649,132.5811862864323,136.978784377278,149.054105681637,144.9734396419843,144.92935577079916,149.87631938096865,147.4764380536753,144.56714712634414,139.51049575080725,152.24288592932686,158.68834306735923,168.66263491269754,168.82878886418519,166.50339004620844,166.8449768023433,170.72471125766978,171.05639171684743,171.34553509561974,175.1291469288984,176.25144120406407,177.07607298038246,171.69952986013084,170.85097396829653,180.81063276167714,188.28735507708663,176.4147876609212,174.92457815901116,183.23813937209232,194.58564327115462,201.06296010527302,195.45687529650306,190.18963827141468,175.9259223045725,180.41432755657618,183.41809364791095,191.21744059112777,189.5058973796706,187.72932073191345,188.31537061604436,181.8158186873572,183.12204268587013,190.73290644616444,181.1647450694406,193.15305089163803,196.21012025762798,202.9791254141761,210.25090132783615,207.6254756825782,207.72889802647137,204.20850703136583,194.76695064788623,198.31493367675284,197.42429935555214,206.3887108090437,212.0383098698258,216.24812785081133,208.405182249505,205.261387992729,208.1509492728724,208.6370813963827,206.71753442109124,205.16086053169838,193.33331899017077,195.41027956706324,194.03844001431568,184.14966051200798,188.1693551521585,189.89697295146922,194.922259844982,191.27492904179363,197.43152943752082,206.84454161625104,214.16910579368664,206.61170559119594,196.54341866321346,189.11499618570588,199.2642428831938,206.55494641997677,208.78391538974327,196.6312084962154,200.75448827745006,192.82143220839566,194.55500151636522,200.83610505916087,199.80228003059491,197.25791544604192,191.96655934410288,186.34421920872978,186.44724779578212,177.0564707916664,179.7112581663941,176.47678546150883,186.00732125772254,187.9017844004949,183.99597523998105,188.23212989269956,187.89478909066577,182.99186246295451,188.2385211458936,186.44003727646052,180.18442987427542,173.93958637738626,173.93058853115377,176.77133664431133,175.59140776478063,172.31001440171556,179.67097916170889,188.56870438008488,191.4533657831345,184.77234342138425,186.03025007915463,184.00527721763157,181.39851822599059,181.19294358750403,177.42195591079906,185.74417656428142,196.70025842109496,198.46170883778626,193.24953827064166,193.56128074154813,195.94309499001534,192.34408814874283,188.85715843964172,192.55595741603136,193.835678470737,191.93855376436235,188.85287369805397,185.4885943649635,186.0762513629951,190.21029118260898,186.76424941625928,186.78267652768244,179.1942986272677,184.26653885600732,178.23426467137176,183.16626727084451,195.2413248494895,204.15229772715864,203.2695342373311,210.0037455487252,207.3684978369033,202.74902697448937
4,1987-10-04 23:14:46+00:00,190.93411806565,232.22701556774484,232.62824352268186,224.7182423606653,204.00195818194578,178.9816161865512,182.00907989170773,184.05172697279866,177.51598870677057,165.30034550306505,159.72081131835287,144.50034656189362,138.90988170752533,133.77673703213222,134.74831196817962,132.65754349491186,133.38877890016903,129.36831153846907,129.01861886569978,140.31982541062496,142.77760503232696,145.67874473677816,142.74497725470653,136.78577895416657,130.8912325118517,134.63329834646902,139.97728712353035,135.97988389843263,144.62571064026423,146.3891913126607,151.90887973575903,152.4010475993205,145.62551124802087,150.18687811914157,145.1294878848444,150.37081757774226,151.21090142841274,154.00270234965058,152.9829438699201,,,,161.12874997054467,159.24398913431182,160.71690964910238,166.00905078244028,172.13728003332713,184.29305577923637,188.14335449082495,181.71945800127102,174.3846450129273,177.06063043335365,197.0775462195149,182.14852045137255,182.98134396829715,183.63403717962973,185.12215866597907,189.99025973300266,185.48722670802232,,,,,,,,,,181.37094138270342,188.36663189585303,195.65456134808042,199.17208569525312,206.1912896426736,206.66299572242855,202.07004735399266,196.34784799909707,199.17905751432707,202.75958202319353,212.49040787041054,198.92302690364573,199.8510604371091,210.55642637338272,,189.52089104710367,200.0645860582986,197.34875550641536,194.1055192085548,199.7506395501046,197.857965110032,,,,,,,,,,,,,,,,,,,,,,,,,,185.0892727914826,181.0315595855166,180.42109740141433,182.57613380977324,182.12029034651331,189.72986357338112,,,,,,178.0876470662862,179.5216003211979,170.8618967944094,170.594689424555,176.04132896467493,170.36213286266332,176.76313158813036,171.0307804580594,153.39700527317098,168.2826771473242,178.35972343517824,180.05347452574168,186.28338268033903,184.85924630996303,186.68464745172906,,185.57900396138265,189.4910953464282,186.74833185545626,189.10873945787057,190.10928042147808,192.6577253986318,193.67245067870542,189.5087634718056,193.20244920153516,189.91153704139663,191.32312257946552,188.65304888395838,187.4368289814286,185.462161334427,183.9665050736449,179.49747747030113,180.6769075449497,182.17039685169397,183.4321976651225,180.24789286430521,184.16038499592983,183.70532173586318,189.80227709520238,193.1514884745761,199.42644791379516,209.80348122776138,202.7091723100857,196.2812539561121
5,1987-10-20 23:15:03+00:00,196.3221055904163,239.32493993044494,239.17673658274967,228.5564798686446,201.96352186973985,188.04299118388616,182.8013848514972,188.42284422854522,183.79166508807742,168.83069844937205,158.1930872255479,150.02764640715893,140.8911708143582,138.27258773767835,137.36299454025112,134.29841145297917,130.81599554022296,128.71983018814953,131.20950512540944,135.26582740339086,145.4741602261826,147.2420717705381,141.06336926801484,133.41728364808293,133.07789139962063,139.67776828519322,139.9672401274682,141.7674739453406,145.05530754392134,147.03693914158595,155.84760178428945,146.75223864087874,148.1245199256829,147.28465850798088,149.5582455362729,151.22065276750055,158.2143513260574,167.637901656745,156.12171219265426,171.91384822889512,166.72734087371396,170.80465252642824,163.7854282581284,165.309061069327,166.904374433634,173.3089989504292,185.60303733369358,183.5585449202476,184.46448629759004,177.55243109746527,184.36478495615327,172.2362736922815,169.50079295608415,176.88135790442215,181.66367981978155,188.967520491408,184.09399502820023,192.00881692950364,190.551366887438,187.83783294965787,182.77475429912855,181.26391498947757,192.8745196150585,196.86235919872553,187.26480056617527,193.11162939049476,194.4939244745037,180.1458448686967,178.0269801879294,190.84960158891388,196.42341764581303,208.12845202009927,209.5281986163799,208.2489059737743,206.22653347046815,200.05002550695707,205.0722686438038,207.173581399433,207.26726679973976,212.78103379353374,212.50406145670306,200.76645241958937,200.82541925593517,195.10664073918494,201.00885608447416,204.40600773756154,206.1360213327956,203.44233485014678,202.1487804576671,190.81161663468322,199.21544240847726,195.6233591872817,185.97507955586082,183.04027634809776,184.1014938269016,188.2974583993197,195.70409280447473,203.6419866270193,209.04960508044357,214.2450802515911,209.97480497585693,209.01428662774265,199.9601866502993,202.03378672978363,206.95740014944815,203.11877631190166,200.82918343052134,205.59358037952302,208.17807339957733,200.50389615285388,195.635911546206,193.5867697578236,188.539470293913,183.70303720684336,188.56133072006813,185.07268169107965,182.18632062693763,181.93718685440317,192.43517345203733,192.8531248265815,189.4845967326587,196.61306638030834,192.3747933352331,187.8859962443029,185.17840028068892,189.84416651581188,187.24528451784997,192.51473760792223,191.49933895978606,182.0153447700792,179.63602199615153,183.75163439295875,181.18398983934088,185.99833654016217,193.2856830410201,187.1454631115619,181.33420072387108,181.05147287831065,190.9397275250007,188.60251059307822,178.29730859311806,174.93633305474717,187.58419193819213,190.69661689214718,198.8938956376069,193.6831567714836,200.03243125206322,195.83465835123272,197.8954274793323,193.60078242318804,194.17419867938244,198.08874978081985,194.93325719151954,196.63130860615553,191.05113123433773,189.3556104328825,194.60055646288126,182.76691110007002,187.42676203487272,193.11600060258215,191.8574099225946,191.35363379982368,191.8134936882776,196.52107442252418,205.9999847664353,207.31478526116416,212.6685067306093,212.2160066628641,205.84424225209898
6,1987-11-21 23:15:42+00:00,183.1149240045442,227.6880514738459,237.34683928344398,220.8828223573085,203.71280038029903,178.59889657980136,181.77690900568615,192.03841325889755,182.60544043396726,154.03984307381464,148.93618387531143,136.303359067461,131.5835082156183,128.89008020494754,127.70246199244458,101.6339284186899,115.34421506023283,128.77986313360105,130.6716424440405,130.19395648232472,127.51871866438914,139.56786405920508,138.50331063196185,129.187455107689,119.83946373419015,118.27259268159763,123.37808043506617,138.20754331167726,133.83062209265915,136.52092510946187,140.02319163168875,148.17904335149535,144.23278288257188,137.97212319137105,142.13528930531183,142.06470435517863,132.4990478968072,146.80388851003605,154.02717285831142,153.59133980089237,163.68763215666718,150.92345019011572,143.43733788689875,152.82916266847872,154.32328046037588,163.58790955085905,156.90061113031652,163.2512656918291,168.21310721828598,173.43760216287436,166.5751595532933,167.70949552606163,173.94962676511474,166.51130925642087,165.60833018808364,162.84325915263594,169.12932422551089,188.17881581318682,173.1310992415695,172.30793072549673,174.5168763958639,171.9643845417687,175.22965715534528,184.8012971730174,176.65860932091428,165.53988922081336,176.14728805414472,177.2997267000734,181.21242894965388,186.61157488261563,184.33085037174726,192.73299770705597,195.9713047494272,202.16006397437857,200.22889728177623,190.97537355273707,191.8534656385405,199.52787861026218,207.4255654786971,199.77617649748765,199.42369385210668,199.36887893530638,198.06140597380931,198.82914957747812,202.53214977361012,198.36207348450458,197.82172827232012,194.54442671160422,193.29886977794436,190.64525337927162,188.90072517487758,192.53442348846272,183.78133924748153,180.96145326715387,184.3329056058139,188.60453909749367,193.19430045743204,196.11772524712288,206.97356119448122,212.12304910547624,202.68194716188367,202.1828829301068,196.1343471134228,201.29906805995907,195.28856276793712,195.70509248130142,200.16957561256692,199.9613920386777,203.49975191624816,195.43831036264987,193.20785323522745,190.63633237310648,184.49720139094427,179.63797240011655,177.28720930458263,180.94918206843784,181.3690793760103,177.0842147242254,185.76867043791952,184.67926198805606,185.71977441930306,183.09179256155613,185.85500900354018,180.89949665565862,180.329428836048,187.1047801854786,193.75641933751825,194.89723348878923,186.82991752356918,176.99663462818745,175.26836181782227,173.28208324360025,173.08164343774956,179.6067863606411,177.28693112100436,185.10557353472936,180.12916395215206,177.67197942223376,187.82086004227483,186.99837331604022,178.68272759076444,178.77819934366698,173.7343751518021,180.84944407751726,194.9200450987943,195.79194863725323,197.28378775327823,192.7235499373232,198.50774773109092,189.36423211559259,188.76485294414448,190.8842074045694,185.2180318364418,186.81108876633837,186.13994242657705,184.82345590950146,180.29755877755085,182.2734349784505,183.92809838480753,187.86890372308756,182.37782401379312,185.72070825273437,180.09597109997134,181.3821949045457,189.82906696811443,198.35533218585732,211.1509804937456,207.93008243334447,198.47348757632307
7,1987-12-07 23:15:55+00:00,,,,,,183.20586721245851,187.16151977355437,189.91434413431372,189.1003610619345,180.22166449105774,165.75116664861486,153.35482176474517,151.31389393631162,148.01197163645264,140.52799356659264,137.6316562999049,138.5927910058486,140.353466400031,139.92095269411755,143.62902893911334,145.3831089020046,152.32800505958906,148.3600232499577,144.08431665165878,146.0521739235996,144.9914101838264,139.97438560283734,138.02748611695415,135.83411726997528,136.30808602458103,136.25149086583508,145.7868546538697,149.62618595299423,146.91146268105737,148.77290499124172,147.7956743627073,150.14078376631818,157.6668201502441,160.14362590430815,164.62456074527964,173.64282778109782,173.2244742691373,171.15923665489782,176.58084486182463,173.75932834114164,172.98179567240945,172.3532106789364,181.2551620192329,177.72970040925597,181.4834797842003,184.84394447054973,186.0647727883917,194.40466844549053,187.33676298997648,180.57088437505152,192.78218749566932,188.05424988928053,190.54058699396808,185.72878241909845,186.82092352110152,184.653346890596,187.14783897836372,198.69062464361738,203.07436118897718,201.62599634836732,190.7270843334485,198.3102817323967,190.67849060994988,189.4690062468974,187.73559622781733,199.46642655685696,206.05404668445465,214.29752970756968,208.94716044570453,208.2299863065307,201.5690967002266,207.21222834244958,206.40318147047984,211.55258183348428,211.981186377025,212.6067859478597,204.19162886972777,203.53128884596887,203.88130879954042,208.55763345041032,205.11456827268333,211.43848722404738,208.59684687020612,197.01916166437786,195.99516498269273,204.67332751186007,200.17031035211815,199.20901105096496,188.54146155155246,197.60371019809543,196.88445517296108,198.99055064417885,205.08738756554473,208.03810304959012,204.5421661953944,206.90532835737474,213.04003884263668,205.468769253015,206.32626833965278,201.1855594258219,199.01491209032167,199.3252554656027,201.17347515162874,195.1441870974,190.59789429204898,189.03278455747886,189.7532640787972,188.99993660316227,182.48260133864247,181.6059610826997,178.30944959022696,181.501575135832,185.74723592066238,189.8553195011067,191.88355523806754,185.208921554644,187.0782990849462,187.52127526996463,188.47271232853424,188.54048357155676,194.6159854945441,194.08188088371685,200.34998685499258,197.17616432658502,186.01451068252493,186.63293893424986,181.6038412949388,173.7742908768002,181.78427926674223,177.59695001648993,175.18456338903252,175.0845743893892,180.8329754010779,185.74138665284303,178.2311912741091,184.67124780264277,182.02220105568023,177.6136085089918,194.58105288880387,194.58380529438944,200.24941306223835,195.3714267320845,194.5713826048103,191.5017426358706,188.66011514502352,194.5202745472574,191.45148016914672,176.85714430291418,193.58998622846406,191.03007273811554,186.29473875831684,187.68655381545094,188.04319641701656,192.2678260205615,191.8066914909379,196.20243651698357,194.31233695776118,187.9507372012216,193.08205744825557,195.20480356737147,202.47682838624473,215.097561460353,211.67126880464642,204.65943805230944
8,1988-06-16 23:18:05+00:00,179.90568968099913,225.51900808806585,219.83555236240014,205.59330157753797,200.22525455874168,178.86593027436393,172.9303847551451,175.32504683987358,176.63122696296318,165.8410178534283,164.68069382438986,140.07120208048505,133.4106766855873,115.74581284313257,117.21353315838152,120.91561856978733,116.74530775489511,123.40548580624956,132.50915415734065,125.83432202413874,131.9309239841816,136.32536471431226,136.5186360080411,127.91901946045327,131.19543345242118,131.13077447907432,129.62860257510795,127.75682630544763,124.19766030275801,130.50865321917263,123.52707383762281,127.77464160792597,121.578907426362,125.24866515303567,138.67772576531874,135.0924300020855,131.69552358539647,137.26537451313035,140.13346401978848,135.9457168663333,142.68130038019063,152.28346824029322,155.66089022133949,159.64210911403072,160.67983385167307,153.12909742656734,144.9739906816521,157.0563617724442,160.8114746002977,162.50084179491913,159.6651712802774,161.60312450416154,158.71762582033105,164.1339417090749,158.17279851030673,155.26284172759335,159.14713216479922,166.74551148923376,154.39488550172265,165.87172195821145,174.56986977630638,174.4808301789335,175.59839510135683,168.7482499847023,182.8706289346307,181.3402910883365,175.77602712275672,179.66257402026338,183.4805381147828,183.3401887255437,187.8191108071589,183.46333606057365,180.20293950715794,186.3671847662251,188.09166667772914,176.50264678362421,172.7867382624246,182.8528618007526,180.7077976784489,175.8819940095264,177.06602770732846,182.34263127783564,186.46258181033605,191.71448118612378,190.43998603253817,189.19048849978327,183.20117460363213,169.98646337473517,174.47823295062148,176.20261055824125,181.55369274605766,164.26317583752333,163.98119750839882,164.28691231838417,171.9818657288901,181.12640852647812,186.9717517849088,189.15725977203115,196.35175289918269,185.24559668878274,176.49461479989392,183.81159312713606,184.07107364729058,179.75907965656697,194.37665157216972,191.17944084857564,192.05720756843382,189.97496896656833,189.64037071822082,184.29848992697345,180.5309401406364,174.22642437256883,172.7500971949179,172.58368115454593,174.3788455679676,167.23725072357243,171.51059797502955,165.20238088289784,175.2292481418717,170.15240939934174,184.68669643577286,180.75695772489874,174.7530244071646,183.97534147396846,171.54767835722097,169.81664357773366,176.13473082475204,175.90141004652511,175.7109014539381,170.81123518951355,169.40928458407757,,,,,,,,,,,,,,162.67331204089203,169.83612907355806,169.60366102930982,180.62346177279167,177.30298149726687,175.2588389993562,179.70139310596295,183.66198272414698,177.2013684526968,180.81581992493253,,,,,,,,,,,,,,,
