dates,sar0294-0000,sar0294-0001,sar0294-0002,sar0294-0003,sar0294-0004,sar0294-0005,sar0294-0006,sar0294-0007,satname
1984-05-13 09:39:51+00:00,163.27,190.6,184.42,187.3,215.59,164.21,152.3,169.13,L5
1984-06-07 09:34:18+00:00,200.38,199.1,187.75,193.22,216.1,168.12,182.62,183.76,L5
1984-06-14 09:40:36+00:00,198.85,202.44,196.95,206.89,230.61,171.45,182.57,171.05,L5
1984-06-30 09:40:49+00:00,166.86,192.14,190.97,176.18,,150.81,,165.77,L5
1984-10-29 09:36:08+00:00,214.78,212.56,192.06,197.87,,134.16,197.63,167.63,L5
1984-12-07 09:42:19+00:00,200.6,199.99,189.27,176.53,,,,142.22,L5
1985-01-17 09:36:29+00:00,181.16,200.45,191.28,186.49,,,,,L5
1985-06-17 09:42:24+00:00,160.38,195.79,192.58,182.84,,159.05,,168.58,L5
1985-07-03 09:42:19+00:00,,211.64,219.94,217.28,248.97,173.32,184.12,206.55,L5
1985-07-12 09:36:05+00:00,171.8,199.99,185.35,191.96,230.95,174.24,182.52,172.34,L5
1985-08-04 09:42:05+00:00,176.94,199.38,184.9,177.36,215.68,147.25,143.81,172.01,L5
1985-08-13 09:35:48+00:00,198.92,207.72,202.84,199.24,239.14,184.94,175.16,185.84,L5
1985-08-20 09:41:55+00:00,183.84,199.12,191.3,187.87,200.62,159.64,162.07,173.99,L5
1985-09-05 09:41:43+00:00,200.3,200.3,191.29,185.87,171.11,135.52,159.27,173.2,L5
1985-09-21 09:41:31+00:00,193.71,197.16,186.9,196.42,140.35,147.73,165.52,170.91,L5
1985-10-23 09:41:10+00:00,188.85,200.31,197.03,204.72,136.44,179.98,,167.1,L5
1985-12-03 09:34:19+00:00,192.04,211.6,196.65,191.27,,,,132.11,L5
1986-01-04 09:33:44+00:00,193.94,216.37,198.56,195.16,,,,136.02,L5
1986-01-20 09:33:24+00:00,215.04,215.0,184.3,185.17,,,,,L5
1986-03-25 09:32:01+00:00,185.79,218.91,190.14,171.66,145.83,141.78,154.68,167.91,L5
1986-05-12 09:30:53+00:00,199.09,214.14,204.23,209.47,246.0,197.76,182.2,209.14,L5
1986-05-28 09:30:26+00:00,178.03,207.06,197.71,201.89,231.03,172.99,167.32,185.46,L5
