dates,sar0294-0000,sar0294-0001,sar0294-0002,sar0294-0003,sar0294-0004,sar0294-0005,sar0294-0006,sar0294-0007,satname
1984-05-13 09:39:51+00:00,163.27,190.60,184.42,187.30,215.59,164.21,152.30,169.13,L5
1984-06-07 09:34:18+00:00,181.82,194.85,186.08,190.26,215.84,166.17,167.46,176.44,L5
1984-06-14 09:40:36+00:00,187.50,197.38,189.71,195.80,220.77,167.93,172.50,174.65,L5
1984-06-30 09:40:49+00:00,182.34,196.07,190.02,190.90,220.77,163.65,172.50,172.43,L5
1984-10-29 09:36:08+00:00,188.83,199.37,190.43,192.29,220.77,157.75,178.78,171.47,L5
1984-12-07 09:42:19+00:00,195.27,201.78,192.31,189.37,230.61,152.14,190.10,161.67,L5
1985-01-17 09:36:29+00:00,198.85,204.33,190.87,186.96,,134.16,197.63,154.93,L5
1985-06-17 09:42:24+00:00,170.77,198.12,191.93,184.67,,159.05,,168.58,L5
1985-07-03 09:42:19+00:00,170.77,202.63,201.27,195.54,248.97,166.19,184.12,187.56,L5
1985-07-12 09:36:05+00:00,171.11,201.97,197.29,194.64,239.96,168.87,183.32,182.49,L5
1985-08-04 09:42:05+00:00,169.71,201.70,195.69,192.36,231.87,163.47,170.15,179.87,L5
1985-08-13 09:35:48+00:00,177.01,202.90,197.12,193.74,233.69,167.76,171.40,181.06,L5
1985-08-20 09:41:55+00:00,178.38,202.27,196.15,192.76,227.07,166.41,169.54,179.88,L5
1985-09-05 09:41:43+00:00,182.03,201.99,195.46,191.77,217.75,161.99,167.83,178.93,L5
1985-09-21 09:41:31+00:00,183.70,201.39,194.39,192.36,206.69,160.21,167.50,177.93,L5
1985-10-23 09:41:10+00:00,184.34,201.27,194.68,193.73,197.91,162.41,167.50,176.72,L5
1985-12-03 09:34:19+00:00,185.20,202.30,194.88,193.48,197.91,162.41,167.50,172.26,L5
1986-01-04 09:33:44+00:00,188.93,203.55,192.76,192.21,190.61,161.33,164.72,164.84,L5
1986-01-20 09:33:24+00:00,193.73,205.22,192.64,191.45,183.89,159.18,161.17,163.90,L5
1986-03-25 09:32:01+00:00,195.13,212.44,193.34,189.60,141.13,160.88,154.68,150.78,L5
1986-05-12 09:30:53+00:00,197.18,215.20,194.78,190.55,195.92,169.77,168.44,161.29,L5
1986-05-28 09:30:26+00:00,193.99,213.85,195.27,192.44,207.62,170.84,168.07,166.13,L5
1986-07-15 09:28:53+00:00,190.39,211.36,193.89,192.48,211.26,166.85,164.10,183.09,L5
1986-07-31 09:28:19+00:00,182.09,210.13,196.15,194.57,215.24,168.22,167.80,180.98,L5
1986-09-17 09:26:37+00:00,185.61,210.54,196.52,195.22,215.24,162.99,165.69,181.12,L5
1987-01-23 09:26:04+00:00,192.21,209.83,198.94,194.02,231.17,155.28,168.87,177.18,L5
1987-03-03 09:33:44+00:00,201.53,210.31,213.12,193.24,,147.66,164.28,184.57,L5
1987-03-19 09:34:19+00:00,184.82,203.70,220.50,182.31,,146.37,155.44,173.54,L5
1987-03-28 09:28:28+00:00,184.82,203.70,220.50,182.31,,168.78,155.44,173.54,L5
1987-04-20 09:35:25+00:00,184.60,202.57,212.24,186.82,215.88,171.02,157.81,172.79,L5
1987-04-29 09:29:30+00:00,187.50,202.45,207.20,191.68,225.76,173.15,161.46,175.23,L5
1987-06-07 09:36:42+00:00,186.75,202.45,204.40,196.08,227.45,173.96,165.67,176.19,L5
1987-06-23 09:37:03+00:00,183.84,200.52,202.06,193.96,220.72,171.82,162.15,175.23,L5
1987-07-09 09:37:22+00:00,181.87,200.70,200.66,193.51,222.75,172.11,160.73,175.04,L5
1987-07-18 09:31:20+00:00,181.72,201.52,200.74,193.63,224.63,170.16,163.46,174.74,L5
1987-07-25 09:37:42+00:00,177.71,199.85,199.06,192.81,223.35,167.05,162.24,174.31,L5
1987-08-10 09:38:13+00:00,177.05,199.97,198.35,191.86,222.41,166.71,161.46,174.06,L5
1987-08-19 09:32:18+00:00,179.33,200.94,198.25,192.19,221.66,166.43,163.38,174.84,L5
1987-08-26 09:38:40+00:00,179.23,201.06,197.74,191.44,218.08,164.90,163.15,174.66,L5
1987-09-04 09:32:43+00:00,181.04,201.17,193.82,192.59,217.88,165.34,162.61,174.91,L5
1987-09-11 09:39:04+00:00,182.01,201.39,193.87,193.66,213.01,165.22,161.90,174.73,L5
1987-09-20 09:33:05+00:00,185.56,202.91,194.76,196.27,208.80,167.73,164.53,177.08,L5
1987-10-13 09:39:44+00:00,186.76,202.70,194.82,196.90,203.25,164.24,164.72,176.60,L5
1988-01-01 09:41:07+00:00,188.37,203.77,195.04,193.64,196.26,160.30,164.41,170.81,L5
1988-01-10 09:35:05+00:00,189.68,204.14,195.63,194.45,192.42,158.76,165.77,167.02,L5
1988-02-02 09:41:43+00:00,192.25,205.27,195.89,195.89,175.07,157.37,162.18,165.44,L5
1988-02-11 09:35:41+00:00,195.95,208.16,198.52,198.33,166.19,155.65,165.68,167.04,L5
1988-03-14 09:36:03+00:00,198.10,210.09,199.53,196.40,139.82,148.84,163.53,160.44,L5
1988-04-15 09:36:14+00:00,192.05,208.08,199.85,193.36,156.44,145.13,161.50,157.95,L5
1988-04-22 09:42:28+00:00,193.01,207.48,199.04,195.79,171.29,152.26,162.64,160.19,L5
1988-06-18 09:36:43+00:00,193.31,206.81,198.44,196.99,181.23,154.69,168.47,161.59,L5
1988-07-04 09:36:48+00:00,192.46,206.95,198.96,200.11,188.30,154.61,167.92,171.48,L5
1988-07-11 09:43:00+00:00,190.15,205.88,198.18,199.38,191.75,155.59,165.32,176.30,L5
1988-07-20 09:36:51+00:00,191.22,206.42,197.87,199.05,196.10,155.98,167.24,176.49,L5
1988-07-27 09:43:03+00:00,188.37,204.71,196.40,197.05,196.56,154.48,164.24,175.44,L5
1988-08-05 09:36:52+00:00,187.37,203.78,195.42,196.56,205.11,156.99,164.59,175.40,L5
1988-08-12 09:43:01+00:00,184.67,200.84,192.84,194.21,212.22,159.81,164.60,173.80,L5
1988-08-28 09:43:07+00:00,185.96,201.05,193.00,195.91,213.91,162.37,165.18,174.64,L5
1988-09-06 09:36:55+00:00,187.03,201.09,193.00,196.41,212.82,163.68,166.60,176.08,L5
1988-09-22 09:36:50+00:00,188.04,200.68,193.19,197.95,218.86,165.94,167.57,176.89,L5
1988-12-11 09:36:33+00:00,189.06,202.57,193.43,196.27,217.85,151.91,148.77,174.78,L5
1988-12-27 09:36:27+00:00,188.05,203.63,193.72,194.14,216.21,137.02,125.54,169.26,L5
1989-01-03 09:42:37+00:00,187.85,203.30,193.37,191.95,214.15,123.94,105.31,164.00,L5
1989-01-12 09:36:20+00:00,191.85,204.66,193.47,190.83,213.85,109.53,88.02,158.67,L5
1989-01-28 09:36:07+00:00,193.22,206.39,195.81,192.33,212.87,102.18,80.14,155.70,L5
1989-03-24 09:41:14+00:00,194.35,209.94,198.13,185.67,,52.07,20.29,140.01,L5
1989-04-18 09:35:07+00:00,192.98,207.25,195.80,187.03,230.77,69.09,42.21,146.77,L5
1989-06-21 09:33:55+00:00,189.51,204.12,194.14,187.43,223.25,88.27,73.98,148.39,L5
1989-07-23 09:33:21+00:00,183.31,198.75,192.54,191.17,223.25,150.14,169.18,170.96,L5
1989-08-24 09:32:39+00:00,183.30,196.64,190.08,189.91,220.75,161.43,169.64,177.87,L5
1989-09-09 09:32:15+00:00,188.53,199.60,192.04,190.62,219.47,160.85,168.66,176.97,L5
1989-09-25 09:31:52+00:00,189.68,199.92,191.78,191.34,201.73,160.86,166.08,178.78,L5
1989-10-18 09:37:18+00:00,189.76,202.12,193.91,192.83,183.32,159.14,164.17,182.97,L5
1989-10-27 09:30:51+00:00,191.87,201.89,193.15,191.76,173.98,154.91,161.41,180.00,L5
1989-11-12 09:30:31+00:00,196.66,204.84,195.16,193.28,167.10,151.86,165.10,179.08,L5
1989-11-28 09:30:04+00:00,196.66,204.84,195.16,193.28,167.10,151.86,168.13,180.48,L5
1989-12-14 09:29:38+00:00,196.66,204.84,195.16,195.27,167.10,151.86,168.13,183.27,L5
1989-12-30 09:29:08+00:00,198.97,206.40,195.62,194.95,158.99,149.66,165.74,184.91,L5
1990-01-31 09:28:06+00:00,202.87,209.53,198.04,197.28,158.99,149.66,165.74,180.94,L5
1990-02-16 09:27:35+00:00,200.21,209.54,197.67,196.37,154.76,147.39,161.59,179.82,L5
1990-03-04 09:27:02+00:00,199.93,209.92,197.89,196.01,142.53,143.40,160.28,178.64,L5
1990-04-12 09:32:31+00:00,196.86,209.97,198.33,195.04,142.00,139.45,154.05,177.93,L5
1990-04-21 09:26:22+00:00,197.02,209.71,198.13,193.72,157.38,138.40,155.83,173.96,L5
1990-05-07 09:26:19+00:00,193.43,209.45,198.44,194.18,172.88,145.77,158.27,174.75,L5
1990-05-14 09:32:35+00:00,186.02,205.56,195.34,192.97,187.88,150.61,153.79,174.77,L5
1990-06-15 09:32:28+00:00,182.65,204.17,193.92,188.99,189.70,151.25,146.79,168.17,L5
1990-06-24 09:26:18+00:00,181.17,203.75,193.91,189.64,192.98,153.21,148.07,168.90,L5
1990-07-26 09:26:12+00:00,178.20,203.30,193.61,188.61,197.18,153.59,148.52,169.69,L5
1990-08-02 09:32:19+00:00,175.08,201.33,191.41,185.94,197.55,153.86,148.27,171.83,L5
1990-08-11 09:26:07+00:00,175.19,201.37,191.55,186.31,199.19,155.31,149.69,172.71,L5
1990-08-18 09:32:16+00:00,174.62,200.37,191.45,186.37,205.71,156.18,151.10,172.76,L5
1990-09-03 09:32:09+00:00,171.87,199.85,190.78,185.30,210.76,156.78,151.72,173.00,L5
1990-09-12 09:25:59+00:00,173.00,200.09,190.93,185.14,208.67,155.34,151.76,172.69,L5
1990-09-28 09:25:50+00:00,176.16,200.28,191.34,185.50,204.36,154.21,152.37,172.57,L5
1990-12-08 09:31:36+00:00,175.99,201.41,192.30,185.61,198.77,152.12,152.54,166.68,L5
1991-01-25 09:32:50+00:00,178.46,201.85,193.28,184.71,179.09,141.72,154.41,161.62,L5
1991-02-26 09:33:21+00:00,180.17,202.57,194.11,182.84,157.04,130.42,157.98,155.92,L5
