,dates,chi0087-0000,chi0087-0001,chi0087-0002
58,1990-02-06 14:04:37+00:00,187.3697844840594,176.7181844981088,176.0190643506682
59,1990-02-15 13:58:08+00:00,192.25095866887588,183.8255395934252,178.9879796326287
60,1990-03-03 13:57:36+00:00,185.65140069209818,185.33240418394567,171.03753729249274
61,1990-03-10 14:03:32+00:00,182.40003019047046,176.55219947136234,180.03329699603916
62,1990-03-26 14:03:02+00:00,184.6307395615608,183.25723949319172,173.68703370929745
63,1990-04-04 13:56:41+00:00,193.77660411993912,189.59130454870728,181.9792122869039
64,1990-04-11 14:03:01+00:00,180.38903726720963,176.63989256635134,172.60872801054725
65,1990-04-20 13:56:53+00:00,199.32598670049458,185.21112820153456,184.64492823753343
66,1990-04-27 14:03:00+00:00,192.99546942683386,195.74648367749518,188.6530784878713
67,1990-05-06 13:56:50+00:00,173.07362405927665,182.4857664295418,180.7384318720043
68,1990-06-14 14:02:59+00:00,167.20909600811612,,
69,1990-06-23 13:56:49+00:00,184.86807765895813,,
70,1990-08-10 13:56:38+00:00,174.49919347191315,173.72344216500508,165.89009540670307
71,1990-09-02 14:02:41+00:00,184.5756843153331,175.01446130637135,167.83470392421233
72,1990-09-18 14:02:38+00:00,189.14559452927318,179.86697291532425,167.7827075470704
73,1990-11-14 13:56:09+00:00,212.06549957232755,180.11484603240925,176.17405940143345
74,1990-12-23 14:02:26+00:00,185.56249809177854,172.4037445924187,192.3759465364518
75,1991-01-01 13:56:31+00:00,180.62725500423502,177.68719782336203,168.54437695655318
76,1991-01-24 14:03:20+00:00,182.36252548653812,181.31814958018222,178.54227921378777
77,1991-02-02 13:57:12+00:00,190.75314888497275,185.75114209594264,181.13748222765886
78,1991-02-09 14:03:30+00:00,184.7896751140296,182.49849687760266,177.68903304750057
79,1991-03-06 13:57:50+00:00,190.24752310087584,188.16848880940904,185.02440407583964
80,1991-03-22 13:58:12+00:00,192.9504660723446,193.8248999949215,186.28201254287725
81,1991-03-29 14:04:24+00:00,186.59967399694858,188.6548862453721,183.49016896044188
82,1991-04-14 14:04:45+00:00,187.3316199566453,187.90137396609705,176.16666034163134
83,1991-04-30 14:05:01+00:00,181.50738582443634,178.64056077806114,170.41899461994026
84,1991-05-09 13:59:00+00:00,182.47460041115338,174.9045702347182,170.9409866841979
85,1991-05-25 13:59:16+00:00,188.26739888137203,182.48287941058874,174.16370908933246
86,1991-06-01 14:05:33+00:00,183.15652752870477,179.11445333190312,170.4358423634982
87,1991-07-12 13:59:52+00:00,180.21888591034292,178.43998193351882,170.57548074938668
88,1991-09-05 14:06:38+00:00,172.59755269831518,172.5033467081784,164.92548714898666
89,1991-12-03 14:01:06+00:00,169.59493133963102,159.17061350207806,154.78244936462855
90,1991-12-26 14:07:10+00:00,183.32347364678978,175.27814983887828,177.86866017816683
91,1992-01-20 14:00:55+00:00,179.74608239875744,175.7603970814193,170.4611571939814
92,1992-01-27 14:07:09+00:00,177.12396615212973,166.9737693028263,162.73288507410854
93,1992-02-05 14:00:52+00:00,181.5216491119312,174.74874370997776,168.99075920512252
94,1992-02-12 14:06:58+00:00,177.7124732453852,175.92197607717995,173.9969688611104
95,1992-02-28 14:07:00+00:00,180.3071366421628,182.47170688726067,181.18488514156542
96,1992-03-15 14:07:01+00:00,187.48275639120277,186.05866728497605,180.50974518468024
97,1992-03-31 14:06:54+00:00,187.9279975262132,191.36441271897309,187.8511701384397
98,1992-06-12 14:00:04+00:00,175.57448266613173,181.37418207177234,174.34012610255073
99,1992-07-14 13:59:40+00:00,175.2240142758374,178.2232966980923,170.95298297726663
100,1992-08-22 14:05:16+00:00,172.3468369139111,169.83196656151335,163.96237833422805
101,1992-10-18 13:58:08+00:00,171.13662354146408,153.50632763081956,147.42457694985288
102,1992-10-25 14:04:15+00:00,170.3135527078005,172.337649981301,163.6429685708486
103,1992-11-03 13:57:55+00:00,181.1667827838691,175.52432834406642,168.18246112239768
104,1992-11-10 14:03:55+00:00,183.38758075273836,175.91988925578366,175.06542212575337
105,1992-12-05 13:57:51+00:00,181.18264109699587,175.500251574711,167.32478014119118
106,1992-12-21 13:58:01+00:00,180.0628338656774,175.5128618899773,168.58791421021567
107,1993-01-06 13:58:11+00:00,176.26465591016986,171.9828865688836,164.93006559845665
108,1993-01-13 14:04:27+00:00,161.62665682467198,150.2367232275094,146.7133981862853
109,1993-01-29 14:04:38+00:00,175.25986423333174,183.9456528818564,179.13426022005996
110,1993-02-23 13:58:37+00:00,181.28046824632764,182.0104854742759,174.20874763566093
111,1993-03-02 14:04:54+00:00,176.9680421182448,172.53169783143568,166.65206474803963
112,1993-03-11 13:58:49+00:00,156.15858421522455,165.93165749550198,158.84685848760452
113,1993-03-27 13:58:49+00:00,162.8381269577436,176.88423308384748,177.87231707922658
114,1993-04-12 13:58:57+00:00,170.3268603394932,162.1270096555798,158.467458455637
115,1993-05-30 13:59:12+00:00,166.18606864685748,169.09353300492214,162.95150479013492
116,1993-09-26 14:05:08+00:00,175.2182564572797,169.09938978447914,163.14459840891612
117,1993-10-12 14:05:03+00:00,175.77787455178407,169.0520201074197,158.5595962614834
118,1993-11-22 13:58:33+00:00,178.05259835109487,164.23425233119505,161.3895964218581
119,1993-12-15 14:04:38+00:00,187.87224351137257,188.57542146956175,187.78437656849977
120,1993-12-24 13:58:21+00:00,188.76007558026288,180.36935171299635,177.24045545353272
121,1993-12-31 14:04:27+00:00,198.13073421881964,190.7640313995443,194.05962176408033
122,1994-01-09 13:58:08+00:00,180.61775910579502,176.54354433567272,177.8344366202474
123,1994-01-16 14:04:12+00:00,186.53235845134805,179.1708717308736,171.96558698766057
124,1994-01-25 13:57:55+00:00,178.73554461302552,165.54042169190748,166.0324734770032
125,1994-02-10 13:57:46+00:00,170.67690063401946,161.55533589595825,166.39120200600289
126,1994-02-26 13:57:31+00:00,185.70274040939805,184.26212292902355,182.09172625313863
127,1994-05-01 13:56:26+00:00,188.48328254789143,182.67650846222733,182.17965557446175
128,1994-10-08 13:52:32+00:00,181.92918916659798,178.7869011111626,176.1796168172929
129,1994-10-24 13:52:00+00:00,184.97884231407375,178.35836736397266,177.12123795133792
130,1994-10-31 13:57:55+00:00,194.65105821794114,186.72998875948994,181.9693310488743
131,1994-11-16 13:57:22+00:00,197.8125250665019,187.46678884994674,185.53643354537056
132,1994-12-02 13:56:52+00:00,189.28105798551843,188.54709769522393,182.07711021890339
133,1994-12-27 13:49:54+00:00,169.36422600654583,167.39879548901519,163.57059246858813
134,1995-01-03 13:55:50+00:00,184.89312440872718,174.7212218167994,178.29792939551442
135,1995-03-24 13:52:40+00:00,184.1227226087519,181.62364031409544,179.56010319376122
136,1995-04-09 13:52:02+00:00,166.46871062483893,172.72877473932627,164.10879905224462
137,1995-05-04 13:44:46+00:00,188.74593102488424,190.58905582459514,196.16321773902126
138,1995-06-05 13:43:16+00:00,186.34997933521365,177.71402222751428,167.86857306708518
139,1995-06-28 13:48:25+00:00,169.1614103578604,173.94342234421933,167.5706980396636
140,1995-09-09 13:38:53+00:00,180.41634986081806,178.13384858314714,176.24101217268824
141,1995-09-25 13:38:05+00:00,181.55448798166856,174.71260417159706,149.49368053583717
142,1995-10-11 13:37:14+00:00,188.18355651798515,178.35123899187744,172.30137111183524
143,1995-11-28 13:36:31+00:00,194.44786398482185,188.86231313198667,184.07092800201426
144,1995-12-05 13:43:09+00:00,204.85241841187874,193.9743884804135,199.39451876294342
145,1995-12-14 13:37:39+00:00,191.17081059470897,200.54610478855517,194.261448229853
146,1995-12-30 13:38:50+00:00,184.50860760236597,182.92792011387402,177.51696784973947
147,1996-01-15 13:39:57+00:00,183.77878294714571,173.62827093445532,168.7307745935352
148,1996-01-31 13:41:05+00:00,,,134.59200446011002
149,1996-02-07 13:47:45+00:00,197.45206160964236,189.53284035548035,191.71948321198727
150,1996-02-16 13:42:11+00:00,193.18203717670363,178.4204906233457,174.32762138718732
151,1996-02-23 13:48:50+00:00,198.8595725747724,190.0974930747883,181.726049556764
152,1996-03-03 13:43:15+00:00,158.19578225484256,151.5450171455654,154.48368321855375
153,1996-03-10 13:49:53+00:00,192.71876880216936,181.2532589067203,182.88058946793825
154,1996-03-19 13:44:17+00:00,204.59176368522094,195.7101990591602,178.9847621487847
155,1996-04-11 13:51:55+00:00,187.9509520760707,172.07013744323896,175.2245431975784
156,1996-04-20 13:46:17+00:00,190.8450678669136,183.53302283872026,180.1493469352398
157,1996-04-27 13:52:53+00:00,182.23172522081285,171.15294423215337,180.50214487878029
158,1996-05-13 13:53:49+00:00,179.58198142118533,157.84526849396383,161.3156746736044
159,1996-07-09 13:50:44+00:00,185.2765065951138,172.63417812743484,166.0129907931091
160,1996-08-17 13:58:58+00:00,192.395552765796,178.48897137852924,155.72702078941933
161,1996-09-11 13:54:11+00:00,189.40642300387526,178.32588397556776,180.6567398586318
162,1996-09-18 14:00:44+00:00,190.04667185676874,178.07429793379546,179.0216144950024
163,1996-09-27 13:55:02+00:00,195.65789677993584,186.8941123201334,184.53040403358133
164,1996-10-04 14:01:35+00:00,197.25653158506717,189.08907670728559,187.25177758762825
165,1996-10-13 13:55:52+00:00,201.489561607983,191.73440225311603,182.21913010191375
166,1996-10-20 14:02:24+00:00,187.4493808872078,168.39471923251153,164.2000008839413
167,1996-10-29 13:56:40+00:00,173.6419986533126,183.2987382752465,191.57643910987392
168,1996-11-05 14:03:11+00:00,199.11320423376162,177.47589331062608,172.63387574478642
169,1996-11-14 13:57:25+00:00,182.72636271825877,,
170,1996-11-21 14:03:54+00:00,191.4711127982396,168.81862371912715,168.530557856235
171,1996-11-30 13:58:10+00:00,194.0284997809273,177.73665472412276,180.73091635669277
172,1996-12-07 14:04:41+00:00,,162.30778877231938,
173,1997-01-24 14:06:57+00:00,192.6495906584605,182.9165786051063,181.06532440872633
174,1997-02-02 14:01:10+00:00,179.17543982135263,168.28255441103806,147.73249896600532
175,1997-02-09 14:07:39+00:00,199.46668807223608,179.24114629736545,173.75310519398928
176,1997-02-18 14:01:51+00:00,191.48939468388937,174.59896772377502,175.36276557779271
177,1997-02-25 14:08:19+00:00,188.00379047005018,176.0900138138503,170.5232604886701
178,1997-03-06 14:02:29+00:00,198.32874547830087,188.99862670813738,185.7447768413844
179,1997-03-22 14:03:06+00:00,196.93288447276493,187.04374755499575,178.82156414388967
180,1997-04-07 14:03:42+00:00,189.07351457854332,176.97354040368546,183.13054317615828
181,1997-05-09 14:04:49+00:00,196.58613797777622,176.9625335547217,172.41701597027284
182,1997-05-25 14:05:23+00:00,201.6265769718957,192.1626569021248,192.82145355813674
183,1997-06-01 14:11:49+00:00,198.59357751599435,193.74939855285407,186.2707084272395
184,1997-06-17 14:12:20+00:00,192.52542612263932,185.88522059161116,179.9631236597852
185,1997-07-12 14:07:02+00:00,185.7202951525814,184.73726666550508,174.76112085607076
186,1997-08-04 14:13:59+00:00,190.93995589955097,161.33259622461063,175.91622110877293
187,1997-09-05 14:14:58+00:00,180.98328874845234,172.08585060585372,166.9903387879631
188,1997-10-07 14:15:52+00:00,,,
189,1997-10-23 14:16:18+00:00,182.25145808996305,169.85564348102073,160.8433588841124
190,1997-11-08 14:16:43+00:00,181.66718881009007,170.03091431170031,151.15525904090052
191,1997-11-17 14:10:44+00:00,172.96135758390744,157.04006439936197,151.40548126656765
192,1998-01-20 14:12:14+00:00,176.37026879774402,156.0752931212734,151.9236262289113
193,1998-02-05 14:12:36+00:00,183.50820219047583,161.30805041773274,156.1371103015041
194,1998-02-12 14:18:55+00:00,202.7938688232326,187.97338275143514,154.5488244516185
195,1998-02-21 14:12:54+00:00,,,160.89965552592173
196,1998-02-28 14:19:11+00:00,192.81341633854615,175.89809768299992,167.30047512432105
197,1998-03-09 14:13:09+00:00,189.46096434471465,177.19673975654763,155.69513273729487
198,1998-03-16 14:19:27+00:00,187.94217735358035,180.7299695369873,177.3775358717014
199,1998-03-25 14:13:23+00:00,183.8388003920928,173.7532177869061,171.2024614890488
200,1998-05-28 14:14:18+00:00,186.76524059104642,177.5170568700852,170.19138250688735
201,1998-06-04 14:20:35+00:00,185.32796201735715,,
202,1998-09-08 14:21:32+00:00,189.51844823331783,179.64758441141106,168.5794710821135
203,1998-10-10 14:21:40+00:00,173.44128789164068,157.23312280596048,
204,1998-10-19 14:15:29+00:00,181.29064685768645,167.83046847266883,165.30185947021147
205,1998-10-26 14:21:42+00:00,180.32664847602223,166.02593639339216,156.73678826586652
206,1998-11-20 14:15:41+00:00,187.2810785022799,174.49772579763612,161.951802503385
207,1998-12-13 14:21:46+00:00,192.24678392582334,169.78925555887548,169.02662297822377
208,1998-12-22 14:15:42+00:00,197.10579420731,179.40452402548294,179.79680250794985
209,1998-12-29 14:21:56+00:00,184.53057217425078,170.42873280024335,164.32373156420533
210,1999-01-07 14:15:42+00:00,194.7524956607161,181.5339720282684,173.72959329556573
211,1999-01-14 14:21:49+00:00,184.8933936523713,171.25809398726386,167.86848377905102
212,1999-01-23 14:15:41+00:00,173.015589616601,156.75695282075262,141.04304302530812
213,1999-02-08 14:15:50+00:00,189.79872846357065,168.07056912748632,173.35165565979187
214,1999-02-15 14:22:05+00:00,149.37917152144786,140.8037260387219,148.26337889034656
215,1999-02-24 14:15:54+00:00,185.888910925772,171.95066679014315,170.3954995359693
216,1999-03-03 14:22:01+00:00,172.56494844384255,,134.267429338921
217,1999-03-19 14:21:47+00:00,191.6921332187057,178.10146507435803,173.74620706876047
218,1999-03-28 14:15:25+00:00,175.14810017733683,160.7933425482192,162.66110326266482
219,1999-04-04 14:21:32+00:00,194.29173917337462,174.77814205363578,174.20006230353084
220,1999-04-29 14:15:21+00:00,198.46058329017205,187.5120956058528,179.10074968218683
221,1999-05-22 14:21:07+00:00,185.19410997913317,,
222,1999-07-25 14:20:34+00:00,164.03131223308074,137.93639700916708,143.06677537215623
223,1999-08-03 14:14:22+00:00,185.79257323525079,171.252062522228,161.74324713264443
224,1999-08-27 14:29:36+00:00,189.6270027491816,170.7604875881831,167.31942535656447
225,1999-09-04 14:13:43+00:00,175.21128104906538,168.6715181272875,160.31301935683993
226,1999-09-20 14:13:14+00:00,178.39786083038493,166.74960303958883,159.3092374517623
227,1999-09-27 14:19:20+00:00,186.7794880442002,180.8235841802293,152.09020188002154
228,1999-10-05 14:35:53+00:00,191.48878384574797,167.32830991871342,164.81742377757413
229,1999-10-13 14:19:28+00:00,171.57670538180804,154.66794633763539,155.36060637286022
230,1999-10-22 14:13:10+00:00,192.30739095983446,177.5049743912295,168.0813034653182
231,1999-10-29 14:19:09+00:00,180.71648425109817,157.921278739368,151.81477279168985
232,1999-10-30 14:29:32+00:00,163.39024263817132,144.8324990960123,156.45627462201645
233,1999-11-14 14:18:33+00:00,182.97561930966359,155.95624943866713,144.07853526113584
234,1999-11-15 14:29:33+00:00,189.58324959548005,172.71150688381002,162.2319889336653
235,1999-11-30 14:18:01+00:00,185.89579620705993,167.72890472641336,161.34736539286996
236,1999-12-01 14:29:27+00:00,198.02681205199215,185.46906029044584,183.36858871582854
237,1999-12-16 14:17:58+00:00,195.7192966630668,179.96397877850947,164.53438446940177
238,1999-12-17 14:29:36+00:00,201.42177231128684,191.644171897269,184.3900442198444
239,2000-01-01 14:17:56+00:00,191.13067231603554,169.60836000103853,169.12174678994305
240,2000-01-09 14:35:41+00:00,194.2850476222361,171.53070852274277,166.84073976929096
241,2000-01-17 14:17:40+00:00,195.02755888435846,178.3214648802319,167.3513651820821
242,2000-01-25 14:35:38+00:00,198.73190994639126,177.01808330601864,166.47016436629946
243,2000-01-26 14:11:10+00:00,188.8634155528206,168.15412948322984,160.5331283241217
244,2000-02-03 14:29:26+00:00,208.53019117843448,196.24878508413616,202.190866959819
245,2000-02-10 14:35:34+00:00,210.11065901325097,197.5255276165235,200.71740416903202
246,2000-02-11 14:10:42+00:00,201.01527114444986,184.73898601525121,176.678996951609
247,2000-02-18 14:16:36+00:00,189.77503125228375,184.17313317100368,151.74955754282055
248,2000-02-19 14:29:19+00:00,203.70714093297624,190.18140103936173,185.91656710717572
249,2000-03-05 14:16:09+00:00,193.89680682019215,182.7321544194442,173.48274991239524
250,2000-03-06 14:29:14+00:00,185.89122236983374,160.7554606767784,159.00645824623538
251,2000-03-13 14:35:24+00:00,207.61667547115076,194.11070500809006,193.50690609448785
252,2000-03-21 14:16:53+00:00,196.93676992513267,224.27592481581092,
253,2000-03-22 14:29:16+00:00,197.7554608898816,181.86762933673256,173.94782743123537
254,2000-03-29 14:35:22+00:00,201.45556865670346,181.38324595298675,172.56024459063897
255,2000-03-30 14:11:02+00:00,196.4670074075067,182.25416537862444,172.21051630862516
256,2000-04-07 14:29:05+00:00,200.45487225934815,182.98014488002863,175.33960947790516
257,2000-04-14 14:35:09+00:00,199.34592740407857,191.29555609242271,184.958374485626
258,2000-04-15 14:11:13+00:00,189.29296628044878,173.3113448544794,170.7637832706084
259,2000-04-22 14:17:51+00:00,188.9049947194958,177.6609933353541,169.91574404155907
260,2000-04-30 14:35:08+00:00,196.06305499526846,176.64626864599737,174.57091687660713
261,2000-05-01 14:12:05+00:00,188.79673738201032,180.5511843252043,168.51970231531732
262,2000-05-16 14:34:56+00:00,195.606796500512,186.34649987776726,169.73245721152725
263,2000-05-24 14:18:42+00:00,200.02899655781314,190.4624311327735,179.5263871875069
264,2000-05-25 14:28:37+00:00,203.58074597137235,195.4693506195774,183.266667515891
265,2000-06-01 14:34:45+00:00,197.06512221481148,183.15429547576542,170.45088002687453
266,2000-06-25 14:19:26+00:00,181.28891085426505,,156.34634240044153
267,2000-07-11 14:19:47+00:00,209.16964994650678,199.55470169089614,195.35967388496516
268,2000-07-12 14:28:08+00:00,199.89829561490384,185.40351785509736,188.45391712454153
269,2000-07-19 14:34:14+00:00,164.88418170597575,,165.14946170745515
270,2000-07-28 14:27:51+00:00,186.70160729119624,158.99543721569762,161.39160124233786
271,2000-09-21 14:33:17+00:00,191.424768735231,171.21054002555712,153.23257743917108
272,2000-09-29 14:21:15+00:00,188.54480466561392,174.29640653122541,164.57214651352555
273,2000-10-08 14:15:09+00:00,,,
274,2000-10-16 14:26:48+00:00,194.3963659959472,172.69629808398867,165.83964869842615
275,2000-11-01 14:27:01+00:00,,185.66545110984836,176.6591026732398
276,2000-11-08 14:33:08+00:00,199.2040964008999,179.008520904303,171.55038169887112
277,2000-11-09 14:15:30+00:00,197.94924005814508,185.7520968999871,177.71010431968037
278,2000-11-16 14:21:51+00:00,204.19038807729606,183.34562928810752,173.9228717985063
279,2000-11-25 14:15:51+00:00,202.69585209693105,187.6643880323055,183.47998096627936
280,2000-12-02 14:22:03+00:00,192.44212853904355,174.12359344251377,166.96158707574529
281,2000-12-03 14:26:59+00:00,,200.3806913795902,200.91021021357912
282,2000-12-19 14:27:04+00:00,194.29482224853567,179.6568854761742,169.76467996344866
283,2000-12-27 14:16:21+00:00,193.0790908927452,180.08346093810238,171.24358768601073
284,2001-01-04 14:27:03+00:00,190.29784187778105,177.55948944751523,170.99036547182774
285,2001-01-19 14:22:42+00:00,186.03694816952301,171.33297074277453,163.92557006986834
286,2001-01-27 14:33:21+00:00,193.2296398666225,173.06984136204184,168.98226812065147
287,2001-02-04 14:22:50+00:00,183.07294206011295,167.91707803114838,155.5372347256467
288,2001-02-05 14:27:04+00:00,,181.43220776641382,170.72356179490725
289,2001-02-12 14:33:16+00:00,189.3690094709969,171.1458129999155,159.0108013119402
290,2001-02-20 14:22:54+00:00,195.61736826370574,180.39426838964454,176.09711432543793
291,2001-02-21 14:27:03+00:00,195.99377744654,180.70944209614612,179.9162535945146
292,2001-02-28 14:33:09+00:00,189.97702467271816,173.47123928087555,172.20578339856576
293,2001-03-01 14:16:48+00:00,183.37606587031289,171.62349538389682,159.65048624694157
294,2001-03-08 14:22:58+00:00,199.48642507380774,188.37254617988216,182.43949435822668
295,2001-03-16 14:33:06+00:00,,,
296,2001-03-25 14:26:50+00:00,203.14107503091975,190.5986801668309,189.7266093339564
297,2001-04-02 14:16:42+00:00,182.59377646621633,172.67823038301043,168.94261549068972
298,2001-04-10 14:26:45+00:00,201.8063869541557,196.01440333241186,191.6417141149499
299,2001-04-17 14:32:57+00:00,203.68397029461826,193.54288336801548,190.32357841678132
300,2001-04-18 14:16:38+00:00,191.51477287568753,184.30369658405704,168.1766135415474
301,2001-04-25 14:22:57+00:00,200.12156503032537,194.22366859751122,198.38870215648814
302,2001-05-11 14:23:01+00:00,188.3147024827038,173.8978358315349,172.30005643817253
303,2001-05-12 14:26:35+00:00,198.84481501847296,183.7710298178779,181.58628111086023
304,2001-05-20 14:16:50+00:00,200.1524812973486,184.4899049132057,182.51004230253037
305,2001-05-27 14:23:07+00:00,,,
306,2001-05-28 14:26:27+00:00,199.51268967128053,195.2941225138707,187.60098552423972
307,2001-06-04 14:32:30+00:00,186.9735617131725,181.72552172069803,168.10555468351313
308,2001-06-05 14:17:01+00:00,182.39665338065228,181.8677250742156,170.91776745953024
309,2001-07-14 14:23:14+00:00,184.36513456528874,171.5689200331645,160.6901088075045
310,2001-07-15 14:26:00+00:00,,,
311,2001-07-22 14:32:07+00:00,184.1515008622251,173.77834473874535,168.82062141687928
312,2001-07-30 14:23:09+00:00,,,
313,2001-07-31 14:25:48+00:00,192.50148229174016,180.02650364275618,172.4582708761203
314,2001-08-07 14:31:51+00:00,187.0966089119768,169.91696487748808,165.14246265637192
315,2001-08-16 14:25:29+00:00,179.30461297825232,,143.9565947564743
316,2001-09-16 14:22:54+00:00,,,
317,2001-10-11 14:16:36+00:00,186.93419077335514,173.5717368492083,153.04516951364266
318,2001-11-03 14:22:30+00:00,192.3602634449552,172.23027043910056,164.9998556418421
319,2001-11-04 14:25:02+00:00,193.28743563762052,179.67049616710204,174.98909455605525
320,2001-11-12 14:16:14+00:00,192.99511461447472,180.85396002885187,166.85681049187866
321,2001-11-20 14:25:11+00:00,,191.0999891544246,191.59485406277125
322,2001-12-05 14:22:19+00:00,194.39229661553932,176.8477064558529,162.94837590281801
323,2001-12-13 14:31:30+00:00,,,180.72644959391602
324,2001-12-14 14:16:06+00:00,193.01198896950578,186.98806199691896,175.20245986693547
325,2001-12-21 14:22:14+00:00,195.5476887242896,184.3662738398552,177.77177930633064
326,2001-12-22 14:25:21+00:00,198.18433267138028,193.6441709201023,191.8094491007581
327,2001-12-30 14:15:52+00:00,199.1219815737217,187.70413620420427,178.00392498010285
328,2002-01-06 14:21:51+00:00,195.35910796471376,184.19220070471403,175.61465187278208
329,2002-01-07 14:25:23+00:00,204.68689987599805,187.32287450993397,183.6375982522514
330,2002-01-14 14:31:36+00:00,198.44310096310497,181.80751128543207,170.92164176662968
331,2002-01-15 14:15:42+00:00,189.46412797818166,175.13942866145888,160.74626230273077
332,2002-01-22 14:21:50+00:00,194.49115575165828,185.3648297625266,170.52086284514638
333,2002-01-23 14:25:31+00:00,200.04979491788137,194.19361244591462,186.67644716751465
