dates,satname,sar2028-0000,sar2028-0001,sar2028-0002,sar2028-0003,sar2028-0004,sar2028-0005,sar2028-0006,sar2028-0007
1984-09-11 09:36:14+00:00,L5,212.54,225.87,195.83,225.90,190.02,226.14,220.15,213.27
1984-10-13 09:36:13+00:00,L5,211.49,229.20,191.64,230.20,197.02,220.45,213.04,210.88
1985-04-23 09:36:23+00:00,L5,223.16,233.21,191.91,227.00,199.54,217.55,213.02,214.24
1985-07-12 09:36:05+00:00,L5,222.75,236.17,200.54,234.55,211.93,226.05,226.89,226.78
1985-07-28 09:35:58+00:00,L5,,450.33,,236.59,,,319.71,325.68
1985-08-13 09:35:48+00:00,L5,226.49,233.10,194.83,231.01,204.34,230.08,227.63,226.46
1985-08-29 09:35:38+00:00,L5,,,,,372.27,,,
1985-12-03 09:34:19+00:00,L5,,233.35,,232.56,203.20,211.04,214.35,205.09
1986-01-20 09:33:24+00:00,L5,211.51,230.61,151.81,189.67,180.46,196.10,185.23,
1986-04-10 09:31:40+00:00,L5,208.20,216.20,184.04,216.16,197.08,210.70,213.35,208.57
1986-05-12 09:30:53+00:00,L5,227.11,246.60,216.54,242.16,212.74,236.19,229.19,231.21
1986-05-28 09:30:26+00:00,L5,221.87,236.32,198.52,224.67,206.75,218.96,216.03,221.99
1986-07-31 09:28:19+00:00,L5,221.88,233.89,196.97,231.37,205.65,226.03,226.99,227.72
1986-09-17 09:26:37+00:00,L5,,233.48,206.04,234.03,207.30,226.15,226.32,221.19
1987-01-23 09:26:04+00:00,L5,211.50,227.24,,228.94,195.36,202.00,204.88,196.06
1987-04-29 09:29:30+00:00,L5,211.52,232.05,194.04,224.84,205.70,218.39,225.04,221.14
1987-05-15 09:29:57+00:00,L5,220.80,229.50,198.32,221.70,198.72,219.42,226.82,221.70
1987-06-16 09:30:43+00:00,L5,206.66,224.13,185.46,205.65,182.96,211.03,212.67,209.23
1987-07-02 09:31:03+00:00,L5,221.83,233.05,200.02,229.62,204.69,226.03,226.81,226.66
1987-07-18 09:31:20+00:00,L5,229.60,243.34,206.31,237.00,216.93,226.12,233.02,230.75
1987-08-03 09:31:49+00:00,L5,231.69,237.33,207.02,233.81,208.92,231.58,229.44,227.87
1987-08-19 09:32:18+00:00,L5,219.62,235.53,198.18,232.43,208.47,226.10,228.36,226.76
1987-09-20 09:33:05+00:00,L5,226.45,236.40,199.24,233.44,205.76,226.12,225.32,225.41
1987-11-07 09:34:02+00:00,L5,205.97,226.60,,218.48,189.89,218.25,213.10,196.32
1988-01-10 09:35:05+00:00,L5,226.46,230.59,,242.06,201.78,211.05,212.35,198.85
1988-01-26 09:35:22+00:00,L5,,,191.56,201.26,196.29,202.97,202.85,179.80
1988-02-11 09:35:41+00:00,L5,211.64,223.49,189.37,222.77,186.79,204.39,202.23,197.86
1988-03-14 09:36:03+00:00,L5,222.72,233.49,200.03,235.98,204.56,226.11,226.33,225.35
1988-04-15 09:36:14+00:00,L5,,233.12,206.68,232.86,213.91,227.57,231.86,231.87
1988-05-01 09:36:21+00:00,L5,226.46,234.89,199.19,226.99,202.90,231.84,228.60,225.04
1988-05-17 09:36:32+00:00,L5,228.22,239.25,210.17,238.32,211.73,239.65,229.80,227.70
1988-06-02 09:36:38+00:00,L5,211.72,229.28,198.23,219.78,192.94,211.12,213.33,210.37
1988-06-18 09:36:43+00:00,L5,211.55,230.74,206.60,233.86,209.24,237.80,236.72,230.56
1988-07-04 09:36:48+00:00,L5,223.78,233.10,204.79,221.36,204.20,226.20,221.70,223.36
1988-07-20 09:36:51+00:00,L5,219.56,234.14,194.63,221.60,204.00,209.29,214.24,214.93
1988-08-05 09:36:52+00:00,L5,211.52,222.01,191.25,211.01,198.68,226.21,225.47,217.84
1988-09-06 09:36:55+00:00,L5,229.33,239.78,205.70,239.29,213.56,240.98,230.55,228.93
1988-09-22 09:36:50+00:00,L5,211.42,231.02,194.49,226.16,202.33,222.44,222.20,220.89
1988-11-09 09:36:45+00:00,L5,196.47,223.62,180.94,218.82,193.56,217.25,211.93,202.54
1988-12-11 09:36:33+00:00,L5,207.10,222.69,,227.64,190.00,205.19,197.60,187.49
1988-12-27 09:36:27+00:00,L5,200.20,225.49,,218.08,197.86,202.27,205.10,194.48
1989-01-12 09:36:20+00:00,L5,207.07,223.35,,233.49,197.72,200.64,211.60,201.12
1989-01-28 09:36:07+00:00,L5,211.53,234.03,,236.37,199.11,211.08,212.31,198.13
1989-04-18 09:35:07+00:00,L5,222.08,230.31,198.62,232.12,205.73,222.98,227.45,223.82
1989-05-20 09:34:32+00:00,L5,237.72,244.91,210.94,236.55,211.71,228.52,229.23,230.16
1989-06-21 09:33:55+00:00,L5,226.48,244.59,206.00,231.35,213.04,226.58,229.46,231.26
1989-07-23 09:33:21+00:00,L5,213.87,234.20,198.17,226.16,204.70,229.10,228.19,226.82
1989-08-24 09:32:39+00:00,L5,217.09,231.44,195.45,226.97,204.77,228.82,225.49,223.26
1989-09-09 09:32:15+00:00,L5,211.44,217.93,192.23,222.79,184.07,222.51,213.81,212.62
1989-09-25 09:31:52+00:00,L5,221.27,234.85,201.24,238.22,205.70,226.06,224.72,217.40
1989-10-11 09:31:29+00:00,L5,,235.97,192.17,224.26,194.49,213.70,214.55,205.88
1989-10-27 09:30:51+00:00,L5,202.83,228.06,193.47,225.80,199.32,218.80,214.68,207.81
1989-11-12 09:30:07+00:00,L5,211.42,234.42,,230.36,194.32,202.31,211.48,200.82
1989-11-28 09:30:04+00:00,L5,197.41,223.67,,223.43,189.57,205.02,210.28,199.25
1989-12-14 09:29:38+00:00,L5,203.78,,,230.09,193.25,191.91,198.35,197.27
1989-12-30 09:29:08+00:00,L5,196.68,224.97,,229.91,203.50,211.09,211.97,207.37
1990-01-31 09:28:06+00:00,L5,200.65,222.02,,226.34,183.22,196.80,197.25,186.95
1990-03-04 09:27:02+00:00,L5,232.25,233.54,199.35,237.07,205.23,225.18,224.26,216.80
1990-04-21 09:26:22+00:00,L5,208.85,233.71,191.28,227.21,204.69,235.55,225.54,220.72
1990-05-07 09:26:19+00:00,L5,227.70,241.96,220.40,243.06,217.59,228.79,238.90,234.66
1990-05-23 09:26:20+00:00,L5,215.10,229.26,191.79,213.48,197.11,218.32,213.58,215.79
1990-06-24 09:26:18+00:00,L5,209.16,230.85,200.74,227.65,204.20,227.14,226.27,225.46
1990-07-10 09:26:16+00:00,L5,236.20,252.75,226.26,246.81,223.48,231.97,234.59,237.01
1990-07-26 09:26:12+00:00,L5,215.62,232.88,197.38,225.40,206.77,222.49,219.03,217.99
1990-08-11 09:26:07+00:00,L5,227.35,236.66,209.78,225.44,202.50,236.33,229.06,227.57
1990-08-27 09:26:01+00:00,L5,226.48,228.13,192.81,221.31,201.64,226.60,225.68,221.46
1990-09-12 09:25:59+00:00,L5,215.04,225.25,196.89,223.77,201.72,226.10,221.50,215.87
1990-09-28 09:25:50+00:00,L5,223.26,226.17,191.63,215.42,195.21,226.14,212.61,205.61
1990-10-14 09:25:44+00:00,L5,220.84,242.13,195.77,225.00,207.18,211.14,214.81,209.09
1991-04-24 09:28:10+00:00,L5,211.48,221.94,200.10,216.67,192.96,226.18,226.24,217.24
1991-05-26 09:28:46+00:00,L5,227.69,249.72,213.86,241.45,210.24,226.12,226.16,223.99
1991-06-11 09:28:57+00:00,L5,213.81,226.25,190.28,219.25,201.98,226.20,215.67,212.76
1991-06-27 09:29:13+00:00,L5,217.31,235.90,196.08,220.79,202.41,227.77,226.51,222.88
1991-07-29 09:29:36+00:00,L5,230.51,249.24,210.98,236.15,209.68,222.80,226.11,227.54
1991-08-14 09:29:39+00:00,L5,226.47,238.46,201.87,240.96,211.74,235.56,232.19,227.79
1991-08-30 09:29:49+00:00,L5,211.52,237.32,204.39,230.64,208.40,209.87,223.13,223.46
1991-09-15 09:30:02+00:00,L5,226.42,239.50,195.60,234.16,205.32,212.20,219.92,217.89
1991-10-01 09:30:07+00:00,L5,211.48,229.55,195.94,222.13,196.08,226.11,214.85,209.07
1991-10-17 09:30:18+00:00,L5,208.70,235.11,193.54,222.49,192.00,207.46,199.87,200.03
1991-11-02 09:30:16+00:00,L5,208.82,228.97,,228.62,199.75,215.15,212.93,204.85
1991-12-04 09:30:36+00:00,L5,226.41,241.03,,237.99,208.25,193.32,201.22,200.94
1992-01-05 09:30:23+00:00,L5,,222.76,143.05,,198.06,194.70,199.39,201.07
1992-02-06 09:30:19+00:00,L5,208.40,227.77,,217.51,202.41,211.63,213.71,200.08
1992-02-22 09:30:17+00:00,L5,211.49,232.57,192.02,228.28,201.08,216.27,220.94,211.29
1992-03-09 09:30:19+00:00,L5,211.46,230.09,197.13,216.73,196.47,211.16,209.93,202.01
1992-04-26 09:29:58+00:00,L5,228.70,239.48,199.03,233.08,209.31,226.46,227.48,229.56
1992-05-12 09:29:51+00:00,L5,208.09,229.94,192.50,229.33,204.42,225.54,213.87,214.12
1992-05-28 09:29:42+00:00,L5,220.99,239.12,198.47,228.58,211.52,226.10,227.12,228.72
1992-06-13 09:29:31+00:00,L5,211.48,217.69,194.64,208.21,199.45,229.15,224.83,214.33
1992-06-29 09:29:20+00:00,L5,222.44,239.61,199.83,229.70,202.69,226.04,217.71,216.02
1992-07-15 09:29:08+00:00,L5,228.53,252.99,206.32,235.75,209.41,219.40,226.91,223.91
1992-07-31 09:28:56+00:00,L5,212.63,235.38,198.88,231.31,206.04,226.15,226.11,224.17
1992-08-16 09:28:41+00:00,L5,211.53,232.92,196.29,226.59,204.01,216.69,214.87,215.06
1992-09-01 09:28:26+00:00,L5,205.60,210.85,178.43,183.14,182.34,203.77,211.18,204.47
1992-09-17 09:28:12+00:00,L5,226.44,238.62,204.98,226.06,199.90,220.18,215.85,214.84
1992-11-20 09:27:06+00:00,L5,208.23,210.57,,197.54,186.72,196.20,209.84,201.22
1992-12-22 09:27:31+00:00,L5,192.69,215.36,,,191.66,203.48,203.87,202.75
1993-01-23 09:27:51+00:00,L5,196.50,219.46,,222.60,194.17,208.45,209.66,196.41
1993-03-12 09:28:18+00:00,L5,226.43,235.65,193.37,227.88,196.77,221.40,211.96,209.33
1993-05-15 09:28:37+00:00,L5,-73.46,,,236.78,205.31,,213.58,216.40
1993-05-31 09:28:40+00:00,L5,211.53,233.06,198.10,235.71,213.71,227.54,226.41,225.53
1993-06-16 09:28:38+00:00,L5,211.53,230.83,196.42,226.20,205.40,226.11,228.96,226.92
1993-07-18 09:28:32+00:00,L5,226.50,239.34,202.18,231.50,210.26,227.58,233.44,230.90
1993-08-03 09:28:32+00:00,L5,226.43,240.07,199.42,232.22,211.73,226.09,224.83,220.32
1993-08-19 09:28:32+00:00,L5,226.49,241.25,202.98,231.02,213.98,234.25,234.67,230.60
1993-10-06 09:28:23+00:00,L5,213.52,225.42,192.43,224.11,198.06,219.12,213.23,206.17
1993-11-07 09:28:10+00:00,L5,209.20,227.59,,220.21,196.92,216.15,213.29,197.40
1994-01-26 09:27:23+00:00,L5,186.82,,133.97,159.63,170.57,191.13,213.48,210.58
1994-02-27 09:26:59+00:00,L5,214.33,229.97,198.08,234.31,200.09,211.05,212.22,209.15
1994-03-31 09:26:30+00:00,L5,226.43,237.73,201.68,236.63,206.13,226.05,223.91,218.76
1994-05-02 09:25:53+00:00,L5,,233.29,195.16,231.47,202.41,228.85,226.31,217.16
1994-07-21 09:24:07+00:00,L5,211.55,227.23,195.39,219.08,209.42,222.46,222.96,216.23
1994-08-22 09:23:17+00:00,L5,226.49,234.69,196.22,231.96,205.68,228.51,227.13,226.34
1994-09-07 09:22:53+00:00,L5,,236.89,206.68,235.91,210.50,233.38,228.70,225.06
1994-11-10 09:20:54+00:00,L5,,,,,,,,
1994-12-12 09:19:52+00:00,L5,209.12,,,226.61,185.52,202.01,195.88,
1995-03-18 09:16:14+00:00,L5,211.41,229.26,196.02,219.85,202.85,222.77,213.40,211.49
1995-04-19 09:14:54+00:00,L5,222.00,239.40,201.51,229.91,211.20,218.18,220.12,217.43
1995-05-05 09:14:11+00:00,L5,226.45,239.12,207.59,233.82,207.84,228.80,229.89,230.05
1995-05-21 09:13:28+00:00,L5,226.50,243.73,210.88,237.20,209.04,229.49,229.82,229.16
1995-06-06 09:12:43+00:00,L5,210.06,234.06,194.62,214.35,201.25,221.87,214.13,216.20
1995-06-22 09:12:01+00:00,L5,218.34,240.67,200.15,235.64,212.19,226.72,227.23,224.73
1995-07-08 09:11:17+00:00,L5,211.55,232.97,203.43,229.85,204.10,223.38,225.75,218.77
1995-07-24 09:10:32+00:00,L5,226.41,239.79,206.51,231.14,211.14,238.70,227.09,226.09
1995-09-10 09:08:19+00:00,L5,226.46,234.14,199.75,235.30,205.05,225.19,222.05,216.17
1996-02-17 09:11:43+00:00,L5,211.46,226.77,194.48,229.39,198.98,209.62,213.63,209.32
1996-04-05 09:14:50+00:00,L5,226.49,236.40,200.49,240.46,209.83,226.03,222.94,216.54
1996-05-23 09:17:41+00:00,L5,221.94,241.46,200.94,235.12,210.94,234.47,224.77,222.03
1996-06-08 09:18:34+00:00,L5,211.79,235.98,198.96,230.96,210.14,229.93,226.60,226.86
1996-06-24 09:19:26+00:00,L5,218.03,226.60,197.12,220.39,196.56,226.01,225.05,219.87
1996-07-10 09:20:15+00:00,L5,216.49,238.46,199.73,227.34,205.55,230.11,227.81,226.47
1996-07-26 09:21:07+00:00,L5,226.42,232.49,199.58,221.23,203.48,226.21,223.20,217.47
1996-08-11 09:21:57+00:00,L5,222.36,240.38,203.88,233.42,209.41,225.52,226.24,225.60
1997-02-19 09:31:22+00:00,L5,196.51,195.14,139.35,166.80,176.31,196.02,202.71,197.27
1997-03-23 09:32:37+00:00,L5,226.49,240.45,208.55,234.32,208.99,226.07,222.88,218.08
1997-04-24 09:33:46+00:00,L5,226.48,235.84,199.62,234.90,210.04,230.27,227.28,226.33
1997-05-10 09:34:19+00:00,L5,226.50,237.27,209.95,235.74,216.62,234.16,232.14,228.56
1997-07-13 09:36:33+00:00,L5,217.08,230.97,202.80,229.18,209.21,228.58,229.12,229.53
1997-07-29 09:37:05+00:00,L5,226.49,240.55,205.44,240.94,214.38,238.62,229.16,228.30
1997-08-14 09:37:35+00:00,L5,223.03,242.66,200.53,230.00,208.84,227.06,226.42,225.72
1997-08-30 09:38:05+00:00,L5,209.56,216.44,188.95,193.73,178.91,210.94,210.90,207.09
1997-09-15 09:38:32+00:00,L5,226.53,236.46,205.15,239.14,214.41,221.07,226.05,223.32
1997-10-17 09:39:26+00:00,L5,213.66,234.54,196.05,223.11,190.96,211.17,211.77,206.86
1997-11-18 09:40:14+00:00,L5,201.03,227.65,193.25,216.51,206.85,208.36,206.44,201.55
1998-01-21 09:41:44+00:00,L5,198.28,212.70,139.72,196.30,177.15,203.22,198.23,193.23
1998-02-06 09:42:06+00:00,L5,,231.39,193.81,230.17,194.46,206.24,212.86,206.97
1998-03-26 09:42:52+00:00,L5,218.84,231.16,196.37,231.41,201.06,224.09,221.10,217.67
1998-04-11 09:43:04+00:00,L5,207.90,225.75,188.80,218.35,195.03,226.13,214.28,216.14
1998-05-13 09:43:32+00:00,L5,208.31,226.29,196.46,219.73,205.63,229.87,227.14,218.32
1998-06-14 09:44:01+00:00,L5,209.51,223.22,183.85,,199.65,226.08,225.32,220.24
1998-06-30 09:44:12+00:00,L5,208.99,223.59,191.43,,,,224.96,220.90
1998-07-16 09:44:23+00:00,L5,220.79,240.69,197.85,219.22,208.70,224.76,227.77,224.34
1998-08-01 09:44:28+00:00,L5,209.14,230.28,191.97,214.62,200.13,225.98,225.82,220.55
1998-08-17 09:44:36+00:00,L5,226.44,235.36,196.57,232.34,204.91,230.30,227.38,224.22
1998-09-02 09:44:48+00:00,L5,217.33,228.71,193.24,217.11,196.86,215.17,212.82,213.07
1998-09-18 09:44:56+00:00,L5,211.55,230.25,196.54,223.41,206.86,226.09,225.91,220.22
1998-12-23 09:45:11+00:00,L5,,,,366.49,,236.86,307.91,318.72
1999-01-24 09:45:11+00:00,L5,198.89,225.13,191.53,218.64,197.65,202.28,198.81,197.77
1999-03-13 09:45:10+00:00,L5,211.46,235.39,192.98,232.21,206.92,218.66,212.29,214.60
1999-03-29 09:44:52+00:00,L5,226.47,236.46,199.51,236.55,206.96,225.93,220.83,215.23
1999-04-14 09:44:51+00:00,L5,210.76,208.57,179.70,193.88,184.10,206.19,208.01,207.78
1999-04-30 09:44:50+00:00,L5,222.08,241.70,207.40,238.33,209.98,226.11,228.58,230.96
1999-05-16 09:44:36+00:00,L5,,,,,,,,
1999-06-01 09:44:14+00:00,L5,211.07,229.42,193.46,,204.28,226.01,215.85,219.72
1999-06-17 09:44:05+00:00,L5,213.35,231.27,191.34,223.73,207.56,221.63,224.50,219.45
1999-07-03 09:43:56+00:00,L5,223.98,239.38,201.14,232.26,205.68,224.70,219.18,215.27
1999-07-19 09:43:52+00:00,L5,216.70,237.58,199.00,231.47,205.98,234.96,228.29,226.84
1999-08-12 09:59:01+00:00,L7,219.00,226.72,196.98,,202.80,219.66,220.12,217.97
1999-08-20 09:43:39+00:00,L5,208.87,216.78,183.79,,187.50,209.66,208.84,204.05
1999-08-28 09:59:04+00:00,L7,224.78,236.96,202.50,233.06,212.00,222.91,220.16,217.31
