dates,sar0612-0000,sar0612-0001,sar0612-0002,sar0612-0003,sar0612-0004,sar0612-0005,sar0612-0006,sar0612-0007,satname
1984-05-06 09:33:27+00:00,197.73,179.9,197.32,180.76,190.17,198.23,191.59,214.23,L5
1984-06-07 09:34:18+00:00,202.85,186.36,197.37,188.36,191.25,205.23,195.81,228.64,L5
1984-09-11 09:36:14+00:00,201.37,187.2,199.11,183.1,192.68,205.26,197.9,218.62,L5
1985-05-25 09:36:15+00:00,207.15,180.92,182.78,163.28,177.35,195.98,187.95,225.67,L5
1985-07-12 09:36:05+00:00,205.69,187.06,198.16,182.01,186.9,200.45,189.72,218.43,L5
1985-07-28 09:35:58+00:00,204.14,188.29,204.27,181.32,192.38,200.22,189.16,220.01,L5
1985-08-13 09:35:48+00:00,199.63,182.0,197.06,184.31,184.18,196.75,191.42,219.7,L5
1985-08-29 09:35:38+00:00,206.14,187.43,203.23,183.33,190.83,196.54,188.72,215.74,L5
1986-05-12 09:30:53+00:00,203.89,188.19,207.69,187.51,200.67,211.6,201.75,230.98,L5
1986-05-28 09:30:26+00:00,204.36,187.77,205.0,183.96,196.96,206.27,198.36,220.54,L5
1986-07-15 09:28:53+00:00,202.41,189.24,192.59,179.27,185.61,196.33,189.48,219.23,L5
1986-07-31 09:28:19+00:00,203.41,190.86,203.18,187.1,193.51,198.11,192.02,214.14,L5
1986-09-17 09:26:37+00:00,205.29,187.39,199.45,186.78,190.77,201.85,194.63,219.79,L5
1986-12-22 09:25:09+00:00,218.67,197.33,211.74,,,,,,L5
1987-01-23 09:26:04+00:00,200.81,181.4,198.98,186.7,190.0,201.14,195.52,219.65,L5
1987-03-28 09:28:28+00:00,200.39,184.77,196.79,185.45,188.65,198.28,194.02,204.37,L5
1987-06-16 09:30:43+00:00,202.62,187.21,199.9,183.64,182.64,197.87,191.22,214.58,L5
1987-07-02 09:31:03+00:00,197.93,179.32,195.96,176.21,185.04,196.58,186.78,210.66,L5
1987-07-18 09:31:20+00:00,199.31,186.67,198.89,181.16,192.72,205.78,196.48,222.03,L5
1987-08-03 09:31:49+00:00,208.75,181.83,202.29,183.34,182.67,202.52,194.66,223.01,L5
1987-08-19 09:32:18+00:00,205.52,184.16,197.15,177.29,186.64,198.16,187.73,215.2,L5
1987-09-04 09:32:43+00:00,203.38,189.47,201.93,185.13,193.6,203.34,196.98,219.78,L5
1987-09-20 09:33:05+00:00,206.92,186.6,207.96,177.93,182.55,197.98,188.51,210.24,L5
1987-10-06 09:33:26+00:00,210.82,189.81,209.81,192.93,201.38,216.13,197.82,226.74,L5
1987-11-07 09:34:02+00:00,212.42,193.94,206.63,194.51,197.6,210.93,198.59,211.62,L5
1988-01-10 09:35:05+00:00,202.98,182.08,199.86,185.06,193.54,204.61,193.19,223.52,L5
1988-02-11 09:35:41+00:00,200.54,188.93,199.84,185.56,197.55,206.99,200.58,218.83,L5
1988-03-14 09:36:03+00:00,202.95,187.26,202.2,186.31,196.77,211.31,200.15,223.13,L5
1988-04-15 09:36:14+00:00,213.26,195.89,213.34,185.36,192.04,199.43,199.69,223.69,L5
1988-05-17 09:36:32+00:00,201.1,180.82,197.9,181.11,195.09,208.42,198.43,229.3,L5
1988-07-04 09:36:48+00:00,209.05,190.63,207.57,189.27,194.39,206.25,184.6,214.3,L5
1988-08-05 09:36:52+00:00,213.23,196.0,210.27,191.66,195.93,212.99,198.5,232.72,L5
1988-08-21 09:36:53+00:00,197.76,183.42,197.44,181.84,187.37,198.28,177.79,199.17,L5
1988-09-22 09:36:50+00:00,211.91,191.8,207.41,181.82,181.81,200.81,192.25,214.45,L5
1988-10-08 09:36:45+00:00,196.86,176.81,194.58,176.36,184.44,197.16,184.52,211.18,L5
1988-10-24 09:36:41+00:00,208.21,191.11,207.49,190.53,194.98,210.26,198.5,218.52,L5
1988-11-09 09:36:45+00:00,209.79,189.26,206.04,188.22,187.39,200.91,195.9,199.59,L5
1988-12-11 09:36:33+00:00,211.25,195.44,210.34,195.83,201.13,217.84,211.1,219.31,L5
1988-12-27 09:36:27+00:00,206.62,191.43,203.5,189.49,197.55,209.25,194.78,217.21,L5
1989-01-12 09:36:20+00:00,212.31,194.51,206.65,195.16,208.88,216.37,208.54,222.55,L5
1989-01-28 09:36:07+00:00,203.77,190.25,203.76,184.25,193.69,209.54,198.77,214.95,L5
1989-03-17 09:35:16+00:00,200.94,188.91,199.72,181.8,196.71,207.33,192.36,216.37,L5
1989-04-02 09:35:12+00:00,198.93,180.73,197.16,181.25,196.45,210.99,192.71,209.74,L5
1989-04-18 09:35:07+00:00,208.63,194.22,209.19,189.33,197.31,207.02,191.82,214.07,L5
1989-05-20 09:34:32+00:00,202.42,190.56,195.37,183.81,186.69,199.58,192.37,210.53,L5
1989-06-21 09:33:55+00:00,206.31,191.03,201.33,182.43,195.01,204.54,187.67,211.99,L5
1989-07-23 09:33:21+00:00,207.22,191.44,202.26,189.56,196.99,197.26,162.38,216.96,L5
1989-08-24 09:32:39+00:00,203.99,189.45,201.15,185.06,191.83,199.61,160.29,214.66,L5
1989-09-09 09:32:15+00:00,210.12,195.89,206.73,186.37,197.79,203.4,168.13,214.44,L5
1989-09-25 09:31:52+00:00,218.71,199.55,217.32,197.45,202.99,213.46,184.06,219.98,L5
1989-10-11 09:31:29+00:00,203.13,182.82,196.23,181.7,191.07,199.0,178.02,213.88,L5
1989-10-27 09:30:51+00:00,212.21,194.21,211.83,194.91,197.8,215.55,177.43,218.41,L5
1989-11-12 09:30:31+00:00,207.99,189.5,207.26,188.72,191.49,210.8,174.89,221.04,L5
1989-11-28 09:30:04+00:00,200.48,185.96,199.61,187.73,194.96,210.25,,191.18,L5
1989-12-14 09:29:38+00:00,212.02,195.77,211.79,196.27,214.15,222.41,183.65,,L5
1990-01-31 09:28:06+00:00,212.43,195.9,210.86,196.72,212.95,216.33,197.78,223.55,L5
1990-03-04 09:27:02+00:00,213.22,199.8,213.38,201.56,202.48,225.17,211.25,226.28,L5
1990-04-21 09:26:22+00:00,207.52,192.2,202.13,195.7,197.71,217.09,214.03,228.24,L5
1990-05-07 09:26:19+00:00,207.58,189.23,206.97,181.19,182.64,199.92,200.88,221.2,L5
1990-05-23 09:26:20+00:00,199.68,180.89,197.05,185.6,182.75,198.07,198.99,211.6,L5
1990-06-08 09:26:19+00:00,205.93,195.93,203.35,187.16,182.69,206.88,205.37,225.64,L5
1990-06-24 09:26:18+00:00,207.74,195.92,200.67,187.83,215.61,214.81,210.46,222.88,L5
1990-07-10 09:26:16+00:00,213.03,195.91,203.88,192.22,197.54,220.73,213.22,233.59,L5
1990-07-26 09:26:12+00:00,206.38,194.84,201.58,187.8,192.78,207.08,198.19,221.6,L5
1990-08-11 09:26:07+00:00,206.77,195.93,202.6,173.79,173.2,194.65,178.36,205.61,L5
1990-08-27 09:26:01+00:00,205.29,195.92,204.84,187.6,193.62,208.98,196.2,214.27,L5
1990-09-12 09:25:59+00:00,212.55,195.12,198.2,182.52,182.74,209.25,190.17,214.38,L5
1990-09-28 09:25:50+00:00,212.34,198.89,207.57,196.27,197.45,215.27,204.51,213.61,L5
1990-10-14 09:25:44+00:00,197.57,188.57,195.53,177.65,184.51,199.73,181.62,202.42,L5
1991-04-24 09:28:10+00:00,198.96,172.52,181.76,167.17,166.96,214.94,213.58,230.4,L5
1991-05-26 09:28:46+00:00,200.58,187.18,198.21,181.96,193.17,195.91,198.07,215.58,L5
1991-06-11 09:28:57+00:00,200.36,179.51,193.96,184.53,197.71,211.02,197.95,224.83,L5
1991-06-27 09:29:13+00:00,199.01,185.5,197.72,182.16,190.91,212.29,190.29,217.16,L5
1991-07-13 09:29:21+00:00,203.54,189.09,199.94,185.64,191.45,202.74,183.56,212.29,L5
1991-07-29 09:29:36+00:00,206.84,189.74,203.12,182.69,196.65,207.11,183.43,214.37,L5
1991-08-14 09:29:39+00:00,201.09,179.3,194.86,173.94,197.57,202.7,184.72,214.82,L5
1991-08-30 09:29:49+00:00,208.75,194.69,208.59,193.1,195.05,209.52,198.41,226.87,L5
1991-10-01 09:30:07+00:00,205.27,194.32,202.91,190.86,195.47,212.03,202.41,231.07,L5
1991-10-17 09:30:18+00:00,211.12,195.93,212.64,197.55,199.97,214.92,201.13,223.03,L5
1991-11-02 09:30:16+00:00,202.29,185.05,200.92,189.81,196.72,210.75,199.07,205.03,L5
1992-01-05 09:30:23+00:00,218.01,195.1,210.56,199.96,193.34,206.59,199.1,219.55,L5
1992-02-22 09:30:17+00:00,203.62,192.07,201.14,189.85,193.47,207.14,202.44,221.2,L5
1992-05-12 09:29:51+00:00,189.92,172.45,190.22,171.26,182.71,187.63,160.53,,L5
1992-05-28 09:29:42+00:00,200.43,184.4,198.34,183.29,183.39,193.87,186.29,,L5
1992-06-13 09:29:31+00:00,207.86,190.07,201.92,183.55,182.76,197.66,168.55,235.89,L5
1992-06-29 09:29:20+00:00,212.11,191.5,206.73,190.52,179.24,191.79,179.98,199.23,L5
1992-07-15 09:29:08+00:00,210.62,188.96,199.37,190.48,191.17,206.2,193.37,214.3,L5
1992-07-31 09:28:56+00:00,202.0,178.85,196.73,180.43,184.67,192.01,168.56,199.08,L5
1992-08-16 09:28:41+00:00,205.94,185.02,197.46,184.36,187.94,201.35,168.5,189.07,L5
1992-09-01 09:28:26+00:00,213.87,194.23,212.87,194.11,197.58,211.56,195.55,214.8,L5
1992-12-06 09:27:22+00:00,198.18,180.9,200.43,186.09,191.66,202.85,186.26,214.7,L5
1993-01-23 09:27:51+00:00,194.83,181.62,181.75,181.91,196.94,203.64,188.26,202.98,L5
1993-02-08 09:28:02+00:00,195.29,169.97,179.79,162.13,172.54,181.4,180.72,186.81,L5
1993-03-12 09:28:18+00:00,203.34,182.44,193.32,179.81,187.38,202.32,194.6,212.3,L5
1993-05-15 09:28:37+00:00,210.82,194.45,202.87,184.7,190.47,204.51,197.75,219.27,L5
1993-05-31 09:28:40+00:00,200.26,189.08,196.12,181.3,191.45,211.79,183.44,214.25,L5
1993-06-16 09:28:38+00:00,207.61,194.37,202.51,182.47,198.66,201.23,197.79,212.57,L5
1993-07-18 09:28:32+00:00,206.84,192.94,201.79,183.23,195.73,196.34,190.34,199.69,L5
1993-08-03 09:28:32+00:00,206.36,187.04,197.57,181.28,191.03,209.7,186.96,207.14,L5
1993-08-19 09:28:32+00:00,200.66,187.77,197.64,186.04,185.88,198.87,185.61,207.45,L5
1993-09-20 09:28:26+00:00,,,,,186.33,198.75,183.57,212.41,L5
1993-10-06 09:28:23+00:00,186.61,182.99,200.9,187.47,189.65,200.61,196.56,212.56,L5
1994-05-02 09:25:53+00:00,208.83,188.45,199.69,182.08,189.75,198.83,195.77,214.42,L5
1994-06-19 09:24:58+00:00,201.98,191.63,195.27,185.2,189.5,199.01,189.72,217.81,L5
1994-07-05 09:24:34+00:00,209.36,188.29,204.07,182.92,197.54,212.66,186.32,199.25,L5
1994-07-21 09:24:07+00:00,199.42,187.32,191.0,181.51,181.65,213.2,194.16,201.72,L5
1994-08-22 09:23:17+00:00,196.46,180.91,196.76,180.02,189.57,197.16,206.9,221.54,L5
1994-09-07 09:22:53+00:00,209.28,188.97,206.63,188.84,189.91,196.41,180.75,209.63,L5
1995-01-13 09:18:46+00:00,212.24,196.36,210.49,196.89,198.63,216.2,208.21,217.16,L5
1995-01-29 09:18:10+00:00,207.03,192.17,208.97,194.21,199.2,206.71,205.72,218.98,L5
1995-03-18 09:16:14+00:00,207.16,195.93,210.44,190.36,190.37,204.69,199.32,214.37,L5
1995-04-19 09:14:54+00:00,,,,,207.41,215.97,199.17,214.59,L5
1995-05-05 09:14:11+00:00,,,,,198.92,212.57,206.8,214.3,L5
1995-05-21 09:13:28+00:00,208.87,206.86,215.6,193.41,197.31,212.32,205.51,221.54,L5
1995-06-06 09:12:43+00:00,203.91,198.18,200.45,189.43,195.06,204.36,214.73,208.73,L5
1995-07-24 09:10:32+00:00,205.22,182.81,207.82,183.46,193.07,202.58,198.5,218.51,L5
1995-08-25 09:09:05+00:00,199.52,183.8,198.98,179.33,180.37,193.52,188.36,208.59,L5
1995-09-10 09:08:19+00:00,209.59,189.64,208.51,183.72,192.22,208.9,210.97,223.31,L5
1996-02-17 09:11:43+00:00,213.93,200.12,212.64,190.74,194.36,213.13,205.69,221.46,L5
1996-03-04 09:12:46+00:00,211.23,195.91,206.82,192.89,195.88,212.23,207.32,223.53,L5
1996-04-05 09:14:50+00:00,202.05,195.38,196.89,186.54,182.53,201.87,215.33,218.17,L5
1996-05-23 09:17:41+00:00,209.04,203.18,207.38,196.2,198.29,212.33,213.47,221.33,L5
1996-06-08 09:18:34+00:00,209.3,198.55,207.99,191.22,196.28,208.5,198.59,220.82,L5
1996-07-10 09:20:15+00:00,203.15,174.22,199.5,182.95,190.16,203.11,195.95,218.13,L5
1996-07-26 09:21:07+00:00,197.28,184.71,196.54,182.63,198.51,208.15,209.13,215.21,L5
1996-08-11 09:21:57+00:00,198.5,180.42,202.19,182.9,197.57,212.58,202.92,234.06,L5
1996-08-27 09:22:48+00:00,212.8,180.9,192.42,178.76,186.89,198.64,193.21,214.13,L5
1996-11-15 09:26:56+00:00,194.88,180.91,195.68,176.96,192.07,203.64,192.53,202.32,L5
1996-12-17 09:28:27+00:00,202.83,195.9,203.29,194.66,193.1,212.7,199.54,215.96,L5
1997-02-19 09:31:22+00:00,183.27,164.59,191.27,184.98,199.76,199.34,199.19,214.39,L5
1997-03-23 09:32:37+00:00,206.29,195.16,205.82,190.62,193.84,207.44,198.74,224.83,L5
1997-04-08 09:33:12+00:00,203.43,181.3,197.5,180.83,186.92,204.61,196.98,215.54,L5
1997-04-24 09:33:46+00:00,212.93,211.13,211.46,194.96,194.87,208.42,196.71,214.19,L5
1997-05-10 09:34:19+00:00,213.8,195.88,205.29,183.46,195.32,208.62,202.82,220.84,L5
1997-07-13 09:36:33+00:00,207.38,186.25,208.63,187.09,193.8,208.3,187.11,209.04,L5
1997-07-29 09:37:05+00:00,209.26,192.29,211.29,191.7,191.77,210.22,199.28,227.79,L5
1997-08-14 09:37:35+00:00,199.88,195.89,203.24,190.23,191.7,205.14,200.2,218.05,L5
1997-10-01 09:39:00+00:00,210.94,209.96,208.54,182.99,189.97,208.53,202.17,214.19,L5
1997-11-02 09:39:52+00:00,216.66,199.62,204.64,195.36,189.9,212.08,203.54,220.58,L5
1997-11-18 09:40:14+00:00,223.94,191.21,204.47,189.62,195.67,212.94,205.29,220.69,L5
1998-01-21 09:41:44+00:00,228.13,197.9,205.2,185.48,183.75,217.67,194.02,217.36,L5
1998-02-06 09:42:06+00:00,216.04,196.91,211.64,196.87,197.52,217.95,209.49,232.25,L5
1998-03-10 09:42:39+00:00,211.98,195.9,210.9,190.48,197.57,209.31,214.5,222.0,L5
1998-03-26 09:42:52+00:00,210.92,199.04,208.53,188.56,211.76,213.54,213.77,221.4,L5
1998-05-13 09:43:32+00:00,211.49,198.35,209.64,194.41,206.35,217.93,211.54,216.29,L5
1998-06-14 09:44:01+00:00,198.5,186.88,198.28,180.73,188.54,200.65,195.99,220.72,L5
1998-06-30 09:44:12+00:00,198.58,197.63,202.0,180.6,186.75,207.35,181.59,199.24,L5
1998-07-16 09:44:23+00:00,196.91,195.92,211.38,195.83,182.63,199.84,191.99,204.83,L5
1998-08-01 09:44:28+00:00,217.78,210.92,195.44,170.52,203.2,211.27,192.01,206.39,L5
1998-08-17 09:44:36+00:00,208.43,191.57,208.24,187.08,196.28,212.97,204.36,229.14,L5
1998-09-02 09:44:48+00:00,198.42,177.18,188.41,173.84,187.83,196.16,180.35,203.34,L5
1998-09-18 09:44:56+00:00,212.07,204.14,212.96,192.06,196.36,211.88,197.31,225.46,L5
1998-10-20 09:44:58+00:00,214.98,210.74,211.34,203.79,180.76,204.67,199.08,217.88,L5
1998-11-05 09:45:03+00:00,206.6,186.05,196.62,179.98,191.46,206.48,196.47,215.21,L5
1998-11-21 09:45:10+00:00,212.03,201.74,211.77,198.47,206.38,217.18,207.82,229.77,L5
1998-12-23 09:45:11+00:00,,,,198.23,201.57,229.07,212.99,228.18,L5
1999-01-08 09:45:10+00:00,,,222.34,202.59,210.58,230.38,,,L5
1999-02-25 09:45:23+00:00,203.76,207.74,207.43,194.18,197.51,219.22,203.59,210.56,L5
1999-03-13 09:45:10+00:00,197.0,185.36,196.76,188.42,176.67,198.23,192.61,205.06,L5
1999-04-14 09:44:51+00:00,211.73,195.9,212.3,194.18,213.36,221.61,203.11,220.48,L5
1999-04-30 09:44:50+00:00,209.9,210.91,209.37,185.77,188.92,206.14,198.41,216.61,L5
1999-07-03 09:43:56+00:00,224.47,217.56,202.03,199.14,180.19,197.86,191.66,207.6,L5
1999-07-19 09:43:52+00:00,198.0,195.92,202.41,189.25,192.26,199.24,196.7,222.92,L5
1999-08-04 09:43:50+00:00,198.54,172.49,192.8,178.81,183.33,195.01,183.53,200.09,L5
1999-08-12 09:59:01+00:00,,,,,192.58,200.44,192.45,216.97,L7
1999-08-20 09:43:39+00:00,208.73,179.86,211.75,182.44,167.55,183.92,177.88,204.31,L5
1999-08-28 09:59:04+00:00,,,,,190.58,199.09,191.15,201.87,L7
1999-09-05 09:43:10+00:00,209.69,194.84,209.89,186.96,187.96,203.31,194.97,222.15,L5
1999-09-13 09:58:59+00:00,,,,,192.96,202.99,192.37,215.49,L7
