dates,satname,sar0934-0000,sar0934-0001,sar0934-0002,sar0934-0003,sar0934-0004,sar0934-0005,sar0934-0006,sar0934-0007
1984-04-29 09:27:29+00:00,L5,199.14,188.83,174.52,193.66,191.00,172.09,181.82,185.37
1984-05-06 09:33:51+00:00,L5,225.89,212.80,204.10,203.92,212.66,196.74,205.15,198.11
1984-05-31 09:28:23+00:00,L5,206.49,182.27,153.32,184.97,194.83,182.88,192.44,192.48
1984-06-07 09:34:42+00:00,L5,211.73,202.26,192.05,189.15,197.77,,,
1984-09-20 09:30:28+00:00,L5,195.87,209.30,151.47,,191.64,155.41,165.62,
1984-09-27 09:36:39+00:00,L5,224.08,205.53,211.91,212.58,215.59,192.91,205.05,197.19
1984-10-13 09:36:37+00:00,L5,223.83,206.19,202.13,205.11,215.22,184.46,202.55,197.03
1984-11-07 09:30:17+00:00,L5,221.34,217.60,196.24,225.34,209.95,188.41,194.91,193.32
1984-12-09 09:30:22+00:00,L5,229.16,220.34,145.44,203.18,211.69,182.71,191.31,193.24
1985-01-10 09:30:39+00:00,L5,227.32,224.08,203.36,199.77,,,,187.28
1985-03-31 09:30:43+00:00,L5,224.29,200.94,177.74,196.93,218.58,184.93,193.62,192.74
1985-06-03 09:30:28+00:00,L5,212.50,197.23,188.52,194.54,213.16,177.18,189.79,179.75
1985-07-05 09:30:21+00:00,L5,215.36,213.47,209.51,206.30,208.37,190.06,203.60,193.65
1985-07-12 09:36:29+00:00,L5,221.79,200.05,200.03,198.08,210.75,175.61,188.87,183.69
1985-07-28 09:36:22+00:00,L5,224.25,215.23,202.24,198.32,204.25,176.06,188.76,189.17
1985-08-22 09:29:56+00:00,L5,226.78,205.04,206.51,200.98,217.91,185.20,195.01,193.13
1985-08-29 09:36:02+00:00,L5,224.14,211.59,211.13,206.30,213.78,190.14,202.27,195.86
1985-09-23 09:29:32+00:00,L5,222.54,205.50,204.66,207.74,217.94,189.95,205.29,199.65
1985-10-09 09:29:23+00:00,L5,219.99,208.50,200.76,213.64,214.98,189.62,199.99,196.83
1985-11-10 09:28:57+00:00,L5,223.63,223.70,200.58,205.22,206.03,189.39,200.07,192.76
1985-12-03 09:34:43+00:00,L5,222.24,218.76,200.90,207.47,214.64,186.22,195.89,195.41
1986-01-04 09:34:08+00:00,L5,98.26,81.33,145.56,205.19,216.21,190.74,192.77,194.79
1986-01-13 09:27:46+00:00,L5,228.18,232.33,185.00,209.72,216.39,186.55,199.21,199.49
1986-01-20 09:33:48+00:00,L5,234.09,221.82,161.07,211.97,218.41,190.64,194.11,199.05
1986-03-18 09:26:22+00:00,L5,210.91,208.17,209.56,210.42,205.31,189.12,201.01,193.04
1986-04-10 09:32:04+00:00,L5,220.40,211.17,203.55,199.49,205.91,181.31,190.47,185.95
1986-04-19 09:25:41+00:00,L5,225.32,216.41,206.39,203.97,209.05,185.15,190.17,190.36
1986-05-05 09:25:17+00:00,L5,214.99,217.38,209.12,210.73,216.44,186.77,193.14,192.84
1986-05-12 09:31:17+00:00,L5,-12.68,,,198.07,213.17,192.21,200.75,194.85
1986-06-29 09:29:50+00:00,L5,212.87,195.65,183.30,188.26,197.76,164.50,179.56,169.13
1986-07-15 09:29:17+00:00,L5,,17.23,39.53,78.74,-29.41,-25.36,,55.36
1986-09-01 09:27:32+00:00,L5,218.06,201.16,185.35,199.03,211.48,178.81,190.67,185.61
1986-12-22 09:25:33+00:00,L5,228.63,207.31,204.49,203.96,215.91,182.15,190.39,192.83
1986-12-31 09:19:38+00:00,L5,220.94,219.46,203.29,204.27,214.90,183.85,190.92,200.11
1987-01-07 09:26:01+00:00,L5,225.21,216.82,184.85,201.53,210.44,187.13,193.93,199.14
1987-02-01 09:20:35+00:00,L5,223.78,213.78,187.77,204.92,208.12,182.84,190.29,190.96
1987-02-08 09:27:03+00:00,L5,226.42,202.73,186.00,207.00,215.53,181.41,190.13,196.93
1987-03-21 09:22:26+00:00,L5,231.97,214.10,184.44,203.64,215.46,185.14,192.25,189.22
1987-06-16 09:31:07+00:00,L5,207.17,204.29,200.75,196.35,198.05,173.22,187.95,183.01
1987-06-25 09:25:08+00:00,L5,222.82,213.38,207.70,208.82,217.63,190.46,205.16,199.03
1987-07-02 09:31:27+00:00,L5,210.91,201.47,190.50,195.27,213.35,178.37,190.73,182.78
1987-07-18 09:31:44+00:00,L5,209.82,212.93,211.34,211.36,224.14,205.01,210.29,203.15
1987-08-03 09:32:13+00:00,L5,224.24,209.85,205.04,202.64,214.37,179.88,195.49,186.24
1987-08-19 09:32:41+00:00,L5,218.17,204.41,204.48,197.81,214.04,181.67,193.41,199.18
1987-09-04 09:33:07+00:00,L5,212.13,214.32,181.18,198.73,204.16,,,
1987-09-13 09:27:09+00:00,L5,225.61,202.48,202.80,207.95,217.27,187.21,197.44,194.78
1987-10-06 09:33:50+00:00,L5,219.58,203.25,175.77,197.90,199.70,174.57,187.13,173.69
1987-10-31 09:28:04+00:00,L5,232.34,216.04,189.70,201.15,216.52,184.89,199.42,195.35
1987-11-07 09:34:26+00:00,L5,218.45,217.59,200.51,209.03,206.08,192.57,210.12,204.82
1987-11-16 09:28:26+00:00,L5,229.21,210.61,206.62,209.55,217.27,184.56,193.77,194.22
1987-12-02 09:28:42+00:00,L5,225.03,222.23,188.08,210.13,209.44,186.85,190.89,194.16
1987-12-09 09:34:58+00:00,L5,225.67,224.92,184.52,203.19,207.43,183.56,190.31,194.58
1987-12-18 09:28:55+00:00,L5,217.91,216.46,184.38,203.25,212.04,179.24,190.90,187.38
1987-12-25 09:35:13+00:00,L5,218.03,220.87,186.39,222.29,224.48,199.51,,203.23
1988-01-10 09:35:29+00:00,L5,220.49,226.15,204.51,209.47,209.30,190.92,190.79,193.77
1988-02-11 09:36:05+00:00,L5,216.73,218.24,206.37,212.13,216.26,189.13,193.37,193.39
1988-04-15 09:36:38+00:00,L5,211.84,201.75,188.72,196.70,203.55,157.01,192.19,185.69
1988-04-24 09:30:31+00:00,L5,222.36,222.72,210.39,211.48,216.64,191.46,204.69,201.30
1988-05-01 09:36:45+00:00,L5,219.64,214.77,210.86,211.71,215.41,186.50,198.50,191.50
1988-05-17 09:36:55+00:00,L5,221.50,214.25,203.23,198.64,202.52,176.98,189.87,188.48
1988-05-26 09:30:48+00:00,L5,219.47,205.86,212.11,211.32,221.19,191.36,205.07,199.93
1988-06-02 09:37:02+00:00,L5,210.36,202.66,201.36,189.57,204.74,177.32,190.34,181.22
1988-06-27 09:30:59+00:00,L5,222.89,217.19,206.39,199.89,206.89,190.25,203.52,195.27
1988-07-04 09:37:12+00:00,L5,206.14,202.97,201.69,202.99,219.48,187.73,200.67,193.06
1988-07-13 09:31:03+00:00,L5,226.90,217.37,191.93,210.50,214.74,190.16,199.70,194.82
1988-07-20 09:37:15+00:00,L5,209.17,201.51,181.50,196.55,196.85,170.45,179.27,178.36
1988-08-05 09:37:16+00:00,L5,208.71,220.17,209.25,208.77,202.12,190.52,194.55,194.29
1988-08-21 09:37:17+00:00,L5,217.05,206.37,208.09,222.12,231.04,202.52,212.95,201.37
1988-09-15 09:31:05+00:00,L5,219.40,217.61,210.43,197.74,209.87,180.44,195.89,183.34
1988-09-22 09:37:13+00:00,L5,215.30,211.86,200.89,202.66,211.73,185.14,204.80,195.56
1988-10-08 09:37:09+00:00,L5,219.10,216.58,201.62,198.44,202.42,179.45,189.96,186.28
1988-10-24 09:37:05+00:00,L5,225.80,217.08,187.66,204.80,210.68,184.58,192.06,193.56
1988-11-18 09:30:56+00:00,L5,231.09,212.77,185.08,219.00,219.56,188.53,202.99,202.90
1988-12-11 09:36:57+00:00,L5,221.67,220.61,208.59,214.34,218.23,187.32,204.96,192.17
1989-01-05 09:30:40+00:00,L5,222.50,225.23,201.86,208.50,208.37,188.08,190.98,192.54
1989-01-28 09:36:31+00:00,L5,227.85,215.10,185.40,204.71,214.49,184.55,194.79,195.09
1989-02-06 09:30:23+00:00,L5,232.61,221.64,156.29,207.03,215.52,182.03,187.34,190.00
1989-03-01 09:36:18+00:00,L5,219.47,216.15,187.40,199.50,197.79,175.28,189.27,186.91
1989-03-26 09:29:17+00:00,L5,221.56,214.88,204.42,206.15,207.17,181.23,191.88,187.81
1989-04-18 09:35:31+00:00,L5,224.70,201.75,207.23,202.15,208.03,186.08,191.90,191.76
1989-05-20 09:34:56+00:00,L5,217.85,218.42,210.05,208.71,206.87,190.05,205.53,199.27
1989-06-14 09:28:10+00:00,L5,230.14,211.95,206.37,208.46,213.23,187.66,193.59,194.46
1989-07-16 09:27:43+00:00,L5,219.13,205.60,210.26,203.94,207.94,181.66,203.00,202.09
1989-08-24 09:33:03+00:00,L5,225.34,202.71,204.01,211.02,218.29,189.41,199.24,199.72
1989-09-02 09:26:41+00:00,L5,213.59,205.89,203.87,198.75,200.15,182.88,190.09,185.93
1989-09-18 09:26:08+00:00,L5,224.65,217.17,207.80,211.56,212.98,192.75,196.59,196.76
1989-09-25 09:32:16+00:00,L5,224.13,217.31,206.46,209.65,211.98,183.88,193.31,194.75
1989-10-04 09:26:00+00:00,L5,229.03,201.36,177.52,189.63,201.38,170.17,177.77,172.73
1989-10-11 09:31:53+00:00,L5,229.63,219.51,200.27,205.07,210.56,182.74,191.00,194.35
1989-10-20 09:25:15+00:00,L5,220.29,192.87,202.29,197.53,206.53,177.04,189.89,178.68
1989-10-27 09:31:15+00:00,L5,225.10,208.18,204.33,212.89,217.57,192.66,205.32,198.13
1989-11-05 09:25:00+00:00,L5,215.23,213.34,202.34,208.93,206.78,184.89,190.08,186.69
1989-11-12 09:30:54+00:00,L5,226.79,221.96,187.60,203.63,208.73,194.00,199.90,197.40
1989-11-28 09:30:28+00:00,L5,219.11,216.64,187.40,210.75,204.42,185.13,193.20,193.21
1989-12-14 09:30:02+00:00,L5,232.51,210.65,171.63,197.75,210.25,178.66,178.71,178.66
1989-12-23 09:23:34+00:00,L5,236.18,222.55,145.85,208.26,217.20,192.70,196.26,198.66
1990-01-08 09:23:00+00:00,L5,,,,,,183.85,190.70,189.13
1990-01-15 09:28:57+00:00,L5,222.94,213.44,186.03,205.10,207.85,182.69,189.82,189.36
1990-01-31 09:28:30+00:00,L5,220.76,224.20,206.00,209.12,212.61,192.58,201.06,199.90
1990-02-09 09:22:02+00:00,L5,229.36,208.82,146.55,204.00,207.33,174.47,186.82,190.21
1990-04-21 09:26:46+00:00,L5,215.94,210.44,205.94,202.29,203.29,176.06,191.90,193.07
1990-05-07 09:26:43+00:00,L5,224.25,197.94,184.07,195.66,208.45,171.79,181.61,178.85
1990-06-01 09:20:32+00:00,L5,226.87,216.62,212.60,202.52,213.15,185.73,197.52,191.62
1990-06-08 09:26:43+00:00,L5,210.41,200.78,209.32,205.75,213.39,190.87,204.93,191.36
1990-06-24 09:26:42+00:00,L5,222.18,200.17,182.39,190.76,197.11,173.66,186.51,176.34
1990-07-03 09:20:30+00:00,L5,228.31,205.60,209.98,210.88,219.78,189.77,205.25,200.52
1990-07-10 09:26:40+00:00,L5,210.18,198.67,190.86,184.07,194.09,169.51,178.04,193.73
