dates,satname,sar1998-0000,sar1998-0001,sar1998-0002,sar1998-0003,sar1998-0004,sar1998-0005,sar1998-0006,sar1998-0007
1984-05-06 09:33:03+00:00,L5,,,,,240.45,228.03,239.89,249.99
1984-08-26 09:36:09+00:00,L5,,,,195.32,221.26,215.89,234.85,230.00
1984-09-11 09:36:14+00:00,L5,200.56,218.70,192.00,196.69,,213.24,221.15,223.80
1984-10-13 09:36:13+00:00,L5,210.66,230.87,210.09,218.06,,232.05,241.36,245.45
1985-04-23 09:36:23+00:00,L5,218.96,245.63,218.37,214.56,258.86,227.44,224.59,240.48
1985-06-10 09:35:50+00:00,L5,,,,,,,,
1985-07-12 09:35:41+00:00,L5,,,,,,,,
1985-07-28 09:35:58+00:00,L5,413.63,420.15,397.94,411.13,442.87,393.34,405.58,404.23
1985-08-13 09:35:48+00:00,L5,227.77,242.39,216.56,224.12,251.25,226.12,237.07,239.38
1985-08-29 09:35:38+00:00,L5,198.96,,,,,,357.45,363.38
1985-12-03 09:34:19+00:00,L5,217.25,241.83,209.15,214.83,240.44,217.98,233.77,234.52
1986-01-04 09:33:20+00:00,L5,,,,,,,,
1986-01-20 09:33:24+00:00,L5,213.07,236.07,204.10,216.82,239.58,226.18,232.60,229.02
1986-02-21 09:32:17+00:00,L5,,,,,,,,
1986-03-25 09:31:37+00:00,L5,,,,,,,,
1986-04-10 09:31:17+00:00,L5,238.10,220.96,184.78,177.71,,195.79,193.68,198.22
1986-05-12 09:30:53+00:00,L5,226.75,243.45,216.20,218.92,,231.74,229.95,235.19
1986-09-01 09:26:44+00:00,L5,,,,,,,,
1986-09-17 09:26:37+00:00,L5,217.07,239.41,211.87,219.90,,228.98,230.82,239.04
1986-12-22 09:25:09+00:00,L5,207.45,227.03,193.32,202.94,,203.07,209.27,213.25
1987-01-07 09:25:13+00:00,L5,,,,,,,,
1987-01-23 09:26:04+00:00,L5,213.38,238.55,205.69,215.89,252.63,218.11,222.56,239.13
1987-02-08 09:26:31+00:00,L5,215.26,232.85,198.25,209.05,,206.14,215.87,218.72
1987-03-28 09:28:04+00:00,L5,,,,,246.73,219.31,215.56,226.16
1987-04-29 09:29:30+00:00,L5,226.65,242.96,206.40,216.48,244.23,222.06,222.46,236.64
1987-05-31 09:29:57+00:00,L5,,225.78,204.15,210.26,233.94,216.82,214.08,233.88
1987-06-16 09:30:43+00:00,L5,,,,,222.47,196.97,202.27,214.34
1987-07-02 09:30:39+00:00,L5,,,,,,,,
1987-07-18 09:31:20+00:00,L5,220.40,230.93,217.18,232.94,247.30,222.85,227.87,243.02
1987-08-03 09:31:49+00:00,L5,226.91,230.70,209.98,217.66,238.84,222.38,221.85,223.03
1987-08-19 09:32:18+00:00,L5,233.08,232.76,201.47,218.14,238.97,220.44,214.84,231.44
1987-09-04 09:32:43+00:00,L5,233.88,244.95,221.61,232.14,245.86,,,
1987-09-20 09:33:05+00:00,L5,229.85,238.55,208.88,228.10,251.76,227.34,229.49,239.70
1987-10-06 09:33:02+00:00,L5,232.76,218.05,185.06,298.32,,459.96,,
1987-11-07 09:34:02+00:00,L5,225.93,243.82,212.07,236.00,252.37,223.13,222.85,245.39
1988-01-10 09:35:05+00:00,L5,232.19,233.42,208.95,227.68,243.07,219.39,218.25,233.65
1988-02-11 09:35:41+00:00,L5,224.62,227.51,199.44,221.07,,209.64,202.51,223.33
1988-03-14 09:35:39+00:00,L5,223.86,232.30,197.14,214.33,232.94,218.20,224.30,243.42
1988-04-15 09:36:14+00:00,L5,232.90,258.76,223.86,242.99,253.80,235.20,239.55,249.51
1988-05-01 09:36:21+00:00,L5,228.41,240.42,216.61,238.01,252.03,226.74,226.01,228.31
