dates,satname,sar0799-0000,sar0799-0001,sar0799-0002,sar0799-0003,sar0799-0004,sar0799-0005,sar0799-0006,sar0799-0007
1984-05-06 09:33:51+00:00,L5,176.68,157.71,164.47,174.03,172.03,189.66,153.60,163.55
1984-06-07 09:34:42+00:00,L5,160.57,148.36,153.13,170.19,168.20,185.86,145.72,154.03
1984-08-26 09:36:33+00:00,L5,169.02,155.36,164.22,176.50,175.32,190.39,158.81,160.24
1984-09-11 09:36:38+00:00,L5,159.03,148.71,151.20,164.81,167.73,179.19,152.34,152.39
1984-09-27 09:36:39+00:00,L5,186.88,177.00,180.58,181.71,182.99,199.91,162.46,167.46
1984-10-29 09:36:32+00:00,L5,185.66,161.62,174.79,181.73,180.55,198.65,162.76,163.38
1985-05-25 09:36:39+00:00,L5,175.34,152.57,162.31,171.86,174.94,,,
1985-06-26 09:36:35+00:00,L5,177.48,154.63,162.88,171.87,173.19,197.48,159.10,171.13
1985-07-28 09:36:22+00:00,L5,191.86,173.29,177.86,181.80,180.61,199.41,165.88,171.72
1985-08-13 09:36:12+00:00,L5,186.49,170.37,170.65,181.48,182.98,200.05,162.10,167.42
1985-08-29 09:36:02+00:00,L5,192.79,171.80,174.50,183.08,176.61,197.88,165.51,173.43
1985-12-03 09:34:43+00:00,L5,184.90,159.77,161.12,176.59,178.02,197.63,164.35,157.03
1986-01-04 09:34:08+00:00,L5,155.93,140.75,131.27,168.33,167.98,180.49,146.89,152.18
1986-04-10 09:32:04+00:00,L5,165.61,151.47,162.91,171.92,165.35,186.95,146.57,152.24
1986-05-12 09:31:17+00:00,L5,192.83,178.53,185.92,188.68,187.51,204.80,164.60,182.08
1986-06-29 09:29:50+00:00,L5,191.89,175.49,180.22,186.51,188.68,199.97,169.55,182.14
1986-07-15 09:29:17+00:00,L5,176.26,155.13,157.17,167.93,173.43,185.40,153.67,166.47
1986-09-01 09:27:32+00:00,L5,177.20,161.86,172.61,174.92,177.88,192.47,158.74,164.90
1986-09-17 09:27:01+00:00,L5,191.14,172.21,174.04,181.92,182.60,197.41,161.66,169.73
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,150.39,135.56,129.17,160.44,161.78,170.51,140.46,137.36
1987-01-07 09:26:01+00:00,L5,146.77,133.63,127.58,152.42,154.30,175.19,140.40,142.27
1987-01-23 09:26:28+00:00,L5,191.07,154.85,153.08,179.37,177.58,193.42,151.27,156.70
1987-04-13 09:29:24+00:00,L5,145.92,141.75,143.94,161.38,157.83,,,
1987-05-15 09:30:21+00:00,L5,165.20,158.01,158.78,174.61,173.13,190.78,152.47,163.47
1987-06-16 09:31:07+00:00,L5,149.07,139.70,145.36,156.10,157.87,177.54,144.77,160.27
1987-07-02 09:31:27+00:00,L5,175.42,161.20,165.09,175.51,176.57,197.16,154.60,167.24
1987-07-18 09:31:44+00:00,L5,176.15,158.24,169.33,182.69,174.27,185.44,159.33,168.96
1987-08-03 09:32:13+00:00,L5,181.23,168.27,175.71,181.31,183.69,195.30,161.81,167.09
1987-08-19 09:32:41+00:00,L5,170.28,156.34,161.72,173.96,174.37,189.59,157.10,157.96
1987-09-04 09:33:07+00:00,L5,181.88,160.96,169.14,182.61,178.26,195.96,167.34,170.57
1987-09-20 09:33:30+00:00,L5,186.53,167.72,173.28,183.26,186.78,200.67,165.59,168.90
1987-10-06 09:33:50+00:00,L5,163.72,155.15,166.16,174.10,168.25,181.89,150.36,155.00
1987-11-07 09:34:26+00:00,L5,190.76,163.35,165.29,180.40,185.43,201.17,168.21,167.32
1987-12-09 09:34:58+00:00,L5,177.06,147.13,150.53,175.83,179.14,193.93,152.43,152.21
1987-12-25 09:35:13+00:00,L5,184.64,147.23,152.96,169.52,176.19,196.87,158.26,152.32
1988-01-10 09:35:29+00:00,L5,191.50,161.08,,183.96,183.16,199.53,158.75,152.18
1988-02-11 09:36:05+00:00,L5,177.10,150.24,152.84,176.72,180.10,189.34,151.81,152.22
1988-04-15 09:36:38+00:00,L5,172.43,161.23,163.62,176.90,177.13,196.21,158.92,169.93
1988-05-17 09:36:55+00:00,L5,187.53,167.72,166.91,178.39,179.62,193.05,159.92,171.71
1988-06-02 09:37:02+00:00,L5,161.37,149.00,151.89,164.62,168.16,184.01,140.56,138.65
1988-07-04 09:37:12+00:00,L5,158.88,151.04,162.49,168.84,163.68,186.14,146.91,159.24
1988-07-20 09:37:15+00:00,L5,182.26,164.74,169.64,173.24,176.70,195.66,156.55,166.75
1988-08-05 09:37:16+00:00,L5,171.63,155.42,167.13,169.93,167.98,181.59,150.91,161.87
1988-08-21 09:37:17+00:00,L5,167.08,162.11,169.30,171.91,167.38,186.29,156.65,157.65
1988-09-22 09:37:13+00:00,L5,184.76,165.12,168.52,177.28,179.44,197.46,158.71,167.32
1988-10-08 09:37:09+00:00,L5,161.36,146.13,151.19,165.11,168.89,183.54,149.97,147.80
1988-10-24 09:37:05+00:00,L5,179.42,162.65,169.95,176.91,184.26,204.13,166.29,167.18
1988-12-27 09:36:51+00:00,L5,178.13,141.01,,171.49,175.82,198.43,161.60,159.75
