dates,sar0625-0000,sar0625-0001,sar0625-0002,sar0625-0003,sar0625-0004,sar0625-0005,sar0625-0006,sar0625-0007,satname
1984-05-06 09:33:27+00:00,205.89,227.79,193.37,224.19,225.39,217.12,228.62,226.33,L5
1984-06-07 09:34:18+00:00,206.52,224.26,191.33,221.59,217.71,213.09,225.98,221.70,L5
1984-08-26 09:36:09+00:00,206.52,224.26,191.82,220.80,216.78,211.04,222.77,216.43,L5
1984-09-11 09:36:14+00:00,205.32,223.47,190.77,219.16,216.36,209.70,222.95,216.60,L5
1985-05-25 09:36:15+00:00,209.24,223.20,193.85,218.62,211.00,204.69,222.30,216.07,L5
1985-07-12 09:36:05+00:00,209.24,223.20,193.85,217.63,209.63,203.98,219.76,214.69,L5
1985-07-28 09:35:58+00:00,208.33,221.00,193.04,218.22,211.35,204.27,220.52,216.11,L5
1985-08-13 09:35:48+00:00,208.54,222.58,192.23,218.24,212.21,205.30,221.42,216.26,L5
1985-08-29 09:35:38+00:00,209.83,225.06,193.89,219.51,212.73,206.53,222.27,217.88,L5
1985-09-14 09:35:25+00:00,210.30,224.44,193.18,218.78,212.69,206.19,222.44,217.73,L5
1985-12-03 09:34:19+00:00,210.01,224.68,193.68,218.78,212.89,207.20,223.14,218.47,L5
1986-05-12 09:30:53+00:00,214.80,232.11,199.34,225.42,221.00,215.49,227.63,222.62,L5
1986-05-28 09:30:26+00:00,216.34,231.94,198.05,223.65,218.51,212.80,225.99,220.99,L5
1986-07-15 09:28:53+00:00,215.64,227.91,195.40,221.95,215.81,209.29,224.51,218.51,L5
1986-07-31 09:28:19+00:00,214.01,224.97,194.08,220.81,213.66,207.72,223.76,218.80,L5
1986-09-17 09:26:37+00:00,214.78,225.84,194.22,220.88,213.63,208.41,223.78,219.19,L5
1986-12-22 09:25:09+00:00,205.88,216.53,188.49,213.56,205.22,202.35,219.04,214.24,L5
1987-01-07 09:25:37+00:00,203.73,215.46,188.14,212.83,204.83,201.70,219.04,214.24,L5
1987-01-23 09:26:04+00:00,204.27,218.54,189.43,214.47,206.63,203.95,219.55,214.96,L5
1987-03-28 09:28:28+00:00,199.41,216.04,188.74,211.76,204.02,201.12,216.24,209.50,L5
1987-04-29 09:29:30+00:00,200.01,216.02,188.92,212.24,204.31,201.50,215.82,210.08,L5
1987-05-15 09:29:57+00:00,200.21,215.26,188.55,211.57,204.14,200.67,216.39,209.88,L5
1987-06-16 09:30:43+00:00,200.09,215.96,188.73,212.02,203.54,200.88,216.34,209.70,L5
1987-07-02 09:31:03+00:00,202.64,218.72,191.45,214.25,206.16,202.82,218.22,210.80,L5
1987-07-18 09:31:20+00:00,204.72,220.95,192.72,216.81,207.88,205.00,219.61,212.68,L5
1987-08-03 09:31:49+00:00,204.09,220.47,191.94,216.21,208.69,204.39,219.75,212.93,L5
1987-08-19 09:32:18+00:00,204.74,220.88,192.89,216.65,208.88,204.77,219.99,213.11,L5
1987-09-04 09:32:43+00:00,206.60,222.13,193.78,217.89,210.35,205.68,220.52,213.69,L5
1987-09-20 09:33:05+00:00,207.77,223.16,195.23,218.97,211.52,207.23,221.26,214.97,L5
1987-11-07 09:34:02+00:00,208.44,224.94,195.90,219.56,212.53,207.84,222.60,216.12,L5
1988-01-10 09:35:05+00:00,210.89,228.33,198.62,222.49,215.96,209.28,223.15,218.27,L5
1988-02-11 09:35:41+00:00,213.39,229.84,201.07,222.04,215.22,208.82,221.20,216.01,L5
1988-03-14 09:36:03+00:00,212.29,230.40,201.09,221.23,215.00,211.05,222.00,217.56,L5
1988-04-15 09:36:14+00:00,213.25,231.22,201.39,220.23,214.55,209.36,222.13,217.09,L5
1988-05-17 09:36:32+00:00,216.17,232.22,203.21,222.62,216.35,211.23,221.89,216.03,L5
1988-06-02 09:36:38+00:00,214.14,230.29,202.83,220.87,215.51,209.31,220.87,214.67,L5
1988-07-04 09:36:48+00:00,213.83,229.44,201.95,221.36,215.78,208.92,221.30,215.71,L5
1988-08-05 09:36:52+00:00,214.54,228.83,201.70,220.88,216.01,211.06,223.04,217.17,L5
1988-09-22 09:36:50+00:00,211.52,224.88,199.74,220.21,215.27,208.02,222.12,216.66,L5
1988-10-08 09:36:45+00:00,210.00,223.43,197.36,219.02,213.88,206.64,220.80,215.57,L5
1988-10-24 09:36:41+00:00,208.28,222.13,195.21,219.89,213.65,206.66,220.32,214.74,L5
1988-11-09 09:36:45+00:00,207.66,222.49,195.90,219.60,213.97,206.59,220.87,215.91,L5
1988-12-11 09:36:33+00:00,203.66,219.62,192.28,217.08,212.14,206.12,221.26,217.12,L5
1988-12-27 09:36:27+00:00,203.91,220.13,192.94,216.96,211.79,206.38,221.87,217.86,L5
1989-01-12 09:36:20+00:00,203.39,220.50,193.16,217.60,211.69,206.79,221.96,217.38,L5
1989-01-28 09:36:07+00:00,203.90,220.87,194.27,218.05,212.19,207.14,222.36,217.70,L5
1989-03-17 09:35:16+00:00,205.58,222.50,195.70,218.36,213.04,206.96,223.35,218.46,L5
1989-04-02 09:35:12+00:00,205.38,223.30,195.52,217.90,211.99,206.78,223.39,218.37,L5
1989-05-20 09:34:32+00:00,204.41,222.54,194.81,213.96,208.55,204.54,220.84,215.52,L5
1989-06-21 09:33:55+00:00,207.12,224.30,196.03,216.68,210.66,205.16,221.67,216.39,L5
1989-07-07 09:33:39+00:00,204.36,221.57,192.87,215.73,209.82,203.87,219.76,215.16,L5
1989-07-23 09:33:21+00:00,202.38,219.84,191.28,212.52,207.87,202.04,217.78,214.60,L5
1989-08-24 09:32:39+00:00,202.14,220.26,189.16,210.80,205.73,200.06,216.19,213.47,L5
1989-09-25 09:31:52+00:00,199.45,218.58,187.11,209.70,202.46,198.31,214.87,211.96,L5
1989-10-27 09:30:51+00:00,201.23,220.57,188.80,211.88,204.60,199.58,216.89,213.55,L5
1989-11-12 09:30:31+00:00,200.87,221.24,188.80,212.17,204.51,199.61,216.00,212.79,L5
1989-11-28 09:30:04+00:00,201.00,221.96,189.32,214.90,206.95,201.81,218.67,215.81,L5
1989-12-14 09:29:38+00:00,202.11,221.97,189.52,215.29,206.45,202.31,218.90,215.61,L5
1990-01-31 09:28:06+00:00,204.84,223.98,189.24,214.95,204.72,200.45,217.42,212.91,L5
1990-03-04 09:27:02+00:00,204.50,224.51,191.11,216.12,206.07,202.39,219.57,214.53,L5
1990-04-21 09:26:22+00:00,207.52,226.11,193.56,217.80,208.57,204.49,219.60,214.61,L5
1990-05-23 09:26:20+00:00,206.26,222.38,191.08,213.10,206.02,202.09,217.86,213.73,L5
1990-06-08 09:26:19+00:00,204.32,219.11,189.57,211.29,204.27,200.13,216.25,212.09,L5
1990-06-24 09:26:18+00:00,202.68,218.23,189.57,209.33,205.47,200.38,216.34,211.82,L5
1990-07-10 09:26:16+00:00,203.53,220.03,189.99,210.43,206.00,201.88,217.20,212.56,L5
1990-07-26 09:26:12+00:00,203.45,219.95,189.23,210.20,206.13,201.67,216.85,212.75,L5
1990-08-11 09:26:07+00:00,205.37,223.11,192.96,212.35,207.87,205.34,219.66,215.80,L5
1990-09-12 09:25:59+00:00,207.28,223.24,192.87,213.66,209.26,205.71,219.52,215.82,L5
1990-09-28 09:25:50+00:00,207.19,223.13,192.07,213.23,208.28,204.92,219.55,215.53,L5
1990-10-30 09:25:35+00:00,205.00,220.62,188.30,209.77,204.39,200.36,217.30,214.08,L5
1990-11-15 09:25:37+00:00,203.64,219.59,187.72,208.87,203.80,199.55,216.30,212.62,L5
1991-04-08 09:27:54+00:00,198.70,214.20,182.07,202.72,197.87,195.23,213.08,207.68,L5
1991-05-26 09:28:46+00:00,213.44,230.97,194.24,216.31,211.22,214.99,226.88,221.41,L5
1991-06-11 09:28:57+00:00,204.57,220.74,187.72,207.25,204.12,206.35,218.41,213.27,L5
1991-06-27 09:29:13+00:00,204.99,221.56,187.68,209.68,205.06,206.92,220.08,214.70,L5
1991-07-13 09:29:21+00:00,205.19,221.38,187.62,210.70,205.24,205.66,219.41,212.70,L5
1991-07-29 09:29:36+00:00,204.84,220.68,187.28,210.73,204.59,204.23,218.77,212.09,L5
1991-08-14 09:29:39+00:00,204.61,220.79,187.64,211.85,205.70,204.50,219.03,212.97,L5
1991-08-30 09:29:49+00:00,206.61,222.21,189.26,213.35,206.61,204.07,218.79,213.29,L5
1991-10-01 09:30:07+00:00,206.64,221.17,188.93,213.55,206.04,203.70,218.68,212.68,L5
1991-10-17 09:30:18+00:00,206.93,221.57,189.13,214.22,206.01,202.54,218.93,213.26,L5
1991-11-02 09:30:16+00:00,207.66,222.87,190.85,215.62,207.54,203.71,219.69,213.71,L5
1992-01-05 09:30:23+00:00,209.59,224.43,193.04,218.72,209.81,204.23,221.50,214.44,L5
1992-02-22 09:30:17+00:00,210.68,225.37,195.56,220.36,211.55,205.85,223.50,216.65,L5
1992-05-12 09:29:51+00:00,202.72,220.69,193.60,216.91,208.10,204.56,223.28,216.80,L5
1992-05-28 09:29:42+00:00,203.14,222.43,195.59,218.34,209.75,206.05,224.34,217.34,L5
1992-06-13 09:29:31+00:00,203.33,221.76,193.66,216.19,207.76,203.47,222.32,217.17,L5
1992-06-29 09:29:20+00:00,205.34,223.05,194.92,216.96,209.02,205.58,223.05,218.80,L5
1992-07-15 09:29:08+00:00,199.98,217.37,190.40,211.71,204.68,202.62,218.18,214.93,L5
1992-07-31 09:28:56+00:00,200.90,219.12,190.90,213.24,206.12,203.36,219.47,214.64,L5
1992-08-16 09:28:41+00:00,201.36,219.45,190.58,213.66,205.99,203.44,219.01,213.08,L5
1992-09-01 09:28:26+00:00,199.82,219.00,189.51,212.71,204.63,202.42,218.12,212.17,L5
1992-09-17 09:28:12+00:00,200.34,218.51,189.09,212.08,204.76,202.52,218.43,212.36,L5
1992-11-04 09:27:22+00:00,199.80,218.67,188.73,212.02,205.35,201.93,218.82,213.03,L5
1993-01-07 09:27:40+00:00,197.10,216.25,184.73,209.09,204.64,200.13,216.95,210.04,L5
1993-02-08 09:28:02+00:00,195.48,213.45,183.25,209.18,206.03,200.61,218.41,212.47,L5
1993-02-24 09:28:05+00:00,192.59,211.15,182.12,207.80,206.98,200.89,219.29,215.00,L5
1993-03-12 09:28:18+00:00,197.74,213.68,185.17,210.02,209.26,202.36,220.96,217.49,L5
1993-06-16 09:28:38+00:00,195.35,211.21,184.92,210.63,207.92,201.89,219.28,214.96,L5
1993-07-18 09:28:32+00:00,198.56,215.14,185.11,210.42,206.67,200.80,218.46,214.76,L5
1993-08-03 09:28:32+00:00,199.06,215.47,185.41,210.78,206.96,201.45,218.92,213.47,L5
1993-08-19 09:28:32+00:00,201.86,218.84,187.53,212.49,207.60,202.11,219.39,214.05,L5
1993-09-20 09:28:26+00:00,203.01,219.03,186.48,212.11,206.32,200.22,217.90,212.63,L5
1993-10-06 09:28:23+00:00,203.11,218.96,186.14,212.31,207.21,200.49,218.25,212.74,L5
1994-05-02 09:25:53+00:00,203.61,219.02,187.24,206.39,206.59,205.72,,,L5
1994-06-19 09:24:58+00:00,199.97,217.83,186.53,208.77,207.82,202.74,211.75,209.20,L5
1994-07-05 09:24:34+00:00,200.04,215.15,183.56,206.35,204.62,199.32,211.29,206.69,L5
1994-07-21 09:24:07+00:00,201.49,213.27,183.52,207.70,204.80,199.44,213.36,209.22,L5
1994-08-22 09:23:17+00:00,202.11,215.36,185.09,209.25,206.92,200.81,214.57,209.22,L5
1994-09-07 09:22:53+00:00,202.92,217.22,185.92,210.12,208.53,201.01,216.36,212.10,L5
1995-01-13 09:18:46+00:00,203.35,217.82,189.54,213.97,210.52,203.94,219.79,215.15,L5
1995-01-29 09:18:10+00:00,203.19,222.02,191.55,215.52,211.14,206.09,220.05,215.46,L5
1995-03-18 09:16:14+00:00,197.98,217.55,191.33,212.25,205.20,205.04,218.31,210.59,L5
1995-04-19 09:14:54+00:00,199.10,221.27,191.23,214.29,208.04,206.52,219.37,212.27,L5
1995-05-05 09:14:11+00:00,203.96,224.53,193.91,217.21,210.72,208.49,221.47,214.95,L5
1995-05-21 09:13:28+00:00,203.84,224.24,193.40,216.94,210.03,208.12,221.76,215.59,L5
1995-07-24 09:10:32+00:00,206.03,225.63,193.48,217.47,210.77,208.45,223.43,217.23,L5
1995-08-25 09:09:05+00:00,207.28,225.85,194.10,217.63,211.89,208.55,224.22,217.31,L5
1995-09-10 09:08:19+00:00,208.46,226.51,194.51,217.87,212.36,208.02,224.05,217.02,L5
1995-12-15 09:07:12+00:00,208.03,221.33,194.06,214.32,209.91,203.44,220.64,213.36,L5
1996-02-17 09:11:43+00:00,207.65,220.04,191.57,212.97,207.92,202.36,218.47,209.59,L5
1996-03-04 09:12:46+00:00,207.65,220.24,192.56,213.97,208.85,203.67,220.76,210.95,L5
1996-04-05 09:14:50+00:00,202.75,217.96,191.72,213.36,208.01,205.82,222.04,212.65,L5
1996-05-23 09:17:41+00:00,203.74,219.52,190.85,214.93,209.21,207.37,223.68,214.93,L5
1996-06-08 09:18:34+00:00,203.53,219.94,190.98,214.72,208.89,206.80,223.68,215.29,L5
1996-07-10 09:20:15+00:00,203.05,220.24,189.69,215.21,209.01,207.80,223.91,216.97,L5
1996-07-26 09:21:07+00:00,203.13,220.65,189.18,214.66,208.42,207.00,222.88,216.55,L5
1996-08-11 09:21:57+00:00,204.07,220.73,188.41,214.30,207.61,206.69,222.26,216.45,L5
1996-09-28 09:24:33+00:00,203.06,219.57,186.59,211.76,206.03,203.78,218.88,215.85,L5
1996-11-15 09:26:56+00:00,204.98,220.02,186.45,211.51,206.19,202.53,218.09,214.67,L5
1996-12-17 09:28:27+00:00,203.37,217.25,184.42,209.18,204.06,198.98,213.42,211.80,L5
1997-02-19 09:31:22+00:00,201.45,216.04,184.05,206.65,204.09,195.50,211.57,209.66,L5
1997-03-23 09:32:37+00:00,202.25,218.34,186.47,209.04,205.18,196.88,213.50,209.91,L5
1997-04-08 09:33:12+00:00,202.78,220.48,187.68,211.39,205.11,198.01,215.48,210.94,L5
1997-04-24 09:33:46+00:00,202.76,219.40,187.59,210.15,204.37,198.20,215.50,211.41,L5
1997-05-10 09:34:19+00:00,201.99,219.13,187.17,209.77,204.28,198.02,215.16,210.99,L5
1997-07-13 09:36:33+00:00,199.81,219.29,187.21,209.60,202.37,197.47,214.44,209.55,L5
1997-07-29 09:37:05+00:00,200.30,219.22,187.91,210.01,203.81,198.04,214.67,209.89,L5
1997-08-14 09:37:35+00:00,199.49,218.80,187.25,210.77,203.77,198.32,214.94,209.72,L5
1997-08-30 09:38:05+00:00,200.35,218.08,186.98,212.03,203.53,199.11,215.86,209.37,L5
1997-10-01 09:39:00+00:00,200.41,217.44,186.56,211.67,203.13,199.26,214.79,209.12,L5
1997-11-02 09:39:52+00:00,198.63,216.84,186.71,211.27,204.64,200.33,214.99,208.62,L5
1997-11-18 09:40:14+00:00,199.92,216.79,186.76,212.44,204.30,200.10,215.43,208.71,L5
1998-01-21 09:41:44+00:00,199.62,215.68,186.06,211.05,203.74,199.49,215.37,209.08,L5
1998-02-06 09:42:06+00:00,197.99,214.28,184.28,210.20,201.74,199.13,214.91,208.67,L5
1998-02-22 09:42:24+00:00,198.56,214.94,185.15,210.55,202.47,199.77,215.89,209.45,L5
1998-03-10 09:42:39+00:00,197.68,216.00,187.04,210.62,203.76,200.68,216.69,210.71,L5
1998-03-26 09:42:52+00:00,197.26,216.14,187.23,209.85,203.90,201.08,216.97,210.73,L5
1998-05-13 09:43:32+00:00,197.07,215.36,186.59,210.48,202.85,199.44,217.18,210.09,L5
1998-06-14 09:44:01+00:00,196.67,215.24,186.45,210.00,202.61,199.54,216.53,210.09,L5
1998-06-30 09:44:12+00:00,195.64,214.79,185.66,208.68,201.70,199.05,214.77,209.00,L5
1998-08-01 09:44:28+00:00,196.20,215.50,186.18,209.67,202.28,199.29,215.53,209.38,L5
1998-08-17 09:44:36+00:00,197.06,215.22,186.86,209.45,202.85,199.28,216.24,208.70,L5
1998-09-02 09:44:48+00:00,197.19,214.69,186.06,207.76,201.27,198.10,214.47,207.69,L5
1998-09-18 09:44:56+00:00,197.84,214.82,185.81,208.12,200.99,197.75,214.54,207.75,L5
1998-10-20 09:44:58+00:00,197.67,214.30,184.85,207.47,200.85,196.35,213.48,207.15,L5
1998-11-05 09:45:03+00:00,197.07,213.24,184.69,207.76,201.10,195.67,213.51,206.15,L5
1998-11-21 09:45:10+00:00,197.11,213.10,184.18,207.64,201.09,196.75,213.86,207.35,L5
1998-12-23 09:45:11+00:00,196.06,213.23,184.14,207.85,202.10,198.03,215.34,208.49,L5
1999-02-25 09:45:23+00:00,197.77,214.50,185.00,208.57,203.91,199.22,215.90,209.63,L5
1999-03-13 09:45:10+00:00,196.92,215.12,186.12,211.28,205.28,200.38,217.53,210.78,L5
1999-03-29 09:44:52+00:00,196.82,214.32,185.04,210.40,204.02,199.64,216.68,210.22,L5
1999-04-14 09:44:51+00:00,196.34,214.46,185.22,210.22,204.69,200.19,217.68,211.27,L5
1999-04-30 09:44:50+00:00,197.67,215.18,185.88,211.75,204.74,200.51,217.50,212.11,L5
1999-06-17 09:44:05+00:00,198.14,217.22,187.13,212.27,204.88,201.17,217.82,212.32,L5
1999-07-19 09:43:52+00:00,199.38,217.61,187.30,211.91,203.92,199.68,216.18,210.72,L5
1999-08-04 09:43:50+00:00,198.56,217.32,186.39,210.17,202.42,198.71,214.73,209.66,L5
1999-08-12 09:59:01+00:00,197.88,216.12,185.77,209.19,201.95,198.65,214.94,209.37,L7
1999-08-20 09:43:39+00:00,197.48,215.52,184.58,208.08,201.31,197.38,213.73,209.34,L5
1999-08-28 09:59:04+00:00,196.97,215.43,184.15,209.09,200.58,196.75,214.13,208.49,L7
1999-09-13 09:58:59+00:00,197.17,214.49,183.10,206.94,199.86,196.03,213.25,207.12,L7
1999-09-29 09:59:09+00:00,197.38,215.76,183.27,208.17,200.52,196.46,213.55,207.28,L7
1999-10-07 09:42:45+00:00,197.14,216.60,183.83,208.89,201.08,197.24,213.76,206.93,L5
1999-11-08 09:42:06+00:00,196.69,216.15,184.10,209.33,200.54,198.18,213.93,206.10,L5
1999-11-16 09:59:01+00:00,197.61,217.24,184.69,210.20,201.33,198.12,214.51,206.53,L7
1999-12-18 09:59:04+00:00,197.12,217.57,184.09,210.44,201.73,198.08,214.77,207.52,L7
2000-01-03 09:58:57+00:00,197.24,218.28,184.49,210.95,202.16,198.32,215.34,208.41,L7
2000-01-11 09:41:07+00:00,197.89,218.61,185.15,211.31,202.53,198.94,215.87,208.46,L5
2000-01-19 09:58:54+00:00,197.17,217.83,184.97,211.24,202.37,199.15,216.26,208.54,L7
2000-02-20 09:58:47+00:00,196.35,217.90,184.99,212.79,203.05,200.00,216.72,208.57,L7
2000-03-07 09:58:42+00:00,197.47,219.19,186.68,213.54,205.26,201.44,218.22,211.14,L7
2000-03-23 09:58:44+00:00,197.94,220.61,187.35,215.63,205.69,202.13,219.08,212.80,L7
2000-04-24 09:58:27+00:00,198.36,219.97,187.11,214.82,205.77,201.68,219.00,213.67,L7
2000-06-19 09:42:35+00:00,198.82,219.93,186.68,213.65,204.84,201.53,218.08,212.96,L5
2000-06-27 09:57:49+00:00,198.76,218.88,186.01,211.90,204.17,200.92,218.07,213.40,L7
2000-07-13 09:57:37+00:00,197.37,216.37,183.96,209.19,202.52,199.47,216.63,211.39,L7
2000-07-29 09:57:19+00:00,197.72,215.58,183.65,208.84,202.15,199.19,216.52,212.00,L7
2000-08-14 09:57:13+00:00,197.55,215.22,183.34,208.16,202.01,198.98,216.60,210.83,L7
2000-08-30 09:57:02+00:00,200.02,216.74,185.37,209.58,203.40,200.09,218.72,211.71,L7
2000-09-15 09:56:43+00:00,198.44,214.58,183.12,208.22,200.78,198.74,217.26,210.25,L7
2000-10-17 09:56:17+00:00,198.68,213.82,183.22,207.58,201.23,198.26,217.10,210.33,L7
2000-11-02 09:56:30+00:00,199.26,213.83,183.40,208.83,201.12,198.41,217.59,211.46,L7
2000-12-20 09:56:33+00:00,198.29,213.46,182.64,208.62,201.05,197.69,217.72,212.04,L7
2000-12-28 09:45:50+00:00,196.94,212.09,180.68,207.62,199.72,195.25,215.11,209.03,L5
2001-02-06 09:56:32+00:00,198.34,214.33,181.57,209.68,201.36,195.51,215.49,211.26,L7
2001-04-11 09:56:14+00:00,194.36,211.43,178.07,207.76,199.46,191.30,210.87,209.60,L7
2001-05-05 09:46:21+00:00,189.15,205.72,173.58,200.82,196.72,188.65,206.82,205.21,L5
2001-05-13 09:56:03+00:00,190.36,205.57,174.83,199.90,196.68,189.37,206.03,204.28,L7
2001-05-29 09:55:55+00:00,191.06,205.98,175.71,201.31,196.80,190.46,207.63,205.25,L7
2001-06-06 09:46:30+00:00,192.67,208.03,177.26,202.68,197.66,191.53,208.78,205.73,L5
2001-06-14 09:55:43+00:00,193.10,208.31,177.46,202.22,197.37,191.41,209.49,204.58,L7
2001-06-30 09:55:29+00:00,193.38,209.13,178.89,202.18,197.97,193.35,209.69,204.70,L7
2001-08-01 09:55:16+00:00,193.56,209.61,178.99,201.65,198.08,193.75,210.46,206.02,L7
2001-08-17 09:54:57+00:00,192.89,210.13,178.61,201.19,197.89,193.93,210.06,204.41,L7
2001-08-25 09:46:22+00:00,193.90,210.88,179.73,202.10,199.34,194.84,210.99,205.25,L5
2001-09-18 09:54:35+00:00,193.69,210.06,179.57,201.46,198.94,194.61,210.40,204.65,L7
2001-10-04 09:54:23+00:00,193.84,210.76,179.84,202.21,199.08,194.92,210.90,205.65,L7
2001-11-05 09:54:31+00:00,196.73,213.67,182.08,202.95,200.03,196.63,212.24,206.56,L7
2001-12-07 09:54:41+00:00,195.87,213.92,181.98,201.96,200.31,197.03,213.11,207.84,L7
2002-01-08 09:54:52+00:00,196.32,214.86,182.98,204.09,201.56,198.21,214.69,211.45,L7
2002-01-24 09:55:00+00:00,196.18,214.52,182.80,204.05,201.15,198.13,214.87,210.55,L7
2002-02-09 09:55:02+00:00,196.32,212.89,183.69,206.55,202.56,200.17,215.97,210.64,L7
2002-02-17 09:44:36+00:00,197.04,212.19,184.38,206.84,202.87,200.92,217.13,212.12,L5
2002-03-13 09:55:01+00:00,197.44,213.01,184.28,207.91,201.77,201.04,217.60,213.12,L7
2002-04-14 09:54:56+00:00,197.61,213.32,184.88,208.69,202.27,201.96,218.92,214.42,L7
2002-04-30 09:54:58+00:00,197.38,212.94,184.59,207.97,202.15,201.48,218.71,214.85,L7
2002-06-01 09:54:45+00:00,197.68,212.81,184.56,208.56,202.35,201.54,219.17,215.88,L7
2002-06-17 09:54:38+00:00,197.60,212.03,183.93,209.07,202.13,201.16,218.47,214.42,L7
2002-06-25 09:42:07+00:00,197.17,212.06,183.84,208.73,202.44,200.81,218.01,214.49,L5
2002-07-03 09:54:34+00:00,196.67,211.61,183.45,208.27,201.97,200.46,217.86,214.04,L7
2002-07-19 09:54:27+00:00,196.67,211.83,183.15,207.60,201.80,200.58,217.76,213.64,L7
2002-08-04 09:54:19+00:00,196.87,212.31,183.12,207.40,202.10,200.55,217.76,213.44,L7
2002-08-20 09:54:16+00:00,195.54,212.78,181.74,204.09,200.15,197.89,215.21,211.22,L7
2002-09-05 09:54:07+00:00,195.56,212.61,181.63,203.64,199.93,197.67,215.31,210.34,L7
2002-10-07 09:53:50+00:00,194.05,210.75,180.58,201.43,199.25,196.06,213.22,208.13,L7
2002-10-23 09:53:55+00:00,194.39,210.76,180.62,200.55,199.75,195.97,213.17,207.69,L7
2003-01-27 09:54:37+00:00,193.66,210.44,180.55,198.59,200.08,195.52,213.28,203.85,L7
2003-02-12 09:54:48+00:00,194.35,212.22,183.18,201.98,203.84,199.28,215.41,208.75,L7
2003-05-19 09:54:48+00:00,197.24,216.01,187.30,214.04,209.81,206.18,223.13,220.27,L7
2003-06-28 09:42:14+00:00,198.75,216.94,186.59,213.38,209.15,203.72,221.11,217.47,L5
2003-07-14 09:42:31+00:00,199.79,216.09,186.72,212.06,208.76,203.15,220.28,216.32,L5
2003-07-30 09:42:49+00:00,200.99,216.67,186.74,211.23,209.10,203.40,220.07,215.67,L5
2003-08-31 09:43:23+00:00,202.64,215.70,185.73,210.30,205.22,200.35,218.41,212.42,L5
2003-10-02 09:43:52+00:00,202.73,214.21,184.22,209.13,204.03,198.43,216.15,210.24,L5
2003-10-10 09:54:11+00:00,202.03,213.01,183.93,209.13,203.30,198.00,214.72,209.87,L7
2003-10-18 09:44:04+00:00,202.43,214.12,184.41,208.67,203.65,198.07,214.34,210.46,L5
2003-12-13 09:54:54+00:00,202.42,214.86,184.69,209.72,203.83,198.14,213.64,209.52,L7
2004-01-06 09:44:54+00:00,202.30,214.17,184.73,208.89,201.87,196.91,210.63,207.38,L5
2004-01-22 09:44:57+00:00,201.60,214.84,184.76,209.10,201.39,196.65,211.19,208.06,L5
2004-01-30 09:55:12+00:00,201.17,214.17,184.79,210.49,200.53,195.59,209.89,207.89,L7
2004-02-23 09:45:06+00:00,200.18,213.59,184.79,210.49,200.53,195.59,209.89,207.89,L5
2004-03-18 09:55:24+00:00,198.75,213.54,184.14,209.37,199.99,195.49,210.05,209.02,L7
2004-04-27 09:46:10+00:00,198.63,216.60,186.07,212.63,200.31,197.77,213.90,211.81,L5
2004-05-29 09:47:04+00:00,198.15,215.91,184.91,211.60,200.14,197.41,213.72,211.78,L5
2004-06-06 09:55:14+00:00,198.02,214.99,183.96,210.09,199.86,196.84,211.96,210.76,L7
2004-06-14 09:47:32+00:00,197.81,214.81,183.10,209.26,199.19,195.87,211.08,209.47,L5
2004-06-30 09:48:01+00:00,197.46,214.13,182.99,208.77,199.37,195.80,210.79,209.70,L5
2004-07-16 09:48:28+00:00,198.02,214.69,182.59,208.16,201.06,196.50,212.85,211.64,L5
2004-07-24 09:55:03+00:00,197.90,213.88,181.78,208.14,200.43,196.03,211.55,210.51,L7
2004-08-17 09:49:12+00:00,198.36,214.65,182.02,207.95,200.80,196.01,211.09,209.42,L5
2004-09-02 09:49:38+00:00,199.30,215.02,181.56,207.67,201.22,195.99,211.38,209.52,L5
2004-09-18 09:50:02+00:00,200.05,215.15,181.36,208.02,201.70,196.05,211.08,208.33,L5
2004-10-20 09:50:44+00:00,200.32,215.18,181.52,208.13,201.83,196.76,212.07,209.06,L5
2004-11-05 09:51:03+00:00,199.61,214.12,180.99,207.11,201.47,196.00,210.97,208.49,L5
