dates,sar1811-0000,sar1811-0001,sar1811-0002,sar1811-0003,sar1811-0004,sar1811-0005,sar1811-0006,sar1811-0007,satname
1984-04-13 09:26:43+00:00,,,,195.95,206.85,,,221.67,L5
1984-05-06 09:33:03+00:00,205.13,203.4,204.1,199.8,204.27,206.55,242.86,226.27,L5
1984-07-18 09:28:22+00:00,202.96,204.5,201.08,198.44,208.38,219.83,238.04,216.06,L5
1984-08-03 09:29:20+00:00,205.82,210.12,201.31,199.1,207.0,209.54,238.61,219.09,L5
1984-08-19 09:29:27+00:00,201.49,207.02,203.94,197.95,208.05,211.63,240.9,219.74,L5
1984-08-26 09:35:45+00:00,200.45,203.05,198.62,191.45,203.37,204.8,231.53,207.52,L5
1984-09-04 09:29:37+00:00,202.04,203.79,198.02,200.96,203.01,210.52,240.04,220.16,L5
1984-09-11 09:35:50+00:00,201.68,202.39,200.01,197.57,206.51,206.26,242.94,222.98,L5
1984-09-20 09:29:40+00:00,,,,202.32,210.43,,,229.54,L5
1984-10-22 09:29:36+00:00,207.27,211.22,209.91,203.9,213.16,209.12,240.22,219.59,L5
1984-11-07 09:29:29+00:00,203.57,207.14,201.23,199.87,205.73,205.23,238.97,225.51,L5
1984-12-09 09:29:34+00:00,,,205.15,203.31,,,,219.98,L5
1985-01-17 09:36:05+00:00,200.58,208.79,201.92,198.73,199.71,206.17,242.73,233.45,L5
1985-02-02 09:36:09+00:00,201.62,205.93,199.24,196.8,200.67,202.04,240.07,225.52,L5
1985-04-23 09:35:59+00:00,197.42,208.79,201.22,199.24,207.67,205.16,240.61,222.99,L5
1985-05-02 09:30:07+00:00,203.73,208.75,200.9,204.12,207.54,206.82,239.16,225.24,L5
1985-06-03 09:30:04+00:00,198.45,205.52,202.5,195.23,207.15,204.54,238.13,212.38,L5
1985-06-26 09:35:47+00:00,191.57,195.1,202.42,194.74,203.63,201.75,233.72,210.83,L5
1985-07-05 09:29:57+00:00,201.75,206.0,199.77,196.34,202.97,204.48,229.27,207.61,L5
1985-07-12 09:35:41+00:00,199.31,202.71,201.71,197.33,204.7,207.45,244.72,233.0,L5
1985-08-13 09:35:25+00:00,195.13,197.44,195.27,188.96,201.74,204.25,240.72,217.75,L5
1985-08-22 09:29:32+00:00,204.19,210.32,201.12,202.32,206.68,213.33,242.91,227.17,L5
1985-10-09 09:28:59+00:00,203.33,208.79,201.24,200.5,201.9,205.06,232.84,219.43,L5
1985-11-10 09:28:33+00:00,205.33,205.66,206.79,201.21,204.76,205.74,243.21,230.77,L5
1985-12-03 09:33:55+00:00,203.61,208.42,208.56,202.51,202.51,203.43,235.04,219.53,L5
1986-01-04 09:33:20+00:00,199.37,204.13,202.37,208.85,214.52,203.37,219.8,212.53,L5
1986-01-13 09:26:58+00:00,205.89,210.23,205.63,202.85,206.58,210.01,241.95,233.34,L5
1986-02-21 09:32:17+00:00,206.95,211.28,206.38,205.75,207.51,214.51,239.74,232.69,L5
1986-03-25 09:31:37+00:00,203.52,214.74,207.86,202.34,210.72,204.73,241.99,215.69,L5
1986-04-10 09:31:17+00:00,201.37,199.92,195.6,194.34,200.59,199.28,238.65,229.59,L5
1986-05-12 09:30:29+00:00,203.48,204.86,201.44,193.97,205.63,202.78,244.17,230.47,L5
1986-05-21 09:24:03+00:00,200.47,211.73,204.86,198.29,208.23,202.81,231.34,212.54,L5
1986-05-28 09:30:02+00:00,205.0,208.38,201.71,201.52,205.21,206.28,247.39,233.02,L5
1986-06-06 09:23:35+00:00,197.06,201.89,193.88,198.37,205.4,199.7,239.15,217.81,L5
1986-06-22 09:23:04+00:00,203.04,208.95,201.4,196.68,199.8,204.79,239.11,222.43,L5
1986-07-08 09:22:57+00:00,200.99,202.62,199.33,194.5,199.81,204.53,241.2,219.96,L5
1986-07-24 09:21:59+00:00,194.44,195.94,191.15,190.39,199.44,203.98,235.14,204.21,L5
1986-07-31 09:27:55+00:00,198.32,199.76,197.27,191.88,202.94,204.11,239.41,221.92,L5
1986-08-16 09:27:20+00:00,198.54,205.76,199.69,193.42,205.0,209.2,242.39,213.26,L5
1986-09-17 09:26:13+00:00,200.2,208.79,202.09,199.97,205.7,206.93,241.29,223.31,L5
1986-10-12 09:19:14+00:00,205.65,206.04,202.85,199.05,202.44,205.58,239.07,224.38,L5
1986-12-31 09:18:50+00:00,198.26,200.25,208.3,206.95,210.79,206.68,227.45,217.91,L5
1987-01-07 09:25:13+00:00,202.61,205.77,199.72,206.68,202.01,208.14,240.85,233.08,L5
1987-02-01 09:19:48+00:00,,,,,228.75,,,,L5
