dates,satname,sar1496-0000,sar1496-0001,sar1496-0002,sar1496-0003,sar1496-0004,sar1496-0005,sar1496-0006,sar1496-0007
1984-04-13 09:27:07+00:00,L5,222.51,189.73,183.00,174.54,189.61,192.86,222.86,229.40
1984-05-06 09:33:27+00:00,L5,220.07,,177.30,168.25,179.69,189.70,204.26,216.91
1984-05-31 09:27:59+00:00,L5,,368.80,,,,293.07,,
1984-07-18 09:28:46+00:00,L5,238.07,203.40,184.90,176.27,200.57,206.31,226.26,226.25
1984-08-03 09:29:20+00:00,L5,227.28,203.09,184.51,181.26,196.52,197.44,214.70,228.09
1984-09-20 09:30:04+00:00,L5,227.02,206.36,183.91,176.13,196.86,206.20,219.06,211.68
1984-10-22 09:30:00+00:00,L5,227.48,203.78,185.35,177.71,202.22,208.81,223.84,217.55
1984-11-07 09:29:53+00:00,L5,232.56,,179.33,178.72,204.41,212.92,231.26,233.17
1984-12-09 09:29:58+00:00,L5,245.86,,186.30,181.64,210.59,208.03,254.57,
1985-01-10 09:30:15+00:00,L5,,,,,,,,
1985-07-05 09:29:57+00:00,L5,200.45,,121.55,128.25,175.57,204.83,235.14,263.25
1985-08-22 09:29:32+00:00,L5,225.12,,176.82,186.63,211.19,222.64,224.68,228.43
1985-10-09 09:28:59+00:00,L5,226.80,203.03,182.02,184.32,210.79,217.56,223.93,227.98
1985-11-10 09:28:33+00:00,L5,231.21,,178.11,177.74,214.52,216.13,230.65,231.51
1986-01-13 09:27:22+00:00,L5,218.37,,176.08,194.42,210.95,200.26,222.46,229.49
1986-04-19 09:25:17+00:00,L5,223.23,186.80,177.61,192.36,227.32,241.62,237.55,247.51
1986-07-08 09:22:57+00:00,L5,230.88,211.00,195.17,198.26,234.06,236.71,248.05,249.30
1986-09-26 09:20:09+00:00,L5,222.71,213.81,204.16,199.57,200.63,196.03,208.83,238.20
1986-10-12 09:19:38+00:00,L5,226.90,204.15,180.92,183.16,235.69,246.25,247.59,258.65
1986-12-31 09:19:14+00:00,L5,224.72,202.20,201.62,203.35,225.33,239.25,249.79,251.45
1987-02-01 09:20:12+00:00,L5,223.02,,193.38,186.64,210.95,210.91,240.23,248.77
1987-02-17 09:20:35+00:00,L5,221.21,186.71,185.96,181.98,211.22,218.45,236.60,246.00
1987-03-21 09:22:02+00:00,L5,247.71,220.05,203.76,193.12,211.79,213.82,229.25,244.73
1987-05-08 09:23:35+00:00,L5,234.73,208.88,192.12,176.89,205.74,210.38,232.09,246.92
1987-07-11 09:25:03+00:00,L5,225.08,,181.88,179.75,199.58,218.43,225.58,226.42
1987-07-27 09:25:25+00:00,L5,225.42,201.83,188.04,178.57,209.12,218.10,226.55,227.72
1987-08-03 09:31:49+00:00,L5,230.83,203.34,179.31,190.95,210.76,218.38,227.42,228.86
1987-09-13 09:26:45+00:00,L5,230.98,206.25,181.62,185.09,209.59,212.76,226.95,230.99
1987-10-06 09:33:26+00:00,L5,,,,,,,,
1987-10-31 09:27:40+00:00,L5,228.95,,181.67,176.59,203.23,209.70,229.08,232.38
1987-11-07 09:34:02+00:00,L5,,,,,,,,
1987-11-16 09:28:03+00:00,L5,234.72,203.46,192.37,186.15,211.60,228.00,245.25,248.91
1987-12-02 09:28:18+00:00,L5,235.29,,182.65,176.97,206.90,213.27,232.86,233.18
1988-02-20 09:29:38+00:00,L5,250.08,212.80,194.64,189.18,214.03,220.53,242.18,253.63
1988-03-07 09:29:48+00:00,L5,217.39,,198.07,187.22,197.69,204.07,208.83,228.86
1988-04-24 09:30:07+00:00,L5,240.70,202.91,191.36,183.48,218.12,217.44,238.73,246.45
1988-06-27 09:30:35+00:00,L5,223.08,,176.75,174.08,205.57,200.75,193.47,229.12
1988-07-13 09:30:39+00:00,L5,242.33,,181.76,182.78,212.98,214.50,229.51,228.21
1988-07-29 09:30:42+00:00,L5,229.33,,167.10,183.91,211.50,219.60,233.49,236.29
1988-08-14 09:30:40+00:00,L5,233.12,,183.05,187.11,213.33,213.94,222.52,228.88
1988-09-15 09:30:41+00:00,L5,235.62,205.92,191.58,185.67,212.01,215.20,228.27,230.79
1988-10-01 09:30:34+00:00,L5,249.82,,189.19,187.62,210.04,226.84,237.99,253.26
1988-12-04 09:30:29+00:00,L5,231.57,202.87,186.93,195.93,225.03,236.32,252.48,258.81
1989-02-06 09:29:59+00:00,L5,247.11,230.09,198.73,182.37,212.05,217.84,238.37,249.36
1989-03-26 09:28:53+00:00,L5,233.03,219.12,223.87,213.08,233.38,223.85,235.04,247.46
1989-05-29 09:28:17+00:00,L5,222.77,205.83,190.95,186.54,230.80,231.85,237.11,248.52
1989-06-14 09:27:46+00:00,L5,237.28,203.12,195.30,197.44,231.98,231.29,237.56,248.70
1989-07-16 09:27:19+00:00,L5,230.15,206.58,194.20,201.03,230.54,223.92,237.39,239.48
1989-08-01 09:26:59+00:00,L5,234.51,211.32,188.89,170.00,208.99,217.16,250.06,250.37
1989-09-02 09:26:17+00:00,L5,222.09,192.54,178.55,183.13,211.08,202.02,227.84,232.97
1989-09-18 09:25:44+00:00,L5,231.89,,190.63,190.72,234.82,238.62,253.46,259.99
1989-10-20 09:24:51+00:00,L5,222.62,200.00,185.66,197.46,212.33,214.16,233.61,234.08
1989-12-23 09:23:10+00:00,L5,228.38,199.67,179.70,185.34,224.21,232.96,257.47,270.51
1990-02-09 09:21:38+00:00,L5,249.79,,177.76,191.04,221.67,256.17,259.30,261.68
1990-04-14 09:20:11+00:00,L5,233.27,207.14,202.52,194.66,211.83,226.90,238.97,247.69
1990-05-16 09:20:13+00:00,L5,227.62,207.97,196.25,203.48,244.37,257.22,254.83,256.01
1990-06-01 09:20:08+00:00,L5,248.33,,199.85,206.48,242.49,237.01,247.78,263.15
1990-07-03 09:20:06+00:00,L5,246.37,217.39,201.08,197.48,236.78,237.91,241.45,246.33
1990-08-04 09:19:56+00:00,L5,226.26,210.14,201.67,209.99,241.27,242.29,242.13,246.95
1990-08-20 09:19:54+00:00,L5,224.37,205.49,196.45,202.70,238.21,244.70,243.90,251.32
1990-09-05 09:19:46+00:00,L5,219.81,205.75,204.45,199.81,230.99,234.34,241.95,242.22
1990-09-21 09:19:43+00:00,L5,225.42,208.11,210.33,204.09,223.12,226.34,235.59,235.46
1990-12-10 09:19:16+00:00,L5,216.46,190.55,188.32,181.26,202.51,227.27,236.21,231.10
1991-01-11 09:20:03+00:00,L5,237.13,206.93,203.35,197.88,226.49,239.10,252.14,259.72
1991-02-12 09:20:42+00:00,L5,226.72,,178.60,182.14,209.53,213.50,248.63,267.00
1991-04-01 09:21:34+00:00,L5,228.62,,158.06,171.27,205.55,190.19,225.71,244.37
1991-04-17 09:21:56+00:00,L5,234.11,202.77,187.51,188.41,210.86,208.04,235.20,254.83
1991-05-19 09:22:26+00:00,L5,226.59,,193.89,192.77,225.94,246.69,259.17,269.89
1991-06-04 09:22:42+00:00,L5,254.62,206.75,180.82,181.70,217.57,237.80,242.86,249.25
1991-06-20 09:22:54+00:00,L5,244.22,214.07,210.80,201.32,229.77,235.13,250.61,263.88
1991-07-06 09:23:10+00:00,L5,241.91,233.76,202.84,196.43,231.41,251.45,255.03,260.11
1991-07-22 09:23:22+00:00,L5,227.10,,196.04,187.72,215.61,230.63,233.95,246.63
1991-08-07 09:23:28+00:00,L5,232.57,,190.77,188.45,223.33,235.40,242.93,243.66
1991-08-23 09:23:34+00:00,L5,245.22,203.67,184.76,188.17,225.11,234.04,239.77,255.17
1991-09-08 09:23:48+00:00,L5,247.71,206.23,181.14,186.96,230.05,233.93,240.24,241.70
1991-09-24 09:23:55+00:00,L5,232.56,,179.07,186.98,221.08,236.37,245.11,251.94
1991-11-11 09:24:09+00:00,L5,230.48,200.19,197.70,190.96,220.49,238.20,248.92,265.27
1992-01-14 09:24:13+00:00,L5,225.98,211.12,197.38,190.49,225.62,231.69,231.28,241.48
1992-01-30 09:24:18+00:00,L5,250.40,203.24,184.23,176.31,211.36,,282.45,286.85
1992-02-15 09:24:02+00:00,L5,251.88,202.40,192.43,189.60,225.75,,274.65,280.36
1992-03-18 09:24:09+00:00,L5,232.26,,178.27,173.65,220.49,235.79,251.33,265.76
1992-04-19 09:23:54+00:00,L5,199.74,,157.08,157.32,178.17,157.09,200.76,198.98
1992-06-06 09:23:26+00:00,L5,244.94,211.59,190.86,199.36,224.59,225.21,232.47,230.92
1992-07-08 09:23:02+00:00,L5,225.37,203.25,179.38,185.65,209.08,210.88,214.76,218.73
1992-08-09 09:22:38+00:00,L5,224.17,206.72,181.83,186.27,210.05,220.29,226.36,227.97
1993-02-01 09:21:47+00:00,L5,228.81,,169.63,170.46,228.09,236.90,245.11,249.98
1993-04-06 09:22:12+00:00,L5,228.81,202.90,191.18,194.60,208.90,192.45,222.71,219.41
1993-04-22 09:22:22+00:00,L5,223.46,202.13,196.60,198.26,,193.42,221.41,226.19
1993-05-08 09:22:25+00:00,L5,227.88,203.68,181.79,184.13,219.15,211.68,226.32,219.12
1993-06-25 09:22:24+00:00,L5,230.95,208.41,183.51,184.25,212.76,215.54,228.97,222.57
1993-07-11 09:22:22+00:00,L5,241.35,,182.39,189.48,207.16,215.96,230.83,232.10
1993-07-27 09:22:20+00:00,L5,232.15,219.89,194.35,192.87,211.67,226.24,230.95,230.39
1993-08-12 09:22:21+00:00,L5,230.63,217.62,193.06,184.40,213.79,217.25,226.88,225.82
1993-11-16 09:21:53+00:00,L5,233.09,,181.79,180.62,214.79,213.05,232.00,232.57
