dates,sar0397-0000,sar0397-0001,sar0397-0002,sar0397-0003,sar0397-0004,sar0397-0005,sar0397-0006,sar0397-0007,satname
1984-06-07 09:34:18+00:00,201.65,223.25,279.85,,187.80,203.75,181.04,199.68,L5
1984-08-26 09:36:09+00:00,201.65,223.25,279.85,,187.80,203.75,180.44,185.44,L5
1984-09-11 09:36:14+00:00,200.01,217.62,280.94,,181.26,203.75,178.79,183.86,L5
1985-05-25 09:36:15+00:00,158.74,185.93,,720.09,181.73,199.87,189.20,230.17,L5
1985-07-12 09:36:05+00:00,158.74,203.36,280.95,725.03,184.24,206.64,193.16,221.29,L5
1985-07-28 09:35:58+00:00,158.74,203.36,280.95,725.03,195.54,206.64,193.16,221.29,L5
1985-08-13 09:35:48+00:00,181.87,220.92,279.28,726.30,193.14,209.11,194.20,227.88,L5
1985-08-29 09:35:38+00:00,197.60,236.15,269.40,736.43,192.55,214.28,194.20,234.23,L5
1985-12-03 09:34:19+00:00,212.92,252.89,271.32,742.53,194.60,217.98,190.40,238.17,L5
1986-01-20 09:33:24+00:00,208.99,268.95,275.40,734.11,193.68,213.93,180.26,232.98,L5
1986-02-21 09:32:40+00:00,210.32,279.92,274.66,733.65,184.36,213.89,172.25,225.49,L5
1986-05-12 09:30:53+00:00,201.51,252.49,284.77,730.27,184.82,211.06,183.09,223.44,L5
1986-05-28 09:30:26+00:00,198.63,240.92,286.25,729.97,185.39,210.26,187.05,219.32,L5
1986-07-15 09:28:53+00:00,197.42,235.54,287.38,722.20,184.30,206.57,192.51,215.85,L5
1986-07-31 09:28:19+00:00,197.50,235.54,284.09,731.56,184.83,209.70,200.43,226.65,L5
1986-09-17 09:26:37+00:00,198.93,219.39,283.37,731.89,188.19,210.69,200.26,232.67,L5
1987-01-23 09:26:04+00:00,203.24,207.32,288.89,732.40,186.26,209.85,189.85,237.67,L5
1987-02-08 09:26:31+00:00,201.46,218.66,286.35,720.23,182.31,209.85,183.68,221.26,L5
1987-03-28 09:28:28+00:00,200.92,218.69,286.69,712.89,178.05,198.12,175.94,208.41,L5
