dates,satname,sar0701-0000,sar0701-0001,sar0701-0002,sar0701-0003,sar0701-0004,sar0701-0005,sar0701-0006,sar0701-0007
1984-05-06 09:33:27+00:00,L5,191.80,191.95,198.21,186.90,180.34,164.03,176.53,197.21
1984-06-07 09:34:18+00:00,L5,416.03,422.83,,,,,175.15,187.95
1984-08-26 09:36:09+00:00,L5,189.01,188.27,185.57,190.98,175.97,169.59,171.04,187.99
1985-04-23 09:36:23+00:00,L5,191.91,184.64,187.15,171.68,168.23,173.11,183.72,185.82
1985-05-25 09:36:15+00:00,L5,191.99,190.01,197.65,178.80,174.22,180.11,187.48,198.67
1985-07-28 09:35:58+00:00,L5,206.64,204.95,206.04,186.08,186.53,184.86,193.59,206.36
1985-08-13 09:35:48+00:00,L5,206.43,196.16,206.66,195.74,194.69,194.54,190.90,206.50
1985-08-29 09:35:38+00:00,L5,207.63,205.07,203.15,191.68,197.14,196.62,187.51,205.11
1985-09-14 09:35:25+00:00,L5,191.59,183.45,196.66,200.81,203.70,195.09,201.16,211.79
1985-12-03 09:34:19+00:00,L5,-2.92,92.70,111.80,192.46,193.83,190.78,192.99,200.50
1986-05-12 09:30:53+00:00,L5,206.51,191.72,206.65,184.98,194.31,177.84,186.52,201.08
1986-07-15 09:28:53+00:00,L5,200.10,203.17,196.87,183.93,181.76,168.58,180.44,191.59
1986-07-31 09:28:19+00:00,L5,206.48,192.69,199.10,196.82,196.21,183.07,192.90,201.92
1986-09-01 09:27:08+00:00,L5,195.84,191.57,199.38,201.07,193.55,184.02,188.81,199.52
1986-09-17 09:26:37+00:00,L5,204.65,198.26,210.13,216.16,212.55,199.92,199.18,219.21
1987-01-07 09:25:37+00:00,L5,-32.94,43.54,85.54,167.71,168.71,166.50,174.57,165.03
1987-03-28 09:28:28+00:00,L5,190.82,180.59,189.25,186.35,191.38,183.67,187.33,187.24
1987-04-29 09:29:30+00:00,L5,,,,193.88,187.57,188.60,183.74,186.57
1987-06-16 09:30:43+00:00,L5,197.82,194.82,186.73,172.07,181.45,173.72,164.68,186.34
1987-07-02 09:31:03+00:00,L5,201.37,191.94,206.44,202.89,202.37,196.57,192.24,200.80
1987-08-03 09:31:49+00:00,L5,198.92,191.67,189.06,195.71,191.58,182.74,177.93,190.35
1987-08-19 09:32:18+00:00,L5,,,,,,,,
1987-10-06 09:33:26+00:00,L5,188.38,177.06,183.44,200.51,,,,
1993-08-03 09:28:32+00:00,L5,201.55,191.67,198.54,201.34,187.78,182.69,188.78,208.53
1994-08-22 09:23:17+00:00,L5,205.55,192.76,208.41,210.96,196.76,191.99,199.93,209.91
1997-07-13 09:36:33+00:00,L5,202.90,203.85,212.08,171.75,179.04,169.59,184.84,192.36
1998-06-30 09:44:12+00:00,L5,192.15,190.86,200.74,178.24,167.57,161.61,168.27,177.57
1998-08-17 09:44:36+00:00,L5,204.51,194.37,205.79,191.15,189.68,179.93,188.00,194.48
1998-09-02 09:44:48+00:00,L5,191.64,188.65,190.81,188.01,184.81,180.44,181.73,183.40
1998-09-18 09:44:56+00:00,L5,199.42,189.37,185.25,176.59,168.51,157.07,155.18,181.14
1999-03-13 09:45:34+00:00,L5,187.27,172.03,182.27,188.63,183.03,181.44,168.21,185.71
1999-06-17 09:44:05+00:00,L5,206.71,205.39,209.86,199.69,195.87,184.47,182.88,197.09
1999-07-03 09:44:19+00:00,L5,204.37,194.54,206.84,202.64,203.86,194.40,192.62,204.62
1999-08-04 09:43:50+00:00,L5,191.45,190.60,196.53,200.48,196.17,195.98,187.18,203.00
1999-08-12 09:59:01+00:00,L7,198.67,187.76,193.81,187.94,192.05,188.25,175.80,188.50
1999-08-20 09:43:39+00:00,L5,,,,196.61,196.16,188.88,183.87,194.12
1999-08-28 09:59:28+00:00,L7,199.64,196.97,213.93,209.71,199.89,191.51,190.31,202.20
1999-09-05 09:43:10+00:00,L5,201.71,192.19,202.62,201.32,200.06,191.61,186.01,200.59
1999-09-13 09:58:59+00:00,L7,198.16,193.07,203.57,211.79,202.23,195.66,190.96,209.03
1999-10-15 09:59:06+00:00,L7,196.45,184.41,194.34,207.87,201.94,195.95,187.85,204.26
1999-11-16 09:59:01+00:00,L7,191.92,200.40,,186.86,195.66,197.56,188.54,187.64
1999-12-02 09:59:20+00:00,L7,184.17,169.86,,189.41,192.05,178.86,179.24,188.20
1999-12-18 09:59:04+00:00,L7,181.57,80.12,103.87,183.82,173.20,171.80,178.50,180.60
2000-01-03 09:58:57+00:00,L7,184.18,170.26,113.70,194.05,182.31,178.31,190.83,207.90
2000-01-11 09:41:07+00:00,L5,185.31,177.80,96.91,191.72,172.37,168.61,172.27,185.70
2000-01-19 09:58:54+00:00,L7,167.51,80.14,,178.72,163.48,150.36,163.97,174.64
2000-02-04 09:58:54+00:00,L7,183.56,169.95,132.97,177.35,166.07,163.88,166.92,176.44
2000-03-07 09:58:42+00:00,L7,199.75,184.33,201.95,202.38,203.90,198.42,185.41,195.14
2000-03-23 09:58:44+00:00,L7,176.35,178.58,173.99,191.91,191.63,187.04,182.45,182.15
2000-05-18 09:42:19+00:00,L5,204.17,199.89,202.98,181.04,183.20,199.21,197.40,206.05
2000-06-19 09:42:59+00:00,L5,196.40,193.30,202.75,195.89,189.41,192.92,191.15,206.18
2000-06-27 09:57:49+00:00,L7,196.69,192.60,203.00,180.27,189.27,181.50,189.29,201.07
2000-07-29 09:57:43+00:00,L7,189.50,181.06,189.69,180.33,183.51,175.30,168.27,177.48
2000-08-14 09:57:13+00:00,L7,197.64,194.80,204.70,200.64,193.14,191.95,180.51,195.39
2000-08-30 09:57:26+00:00,L7,199.34,185.13,201.92,206.05,197.42,194.00,187.64,203.12
2000-09-07 09:44:17+00:00,L5,191.66,187.32,190.22,198.82,185.46,187.76,175.12,197.51
2000-09-15 09:56:43+00:00,L7,196.61,192.60,214.17,209.95,200.65,201.16,190.45,209.40
2000-10-17 09:56:41+00:00,L7,188.34,180.64,184.72,186.12,184.85,180.12,181.82,182.17
2000-11-02 09:56:53+00:00,L7,187.19,169.23,169.75,182.13,178.28,182.44,177.88,181.92
2000-12-20 09:56:57+00:00,L7,176.99,170.01,105.84,187.42,181.10,179.97,190.09,188.74
2000-12-28 09:46:14+00:00,L5,,,,,,,,
2001-02-06 09:56:56+00:00,L7,177.83,172.98,113.11,159.60,160.48,153.80,162.04,174.16
2001-03-10 09:56:51+00:00,L7,195.58,184.29,188.68,167.34,169.11,176.63,191.01,188.66
2001-03-18 09:46:41+00:00,L5,,,,,155.39,,,
2001-05-13 09:56:27+00:00,L7,198.79,187.91,197.80,192.22,194.96,196.09,192.11,186.59
2001-05-21 09:46:43+00:00,L5,,,,,,,,
2001-05-29 09:55:55+00:00,L7,199.80,191.61,203.56,200.02,188.57,197.34,191.08,187.21
2001-06-06 09:46:30+00:00,L5,208.91,204.25,203.35,195.30,176.51,190.83,179.79,186.42
2001-06-14 09:55:43+00:00,L7,198.55,194.78,203.52,193.76,182.58,188.09,181.86,182.90
2001-06-30 09:55:29+00:00,L7,198.22,192.13,199.28,197.90,184.53,183.93,180.37,192.92
2001-08-01 09:55:40+00:00,L7,198.57,192.08,204.32,195.03,189.99,174.49,188.36,201.52
2001-08-09 09:46:50+00:00,L5,202.73,192.44,210.37,206.10,199.27,199.17,191.51,198.27
2001-08-17 09:54:57+00:00,L7,196.22,186.99,203.14,205.56,191.91,180.47,189.12,192.09
2001-08-25 09:46:46+00:00,L5,213.65,207.05,206.55,203.41,192.03,191.13,187.24,201.00
2001-09-18 09:54:35+00:00,L7,187.83,180.36,183.05,187.13,182.74,177.98,166.73,186.85
2001-10-04 09:54:23+00:00,L7,199.68,192.71,196.44,201.20,197.49,202.48,192.50,207.81
2001-11-05 09:54:55+00:00,L7,188.13,176.89,176.84,201.14,193.85,195.63,190.37,204.75
2001-12-07 09:55:05+00:00,L7,169.40,60.60,97.75,172.40,162.84,161.66,163.92,172.25
2002-01-08 09:55:16+00:00,L7,175.83,170.29,,195.54,194.41,197.17,192.00,195.84
2002-02-09 09:55:26+00:00,L7,191.29,200.34,152.32,195.24,188.04,186.98,191.23,196.42
