,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0054-0000,173.17661239170621,-35.109012576901925,173.17303490686095,-35.10873742651756,0.04,0.0386,0.0434
1,nzd0054-0001,173.17669647788847,-35.10828092496694,173.1731189930432,-35.108005772112215,0.045,0.0418,0.0479
2,nzd0054-0002,173.1767805640708,-35.10754926646344,173.17320307922554,-35.10727411113852,0.04,0.0384,0.0422
3,nzd0054-0003,173.17686465025304,-35.10681760139145,173.1732871654078,-35.10654244359655,0.04,0.0357,0.0417
4,nzd0054-0004,173.1769487364353,-35.1060859297512,173.17337125159,-35.1058107694862,0.04,0.0383,0.0438
5,nzd0054-0005,173.17703317101316,-35.10535118549556,173.1734549893766,-35.10508215486497,0.045,0.0393,0.0465
6,nzd0054-0006,173.17711529116525,-35.10460227643815,173.1735335387581,-35.10436718655408,0.04,0.0387,0.042
7,nzd0054-0007,173.17717990999694,-35.10385527217805,173.1735955908896,-35.103648010091526,0.04,0.0386,0.0425
8,nzd0054-0008,173.17724324547848,-35.103122176136694,173.17365892637116,-35.10291491218611,0.04,0.039,0.0452
9,nzd0054-0009,173.1773065809601,-35.102389073502245,173.17372226185282,-35.10218180768752,0.04,0.0353,0.0418
10,nzd0054-0010,173.1773699164417,-35.10165596427467,173.1737855973344,-35.10144869659589,0.04,0.0388,0.0448
11,nzd0054-0011,173.1774332519234,-35.10092284845403,173.17384893281607,-35.10071557891131,0.045,0.0393,0.0474
12,nzd0054-0012,173.17749658740502,-35.1001897260404,173.17391226829764,-35.09998245463382,0.045,0.0394,0.0478
13,nzd0054-0013,173.1775599228866,-35.09945659703395,173.17397560377924,-35.09924932376337,0.045,0.0393,0.0476
14,nzd0054-0014,173.17762325836816,-35.09872346143465,173.17403893926087,-35.09851618630013,0.04,0.038,0.0431
15,nzd0054-0015,173.17768659384976,-35.09799031924253,173.17410227474244,-35.09778304224417,0.04,0.0381,0.0428
16,nzd0054-0016,173.1777513220517,-35.09723954349282,173.1741642175037,-35.097067518601385,0.04,0.0388,0.0439
17,nzd0054-0017,173.1777954485376,-35.09646105443826,173.174203612029,-35.09637827567956,0.04,0.0393,0.046
18,nzd0054-0018,173.17780488110392,-35.09569911938346,173.17421179264153,-35.09567029742357,0.04,0.0388,0.0419
19,nzd0054-0019,173.17781368769326,-35.09496415622385,173.17422059923086,-35.094935334004276,0.045,0.0393,0.0468
20,nzd0054-0020,173.1778224942826,-35.09422918643958,173.1742294058202,-35.09420036396014,0.045,0.0393,0.047
21,nzd0054-0021,173.17783130087196,-35.09349421003056,173.1742382124096,-35.09346538729135,0.04,0.0389,0.0425
22,nzd0054-0022,173.1778401074613,-35.0927592269969,173.17424701899893,-35.0927304039979,0.04,0.0395,0.046
23,nzd0054-0023,173.17784891405066,-35.09202423733877,173.17425582558832,-35.091995414079804,0.04,0.0392,0.0456
24,nzd0054-0024,173.1778577206401,-35.09128924105598,173.1742646321777,-35.091260417537306,0.04,0.0391,0.0456
25,nzd0054-0025,173.17786652722947,-35.09055423814875,173.17427343876705,-35.09052541437034,0.045,0.0407,0.0471
26,nzd0054-0026,173.17787533381883,-35.08981922861715,173.17428224535647,-35.08979040457897,0.04,0.0391,0.0446
27,nzd0054-0027,173.17788414040817,-35.08908421246122,173.1742910519458,-35.089055388163246,0.045,0.0427,0.0486
28,nzd0054-0028,173.17789300743482,-35.08834267120545,173.174299798098,-35.0883268836006,0.045,0.0424,0.0524
29,nzd0054-0029,173.17789387341298,-35.08760040349251,173.17430061266953,-35.08759902833911,0.045,0.0425,0.0477
30,nzd0054-0030,173.1778938736095,-35.086864644433064,173.17430061247302,-35.086864644433064,0.045,0.0425,0.0501
31,nzd0054-0031,173.1778938736095,-35.08612956632561,173.17430061247302,-35.08612956632561,0.045,0.0414,0.0476
32,nzd0054-0032,173.1778938736095,-35.08539448159347,173.17430061247302,-35.085394481593475,0.045,0.0394,0.0465
33,nzd0054-0033,173.1778938736095,-35.084659390236745,173.17430061247302,-35.08465939023675,0.045,0.0434,0.0496
34,nzd0054-0034,173.17789363235002,-35.08390019927954,173.17430085373246,-35.083948385224325,0.05,0.0444,0.0518
35,nzd0054-0035,173.17786336816823,-35.0831389399031,173.17427224283122,-35.083240307089575,0.04,0.039,0.0461
36,nzd0054-0036,173.17783076317843,-35.08240180730711,173.17423985398958,-35.08250817955961,0.04,0.0384,0.0453
37,nzd0054-0037,173.17779826626276,-35.08166717015106,173.17420735707387,-35.08177354336147,0.04,0.0359,0.0415
38,nzd0054-0038,173.177765769347,-35.08093252637935,173.17417486015816,-35.08103890054775,0.04,0.0355,0.0412
39,nzd0054-0039,173.17773327243125,-35.08019787599215,173.17414236324237,-35.08030425111839,0.035,0.0344,0.0406
40,nzd0054-0040,173.17770007125827,-35.079449159200266,173.17411057058402,-35.07958365484194,0.04,0.0374,0.0441
41,nzd0054-0041,173.17764906172187,-35.0786944680629,173.17406223990915,-35.07887043481976,0.04,0.0384,0.0466
42,nzd0054-0042,173.1775907183461,-35.07795416390376,173.1740049121163,-35.07814348752165,0.04,0.0346,0.0425
43,nzd0054-0043,173.1775328827617,-35.07722053073486,173.1739470765319,-35.07740985605518,0.04,0.0346,0.0415
44,nzd0054-0044,173.17747504717732,-35.076486890969576,173.17388924094752,-35.07667621799216,0.035,0.0344,0.0411
45,nzd0054-0045,173.177417211593,-35.075753244607895,173.1738314053632,-35.0759425733327,0.04,0.0349,0.0446
46,nzd0054-0046,173.17735787539272,-35.07500216753516,173.17377507039478,-35.07522634614748,0.04,0.0345,0.0429
47,nzd0054-0047,173.17727542293818,-35.07423857019332,173.17369932127775,-35.07452562279191,0.04,0.0344,0.0423
48,nzd0054-0048,173.1771774174452,-35.073493602618214,173.1736048386914,-35.0738086725197,0.04,0.0377,0.0459
49,nzd0054-0049,173.1770811734055,-35.072762635761684,173.1735085946517,-35.07307770848541,0.035,0.0342,0.0386
50,nzd0054-0050,173.1769849293658,-35.07203166235765,173.17341235061207,-35.072346737903565,0.035,0.0342,0.0405
51,nzd0054-0051,173.17688868532613,-35.071300682406154,173.17331610657234,-35.07161576077424,0.035,0.0343,0.037
52,nzd0054-0052,173.17679244128644,-35.07056969590722,173.17321986253268,-35.07088477709757,0.04,0.0342,0.0439
53,nzd0054-0053,173.17669276333436,-35.06981450490774,173.17312705240525,-35.070177984726094,0.04,0.0383,0.0455
54,nzd0054-0054,173.17656298568548,-35.069061932771774,173.17300527415622,-35.069474596567375,0.045,0.0406,0.0491
55,nzd0054-0055,173.17643658999103,-35.06833355778272,173.17287903164967,-35.068747108992284,0.04,0.0379,0.0426
56,nzd0054-0056,173.1763102708905,-35.06760561816537,173.17275271254914,-35.068019173063256,0.04,0.0373,0.0418
57,nzd0054-0057,173.17618395179,-35.066877672055824,173.17262639344867,-35.06729123064206,0.04,0.0381,0.0419
58,nzd0054-0058,173.1760576326894,-35.06614971945421,173.17250007434808,-35.06656328172875,0.04,0.0388,0.0422
59,nzd0054-0059,173.17593131358888,-35.06542176036059,173.1723737552475,-35.065835326323295,0.04,0.0392,0.0454
60,nzd0054-0060,173.17580499448837,-35.06469379477506,173.17224743614693,-35.065107364425785,0.04,0.0366,0.0421
61,nzd0054-0061,173.1756786753879,-35.06396582269749,173.17212111704654,-35.06437939603642,0.04,0.0344,0.0417
62,nzd0054-0062,173.1755514961338,-35.0632329462331,173.1719956580995,-35.06365631902504,0.04,0.0384,0.0436
63,nzd0054-0063,173.1754136800547,-35.06247668681376,173.17186890016006,-35.0629581994043,0.04,0.0385,0.0441
64,nzd0054-0064,173.1752467506543,-35.061729310131135,173.17171224836483,-35.062259032580364,0.04,0.0383,0.0428
65,nzd0054-0065,173.17508496005658,-35.061006029698156,173.17155045776707,-35.06153575684037,0.045,0.0415,0.0487
66,nzd0054-0066,173.1749231694588,-35.060282742857346,173.1713886671693,-35.06081247469272,0.045,0.0423,0.051
67,nzd0054-0067,173.17476137886098,-35.05955944960898,173.17122687657152,-35.06008918613718,0.04,0.0361,0.0432
68,nzd0054-0068,173.1745995882633,-35.05883614995302,173.17106508597377,-35.05936589117395,0.035,0.0319,0.036
69,nzd0054-0069,173.17443779766558,-35.058112843889305,173.17090329537606,-35.05864258980325,0.035,0.0332,0.0368
70,nzd0054-0070,173.17427600706776,-35.057389531418174,173.17074150477828,-35.057919282024955,0.04,0.0345,0.0429
71,nzd0054-0071,173.17411421647003,-35.05666621253961,173.17057971418055,-35.05719596783912,0.045,0.0397,0.0482
72,nzd0054-0072,173.17395242587227,-35.05594288725357,173.17041792358276,-35.05647264724594,0.04,0.0374,0.0423
73,nzd0054-0073,173.17379063527446,-35.055219555560285,173.17025613298497,-35.05574932024527,0.04,0.0375,0.0448
74,nzd0054-0074,173.17362884467673,-35.05449621745973,173.17009434238722,-35.055025986837286,0.04,0.0363,0.0431
75,nzd0054-0075,173.17346498537688,-35.05376378531535,173.16993462049155,-35.05431173459869,0.045,0.0399,0.0489
76,nzd0054-0076,173.17328989792398,-35.05303281343744,173.16976393824035,-35.05359945668304,0.04,0.0378,0.0432
77,nzd0054-0077,173.17311662146977,-35.05231096288949,173.16959079022746,-35.05287814647688,0.04,0.0353,0.0424
78,nzd0054-0078,173.1729434092363,-35.051589373632,173.16941757799398,-35.05215656223079,0.04,0.035,0.0431
79,nzd0054-0079,173.17277019700273,-35.05086777799888,173.16924436576045,-35.05143497160912,0.045,0.0389,0.0482
80,nzd0054-0080,173.17259698476923,-35.050146175990264,173.16907115352691,-35.05071337461183,0.04,0.039,0.046
81,nzd0054-0081,173.17242208285947,-35.04941761687313,173.16889963096955,-35.04999872192321,0.04,0.0382,0.043
82,nzd0054-0082,173.17223597814538,-35.048680045706554,173.16872236349917,-35.04929596947457,0.04,0.0391,0.0424
83,nzd0054-0083,173.17203872940408,-35.04795161747965,173.16853067587036,-35.048588437414026,0.04,0.0392,0.045
84,nzd0054-0084,173.17184426121906,-35.047233628265936,173.16833620768537,-35.047870453797934,0.04,0.0394,0.046
85,nzd0054-0085,173.17164979303405,-35.04651563274108,173.16814173950038,-35.047152463870745,0.045,0.0434,0.0476
86,nzd0054-0086,173.17145532484906,-35.045797630905156,173.16794727131537,-35.04643446763249,0.045,0.0427,0.0486
87,nzd0054-0087,173.17126085666402,-35.0450796227582,173.16775280313038,-35.04571646508322,0.04,0.035,0.0412
88,nzd0054-0088,173.17106186469232,-35.04434534250649,173.1675628587319,-35.04501472188673,0.04,0.0384,0.0435
89,nzd0054-0089,173.17084130840814,-35.04360994308241,173.16735482846303,-35.04432179072195,0.04,0.0386,0.0448
90,nzd0054-0090,173.17061935006157,-35.04289195743533,173.16713594035258,-35.04361381601303,0.045,0.0396,0.047
91,nzd0054-0091,173.17039892683312,-35.04217896790692,173.16691551712412,-35.042900832784426,0.045,0.0431,0.0483
92,nzd0054-0092,173.17017850360463,-35.041465972156146,173.16669509389564,-35.042187843333465,0.045,0.0414,0.0483
93,nzd0054-0093,173.16995808037612,-35.04075297018305,173.1664746706672,-35.04147484766017,0.04,0.0388,0.0475
94,nzd0054-0094,173.1697376571477,-35.04003996198768,173.16625424743876,-35.04076184576461,0.04,0.0378,0.042
