dates,satname,sar0951-0000,sar0951-0001,sar0951-0002,sar0951-0003,sar0951-0004,sar0951-0005,sar0951-0006,sar0951-0007
1984-04-13 09:27:31+00:00,L5,209.90,216.44,223.33,210.01,223.77,204.95,210.56,218.04
1984-04-29 09:27:29+00:00,L5,198.33,222.78,215.96,216.35,220.74,196.37,203.59,214.45
1984-05-06 09:33:51+00:00,L5,207.42,224.26,219.41,211.66,223.17,204.73,208.90,217.23
1984-05-31 09:28:23+00:00,L5,206.48,215.00,221.35,209.27,215.31,203.86,206.10,215.61
1984-07-18 09:29:10+00:00,L5,216.49,228.13,226.94,220.48,226.03,214.81,212.35,229.61
1984-08-19 09:30:15+00:00,L5,210.93,227.08,220.19,221.53,229.80,212.36,219.25,225.46
1984-09-04 09:30:25+00:00,L5,208.11,215.95,220.99,211.01,221.18,205.53,208.32,219.93
1984-09-20 09:30:28+00:00,L5,193.58,,206.19,215.79,219.56,191.47,,189.35
1984-10-22 09:30:24+00:00,L5,224.37,226.11,227.55,222.72,,,,
1984-11-07 09:30:17+00:00,L5,209.30,224.69,221.69,219.69,225.14,205.46,205.62,223.62
1984-12-09 09:30:22+00:00,L5,209.15,229.34,216.25,221.90,224.65,204.25,208.37,227.19
1985-01-10 09:30:39+00:00,L5,,,,,,,,
1985-03-15 09:30:46+00:00,L5,223.22,228.62,226.34,227.16,230.89,212.31,210.23,230.17
1985-03-31 09:30:43+00:00,L5,213.44,225.36,220.22,213.69,226.38,211.29,220.57,220.82
1985-05-02 09:30:31+00:00,L5,214.78,221.01,220.79,210.90,225.98,205.73,214.29,216.34
1985-06-19 09:30:26+00:00,L5,210.29,218.30,219.46,210.92,220.56,205.04,209.13,214.72
1985-06-26 09:36:35+00:00,L5,210.33,228.25,219.08,219.13,229.65,205.61,213.56,214.05
1985-07-05 09:30:21+00:00,L5,215.46,229.13,224.80,225.15,225.41,214.40,208.03,227.48
1985-07-12 09:36:29+00:00,L5,206.84,226.03,219.41,219.55,223.72,202.83,217.63,217.04
1985-07-28 09:36:22+00:00,L5,213.23,229.09,223.86,225.42,228.87,217.56,220.16,219.02
1985-08-13 09:36:12+00:00,L5,209.64,216.22,220.83,212.96,225.64,209.06,208.88,219.05
1985-08-22 09:29:56+00:00,L5,219.45,228.46,224.70,217.30,230.07,215.52,217.22,223.18
1985-08-29 09:36:02+00:00,L5,224.43,236.56,231.06,232.06,234.93,228.16,222.68,235.93
1985-09-14 09:35:49+00:00,L5,213.95,226.31,220.60,221.04,230.51,211.31,213.57,218.18
1985-09-23 09:29:32+00:00,L5,212.47,227.09,218.11,217.84,228.55,213.77,219.52,219.13
1985-10-09 09:29:23+00:00,L5,210.53,228.46,214.24,221.05,228.45,217.35,219.75,224.85
1985-11-10 09:28:57+00:00,L5,,,,220.55,230.39,213.28,206.92,230.80
1985-12-03 09:34:43+00:00,L5,211.82,227.25,218.19,221.70,231.71,207.50,213.26,219.86
1986-01-04 09:34:08+00:00,L5,201.74,203.01,205.75,201.31,209.23,194.12,190.96,
1986-01-13 09:27:46+00:00,L5,209.38,209.51,216.26,208.58,225.17,203.40,210.11,214.13
1986-01-20 09:33:48+00:00,L5,214.04,224.02,219.48,220.23,233.77,209.66,217.43,219.11
1986-03-18 09:26:22+00:00,L5,212.79,224.51,213.58,219.29,221.21,204.21,207.90,222.11
1986-04-19 09:25:41+00:00,L5,210.50,221.25,215.89,216.98,221.74,204.28,207.72,220.32
1986-05-05 09:25:17+00:00,L5,211.66,220.00,219.81,216.28,224.36,205.59,207.68,222.49
1986-05-21 09:24:51+00:00,L5,217.26,225.78,220.67,225.79,228.08,215.87,213.38,231.33
1986-07-08 09:23:21+00:00,L5,215.96,227.60,224.86,225.27,230.93,211.83,209.68,228.80
1986-07-24 09:22:47+00:00,L5,202.56,216.33,209.09,212.75,220.07,201.63,204.59,213.08
1986-08-09 09:22:13+00:00,L5,209.95,227.87,222.17,220.47,224.86,205.56,,222.29
1986-08-25 09:21:37+00:00,L5,211.82,228.57,218.69,229.32,226.40,216.35,220.62,226.98
1986-12-22 09:25:33+00:00,L5,221.64,223.64,221.16,220.61,228.73,213.53,210.74,213.53
1987-02-01 09:20:35+00:00,L5,206.70,217.05,219.98,211.12,228.77,204.66,209.08,213.76
1987-02-08 09:27:03+00:00,L5,213.75,228.73,233.41,215.50,224.72,212.82,207.85,226.85
1987-03-21 09:22:26+00:00,L5,201.60,215.18,213.52,207.88,222.02,203.43,201.64,209.19
1987-04-06 09:23:00+00:00,L5,221.30,224.60,229.97,223.65,231.79,218.00,217.75,223.93
1987-04-29 09:29:54+00:00,L5,209.56,220.87,217.67,215.59,227.23,206.35,210.60,212.71
1987-05-15 09:30:21+00:00,L5,206.05,213.74,210.95,206.86,220.07,204.96,207.82,212.66
1987-06-16 09:31:07+00:00,L5,211.41,222.08,213.43,220.02,227.72,212.63,212.61,214.75
1987-06-25 09:25:08+00:00,L5,223.50,229.98,227.99,219.63,232.36,218.40,214.32,221.90
1987-07-02 09:31:27+00:00,L5,209.50,217.33,218.07,214.54,220.02,215.99,209.91,221.10
1987-07-11 09:25:27+00:00,L5,212.28,219.98,220.21,213.65,223.20,215.12,208.56,218.49
1987-07-18 09:31:44+00:00,L5,209.50,220.86,222.74,213.99,228.36,216.97,209.97,223.26
