dates,sar1588-0000,sar1588-0001,sar1588-0002,sar1588-0003,sar1588-0004,sar1588-0005,sar1588-0006,sar1588-0007,satname
1984-04-13 09:27:07+00:00,220.41,297.82,254.47,238.85,236.16,214.02,190.15,184.12,L5
1984-05-06 09:33:27+00:00,206.49,299.6,255.67,243.59,243.62,211.89,183.06,180.97,L5
1984-07-18 09:28:46+00:00,216.85,298.62,250.2,236.3,238.16,230.49,190.95,189.21,L5
1984-08-03 09:29:20+00:00,217.56,301.22,259.35,245.67,243.52,225.36,190.39,183.52,L5
1984-08-19 09:29:51+00:00,220.78,297.58,248.33,236.51,235.87,225.81,197.02,188.63,L5
1984-08-26 09:35:45+00:00,212.84,267.77,,,,,,,L5
1984-09-11 09:36:14+00:00,224.6,296.39,246.97,235.82,229.07,211.74,199.53,189.16,L5
1984-09-20 09:30:04+00:00,222.34,294.02,249.38,235.87,233.18,225.5,199.94,191.31,L5
1984-10-22 09:30:00+00:00,220.99,311.45,251.08,241.79,237.04,225.08,194.6,191.01,L5
1984-11-07 09:29:53+00:00,216.76,310.45,249.32,238.32,238.89,227.9,190.93,190.74,L5
1984-12-09 09:29:58+00:00,219.14,299.03,249.55,234.92,235.38,227.05,195.68,191.16,L5
1985-02-02 09:36:32+00:00,222.15,298.28,250.89,235.07,236.55,213.52,192.07,185.07,L5
1985-02-11 09:30:23+00:00,215.97,297.6,249.56,235.86,239.31,224.88,187.95,183.29,L5
1985-03-15 09:30:22+00:00,219.71,,256.05,271.31,273.15,241.09,202.2,181.81,L5
1985-05-02 09:30:07+00:00,215.88,299.31,251.28,238.07,238.01,228.47,192.29,189.63,L5
1985-05-18 09:30:04+00:00,222.61,295.08,252.84,232.44,229.67,228.81,198.44,198.9,L5
1985-05-25 09:36:15+00:00,202.17,292.36,246.99,225.58,222.76,199.24,185.99,177.54,L5
1985-06-03 09:30:04+00:00,213.05,293.13,245.87,228.18,230.84,216.73,185.87,182.19,L5
1985-06-10 09:35:50+00:00,198.19,274.19,235.62,222.78,223.19,168.99,182.87,180.29,L5
1985-06-26 09:35:47+00:00,198.01,291.18,245.65,232.69,234.2,170.1,176.22,173.92,L5
1985-07-05 09:29:57+00:00,179.4,,279.1,,,154.42,,143.5,L5
1985-08-13 09:35:25+00:00,211.01,276.78,,222.72,226.84,171.61,184.4,182.95,L5
1985-08-22 09:29:32+00:00,221.13,298.12,252.79,239.41,234.46,224.53,191.89,190.53,L5
1985-08-29 09:35:38+00:00,,,,,,233.29,162.76,,L5
1985-09-14 09:35:25+00:00,212.76,297.49,252.4,235.88,238.26,202.82,188.69,183.32,L5
1985-10-09 09:28:59+00:00,213.46,297.31,250.21,237.91,237.26,205.15,191.02,180.96,L5
1985-11-10 09:28:33+00:00,217.13,297.19,248.69,233.08,234.13,212.25,192.16,187.83,L5
1985-12-03 09:34:19+00:00,221.18,298.7,247.64,235.81,236.52,216.02,200.4,192.56,L5
1986-01-04 09:33:44+00:00,215.22,274.72,235.51,228.18,230.11,224.12,193.77,191.55,L5
1986-01-13 09:27:22+00:00,223.57,298.68,249.73,231.95,227.47,227.98,197.71,197.93,L5
1986-03-18 09:25:58+00:00,222.12,311.51,252.42,241.4,239.29,224.25,193.25,185.33,L5
1986-03-25 09:31:37+00:00,208.34,294.34,254.93,239.39,238.47,216.09,179.07,178.07,L5
1986-05-12 09:30:53+00:00,218.25,311.61,252.35,240.74,240.66,224.3,186.01,186.59,L5
1986-05-28 09:30:02+00:00,204.94,295.03,246.61,240.17,233.36,180.33,165.14,168.18,L5
1986-07-08 09:22:57+00:00,213.65,296.62,252.33,238.54,236.88,207.71,190.22,184.12,L5
1986-07-15 09:28:53+00:00,209.17,293.29,249.7,235.91,235.88,206.16,185.17,179.31,L5
1986-07-24 09:22:23+00:00,203.44,293.77,244.22,231.46,235.44,203.54,178.9,178.18,L5
1986-07-31 09:28:19+00:00,209.65,293.77,245.08,227.86,231.04,181.9,181.2,179.22,L5
1986-08-16 09:27:20+00:00,208.87,298.2,250.45,236.57,239.56,,187.34,184.28,L5
1986-09-17 09:26:13+00:00,217.56,294.76,246.74,235.58,235.59,217.43,188.38,186.11,L5
1986-09-26 09:20:09+00:00,209.42,294.89,242.98,224.16,214.48,,185.65,191.72,L5
1986-10-12 09:19:38+00:00,210.76,299.11,250.12,241.95,236.38,214.09,189.66,184.37,L5
1986-12-22 09:24:45+00:00,,261.66,,,,,,,L5
1986-12-31 09:19:14+00:00,210.84,292.12,240.49,225.52,233.18,209.32,190.39,187.02,L5
1987-01-16 09:19:41+00:00,,,,222.44,224.55,228.71,194.8,195.54,L5
1987-02-08 09:26:15+00:00,215.0,311.76,259.31,249.59,247.87,207.81,187.22,184.25,L5
1987-02-17 09:20:35+00:00,199.37,294.09,242.9,228.63,235.18,213.88,186.21,178.99,L5
1987-03-21 09:22:02+00:00,219.14,298.99,250.34,239.82,235.34,226.61,196.2,191.01,L5
1987-04-06 09:22:36+00:00,213.96,295.58,254.29,241.29,237.9,206.64,189.88,186.53,L5
1987-04-29 09:29:30+00:00,215.84,302.06,260.91,242.55,238.03,209.71,188.97,183.65,L5
1987-05-08 09:23:35+00:00,219.51,310.95,259.19,245.27,242.97,191.31,191.34,183.98,L5
1987-06-09 09:24:23+00:00,211.58,296.15,248.35,235.71,236.36,209.98,184.99,181.75,L5
1987-06-16 09:30:43+00:00,203.14,278.78,247.38,220.57,227.94,171.96,183.3,182.07,L5
1987-06-25 09:24:44+00:00,220.18,297.67,250.36,236.96,237.43,217.77,196.28,189.55,L5
1987-07-11 09:25:03+00:00,218.87,297.1,250.02,235.6,231.1,216.77,194.13,187.04,L5
1987-07-18 09:31:20+00:00,209.65,273.12,234.45,220.58,219.78,214.76,186.74,183.74,L5
1987-07-27 09:25:25+00:00,213.56,296.97,252.59,235.55,238.01,218.79,189.53,183.37,L5
1987-08-03 09:31:49+00:00,212.07,296.24,246.79,237.46,236.4,204.47,181.47,181.87,L5
1987-08-12 09:25:55+00:00,220.05,296.43,249.39,231.38,232.49,185.93,188.42,184.33,L5
1987-08-19 09:32:18+00:00,218.54,298.27,251.0,236.54,236.05,184.28,190.87,185.23,L5
1987-08-28 09:26:22+00:00,215.43,292.85,245.1,229.46,225.37,206.52,185.47,185.5,L5
1987-09-13 09:26:45+00:00,217.82,295.52,246.47,235.63,232.77,208.79,192.21,184.72,L5
1987-09-20 09:33:05+00:00,221.67,297.36,252.97,236.88,239.88,214.24,191.0,191.37,L5
1987-10-31 09:27:40+00:00,211.63,296.06,249.08,235.88,239.69,209.18,191.42,184.52,L5
1987-11-07 09:33:38+00:00,213.67,294.18,244.05,234.11,235.16,225.35,188.27,185.85,L5
1987-11-16 09:28:03+00:00,222.01,296.02,247.95,235.82,229.55,225.16,194.46,190.22,L5
1987-12-02 09:28:18+00:00,214.19,300.14,250.49,237.36,241.85,214.36,186.25,186.81,L5
1988-01-26 09:35:22+00:00,223.15,296.08,244.7,231.51,229.39,224.81,197.95,188.01,L5
1988-02-11 09:35:41+00:00,209.13,301.33,263.5,247.66,251.19,,177.96,175.15,L5
1988-03-14 09:35:39+00:00,203.62,292.49,249.92,234.87,237.21,,176.04,175.53,L5
1988-04-15 09:35:50+00:00,211.87,297.47,248.52,235.31,236.93,214.72,185.92,181.06,L5
1988-04-24 09:30:07+00:00,213.92,293.75,245.38,235.64,227.75,215.26,191.79,186.01,L5
1988-05-01 09:35:57+00:00,208.66,298.96,258.1,240.88,245.56,178.99,172.49,172.75,L5
1988-05-17 09:36:08+00:00,198.88,292.81,245.8,234.62,232.69,167.97,176.03,177.58,L5
1988-06-02 09:36:38+00:00,200.01,291.0,242.78,232.72,227.4,168.85,179.32,176.93,L5
1988-06-11 09:30:29+00:00,214.71,297.9,249.88,236.91,233.05,181.48,177.2,183.63,L5
1988-06-18 09:36:19+00:00,211.99,,233.48,220.7,214.15,169.97,192.48,190.59,L5
1988-06-27 09:30:35+00:00,220.87,297.12,249.2,237.67,234.08,214.99,194.12,187.6,L5
1988-07-04 09:36:48+00:00,213.78,293.26,244.52,226.42,219.89,175.7,176.0,183.8,L5
1988-07-13 09:30:39+00:00,206.49,294.86,252.11,235.65,236.59,207.72,187.03,178.32,L5
1988-07-29 09:30:42+00:00,193.86,280.28,249.41,240.29,237.11,179.18,169.49,169.52,L5
1988-08-05 09:36:52+00:00,210.81,296.05,246.6,232.6,236.86,218.08,172.77,179.48,L5
1988-08-14 09:30:40+00:00,239.15,,231.65,221.41,200.31,199.8,,,L5
1988-08-21 09:36:53+00:00,221.33,296.16,245.28,236.97,231.6,227.08,182.82,187.97,L5
1988-09-06 09:36:55+00:00,209.85,293.89,245.7,228.57,228.25,208.74,190.84,189.2,L5
1988-10-01 09:30:34+00:00,215.5,297.19,246.93,235.0,237.13,225.66,182.8,182.48,L5
1988-10-08 09:36:45+00:00,207.48,277.78,244.71,226.85,223.7,,186.5,180.0,L5
1988-11-02 09:30:34+00:00,215.35,295.03,244.25,229.67,233.26,224.72,192.62,189.46,L5
1988-12-11 09:36:33+00:00,211.6,276.19,239.43,220.84,229.8,217.6,193.3,185.07,L5
1988-12-27 09:36:03+00:00,215.23,291.86,237.43,228.94,226.65,209.82,187.98,184.25,L5
1989-01-28 09:35:43+00:00,218.74,310.56,249.75,241.89,241.73,224.53,187.1,190.68,L5
1989-02-06 09:29:59+00:00,218.65,297.51,249.75,242.62,237.95,185.88,191.93,190.27,L5
1989-02-22 09:29:52+00:00,,,,205.59,,164.59,219.63,,L5
1989-03-17 09:35:16+00:00,210.52,294.03,246.11,235.91,235.11,208.28,185.3,190.34,L5
1989-03-26 09:28:53+00:00,215.97,296.81,250.97,234.51,237.36,212.71,193.1,184.69,L5
1989-04-02 09:34:48+00:00,216.31,,211.26,247.35,246.54,224.46,189.75,,L5
1989-05-20 09:34:09+00:00,201.7,293.94,244.1,229.49,230.01,204.37,186.85,183.04,L5
1989-05-29 09:28:17+00:00,225.8,294.84,250.2,235.62,223.74,226.5,195.77,200.26,L5
1989-06-14 09:27:46+00:00,211.73,295.2,250.87,237.45,237.97,214.77,184.46,183.88,L5
1989-06-21 09:33:55+00:00,211.96,277.0,250.03,231.52,221.12,,178.76,183.62,L5
1989-06-30 09:27:39+00:00,195.41,293.61,260.49,245.44,246.99,,165.79,168.22,L5
1989-07-16 09:27:19+00:00,216.88,299.19,252.25,239.99,241.29,223.82,183.77,183.96,L5
1989-07-23 09:33:21+00:00,213.66,295.83,252.14,233.82,225.83,182.33,183.23,180.31,L5
1989-08-01 09:26:59+00:00,205.11,275.69,245.98,227.59,218.41,169.11,176.08,183.07,L5
1989-08-24 09:32:39+00:00,209.09,295.84,253.41,238.49,238.08,200.45,177.39,177.92,L5
1989-09-18 09:25:44+00:00,210.25,292.76,243.92,224.74,235.28,210.3,185.02,186.69,L5
1989-09-25 09:31:52+00:00,213.92,298.56,251.27,242.03,240.34,213.28,188.22,184.35,L5
1989-10-04 09:25:36+00:00,209.97,294.8,249.36,235.34,229.84,169.87,171.1,181.57,L5
1989-10-11 09:31:06+00:00,218.02,297.69,251.14,239.73,241.53,193.45,185.76,184.02,L5
1989-10-20 09:24:51+00:00,214.15,298.66,252.0,240.55,236.82,204.06,185.39,183.83,L5
1989-10-27 09:30:51+00:00,214.49,295.96,248.82,224.67,,,,,L5
1989-11-12 09:30:07+00:00,208.41,296.59,256.2,248.35,248.18,205.01,179.9,177.75,L5
1989-11-28 09:29:40+00:00,207.7,299.28,252.43,236.18,241.84,225.93,176.07,182.26,L5
1989-12-14 09:29:14+00:00,218.05,290.93,238.91,227.23,225.57,224.99,188.95,187.25,L5
1989-12-23 09:23:10+00:00,215.76,296.55,245.71,231.26,241.32,181.88,185.29,190.52,L5
1990-01-15 09:28:33+00:00,200.31,,226.53,233.24,239.52,215.83,191.81,194.45,L5
1990-01-31 09:28:06+00:00,207.31,310.69,263.47,249.3,252.25,182.27,176.87,177.41,L5
1990-02-09 09:21:38+00:00,213.24,294.42,243.0,235.82,237.09,209.06,193.04,187.41,L5
1990-02-16 09:27:12+00:00,218.18,,234.43,,,256.92,183.71,184.23,L5
1990-03-04 09:27:02+00:00,217.42,310.5,258.84,243.14,232.85,217.92,196.73,182.38,L5
1990-04-14 09:20:11+00:00,215.55,297.53,251.16,235.89,237.47,225.4,191.18,183.81,L5
