dates,satname,sar0263-0000,sar0263-0001,sar0263-0002,sar0263-0003,sar0263-0004,sar0263-0005,sar0263-0006,sar0263-0007
1984-05-13 09:39:51+00:00,L5,,477.68,460.08,337.67,335.41,486.97,525.56,
1984-06-07 09:34:18+00:00,L5,192.38,199.55,190.15,191.67,200.55,484.94,523.21,211.31
1984-06-14 09:40:36+00:00,L5,203.39,206.67,196.59,208.24,217.75,474.94,521.26,224.52
1984-06-30 09:40:49+00:00,L5,191.45,194.14,183.67,195.13,209.14,488.11,525.09,200.89
1984-09-11 09:36:14+00:00,L5,180.96,190.06,172.24,177.49,178.86,506.06,530.23,209.64
1984-10-04 09:42:25+00:00,L5,175.45,187.14,164.99,174.27,188.28,504.08,214.53,217.22
1984-10-13 09:36:13+00:00,L5,200.86,201.07,198.02,201.12,211.97,480.22,522.08,202.74
1984-10-29 09:36:08+00:00,L5,199.25,195.68,191.94,204.03,215.36,475.74,524.36,211.59
1984-12-07 09:42:19+00:00,L5,99.97,198.53,193.92,201.83,208.57,479.40,521.98,196.06
1985-01-17 09:36:29+00:00,L5,183.70,198.07,184.07,185.92,184.59,492.27,528.14,
1985-02-18 09:36:34+00:00,L5,190.05,194.33,192.64,199.61,205.42,466.82,520.57,190.08
1985-05-25 09:36:15+00:00,L5,192.61,199.38,186.98,192.01,205.31,484.99,524.37,206.79
1985-06-17 09:42:24+00:00,L5,189.08,187.73,168.62,179.36,192.23,500.74,528.33,
1985-07-03 09:42:19+00:00,L5,199.16,199.97,180.61,182.03,204.08,501.55,528.65,
1985-07-28 09:35:58+00:00,L5,395.03,385.13,336.18,342.64,383.22,410.52,440.43,
1985-08-13 09:35:48+00:00,L5,204.64,204.66,192.56,198.56,217.01,485.44,522.80,219.92
1985-08-20 09:41:55+00:00,L5,200.47,202.03,192.22,196.58,213.21,487.57,525.57,217.39
1985-08-29 09:35:38+00:00,L5,266.65,277.53,266.07,243.12,236.01,,,
1985-09-21 09:41:31+00:00,L5,203.33,205.48,194.06,202.12,216.27,485.64,524.03,210.88
1985-10-23 09:41:10+00:00,L5,207.19,210.32,197.79,202.04,216.39,477.44,522.19,209.65
1985-12-03 09:34:19+00:00,L5,,513.54,493.44,205.36,219.36,484.82,522.56,
1986-01-04 09:33:44+00:00,L5,183.99,199.89,190.25,188.82,192.01,486.49,524.37,307.71
1986-01-20 09:33:24+00:00,L5,179.60,191.44,174.14,184.05,189.13,487.45,526.02,203.82
1986-03-16 09:38:22+00:00,L5,196.04,197.63,193.64,192.76,209.97,485.37,524.98,
1986-03-25 09:32:01+00:00,L5,178.29,178.91,164.44,172.41,193.97,506.11,530.25,215.36
1986-04-01 09:38:03+00:00,L5,,305.66,253.57,211.26,205.57,468.84,522.90,
1986-04-10 09:31:40+00:00,L5,165.84,185.70,174.66,178.47,187.34,174.83,,
1986-05-12 09:30:53+00:00,L5,205.07,210.39,205.88,211.47,221.24,468.55,520.71,210.68
