dates,satname,sar0635-0000,sar0635-0001,sar0635-0002,sar0635-0003,sar0635-0004,sar0635-0005,sar0635-0006,sar0635-0007
1984-05-06 09:33:27+00:00,L5,203.24,216.02,215.33,215.39,212.08,636.86,196.11,737.83
1984-06-07 09:34:18+00:00,L5,202.11,207.25,218.62,214.12,611.85,620.13,195.83,751.07
1984-08-26 09:36:09+00:00,L5,204.56,218.34,218.65,221.27,212.52,598.12,186.81,749.90
1985-05-25 09:36:15+00:00,L5,206.20,216.94,215.21,211.74,211.60,482.59,219.64,748.63
1985-07-12 09:36:05+00:00,L5,216.68,227.14,215.55,212.01,209.14,524.54,224.35,739.16
1985-07-28 09:35:58+00:00,L5,217.18,227.18,214.54,209.90,206.90,521.70,227.23,750.00
1985-08-13 09:35:48+00:00,L5,213.84,228.73,217.97,213.19,206.86,507.77,230.38,747.44
1985-08-29 09:35:38+00:00,L5,221.94,238.46,222.17,217.89,213.38,540.38,220.00,748.99
1985-12-03 09:34:19+00:00,L5,219.19,230.81,212.97,213.82,596.24,537.48,231.74,764.85
1986-01-04 09:33:44+00:00,L5,198.05,207.97,213.99,213.94,220.18,467.20,215.78,726.07
1986-05-12 09:30:53+00:00,L5,223.20,233.93,221.53,529.32,532.83,544.91,237.20,748.82
1986-05-28 09:30:26+00:00,L5,219.67,231.06,456.13,564.94,517.74,539.70,238.30,741.31
1986-07-31 09:28:19+00:00,L5,212.20,216.10,208.73,210.09,517.30,532.39,227.62,750.97
1986-09-17 09:26:37+00:00,L5,213.08,223.11,218.63,221.74,212.29,510.80,226.76,750.05
1986-12-22 09:25:09+00:00,L5,197.20,198.75,223.02,211.10,210.48,105.82,211.46,750.32
1987-01-23 09:26:04+00:00,L5,203.71,208.53,483.66,494.51,506.33,517.52,221.76,734.39
1987-03-28 09:28:28+00:00,L5,208.13,212.08,495.79,500.46,500.26,502.66,232.42,749.84
1987-04-29 09:29:30+00:00,L5,202.18,212.77,465.29,509.95,510.19,502.71,227.48,737.84
1987-05-15 09:29:57+00:00,L5,210.20,212.76,497.33,505.15,507.81,499.53,233.52,762.95
1987-06-16 09:30:43+00:00,L5,210.65,214.80,489.85,511.54,511.34,506.80,231.42,750.69
1987-07-02 09:31:03+00:00,L5,206.33,213.52,213.55,499.81,502.25,505.33,229.34,750.59
1987-07-18 09:31:20+00:00,L5,220.00,226.54,233.56,509.40,523.16,522.40,306.08,737.87
1987-08-19 09:32:18+00:00,L5,210.89,212.39,217.00,213.61,509.40,509.64,223.73,750.09
1987-09-04 09:32:43+00:00,L5,215.67,217.20,217.41,219.38,507.98,503.04,222.78,742.14
1987-09-20 09:33:05+00:00,L5,206.66,211.22,215.16,493.50,504.07,501.62,230.72,767.37
1987-10-06 09:33:26+00:00,L5,205.30,226.73,209.37,217.03,217.16,482.33,229.46,813.16
1987-11-07 09:34:02+00:00,L5,210.18,212.40,212.00,220.91,508.02,496.29,230.19,762.81
1988-01-10 09:35:05+00:00,L5,206.86,495.68,453.44,491.63,520.06,496.42,229.98,748.10
1988-02-11 09:35:41+00:00,L5,203.28,486.12,436.65,486.68,512.67,503.34,235.18,765.58
1988-03-14 09:36:03+00:00,L5,209.18,220.63,221.50,221.74,222.05,503.25,224.56,737.38
1988-04-15 09:36:14+00:00,L5,215.97,490.56,453.17,498.38,525.36,505.10,228.62,739.85
1988-05-17 09:36:32+00:00,L5,218.65,220.29,225.79,226.48,224.18,486.66,238.12,737.55
1988-06-02 09:36:38+00:00,L5,202.97,210.42,214.79,211.40,212.34,485.63,235.01,750.68
1988-07-04 09:36:48+00:00,L5,200.56,205.22,210.61,213.66,216.93,108.09,220.95,743.99
1988-08-05 09:36:52+00:00,L5,202.49,215.27,215.38,220.38,220.74,490.08,238.76,750.08
1988-09-22 09:36:50+00:00,L5,211.75,211.20,215.42,214.93,213.08,468.32,221.29,742.92
1988-10-08 09:36:45+00:00,L5,208.95,212.22,212.85,216.70,217.89,105.95,220.28,736.06
1988-10-24 09:36:41+00:00,L5,209.47,204.04,208.35,218.84,211.45,125.48,214.98,730.95
1988-11-09 09:36:45+00:00,L5,210.34,214.08,215.04,228.03,222.69,172.65,217.70,738.00
1988-12-27 09:36:27+00:00,L5,201.03,207.51,208.25,217.47,215.94,108.67,222.00,750.27
1989-01-12 09:36:20+00:00,L5,206.76,209.13,217.45,222.93,220.73,486.66,222.83,748.87
1989-01-28 09:36:07+00:00,L5,206.34,205.59,205.76,208.58,211.61,483.46,232.13,763.59
1989-03-17 09:35:16+00:00,L5,205.50,207.16,210.68,223.10,214.08,466.26,227.94,750.49
1989-04-02 09:35:12+00:00,L5,210.87,213.13,217.83,227.94,225.36,464.61,228.18,742.05
1989-05-20 09:34:32+00:00,L5,216.02,213.47,218.92,219.74,220.10,483.05,217.72,734.18
1989-06-21 09:33:55+00:00,L5,208.28,209.77,213.12,217.45,214.62,479.38,228.54,763.20
1989-07-07 09:33:39+00:00,L5,202.05,199.31,207.37,209.47,210.19,109.06,210.46,735.30
1989-07-23 09:33:21+00:00,L5,205.61,204.40,210.49,213.28,224.67,127.37,226.08,742.25
1989-08-24 09:32:39+00:00,L5,215.09,218.13,217.99,226.45,221.05,486.52,234.13,750.64
1989-09-25 09:31:52+00:00,L5,212.95,207.62,217.40,220.06,220.23,496.35,234.69,768.49
1989-10-27 09:30:51+00:00,L5,211.17,218.94,219.82,232.25,227.09,464.78,226.56,737.02
1989-11-12 09:30:31+00:00,L5,203.90,209.69,208.63,210.41,207.29,470.70,231.23,765.57
1989-12-14 09:29:38+00:00,L5,,,,,234.57,128.57,211.80,373.15
1990-01-15 09:28:57+00:00,L5,209.27,222.53,226.65,221.06,226.12,484.58,225.70,735.20
1990-01-31 09:28:06+00:00,L5,215.84,220.38,226.14,217.95,219.30,482.99,232.90,737.95
1990-03-04 09:27:26+00:00,L5,214.55,215.62,219.15,222.58,224.87,495.07,238.87,749.63
1990-04-21 09:26:22+00:00,L5,214.40,217.63,224.51,217.37,221.76,486.65,230.01,751.56
1990-05-07 09:26:19+00:00,L5,197.92,211.32,207.49,203.57,202.52,109.58,223.70,747.52
1990-05-23 09:26:20+00:00,L5,188.32,195.88,201.76,212.36,212.82,108.52,215.04,748.62
1990-06-08 09:26:19+00:00,L5,206.30,208.01,212.82,215.07,214.67,126.16,225.71,741.47
1990-06-24 09:26:18+00:00,L5,214.74,216.30,219.48,221.65,220.09,191.19,226.99,738.91
1990-07-10 09:26:16+00:00,L5,218.07,222.61,231.57,229.14,222.88,494.45,246.44,750.30
1990-07-26 09:26:12+00:00,L5,210.56,215.19,217.47,216.01,217.30,126.83,231.43,751.43
1990-09-12 09:25:59+00:00,L5,215.27,219.54,219.91,225.27,220.34,198.20,219.17,750.33
1990-09-28 09:25:50+00:00,L5,209.14,207.41,213.65,212.55,214.78,474.65,231.02,769.94
1990-11-15 09:25:37+00:00,L5,212.98,217.17,221.81,224.25,220.53,410.56,235.68,733.89
1991-04-08 09:27:54+00:00,L5,215.76,219.23,219.08,220.95,216.00,489.10,228.25,738.21
1991-05-26 09:28:46+00:00,L5,219.00,217.60,216.44,223.30,218.94,490.07,231.89,764.70
1991-06-11 09:28:57+00:00,L5,204.58,214.53,218.71,215.93,215.66,110.71,223.51,731.49
1991-06-27 09:29:13+00:00,L5,212.92,209.10,217.58,213.75,215.71,469.35,235.90,748.70
1991-07-13 09:29:21+00:00,L5,203.09,207.13,211.93,213.24,210.36,466.21,223.61,765.51
1991-07-29 09:29:36+00:00,L5,220.58,216.31,218.40,220.82,226.05,140.51,233.83,751.64
1991-08-14 09:29:39+00:00,L5,217.45,206.13,210.00,209.66,208.49,466.14,219.19,748.94
1991-10-01 09:30:07+00:00,L5,213.69,211.78,209.84,213.18,209.58,,,750.33
1991-10-17 09:30:18+00:00,L5,214.17,211.61,223.27,219.35,221.62,482.21,231.74,750.75
1991-11-02 09:30:16+00:00,L5,213.74,220.77,218.82,217.11,216.72,464.26,220.38,739.55
1992-01-05 09:30:23+00:00,L5,208.71,211.53,210.63,212.11,,,,739.14
1992-02-22 09:30:17+00:00,L5,213.73,215.21,212.14,211.90,,,,748.33
1992-05-12 09:29:51+00:00,L5,198.20,201.46,203.84,209.20,207.04,111.81,224.51,751.08
1992-05-28 09:29:42+00:00,L5,198.87,206.52,212.86,214.29,215.45,122.48,227.40,747.94
1992-06-13 09:29:31+00:00,L5,208.62,209.57,216.00,217.14,213.71,115.02,228.31,748.52
1992-06-29 09:29:20+00:00,L5,214.86,214.78,216.73,219.38,222.96,191.15,223.29,737.41
1992-07-15 09:29:08+00:00,L5,210.91,211.73,215.24,214.82,212.37,475.61,232.63,748.35
1992-07-31 09:28:56+00:00,L5,205.00,208.18,213.99,218.55,213.01,122.62,228.54,747.64
1992-09-01 09:28:26+00:00,L5,202.09,203.27,205.85,213.98,211.57,124.30,230.61,764.75
1992-11-04 09:27:22+00:00,L5,190.29,195.58,198.12,211.54,204.10,94.40,221.27,766.59
1992-11-20 09:27:06+00:00,L5,175.36,194.76,206.24,202.91,200.98,451.41,226.40,751.33
1992-12-06 09:27:22+00:00,L5,,,,,,,,
1993-01-23 09:27:51+00:00,L5,,368.93,380.51,302.44,211.97,122.84,742.29,655.55
1993-02-08 09:28:02+00:00,L5,,,,,560.15,614.63,212.66,244.98
1993-02-24 09:28:05+00:00,L5,216.54,210.86,213.20,203.85,203.03,107.15,205.74,737.79
1993-03-12 09:28:18+00:00,L5,200.15,202.32,206.92,206.83,204.98,467.46,224.00,748.91
