dates,satname,sar0258-0000,sar0258-0001,sar0258-0002,sar0258-0003,sar0258-0004,sar0258-0005,sar0258-0006,sar0258-0007
1984-05-13 09:39:51+00:00,L5,243.82,187.10,170.51,188.65,180.20,,194.57,
1984-06-07 09:34:18+00:00,L5,231.40,198.62,180.24,192.86,181.09,198.72,199.70,213.33
1984-06-14 09:40:36+00:00,L5,213.35,200.46,188.63,,196.75,212.48,218.93,217.38
1984-06-30 09:40:49+00:00,L5,215.20,203.40,193.28,211.65,198.27,211.00,219.58,213.94
1984-09-11 09:36:14+00:00,L5,218.81,187.21,169.60,180.57,170.74,179.51,182.73,186.43
1984-10-04 09:42:25+00:00,L5,209.62,170.20,167.52,169.73,162.42,173.97,187.15,170.67
1984-10-13 09:36:13+00:00,L5,233.55,202.22,185.63,203.10,188.95,201.61,201.15,212.93
1984-10-29 09:36:08+00:00,L5,213.30,193.89,176.77,194.75,182.77,191.50,195.67,202.42
1984-12-07 09:42:19+00:00,L5,229.28,203.14,192.91,212.13,193.93,,213.01,215.52
1985-01-17 09:36:29+00:00,L5,229.27,187.01,172.80,185.08,164.77,,183.47,176.88
1985-02-18 09:36:34+00:00,L5,250.31,215.30,178.83,203.85,181.00,194.79,196.10,229.81
1985-04-30 09:42:30+00:00,L5,212.70,,156.99,169.13,168.57,177.82,195.60,177.03
1985-05-25 09:36:15+00:00,L5,231.98,,171.83,184.34,170.61,191.97,187.64,210.21
1985-07-03 09:42:19+00:00,L5,231.56,189.03,175.49,186.77,172.41,193.90,181.93,138.62
1985-08-04 09:42:05+00:00,L5,211.94,186.91,171.59,188.26,172.74,183.64,192.89,197.29
1985-08-13 09:35:48+00:00,L5,231.68,202.56,182.77,203.99,191.90,199.15,206.10,213.60
1985-08-20 09:41:55+00:00,L5,228.92,193.89,191.63,205.05,193.92,204.52,217.62,212.35
1985-08-29 09:35:38+00:00,L5,-11.56,-1.01,,,,410.84,431.28,503.71
1985-09-05 09:41:43+00:00,L5,212.85,188.32,173.27,186.74,176.11,184.31,199.78,199.57
1985-09-21 09:41:31+00:00,L5,230.49,202.19,196.44,210.17,193.30,207.69,217.59,211.21
1985-10-23 09:41:10+00:00,L5,234.57,207.63,194.89,211.53,196.25,208.30,219.15,231.80
1985-12-03 09:34:19+00:00,L5,357.22,205.90,203.94,207.32,190.02,205.95,219.73,211.95
1986-01-04 09:33:44+00:00,L5,230.18,190.70,183.53,188.82,183.78,,197.50,188.04
1986-01-20 09:33:24+00:00,L5,216.41,189.51,183.72,188.78,171.72,,190.89,190.01
