dates,sar0258-0000,sar0258-0001,sar0258-0002,sar0258-0003,sar0258-0004,sar0258-0005,sar0258-0006,sar0258-0007,satname
1984-05-13 09:39:51+00:00,243.82,187.1,170.51,188.65,180.2,,194.57,,L5
1984-06-07 09:34:18+00:00,231.4,198.62,180.24,192.86,181.09,198.72,199.7,213.33,L5
1984-06-14 09:40:36+00:00,213.35,200.46,188.63,,196.75,212.48,218.93,217.38,L5
1984-06-30 09:40:49+00:00,215.2,203.4,193.28,211.65,198.27,211.0,219.58,213.94,L5
1984-09-11 09:36:14+00:00,218.81,187.21,169.6,180.57,170.74,179.51,182.73,186.43,L5
1984-10-04 09:42:25+00:00,209.62,170.2,167.52,169.73,162.42,173.97,187.15,170.67,L5
1984-10-13 09:36:13+00:00,233.55,202.22,185.63,203.1,188.95,201.61,201.15,212.93,L5
1984-10-29 09:36:08+00:00,213.3,193.89,176.77,194.75,182.77,191.5,195.67,202.42,L5
1984-12-07 09:42:19+00:00,229.28,203.14,192.91,212.13,193.93,,213.01,215.52,L5
1985-01-17 09:36:29+00:00,229.27,187.01,172.8,185.08,164.77,,183.47,176.88,L5
1985-02-18 09:36:34+00:00,250.31,215.3,178.83,203.85,181.0,194.79,196.1,,L5
1985-04-30 09:42:30+00:00,212.7,,156.99,169.13,168.57,177.82,195.6,177.03,L5
1985-05-25 09:36:15+00:00,231.98,,171.83,184.34,170.61,191.97,187.64,210.21,L5
1985-07-03 09:42:19+00:00,231.56,189.03,175.49,186.77,172.41,193.9,181.93,,L5
1985-08-04 09:42:05+00:00,211.94,186.91,171.59,188.26,172.74,183.64,192.89,197.29,L5
1985-08-13 09:35:48+00:00,231.68,202.56,182.77,203.99,191.9,199.15,206.1,213.6,L5
1985-08-20 09:41:55+00:00,228.92,193.89,191.63,205.05,193.92,204.52,217.62,212.35,L5
1985-09-05 09:41:43+00:00,212.85,188.32,173.27,186.74,176.11,184.31,199.78,199.57,L5
1985-09-21 09:41:31+00:00,230.49,202.19,196.44,210.17,193.3,207.69,217.59,211.21,L5
1985-10-23 09:41:10+00:00,234.57,207.63,194.89,211.53,196.25,208.3,219.15,231.8,L5
1985-12-03 09:34:19+00:00,,205.9,203.94,207.32,190.02,205.95,219.73,211.95,L5
1986-01-04 09:33:44+00:00,230.18,190.7,183.53,188.82,183.78,,197.5,188.04,L5
1986-01-20 09:33:24+00:00,216.41,189.51,183.72,188.78,171.72,,190.89,190.01,L5
1986-03-16 09:38:22+00:00,229.14,201.72,192.34,204.03,191.95,205.21,216.01,223.29,L5
1986-04-01 09:38:03+00:00,216.35,188.22,178.24,189.59,191.51,199.32,204.77,211.87,L5
1986-04-10 09:31:40+00:00,220.0,,162.83,175.35,166.71,177.7,,,L5
1986-05-12 09:30:53+00:00,234.42,208.6,200.29,224.06,211.79,221.36,232.62,230.62,L5
1986-05-28 09:30:26+00:00,,,,,193.97,215.81,221.87,227.69,L5
1986-07-15 09:28:53+00:00,215.97,202.77,186.4,200.77,183.08,194.56,212.53,213.7,L5
1986-07-22 09:34:49+00:00,,197.43,180.68,194.3,174.91,195.98,209.55,217.22,L5
1986-09-17 09:26:37+00:00,231.21,201.15,194.8,208.64,193.98,204.76,216.39,211.66,L5
1986-09-24 09:32:35+00:00,216.82,196.55,186.36,204.66,194.74,204.81,207.08,211.55,L5
1986-12-22 09:25:09+00:00,214.3,190.51,163.76,176.22,154.7,,175.22,,L5
1987-01-23 09:26:04+00:00,228.9,201.82,190.39,202.38,,,207.09,212.88,L5
1987-03-03 09:33:44+00:00,192.17,,156.3,165.64,159.94,,165.42,,L5
1987-03-19 09:34:19+00:00,,190.47,,203.99,191.51,200.36,195.44,,L5
1987-04-20 09:35:25+00:00,216.36,208.41,191.73,215.2,195.55,214.33,222.32,227.67,L5
1987-05-06 09:35:53+00:00,199.27,,161.95,,167.7,176.54,190.34,,L5
1987-06-07 09:36:42+00:00,231.98,208.77,199.13,224.04,201.97,221.22,227.78,226.11,L5
1987-06-23 09:37:03+00:00,213.2,187.45,180.18,189.47,170.94,190.09,199.72,209.01,L5
1987-08-03 09:31:49+00:00,216.54,194.81,180.49,189.42,184.86,198.64,202.53,209.97,L5
1987-08-10 09:38:13+00:00,213.18,186.86,177.53,,179.81,197.36,199.33,208.02,L5
1987-08-19 09:32:18+00:00,216.91,187.46,171.89,188.78,190.03,198.92,202.12,203.09,L5
1987-08-26 09:38:40+00:00,229.82,177.22,175.84,189.63,172.52,188.49,196.16,199.83,L5
1987-09-04 09:32:43+00:00,231.54,207.93,193.68,212.13,192.96,208.31,239.67,226.47,L5
1987-09-11 09:39:04+00:00,216.56,205.9,193.97,213.5,193.43,209.39,217.34,214.87,L5
1987-09-20 09:33:05+00:00,231.57,206.3,196.12,214.03,197.34,207.05,215.39,224.5,L5
1987-10-13 09:39:44+00:00,211.79,,159.0,169.6,168.84,175.17,181.59,,L5
1987-11-07 09:34:02+00:00,236.1,208.07,193.97,207.67,189.3,204.1,199.05,220.0,L5
1988-01-01 09:41:07+00:00,218.14,200.84,181.69,189.97,175.53,,197.29,210.96,L5
1988-01-10 09:35:05+00:00,231.35,210.71,190.76,215.35,188.98,,216.43,230.12,L5
1988-01-26 09:35:22+00:00,,174.4,182.52,200.49,210.14,,207.59,,L5
1988-02-11 09:35:41+00:00,239.9,204.14,181.76,189.17,180.47,190.79,197.1,200.55,L5
1988-03-14 09:36:03+00:00,216.96,195.66,180.57,189.87,182.9,188.1,198.65,200.66,L5
1988-04-15 09:36:14+00:00,233.19,204.81,187.87,211.47,196.61,209.8,216.58,226.83,L5
1988-04-22 09:42:28+00:00,230.27,202.76,183.06,203.27,181.97,203.68,209.68,227.24,L5
1988-06-18 09:36:43+00:00,233.48,204.24,182.74,204.11,186.15,201.76,213.17,213.48,L5
1988-07-04 09:36:48+00:00,216.46,179.54,169.88,186.91,173.58,181.71,192.55,201.89,L5
1988-07-11 09:43:00+00:00,213.24,195.47,176.66,189.77,172.71,195.75,199.75,223.4,L5
1988-07-20 09:36:51+00:00,218.97,203.71,185.43,204.77,189.31,207.13,202.83,226.79,L5
1988-07-27 09:43:03+00:00,211.02,189.2,185.35,201.99,179.46,201.19,201.3,207.97,L5
1988-08-12 09:43:01+00:00,213.93,195.65,175.17,,175.53,200.07,214.76,218.43,L5
1988-08-28 09:43:07+00:00,231.21,209.51,187.04,210.21,189.88,205.96,214.79,217.5,L5
1988-09-22 09:36:50+00:00,230.88,203.0,189.75,205.39,199.07,213.3,218.38,211.09,L5
1988-09-29 09:42:55+00:00,233.06,207.47,196.35,213.56,192.15,208.55,211.24,219.05,L5
1988-10-31 09:42:55+00:00,241.63,205.15,181.15,195.72,187.46,195.27,199.88,197.19,L5
1988-12-11 09:36:33+00:00,230.04,,162.96,173.04,164.14,,178.19,181.24,L5
1988-12-27 09:36:27+00:00,230.29,199.78,191.21,208.34,187.78,,209.14,214.3,L5
1989-01-03 09:42:37+00:00,229.62,207.11,197.79,213.71,,,217.37,214.73,L5
1989-01-12 09:36:20+00:00,231.8,202.8,189.67,196.63,178.39,,192.34,209.82,L5
1989-01-28 09:36:07+00:00,216.91,202.68,190.09,200.97,184.3,,209.71,214.76,L5
1989-03-24 09:41:14+00:00,216.18,188.88,166.98,175.23,169.45,177.62,188.89,176.69,L5
1989-04-18 09:35:07+00:00,,,,176.91,174.49,181.66,194.61,197.05,L5
1989-05-20 09:34:32+00:00,231.14,204.0,182.68,205.27,184.86,204.06,214.97,227.24,L5
1989-06-12 09:40:19+00:00,196.97,185.53,178.03,196.05,177.41,198.03,198.13,,L5
1989-06-21 09:33:55+00:00,231.28,203.82,184.84,204.14,185.96,200.62,214.28,215.77,L5
1989-07-30 09:39:24+00:00,216.39,200.44,183.32,203.78,181.01,200.2,203.0,211.95,L5
1989-08-24 09:32:39+00:00,217.11,189.46,177.67,189.89,178.81,197.55,204.32,215.78,L5
1989-09-09 09:32:15+00:00,210.4,171.18,164.17,173.83,162.4,181.83,195.39,,L5
1989-09-25 09:31:52+00:00,229.85,202.54,183.08,203.56,192.01,207.49,216.54,219.83,L5
1989-10-02 09:38:00+00:00,232.01,198.3,181.6,194.98,190.23,204.14,207.98,223.36,L5
1989-10-18 09:37:18+00:00,212.28,188.05,178.97,203.48,194.86,203.95,214.16,220.58,L5
1989-10-27 09:30:51+00:00,233.19,205.15,184.18,204.55,190.23,207.16,204.56,224.09,L5
1989-11-12 09:30:31+00:00,242.2,209.44,196.39,213.98,193.04,206.66,216.96,220.22,L5
1989-11-19 09:36:20+00:00,194.32,172.46,167.63,181.79,163.34,175.81,175.24,184.93,L5
1989-11-28 09:30:04+00:00,211.58,202.46,188.8,,186.77,196.62,200.19,219.85,L5
1989-12-30 09:29:08+00:00,229.08,190.25,179.36,203.15,181.95,,212.44,206.99,L5
1990-01-31 09:28:06+00:00,231.42,178.43,176.86,181.31,174.51,,162.82,184.19,L5
1990-02-16 09:27:35+00:00,229.98,,160.68,167.09,160.92,172.71,178.64,177.35,L5
1990-03-04 09:27:02+00:00,229.11,202.06,185.74,,193.53,206.98,213.22,220.45,L5
1990-04-21 09:26:22+00:00,218.82,185.97,178.66,193.83,193.05,203.76,211.76,201.47,L5
1990-05-07 09:26:19+00:00,228.71,204.92,188.89,204.84,195.1,208.86,218.11,217.74,L5
1990-05-14 09:32:35+00:00,218.8,195.42,192.47,203.72,192.9,214.58,215.81,224.26,L5
1990-06-15 09:32:28+00:00,213.36,196.77,186.36,204.72,185.51,202.21,206.7,212.15,L5
1990-06-24 09:26:18+00:00,218.8,193.61,172.77,192.37,192.86,207.64,221.99,226.49,L5
1990-07-10 09:26:16+00:00,,,,,,201.58,,220.12,L5
1990-07-26 09:26:12+00:00,232.14,201.95,176.85,203.35,185.8,198.5,222.15,218.51,L5
1990-08-02 09:32:19+00:00,230.31,206.43,183.52,204.58,186.12,198.31,197.4,212.71,L5
1990-08-11 09:26:07+00:00,229.06,203.48,178.91,203.87,184.08,199.04,207.42,213.73,L5
1990-08-18 09:32:16+00:00,217.54,171.16,172.0,174.93,170.37,181.82,192.53,186.58,L5
1990-09-12 09:25:59+00:00,234.53,206.1,192.1,205.05,192.81,203.99,213.29,213.63,L5
1990-09-28 09:25:50+00:00,207.62,192.69,171.41,187.36,172.88,185.96,200.17,217.6,L5
1990-10-21 09:31:50+00:00,219.8,,169.93,181.6,175.15,182.37,191.33,194.05,L5
1990-10-30 09:25:35+00:00,,,,,,179.48,181.67,185.17,L5
1991-01-25 09:32:50+00:00,229.09,200.46,186.04,196.76,174.18,,195.16,224.05,L5
1991-02-26 09:33:21+00:00,233.11,205.78,197.2,212.56,195.0,214.51,218.24,215.24,L5
1991-03-23 09:27:43+00:00,215.72,188.93,172.32,188.91,175.49,192.32,196.85,200.19,L5
1991-03-30 09:33:54+00:00,229.3,208.65,202.55,212.96,194.51,208.04,213.92,213.0,L5
1991-05-26 09:28:46+00:00,230.55,201.06,196.73,218.42,193.06,209.88,217.92,215.81,L5
1991-06-02 09:35:02+00:00,218.12,204.11,189.18,203.15,183.78,207.69,201.18,219.15,L5
1991-06-11 09:28:57+00:00,232.27,206.6,176.69,188.57,181.29,200.22,196.91,224.86,L5
1991-06-27 09:29:13+00:00,214.77,200.97,193.8,209.41,201.26,205.86,223.39,212.48,L5
1991-07-04 09:35:30+00:00,211.07,195.29,180.63,205.03,195.57,204.14,209.71,202.16,L5
1991-07-20 09:35:42+00:00,215.54,197.86,192.37,212.8,192.13,215.77,222.07,232.61,L5
1991-07-29 09:29:36+00:00,231.3,204.91,187.09,210.92,191.83,207.59,220.15,227.01,L5
1991-08-05 09:35:48+00:00,216.8,200.28,187.16,201.9,182.53,204.11,202.79,209.3,L5
1991-08-14 09:29:39+00:00,215.07,199.06,189.08,209.07,196.28,204.63,217.11,220.84,L5
1991-08-30 09:29:49+00:00,215.33,193.08,188.41,208.69,192.82,202.27,213.74,211.08,L5
1991-09-15 09:30:02+00:00,214.69,196.6,181.64,199.22,190.97,206.2,204.02,211.98,L5
1991-09-22 09:36:17+00:00,229.84,204.2,191.95,206.96,193.83,209.22,210.43,215.36,L5
1991-10-01 09:30:07+00:00,218.45,198.9,191.39,202.52,198.84,200.99,207.91,202.37,L5
1991-10-17 09:30:18+00:00,232.16,204.37,184.92,200.48,184.09,200.45,204.6,225.1,L5
1991-10-24 09:36:03+00:00,229.96,204.68,190.66,215.16,203.31,213.74,218.56,215.22,L5
1991-11-02 09:30:16+00:00,217.75,199.57,199.46,213.64,200.59,210.5,220.22,212.06,L5
1991-11-25 09:36:36+00:00,216.43,179.9,172.19,188.72,173.06,179.98,197.48,176.65,L5
1991-12-04 09:30:36+00:00,215.17,184.73,181.8,188.6,181.05,,212.53,204.89,L5
1992-01-12 09:36:34+00:00,216.74,,169.1,174.51,,,174.27,,L5
1992-02-06 09:30:19+00:00,228.57,176.71,166.96,169.1,158.23,168.69,169.89,165.01,L5
1992-02-22 09:30:17+00:00,215.93,189.05,183.65,203.62,185.67,202.49,208.15,,L5
1992-03-09 09:30:19+00:00,238.08,206.18,191.47,206.44,189.76,208.44,210.48,,L5
1992-03-16 09:36:30+00:00,179.85,,157.4,170.88,165.3,168.27,178.51,154.08,L5
1992-04-26 09:29:58+00:00,217.13,198.64,174.99,189.92,182.46,199.41,214.95,219.96,L5
1992-05-28 09:29:42+00:00,196.22,198.48,194.43,212.18,,,,,L5
1992-06-13 09:29:31+00:00,216.58,181.53,170.84,186.12,164.32,184.94,194.07,202.01,L5
1992-06-29 09:29:20+00:00,233.27,204.2,181.05,205.03,184.41,203.29,207.72,228.33,L5
1992-07-15 09:29:08+00:00,244.98,212.02,183.15,207.22,185.04,206.32,208.25,227.13,L5
1992-07-31 09:28:56+00:00,216.74,203.07,188.92,202.1,189.99,209.21,216.18,229.15,L5
1992-08-07 09:35:02+00:00,216.85,200.46,183.45,208.48,190.43,210.17,215.07,211.3,L5
1992-08-16 09:28:41+00:00,236.54,201.71,188.28,204.95,194.47,205.98,216.75,212.59,L5
1992-09-01 09:28:26+00:00,209.87,,156.04,,159.51,172.66,177.35,,L5
1992-09-08 09:34:31+00:00,231.84,207.81,201.97,221.72,204.27,221.7,227.11,227.41,L5
1992-09-17 09:28:12+00:00,228.92,200.67,182.3,203.67,189.3,197.37,209.87,203.61,L5
1992-09-24 09:34:13+00:00,217.92,202.03,182.56,189.54,194.43,207.83,213.17,213.98,L5
1992-10-26 09:33:42+00:00,215.46,,155.37,181.85,165.89,177.62,183.51,177.4,L5
1992-11-04 09:27:22+00:00,230.66,,161.31,173.87,169.61,190.88,198.77,198.62,L5
1992-11-20 09:27:06+00:00,218.17,173.91,164.17,170.88,165.66,173.68,183.32,169.38,L5
