,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0136-0000,-99.77140046486237,16.756287207460222,-99.77372840871124,16.753459362080434,0.045,0.0358,0.0643
1,mex0136-0001,-99.77207015929129,16.756796692363558,-99.77452619950519,16.754071271052716,0.055,0.0417,0.0844
2,mex0136-0002,-99.77272810759953,16.757399901849553,-99.77522563314119,16.754709691179404,0.045,0.0361,0.0613
3,mex0136-0003,-99.77348453897564,16.75801484414025,-99.77590130733313,16.755257003329984,0.045,0.0375,0.0636
4,mex0136-0004,-99.77421141677353,16.75860738441334,-99.7766039125871,16.7558299566606,0.04,0.0326,0.0525
5,mex0136-0005,-99.77493424054909,16.7591741022588,-99.77733362869593,16.75640218802197,0.04,0.0311,0.0507
6,mex0136-0006,-99.7756091110564,16.759729628266744,-99.77808281597959,16.757019017462564,0.04,0.0333,0.0544
7,mex0136-0007,-99.77628252229695,16.76031679107727,-99.77879842196944,16.757642458565837,0.045,0.0335,0.06
8,mex0136-0008,-99.77704043613478,16.76097725791689,-99.77942698272653,16.75819503800013,0.045,0.036,0.0655
9,mex0136-0009,-99.77781001088275,16.76153512231061,-99.78014822672544,16.758715057938595,0.045,0.036,0.0682
10,mex0136-0010,-99.77846011045757,16.76206792386506,-99.780925585254,16.759350314576032,0.04,0.0314,0.0559
11,mex0136-0011,-99.77914946093465,16.762665392472037,-99.78162766284545,16.759958537207567,0.055,0.0374,0.1047
12,mex0136-0012,-99.77985495672378,16.76325328536669,-99.78233875623222,16.76055118435752,0.05,0.035,0.0789
13,mex0136-0013,-99.78053474606953,16.76384724090502,-99.78304409863281,16.761167130974773,0.04,0.0321,0.0551
14,mex0136-0014,-99.78130273084737,16.76450790875139,-99.78365528777647,16.76169888167714,0.04,0.0321,0.0608
15,mex0136-0015,-99.78211451564198,16.765077238551875,-99.78435860090762,16.762186999443866,0.04,0.0303,0.0515
16,mex0136-0016,-99.78278214240278,16.76557279943029,-99.78517295795129,16.762793895623822,0.04,0.0318,0.0655
17,mex0136-0017,-99.78344151960884,16.766138883764228,-99.78591360767264,16.763426773803285,0.035,0.0288,0.0518
18,mex0136-0018,-99.78415517109106,16.766735377206288,-99.78661494605383,16.764012883952002,0.035,0.0283,0.0574
19,mex0136-0019,-99.78485825586735,16.767326979608395,-99.78732275329362,16.76460844126975,0.04,0.03,0.0583
20,mex0136-0020,-99.78558499563268,16.767938205474263,-99.7880069177874,16.765184370278106,0.04,0.03,0.0547
