dates,satname,sar1064-0000,sar1064-0001,sar1064-0002,sar1064-0003,sar1064-0004,sar1064-0005,sar1064-0006,sar1064-0007
1984-04-13 09:27:31+00:00,L5,222.37,,236.07,213.41,212.74,206.92,218.05,206.95
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,,,217.41,214.85,215.89,205.08,220.63,211.48
1984-08-19 09:30:15+00:00,L5,,,233.50,219.58,220.39,207.39,224.33,214.96
1984-09-04 09:30:25+00:00,L5,332.16,,229.13,210.24,207.99,199.68,219.32,206.95
1984-09-20 09:30:28+00:00,L5,224.15,358.24,498.79,404.23,,375.76,,
1984-10-22 09:30:24+00:00,L5,335.55,,230.68,218.25,215.44,203.84,217.49,208.33
1984-11-07 09:30:17+00:00,L5,334.37,,229.71,212.61,212.92,200.25,220.06,212.97
1984-12-09 09:30:22+00:00,L5,,,215.19,211.13,209.34,203.94,222.12,211.23
1985-03-31 09:30:43+00:00,L5,329.43,,231.53,215.36,205.99,195.09,212.26,195.84
1985-06-03 09:30:28+00:00,L5,320.46,,220.35,208.81,205.67,193.57,210.19,202.00
1985-06-19 09:30:26+00:00,L5,320.80,,218.43,204.95,207.90,198.75,218.23,204.16
1985-07-05 09:30:21+00:00,L5,322.42,,232.79,214.94,215.47,210.94,220.96,213.96
1985-08-22 09:29:56+00:00,L5,336.73,,234.83,219.13,215.96,201.45,222.82,215.15
1985-09-23 09:29:32+00:00,L5,329.71,,234.18,214.40,207.63,206.24,215.90,208.69
1985-10-09 09:29:23+00:00,L5,330.01,,236.71,213.88,212.73,209.04,217.12,207.34
1986-01-13 09:27:46+00:00,L5,,,213.68,203.79,203.49,185.59,209.24,198.42
1986-03-18 09:26:22+00:00,L5,322.19,,236.40,209.78,210.31,211.98,216.92,201.11
1986-05-05 09:25:17+00:00,L5,329.33,,232.70,217.67,219.21,209.05,222.64,214.65
1986-05-21 09:24:51+00:00,L5,330.33,,233.28,216.43,218.93,209.40,223.92,211.34
1986-07-08 09:23:21+00:00,L5,331.77,,232.97,213.59,212.96,209.53,,210.97
1986-07-24 09:22:47+00:00,L5,319.71,-80.20,228.34,206.54,209.38,203.76,,206.56
1986-08-09 09:22:13+00:00,L5,339.30,,257.06,213.40,208.10,209.05,222.84,214.58
1986-08-25 09:21:37+00:00,L5,333.64,,291.23,215.28,220.47,209.74,225.43,213.76
1986-12-31 09:19:38+00:00,L5,,,281.50,210.51,206.67,189.41,212.58,200.39
1987-02-01 09:20:35+00:00,L5,328.32,,281.85,204.30,207.22,194.05,210.02,202.32
