dates,sar0264-0000,sar0264-0001,sar0264-0002,sar0264-0003,sar0264-0004,sar0264-0005,sar0264-0006,sar0264-0007,satname
1984-06-07 09:34:18+00:00,192.93,199.6,196.54,179.83,190.95,183.88,185.14,191.5,L5
1984-06-14 09:40:36+00:00,207.84,216.06,211.75,194.12,210.6,200.64,198.38,205.95,L5
1984-06-30 09:40:49+00:00,197.47,202.82,198.28,174.54,181.73,189.41,190.89,199.96,L5
1984-09-11 09:36:14+00:00,166.92,183.7,178.21,166.56,180.68,178.55,165.48,175.94,L5
1984-10-13 09:36:13+00:00,188.67,202.47,203.93,186.62,196.96,190.03,194.45,198.77,L5
1984-10-29 09:36:08+00:00,189.37,198.28,198.05,181.35,197.73,185.38,189.33,192.51,L5
1984-12-07 09:42:19+00:00,192.74,191.27,,,,,,,L5
1985-01-17 09:36:29+00:00,179.61,,,175.18,187.77,,182.63,187.52,L5
1985-02-18 09:36:34+00:00,176.1,187.1,192.16,185.59,195.82,,197.4,203.07,L5
1985-05-25 09:36:15+00:00,182.76,185.73,185.86,171.13,177.98,181.98,182.63,196.78,L5
1985-06-17 09:42:24+00:00,162.57,186.24,181.82,164.79,183.62,177.39,171.46,186.8,L5
1985-07-03 09:42:19+00:00,178.22,187.62,187.2,165.58,184.57,189.41,187.79,194.83,L5
1985-07-12 09:36:05+00:00,202.39,206.06,200.49,180.27,207.11,194.6,,,L5
1985-08-13 09:35:48+00:00,198.18,203.57,197.31,180.54,196.83,197.33,196.06,204.15,L5
1985-08-20 09:41:55+00:00,197.49,204.36,202.43,180.77,196.68,190.94,190.51,197.45,L5
1985-09-05 09:41:43+00:00,182.09,190.74,189.95,176.3,185.86,,,,L5
1985-09-21 09:41:31+00:00,201.48,203.51,205.59,189.4,200.64,193.0,192.01,199.89,L5
1985-10-23 09:41:10+00:00,202.82,208.02,208.42,186.05,203.0,193.41,193.79,206.42,L5
1985-12-03 09:34:19+00:00,185.68,,,170.11,187.67,,186.12,,L5
1986-01-04 09:33:44+00:00,191.93,,,186.05,194.01,,183.95,191.73,L5
1986-01-20 09:33:24+00:00,,,176.37,169.84,196.49,,178.7,187.53,L5
1986-03-25 09:32:01+00:00,,173.26,168.41,165.33,188.63,175.16,175.47,188.76,L5
1986-04-10 09:31:40+00:00,189.25,189.78,184.38,164.74,183.33,191.11,180.99,182.09,L5
1986-05-12 09:30:53+00:00,210.75,213.47,210.74,192.2,209.47,194.6,196.64,203.15,L5
1986-09-17 09:26:37+00:00,198.27,204.88,203.0,184.42,197.54,188.28,191.69,200.2,L5
1986-12-22 09:25:09+00:00,159.76,,177.11,161.8,180.63,162.1,168.15,178.26,L5
1987-01-23 09:26:04+00:00,,198.41,,189.48,206.13,,190.74,198.8,L5
1987-03-03 09:33:44+00:00,155.73,162.91,168.28,150.26,169.66,155.53,158.65,172.76,L5
1987-03-28 09:28:28+00:00,180.76,188.03,182.82,162.81,187.56,174.17,169.98,184.21,L5
1987-04-20 09:35:25+00:00,208.12,212.94,209.95,192.44,213.2,198.67,196.16,202.24,L5
1987-06-07 09:36:42+00:00,214.59,210.78,206.6,189.32,208.47,197.68,195.95,212.32,L5
1987-06-23 09:37:03+00:00,183.56,194.23,185.98,161.0,182.75,189.45,181.77,195.45,L5
1987-07-18 09:31:20+00:00,174.83,186.59,176.2,164.81,178.42,,,,L5
1987-08-10 09:38:13+00:00,191.92,203.06,196.96,171.3,191.47,187.72,186.8,193.21,L5
1987-08-19 09:32:18+00:00,178.87,199.8,195.4,182.59,196.59,,,,L5
1987-08-26 09:38:40+00:00,176.31,183.49,188.54,168.23,186.87,179.94,182.05,184.29,L5
1987-09-11 09:39:04+00:00,200.57,207.29,201.18,189.03,203.51,197.45,197.66,205.13,L5
