,dates,jap0067-0000,jap0067-0001,jap0067-0002,jap0067-0003,jap0067-0004,jap0067-0005,jap0067-0006,jap0067-0007,jap0067-0008,jap0067-0009,jap0067-0010,jap0067-0011,jap0067-0012,jap0067-0013,jap0067-0014,jap0067-0015,jap0067-0016,jap0067-0017,jap0067-0018,jap0067-0019,jap0067-0020,jap0067-0021,jap0067-0022,jap0067-0023,jap0067-0024,jap0067-0025,jap0067-0026,jap0067-0027,jap0067-0028,jap0067-0029,jap0067-0030,jap0067-0031,jap0067-0032,jap0067-0033,jap0067-0034,jap0067-0035,jap0067-0036,jap0067-0037,jap0067-0038,jap0067-0039,jap0067-0040,jap0067-0041,jap0067-0042,jap0067-0043,jap0067-0044,jap0067-0045,jap0067-0046,jap0067-0047,jap0067-0048,jap0067-0049,jap0067-0050,jap0067-0051,jap0067-0052
372,2022-09-11 01:08:18+00:00,102.94401169097549,111.38222817045437,117.74898289514499,120.88219780609282,132.71445567034993,144.71645565931908,149.36262757649968,149.5606211570832,140.93080662785258,140.01714129943622,131.99955414159044,124.98898979099081,125.06123764679047,128.70820618681068,131.4905093354663,124.57532775806905,124.16621171512291,119.53937089855378,122.19221084082321,113.50288383322751,115.09042399229288,121.11601167723441,122.08019596852202,124.93416040086501,123.07474732555752,129.07505322673785,132.41036628273076,128.43189982404374,132.81571326804698,132.13449531536025,129.0774201189603,126.55908373701374,120.82048259153997,119.95417293048139,117.59617142856058,125.838723688592,129.0155141229188,131.8475084270424,132.66096680365862,131.84657262084124,134.43820276260405,135.1091984577222,132.80483157227917,132.3796572717444,133.6858177376663,134.5617330543109,128.17764430415502,127.91693197984571,125.08919043096975,125.60960975952979,112.30335404970093,112.56426326259174,109.63267204110568
373,2022-10-21 01:08:38+00:00,105.56341395292144,110.59967389607365,112.05753805513999,121.1762978447141,132.8393564493634,145.43698573420386,150.44763442825302,149.25516746683826,149.43194476727848,140.4847653990554,134.6214026808516,130.15579167775414,131.05162769053734,123.60946328122914,125.73082551101815,125.00968179167072,125.23498723898157,123.16547425703257,121.23986057567598,125.17297956232164,123.56303838405486,126.07314499735739,126.42433291304238,128.11168481528918,129.05409569032105,128.32491298852946,127.9422776329364,130.33785393917705,127.087098928843,126.37272255199665,125.38685839411207,121.79578775730873,120.48269393567031,121.98253463854789,122.29398170931688,126.18556917000501,130.67431614968328,135.0116695476495,141.55743140876353,139.48262028207003,137.1258077079051,137.58527664190598,138.64660927047697,135.8527560505836,136.62495898353515,134.9972734038146,133.44546739510298,130.04118919249072,127.26086019843879,119.850678881448,119.31356373374257,112.80990670716072,112.02997873058364
374,2022-11-06 01:08:41+00:00,93.0683370397273,102.12561978477109,116.79975554755018,119.17545783913144,133.827109977284,136.20159438437116,149.20297443349753,150.72258753377142,146.66235012732704,141.60247984979986,141.26953976506454,141.6379909322593,135.47170871539382,130.290801080742,124.7283037395276,126.72426378779312,124.10020888517656,121.83577881264821,120.5264063949546,120.58964030499004,121.07429058914582,123.87847061660915,123.21329863581278,126.6924781601107,135.62747020572453,134.67447556750164,141.0501300649382,134.4115209982051,135.1121222679305,128.10324910318167,126.28351211015615,126.42563253625676,128.53577051160934,128.26006364285894,125.81405067948238,129.6974842917204,131.2311777573665,134.5007689126905,138.14949629327936,133.7797954298606,137.22370549979075,136.48445156668805,134.68619622163993,138.27433626649366,134.49121604977023,132.21250963077298,131.64396113909999,130.5003217501889,131.21129540765128,125.54831034712255,124.78701097782871,118.36287315731381,108.36102481522235
375,2022-11-14 01:08:07+00:00,92.72685837652502,105.65766284331974,111.46508095936287,120.61880561465662,131.43648224522116,142.27263544641647,151.1476877145206,151.43779282614508,151.21635685631503,142.96759068003504,141.92655021800908,137.79475627104028,136.84431667063998,131.60925388853434,134.48425857508187,121.17138935703993,123.8415722415504,126.78065182104386,118.47472169519261,125.74693412335075,125.90292898151421,126.14595620416195,134.90062135184942,132.1656008260718,137.87513772962083,140.3875792617967,135.72017643823486,133.7126325212897,137.6901429347821,134.03464772450405,127.7477308060683,126.00895990139676,126.85712343682053,130.53912566475614,129.85801325625917,132.81178411989842,135.15575880996602,137.28643853782123,137.5830074482626,137.31354208588226,139.13281623825105,140.23334958904204,140.48401448457687,140.804489843079,138.11975750518275,140.73967715272175,137.79223444151756,133.95443691997963,131.4117550079578,129.01422021388464,119.69148370916679,116.13611471121182,114.85663801360147
376,2022-11-22 01:08:11+00:00,84.33141619665969,98.12461786532633,98.7459867109699,119.08107781031745,131.11047998959927,135.50847317522488,139.23236416469064,138.26650964337125,144.91407620342818,132.37653496306962,143.02302724682457,128.1050029131934,134.08088155676137,133.6344389609096,118.8992925345348,127.26422862248981,124.64769848347683,124.75263387745905,117.41131991852653,125.93379503666726,125.36689364643702,125.16215823555248,128.80786020887044,134.73857816830332,138.03323678724053,136.9582823400299,126.67389457863221,131.3316611473989,129.15329607079155,124.89858494855413,128.17471192185906,118.18012821482444,128.17081016155853,123.70521718304789,126.48430345833282,131.78375023329522,134.19193499535066,137.47848772988885,138.72724936430342,135.03858950686512,135.4601840203534,138.7542680475257,133.73388644216593,133.1387655112515,131.3874130354779,134.87342102529342,133.7839245880636,135.8599991181387,125.4472662715263,127.88407970280085,116.67536741312507,113.50076103872513,113.49160341819008
377,2022-12-08 01:08:36+00:00,89.35165124528214,99.37217047677503,99.30540963909411,,94.35735161353152,133.67241386063444,142.03089872297735,144.0459242944685,140.7805607222909,126.27129864593154,126.02033557423866,106.34852083912558,,122.86413177796673,120.9951363852312,117.512443815509,121.07053767356389,125.4553314964968,123.24843258066075,123.77554769017483,126.59102194680983,128.50494998411716,129.14441761149564,131.3845910441738,138.7908760118207,136.67868388954025,136.24516357917628,135.60092048468204,133.95399115881153,131.8214146275801,129.6229782172657,129.97467175471814,127.76561491434285,127.08897944665958,130.05675694365596,131.2608161073004,138.3236285425492,135.30906441814528,142.30222537563913,138.8609531172384,143.517312658553,142.0077306173805,142.69729225339134,138.9540002645993,141.4473151278679,139.53472183103392,137.01515409659305,130.95463812502743,131.74208036808662,125.43052946187272,119.7567659139681,113.52586803906954,
378,2022-12-16 01:08:30+00:00,,113.32143061333522,119.68528351942516,123.11374818173617,,,158.0491100930108,158.71033676785456,151.6089237266494,155.81046233455092,147.7203118395656,,132.65580839941103,138.50638688104124,132.8290312494766,131.88553190845656,131.24111927328232,130.5657673402004,132.22696548523902,130.11604478017307,133.4881815477014,133.59966933514784,137.4088051338299,139.3593708368631,144.87212679719164,141.99670446256644,146.08559669823475,140.33935635525248,145.18744696485533,138.84748208213182,139.93876739424718,135.03670872557007,131.29095894220453,131.70934410560366,133.57800779338325,135.9133955818138,141.95821679795347,142.6823420537014,149.5860191656471,146.81300919653847,148.11324549883278,148.30168149356408,149.6362536945951,148.6125269886926,148.13696102388224,148.83093613276586,144.40677745151152,142.98077897966675,138.22946646644704,134.03109248241867,130.67047384259905,123.14165877508603,121.36219032059688
379,2023-01-17 01:08:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,2023-02-02 01:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,2023-02-18 01:08:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,2023-02-26 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2046458518306,78.48964630199433,74.30765679955206,80.44211655480197,,78.08881144216001,,,,,,,,,,,,,,,,,,
383,2023-03-06 01:08:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2023-03-22 01:07:45+00:00,70.05396713230638,69.0640457292169,,,72.08415994944744,116.15052659067518,139.4524334836646,130.53023712301643,126.91925359696117,124.52562679278486,119.99897758838189,105.96564794385925,78.78302335963201,,97.54875809756467,100.96409345714449,106.39992913576889,98.41460121668712,104.21164416053796,104.0060626966389,107.93438040058668,102.25719828200417,111.96094360678227,108.9441174796996,118.29985408475515,111.01644924466592,116.15830232935959,114.77405336448979,116.43330114403949,115.10283103960663,117.01346084949277,111.89018826236219,111.12955389936201,113.29322729701697,113.27104698944186,115.26657018635316,120.66274332513136,120.81851117160807,124.14314032331256,123.72895965683887,132.46211020754637,130.1742103967012,130.79529477939778,129.52954597012663,132.37471026918456,131.0875808436776,126.17566968571698,125.51384953902382,118.28059233345367,106.03144354001381,104.34606465282803,100.93191848179347,95.97826616915663
385,2023-03-30 01:07:51+00:00,93.17420450353676,102.97339375537337,112.74968725409306,110.94696534394444,122.74125777464732,133.6878271646379,137.9489912878608,142.6527031524888,140.80541943389832,136.35211841068218,135.51559776826807,131.80056572246338,113.52887031744005,123.08845510030787,116.37646939737243,120.27605530172816,117.88861413462733,118.20478813272211,117.7572223528376,119.38498442667617,120.00299593504269,122.87750588963125,124.97318967559609,126.0517999365787,128.43922256612694,124.10222758399846,125.11685383050596,128.76630363631682,131.40162564978644,123.69644012403975,127.62085798712656,120.58402712390179,124.81741872642908,125.94098400689528,126.21682580696712,124.44994383697832,131.13241966192663,135.7009210863563,132.62478098484564,134.02131378458316,131.8146677073803,133.72876378474328,132.68354476178214,133.4601045110378,129.6376664654315,135.5634881752101,130.87901477040975,130.20658834773977,122.62238614061334,121.19857353199788,109.33699679914616,110.67655872508999,106.35202826214052
386,2023-05-09 01:07:42+00:00,99.97922505838972,100.29495464619221,103.87374955917394,85.3361672779308,110.60341857345537,133.22558520297824,137.51206509741135,132.38152831623728,132.68931195392696,136.37029692552517,129.59977402336403,115.49144029573573,124.10806491302843,120.80305900184229,118.73864147871925,111.73852113498384,113.36767199111735,119.1791436946925,110.81590700105286,121.44066411473916,125.100632746196,128.50009795747738,124.31488366628069,126.79788311873176,126.1200875088624,130.82035039438335,121.24384827472235,126.48420444338554,117.73930632653158,128.5591520191902,123.53780995253007,116.25820066140915,114.99761252478437,113.58367109322232,121.5250146428118,117.18775452570101,127.81000739931068,130.08378946342356,133.38840265700213,137.35905896247363,133.13898754458708,129.10121484846132,135.8040548827308,135.26860456273423,134.95280957111942,135.28604613623935,131.16228205453592,118.66003672179134,122.83247789904982,102.18726184103133,97.49257822820068,100.00397786362227,101.39305567866963
387,2023-05-25 01:07:31+00:00,75.0831233081413,84.42711939869805,,,95.11370861266664,115.71651828845071,124.08457699834332,120.84886940986748,113.77625850492998,114.48189132621847,113.73380728081818,111.28277136854427,109.70624283348761,104.50942460673599,101.41214080390324,105.56690773393709,103.28023809239389,101.30517931728481,103.76504512643874,93.58536926085222,94.37850530582708,99.20612559877772,109.29880994875688,115.59532691098403,123.25086670870566,113.51258244639872,117.6694952008942,113.62712717670968,118.76823886592669,113.18778166135104,104.63190434680376,108.08332608703368,107.05628915624524,103.12075573609836,105.96214914712769,104.82236131921286,109.85589442398867,117.93477580075577,118.46532512015649,125.69864888288586,120.09796675904188,117.3936039437346,109.68723271939791,112.333919677841,124.86642090676212,120.27612483439285,119.81908329146776,117.23004317555623,110.08150888164799,101.3603103893451,96.28092352837626,87.67202873405685,84.33789802230925
388,2023-06-18 01:07:07+00:00,92.79593553559437,92.79016444024562,105.83554272230882,112.58870825661381,112.44618719044425,125.38489522153426,128.66196225221836,140.6004269450618,130.37828080643192,133.5367346136273,131.76815770870382,123.34032160997938,119.21923374345499,112.7020837829561,110.9367255084011,115.14112846390856,113.52870767062976,110.11909675498333,113.13051823911499,110.9157205426898,118.79994341306386,115.47648525407052,121.30750767747722,116.24815222158881,126.15706174230826,130.33718446497713,128.99474908094675,121.26026261510944,123.8187583703903,117.64132481312154,120.95258071988485,116.25404424641505,116.94797570476211,117.83472850444838,121.73348396087562,119.67331880032512,124.24992919098702,129.51458382013942,133.8350245445759,133.9782344630852,133.06069460257584,134.7959021581215,131.24188552559326,127.61224072889246,126.94277633463676,131.03297868444173,127.63219281804672,126.48632030955616,114.70093830333661,112.35223961554885,107.30028513593129,98.09386439698912,99.72513338817765
389,2023-06-26 01:07:22+00:00,79.51455657400035,79.90495502168753,90.22697763560807,104.85238962448045,89.93944150857126,113.248775793455,120.27736701852203,129.32806721532467,127.10423031688472,125.76986921086872,117.8958246715758,111.12325845847306,111.48271418604398,114.8524211911599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2023-07-04 01:07:18+00:00,86.94739607321725,94.57784471503084,102.22390317272904,111.76572385901231,119.37143104445501,126.59753886168346,128.09158254002503,137.2839035120919,136.12633156362824,132.38715082553597,131.3019296498012,122.39467539882259,86.16674450693834,117.48619642465655,104.90199644980027,115.61589903186322,113.06174332641906,113.23715581672579,112.56005590523178,115.39216946263679,110.25350611608435,114.51036643022002,116.2563582136736,126.5587376082434,120.36847833530118,114.1272133084803,121.09443584420806,115.39317137302069,122.61278891384033,119.65833522276027,125.23282033950085,111.52386863133917,115.24747361666613,116.4667650284211,116.92674573943546,111.31406985311887,127.14123741941955,120.6955686383223,129.4453330220456,132.08857093869332,131.73806482889614,133.74574812048672,129.50919842260282,130.32735900509317,126.1566231882514,129.73514807450488,125.10226130288657,117.48777209053966,116.23891967677126,109.84041040274033,109.82884474860501,102.3161189862416,105.30408230921074
391,2023-07-28 01:07:41+00:00,60.59526955412591,52.8778969408546,49.87053056096728,64.98816849294427,,,100.89242077996181,106.89959433024303,106.5199461734581,103.47378051877914,96.68609598406805,80.24008600864747,65.34510612169424,,80.36151560183482,84.99290712555523,85.98591530886534,84.55629660129603,90.82307841384508,90.90767344252994,92.03993159755234,94.04496414895846,94.56625672285153,99.27210757500828,98.580109092149,100.15078382218334,99.89803183148084,101.96953911881194,99.86436278774484,99.82519507909429,100.58976015965334,97.03779751249422,96.18293139320504,97.05652501092797,97.06996622872427,98.68261435801094,100.38191744578813,105.3339351041264,106.50461210065544,112.74657861613014,111.96719009731552,116.51810875561588,109.96422775996194,115.31301298063622,109.80961270024872,114.67935547386806,108.47236264009891,106.4602693543166,101.89431736108034,91.20642849637744,88.97227618876323,81.56585645380686,79.44853020410457
392,2023-08-21 01:07:38+00:00,91.98374131157362,88.23263760480481,82.59958707745851,93.56054329471915,105.90676971786266,132.1141451808292,120.85005951298784,125.80337487759178,126.83938967927875,125.54508871751244,112.55687663196811,103.41528949552804,94.48641021121982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,2023-10-08 01:08:11+00:00,91.90411643198922,94.93495709023355,105.43393014407431,110.33194209747555,116.80157181559673,114.22370361578818,123.82362930198059,147.51221721312365,137.27022361687347,132.6362716387088,124.64968779382338,125.919011854206,119.93138408579921,113.34544367861639,111.42077265399038,116.10824192508052,113.14350053735328,110.8799330154198,108.42344696458258,110.89220858807376,114.90434109138741,116.14729354723866,120.00343079868983,120.79318050706644,127.6195790360525,123.12839973237078,123.25680910414127,122.25570255188318,122.97394106597602,123.55825456930516,121.34937105898561,117.51710794241224,120.13929394060474,114.67685421751446,119.33851014492116,117.86822809403822,126.20969954600709,128.4229910800284,131.50748429243893,131.58409132105692,131.80309444364897,131.3248173975828,132.37221110709757,133.05717264585857,131.88726336114908,134.01342079757373,131.42993175407955,125.28710688318417,121.55590583513198,116.37841325273564,110.88337196877669,106.62050784475105,101.60325771829967
394,2023-10-16 01:08:17+00:00,94.03892200066687,93.76665565367267,99.23088226831186,110.77432452162319,106.578182890016,92.43755812648305,115.20888016176049,120.39225331576516,131.08882657926233,116.48511799715212,123.40861682211006,112.63031803729686,120.4293821079081,112.03533365365874,116.97797176624925,102.07827351831028,93.83974913264278,90.39777795711424,99.99132349396197,104.76232708536361,112.22011154081878,106.78934955784996,109.28429667344,113.72375975783234,115.26035328387728,96.5026763019907,116.38557986382357,116.86628264316666,107.97979120446537,103.16477678053985,103.02058674980829,99.01175068858329,100.05526902866927,115.48427829680445,114.03378483578118,114.97650152654123,117.43391168658275,124.7175454372209,131.73636947859063,130.47726896334038,126.50830091588628,127.13231165973718,118.72320576861958,119.40553444629312,122.95210632279306,122.1769465135684,125.589126183601,113.15454690389686,117.27003007563579,109.12569803077098,100.84350105179448,92.8469401865953,82.42180629000632
395,2023-10-24 01:08:14+00:00,94.09044602104075,95.51350644537204,99.92332028383755,117.95469235126285,115.82033927636867,122.11693349826155,135.2789877987594,148.26264514460144,139.80350456833594,139.29869763579077,134.54995909945552,124.87698366079586,126.37685347921715,115.14682616117094,122.3976976882451,116.0129351184212,117.34232146633138,116.43545981400484,115.99152751249828,119.91815332101545,122.83358913071399,125.26623986312684,128.30663814739313,130.13739191154554,131.38678501401859,135.91271755303387,130.69682985086106,133.12106245129735,128.59892141544393,126.06386338026594,125.23360959493675,123.3824436624376,124.10546762547014,126.40766579347508,126.6360070521333,129.14689719614563,132.50365699948102,136.89907260352547,138.32582655379204,141.2730955257229,142.69465892778214,138.0429149995224,137.79385613379839,135.04866566180857,134.73962084556342,133.2391058752899,130.1689019836313,128.57192203871708,124.24665666968033,115.05465152011524,115.71196738863298,109.07146188297892,109.72677550898972
396,2023-11-25 01:07:54+00:00,105.31449716137008,110.84361190461603,112.78299999328073,121.36460741100257,137.25893467998753,143.80583723995127,140.88548745767454,157.38840580984836,152.26690870802304,144.38966808049972,143.78236945702656,137.263335346071,137.94653313557237,136.18183438298723,129.6014994441063,123.82730076565343,123.72077994618385,127.70665078368874,123.81724201839349,129.2775108889475,126.86206090658023,135.87254884981064,131.37851770852538,139.44830527841907,135.19103472985176,139.35836070699582,136.40297443947657,138.44493185188836,134.76572005616998,135.17542867590018,134.1214080562164,131.9975405273847,133.19091801163688,131.54700675045288,135.67385167511225,136.06700519778576,138.99832756025725,145.12686767009058,147.70731063628585,146.39380015017673,146.27401544667168,142.83201705696507,145.8199196616149,141.3610880988793,144.93766062750115,140.6879994784422,141.4275944066573,134.92389434724794,132.57183409933052,126.58857742700052,123.20408118683665,119.93261797159546,115.91439134384734
397,2023-12-11 01:07:48+00:00,103.51832410685365,105.9437994260429,111.06678970405315,120.60769573388453,130.80014675370316,141.7766484336879,137.53608762564627,152.46746031863205,146.47806394028032,136.4569954460026,132.7538330949351,130.42220155711647,133.68628895872627,130.83102261265367,120.31976269166705,126.08870085781206,121.4779809385223,116.57855544385444,119.21031012886192,124.05320613872459,122.87825006266898,118.29203494587736,121.64044935862741,121.54543071797181,127.18424267781653,131.08753779400806,130.73265305190756,131.05240081765692,130.3749951397627,131.26324200347545,131.9043813693905,127.6888900312979,127.128637453859,124.1241505379691,121.45484732984283,122.94175770279388,133.23234325907313,139.90878936465282,139.03533254056896,139.10176334657388,140.10677396851236,141.61393816400536,137.09585648046885,139.82430345345722,138.05727048100425,133.2055327642583,132.75998674767413,131.63513641531014,128.9857400880765,122.92943022076656,120.29145881281286,112.92126182061969,110.36978007181483
398,2023-12-19 01:08:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2024-01-20 01:07:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.84798059689624,,84.85013854581102,83.92315491687874,,,,100.1601290102417,,,,,102.56335878046669,114.43071361012501,99.99804812927852,102.30423359463296,,,,,
400,2024-02-05 01:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2024-02-21 01:07:46+00:00,98.00524278270146,102.0926175060963,104.77100894576748,121.52904742952066,130.86504022655328,131.0319559264868,144.61388661323565,149.7905988564446,148.17254581860823,139.6632883139419,136.91881421810962,133.69963200460907,130.7287458461895,124.49800330276645,123.26980522468756,124.94553377481435,124.16495687290322,123.34854931673682,124.74763704276712,122.87905134263818,127.24777867103276,122.28931513676307,133.29887720173684,134.58013111473457,135.50758090448872,135.31792494513104,134.42330538247052,135.27510512057796,133.07226966976995,133.97645764627904,132.95067684599047,129.43849846676554,126.25201824699492,124.98065486293069,130.5459475708911,133.78434023005653,136.8027104899628,138.9310046408268,144.58280287054225,139.14749302208924,141.87939381503804,143.7404334369702,141.59126684618354,139.89050108668374,132.61529125952356,137.52880614571785,136.4410109570361,133.75341299139208,131.26935580448338,124.83032220946829,118.72090487997933,116.96888974557865,113.03054336159556
402,2024-02-29 01:08:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,2024-03-16 01:07:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,2024-04-01 01:07:16+00:00,105.10568588436439,102.87081576480298,106.24223141946315,111.35530694618377,118.7792568036561,129.17099010988966,132.39526286399888,140.96370388613926,133.15990473826167,133.5644452425832,129.7524842827203,129.10363272685115,126.06964637021264,114.30689516914298,120.59222333562712,116.83066857044994,112.4428753973676,113.42903548350904,117.42138657001719,114.76511401699628,119.57510465101936,120.59924060714718,121.9555109888392,126.60920419384308,124.30385388809344,124.02930244751255,129.40025415236505,121.3933848988977,122.04501957875367,121.7217137017019,117.8304599628525,127.11144230805596,124.50205738433593,123.99897366839878,124.99498860419537,128.201221240162,127.18827094835612,126.6719816276547,134.54820830814958,129.56008095600725,133.55992868582968,138.77313553853836,133.1014087053452,133.42932226546418,133.37405765551955,127.29040992141394,120.57107889021894,119.94612590705046,116.48374516657145,115.18489291439734,105.8942462330487,103.39174200008915,100.11172125160147
405,2024-05-03 01:06:59+00:00,94.34720518072677,100.58593665181954,102.46450159671144,105.10390810993891,98.07753052828356,126.0628125921939,131.29927281838633,133.2595609891231,129.9609932638599,125.57304135943482,126.64979326639518,125.12513199562247,118.75212036214981,99.86829037015107,109.54860620569602,111.58390694365583,111.37173337795721,109.7437353572587,109.54889349946401,109.95715895421264,113.88025664069579,114.08673722661425,120.00200252266895,118.14810179279866,121.22886948328915,123.49179874329472,122.87865075720123,122.7981530328683,121.88134870111438,124.39410778748234,119.94303855827658,118.2324232376863,118.25989534250778,120.57081307325893,122.62428032437816,124.46658128949497,126.48825258335711,130.68178302786367,130.98500999202014,126.59084397586878,132.5856973789407,130.89418982013166,131.57624767960007,129.99618293004457,130.65914691620304,127.38641028363816,124.30921507023756,120.19232615269775,115.62064064838799,113.9571151878022,109.78598745792928,106.59590812368121,102.0941009147959
406,2024-05-19 01:07:10+00:00,83.52498290289711,86.09838061402708,81.01963720381971,,,106.66171129096995,126.74251028033743,119.67629289684928,119.75436736039673,123.11682137471969,118.12856914516632,115.99969669450388,95.90997289156138,71.76148328161726,92.9454274105619,103.24581319885776,103.01494988152504,101.63353340002183,99.50790695800029,106.10873544983502,107.00402540952209,114.52823159348041,116.2838147060676,117.61408355808862,122.68722505353256,118.26445872302664,121.11837684316951,119.07795456702644,126.33747547943145,116.42508965165743,113.68163562706215,112.84536248612665,110.95330470102463,111.45064650267341,114.11210985407362,117.21667796350403,124.26765135942983,124.92698687716293,126.09031727403053,126.3135994887939,133.07975444372104,133.92809965617354,135.59462980510628,128.7848294160088,125.25089421249962,124.73337223097829,118.01847222570497,115.7533611395807,110.32517608542096,107.67902102162526,99.71609751779657,100.76018747644594,98.6337270367139
407,2024-06-12 01:06:56+00:00,78.31509465483671,77.80791247174376,63.54610900370261,64.10477089548775,,97.70854013807983,117.41394109405488,123.6926267956081,118.20386824531303,119.53064568318945,113.78075429218515,108.06007741999676,98.57382965950589,75.60293846208333,95.32854748877327,99.6310238524438,95.85627489819097,98.52584615352947,100.22910293513337,103.55298972588866,107.52590588428134,107.86000808089517,111.80412197378377,111.51834917549628,114.6923916190538,114.53221047857494,114.26193476665202,113.23434944218147,114.37243708496356,113.59017460293751,114.04031536674178,109.07962881532293,111.95535700869496,111.74213681711335,116.26129866160272,116.18784352038753,120.3651849368689,119.16627324830569,123.91895061376306,120.12012188010428,127.59984310777672,131.3256931025138,125.9757636488788,123.75851016218829,124.395591346935,119.95489808641562,116.97306170790506,115.8657543357239,107.83055089920477,102.90547469699825,100.36378290990214,93.90209237926229,88.725571106421
408,2024-06-28 01:07:07+00:00,88.00691031614478,90.05302795057993,88.81800926805803,93.99445145479518,101.01312929197667,117.74872690566585,124.38007487251359,130.53274298061092,124.59520465415531,130.00028210098992,121.6228499835453,117.36919563081864,110.68742021317792,88.66557388199928,102.44412267882412,103.06322957579499,104.6561041061444,101.26814144577429,105.85185962780109,104.93203996529726,107.02993580083447,106.72019173873979,109.82340021610042,110.7154284075096,113.9137452340395,113.05373513450031,116.77480579085235,114.92179917029846,116.14254200668108,115.68356060562598,117.50322630299036,114.363063289889,116.08188252353942,116.57382664143387,115.16033504751638,119.84920573826885,121.03897260209207,121.21338801915394,129.43004097647568,125.99305830033198,130.02818738401794,128.00001590105416,128.2748103106369,126.11092723706778,127.6414616296388,126.01070087456846,121.46184532576801,120.05354415962616,114.80773512105023,109.38120460034679,109.38848134480357,100.6946989099892,96.69953944419777
409,2024-07-06 01:07:23+00:00,94.15645147599275,104.05015637213867,109.07134181344045,115.38221400767176,123.18339972887242,124.75041790223258,134.06966898650086,133.36040561172138,139.24366396564648,135.14281217786953,130.29773400714683,125.95705966776187,115.2847888458629,93.76252725405558,109.09564927702598,113.77475588209428,109.57318509279062,110.61320065840833,109.2479068263772,113.80671249036318,112.59562880515114,115.3122532334547,117.14169308683228,128.29656854315073,125.78338484416261,128.59404446025093,121.43203971471672,127.80438070989271,130.94654715263175,125.56480588346567,125.22631721051545,129.6731627926487,128.39159968947598,119.47619001262859,125.04549365984207,127.77583102313591,128.29581962353865,131.35613831361985,134.00644134517592,132.15564143030866,137.90547536725737,139.03674651167495,139.21789770367167,137.8628023893001,134.43085093223334,134.3591788153053,130.16985596824563,126.27687505855243,121.60033730073755,115.64966785455434,114.54402043783331,106.25879547452408,101.18450338626393
410,2024-09-08 01:07:33+00:00,110.29927785759298,117.37410466957864,116.87871526977382,126.96886931721721,130.4427093846041,138.390206923822,142.22930021726995,140.16110181906708,139.40230975563367,138.05176379439044,136.78407533919608,132.97794429858143,129.15120698704214,122.15339138491578,117.68657412336431,116.47812933769274,117.29890505857836,118.20747568516605,119.66650753209494,115.31809560137891,120.84933585178999,123.64907433409343,126.76020032688123,129.18427741902514,126.63360648602182,131.17338236315518,130.91616963364274,129.4530893893293,128.2977788893864,126.03612800189418,124.88743111351805,116.01761869962374,122.73768139986097,124.29714092938224,128.83775979219803,129.0143451847737,130.6460160673788,129.4568321493609,136.98643024329635,133.60292047802412,136.73206654197287,136.1641460218486,134.8410570152722,136.50141562205357,134.91004566118207,132.72695304961124,127.16234868122852,126.32196388953142,120.77961587742077,113.0053875282105,112.04789437316713,104.19064703950069,97.05460082602028
411,2024-09-08 01:07:57+00:00,109.62535646515786,117.31032484939419,116.67313243133754,126.59350475798534,126.71341665262172,137.61451251666836,141.64116828705983,139.68505239702162,139.0164702511816,137.4368948859551,136.05479136037056,132.83643337546576,128.82510786081164,121.5822929842396,116.87609389702114,116.30901103690064,116.84302129517152,117.93221396057783,119.08386585787895,114.92722578640266,120.65295452096157,123.01876469477592,126.46784336373318,128.6742597805948,126.29282745479647,130.76973230530658,130.68306692273023,129.0111513442876,128.1086928722092,125.79995093583315,124.66122751787398,115.74833621176434,122.32741010766996,124.09799891525006,128.6413886274135,128.4245992586788,131.90492207102753,129.36278275721799,136.69375344285396,133.39315176506787,136.22414881783362,135.87330148395876,134.4388460910341,136.23992861901138,134.2541172732545,132.33689039165924,126.7554718947859,125.55099119761726,120.4133379513324,112.55821080853482,111.63832519605246,103.75323304688158,96.6881280687281
