dates,satname,sar1981-0000,sar1981-0001,sar1981-0002,sar1981-0003,sar1981-0004,sar1981-0005,sar1981-0006,sar1981-0007
1984-05-06 09:33:03+00:00,L5,257.61,195.68,178.91,235.11,340.75,361.05,354.03,155.23
1984-08-26 09:36:09+00:00,L5,267.51,169.16,161.57,185.34,343.04,322.54,161.44,155.93
1984-09-11 09:36:14+00:00,L5,260.58,166.73,158.45,180.55,346.23,319.98,163.43,154.36
1984-10-13 09:36:13+00:00,L5,167.79,,,244.14,-31.33,360.36,360.25,
1985-02-02 09:36:09+00:00,L5,216.36,,279.52,,-30.57,589.11,464.86,
1985-04-23 09:36:23+00:00,L5,253.38,199.37,190.18,235.23,336.38,360.50,348.07,163.41
1985-06-10 09:35:50+00:00,L5,263.72,177.26,173.18,199.62,336.89,326.71,172.30,159.26
1985-06-26 09:35:47+00:00,L5,253.44,190.95,179.10,227.37,338.34,358.32,352.67,159.93
1985-07-12 09:35:41+00:00,L5,253.06,201.84,192.84,235.37,329.97,368.00,361.72,165.13
1985-07-28 09:35:58+00:00,L5,,,,,370.22,190.34,144.52,161.19
1985-08-13 09:35:48+00:00,L5,247.31,205.40,190.97,249.95,334.31,368.08,361.75,156.97
1985-08-29 09:35:38+00:00,L5,470.49,,,,,,,
1985-12-03 09:33:55+00:00,L5,257.29,204.15,191.01,243.69,331.21,370.72,360.66,165.52
1986-01-20 09:33:00+00:00,L5,265.57,,171.55,207.26,345.07,343.01,163.56,151.11
1986-02-21 09:32:17+00:00,L5,279.51,186.42,183.33,244.08,322.59,371.05,361.52,171.36
1986-04-10 09:31:17+00:00,L5,244.58,,175.28,210.11,343.97,345.86,328.63,159.05
1986-05-12 09:30:53+00:00,L5,247.25,214.74,182.40,250.75,332.17,375.47,361.94,165.37
1986-05-28 09:30:02+00:00,L5,246.34,208.79,192.37,240.09,329.29,372.01,363.27,162.25
1986-07-31 09:28:19+00:00,L5,252.60,195.68,182.08,240.47,342.11,366.26,360.15,151.95
1986-08-16 09:27:20+00:00,L5,244.70,210.14,190.46,238.67,329.67,370.87,362.83,160.84
1986-09-17 09:26:37+00:00,L5,244.26,199.17,191.21,244.18,333.50,370.58,361.97,163.89
1986-12-22 09:25:09+00:00,L5,274.92,164.64,157.33,177.54,339.19,317.85,168.89,160.91
1987-01-23 09:25:40+00:00,L5,248.29,205.97,194.51,238.00,333.00,370.81,376.11,159.06
1987-02-08 09:26:15+00:00,L5,255.29,179.38,172.02,199.91,337.19,324.98,173.07,160.42
1987-04-29 09:29:06+00:00,L5,253.72,202.71,189.42,234.13,344.04,364.86,360.51,156.22
1987-05-15 09:29:57+00:00,L5,257.23,186.09,180.45,206.49,338.31,342.27,169.70,159.94
1987-06-16 09:30:43+00:00,L5,262.99,168.24,158.00,182.74,344.42,317.75,160.19,152.72
1987-07-02 09:31:03+00:00,L5,258.36,200.27,189.92,225.65,336.40,356.40,349.67,159.86
1987-07-18 09:31:20+00:00,L5,252.46,204.87,179.39,242.68,338.42,368.26,360.40,155.71
1987-08-03 09:31:49+00:00,L5,246.31,201.68,180.83,245.40,330.99,368.80,352.64,163.12
1987-08-19 09:31:54+00:00,L5,253.91,191.12,186.12,210.31,330.88,346.05,328.70,164.26
1987-09-20 09:33:05+00:00,L5,246.81,205.50,192.04,230.45,331.46,357.12,360.33,166.27
1987-11-07 09:34:02+00:00,L5,243.40,,178.79,249.50,340.93,365.72,360.33,156.90
1987-12-25 09:34:25+00:00,L5,254.82,202.88,192.43,229.85,332.45,359.94,360.29,163.54
1988-01-10 09:35:05+00:00,L5,246.97,196.05,194.64,244.01,324.42,373.56,363.55,166.56
1988-02-11 09:35:41+00:00,L5,261.58,176.37,171.61,201.63,336.36,330.77,174.11,163.36
1988-03-14 09:35:39+00:00,L5,246.14,196.94,191.87,212.44,331.76,348.18,329.22,161.21
1988-04-15 09:35:50+00:00,L5,257.30,194.86,181.08,237.26,342.81,358.26,351.18,152.74
1988-05-01 09:36:21+00:00,L5,252.68,202.22,191.07,240.14,332.06,363.12,349.08,163.88
1988-05-17 09:36:08+00:00,L5,247.75,203.55,192.18,228.45,328.53,365.05,360.58,168.67
1988-06-02 09:36:38+00:00,L5,263.62,170.49,163.84,181.25,342.38,324.04,167.19,161.13
1988-06-18 09:36:43+00:00,L5,255.70,191.19,173.02,240.67,342.51,366.63,355.17,155.53
1988-07-04 09:36:48+00:00,L5,253.45,204.75,189.14,247.80,333.11,356.12,360.40,163.47
1988-07-20 09:36:27+00:00,L5,255.74,197.34,177.37,240.97,342.01,366.64,351.20,149.62
1988-08-05 09:36:28+00:00,L5,257.30,178.42,165.05,191.18,337.69,321.31,172.36,158.40
1988-08-21 09:36:53+00:00,L5,257.87,178.98,181.94,223.09,339.66,350.44,329.64,156.91
1988-09-06 09:36:55+00:00,L5,246.25,210.44,190.06,232.77,328.02,373.15,377.11,162.42
1988-09-22 09:36:50+00:00,L5,254.75,202.02,184.46,233.58,340.79,359.36,354.29,154.69
1988-10-08 09:36:21+00:00,L5,257.86,,157.97,183.24,347.57,318.68,162.28,151.77
1988-12-11 09:36:33+00:00,L5,256.77,182.65,187.19,210.28,336.36,342.59,174.48,159.21
1989-01-12 09:35:56+00:00,L5,257.85,206.20,186.39,245.00,336.03,367.47,360.93,160.61
1989-01-28 09:35:43+00:00,L5,252.23,200.07,193.77,252.90,328.70,379.02,362.14,163.37
1989-04-02 09:35:12+00:00,L5,244.91,205.76,194.95,242.92,332.61,376.69,377.89,157.02
1989-05-20 09:34:32+00:00,L5,244.11,211.33,194.21,238.65,329.43,371.67,376.55,157.94
1989-06-21 09:33:55+00:00,L5,256.29,198.36,183.06,239.79,336.68,365.38,349.95,159.87
1989-07-07 09:33:39+00:00,L5,253.92,,177.88,210.15,347.18,345.90,163.30,149.30
1989-07-23 09:33:21+00:00,L5,252.14,196.25,182.00,240.49,339.82,366.17,355.70,153.98
1989-08-24 09:32:15+00:00,L5,242.20,203.35,191.31,244.09,338.01,367.59,361.56,155.36
1989-09-09 09:32:15+00:00,L5,246.31,207.28,192.73,238.88,334.93,366.81,361.26,159.66
1989-09-25 09:31:28+00:00,L5,247.64,211.07,195.23,237.10,332.37,366.25,361.04,160.96
1989-10-11 09:31:29+00:00,L5,253.26,200.27,193.96,227.46,330.15,358.58,353.07,165.43
1989-10-27 09:30:51+00:00,L5,247.17,203.12,189.10,251.10,325.66,377.15,377.66,163.91
1989-11-12 09:30:07+00:00,L5,244.78,217.53,197.48,255.02,327.49,375.67,395.85,161.44
1989-11-28 09:30:04+00:00,L5,244.19,204.28,194.79,249.52,331.44,375.90,364.22,163.25
1989-12-14 09:29:38+00:00,L5,258.19,189.55,195.39,242.20,326.55,369.18,360.39,169.62
1989-12-30 09:29:08+00:00,L5,262.70,197.45,191.87,234.79,336.32,362.72,348.92,161.81
1990-01-31 09:27:43+00:00,L5,246.81,199.03,191.36,244.51,334.27,369.75,360.31,161.66
1990-03-04 09:26:38+00:00,L5,239.40,220.81,188.31,234.64,325.47,377.65,377.91,166.28
1990-04-21 09:25:58+00:00,L5,262.55,186.84,176.21,225.93,335.88,350.28,330.73,164.24
1990-05-23 09:26:20+00:00,L5,252.30,,181.92,215.22,341.71,350.95,344.38,155.76
1990-06-08 09:26:19+00:00,L5,260.20,182.28,178.33,206.00,337.68,341.76,172.30,157.95
1990-06-24 09:25:54+00:00,L5,254.35,189.41,183.79,211.97,342.76,347.71,328.80,156.30
1990-07-10 09:25:52+00:00,L5,246.40,197.52,188.97,241.91,328.80,373.42,376.79,162.32
1990-07-26 09:25:48+00:00,L5,255.84,194.94,185.07,237.53,339.40,361.93,348.62,155.34
1990-08-11 09:25:43+00:00,L5,253.07,203.31,191.78,236.34,331.10,365.81,360.88,165.51
1990-08-27 09:26:01+00:00,L5,253.49,192.25,185.28,232.94,334.55,365.04,360.58,161.70
1990-09-12 09:25:35+00:00,L5,246.59,205.06,192.92,239.40,330.91,370.08,362.52,162.73
1990-09-28 09:25:26+00:00,L5,324.92,202.91,190.73,248.51,328.04,374.38,363.20,165.35
1990-10-14 09:25:20+00:00,L5,265.00,185.61,178.39,232.12,336.05,360.24,352.72,160.45
1990-10-30 09:25:35+00:00,L5,255.29,193.44,177.08,212.02,333.74,347.76,175.83,160.44
1990-11-15 09:25:37+00:00,L5,265.28,160.28,153.32,175.16,357.95,292.93,153.24,150.76
1991-03-23 09:27:43+00:00,L5,262.55,195.77,186.69,224.48,331.99,355.29,347.80,165.34
1991-04-08 09:27:54+00:00,L5,247.64,193.39,179.56,200.86,337.54,329.37,171.36,158.94
1991-04-24 09:28:10+00:00,L5,241.52,177.49,168.26,201.60,338.77,329.47,171.23,158.44
1991-05-26 09:28:22+00:00,L5,245.63,208.60,194.65,241.77,329.53,370.47,362.67,159.71
1991-06-27 09:29:13+00:00,L5,258.45,189.92,173.59,225.00,335.99,348.40,330.38,159.98
1991-07-13 09:29:21+00:00,L5,267.37,186.82,174.92,207.72,335.86,343.47,315.61,163.08
1991-07-29 09:29:13+00:00,L5,253.34,197.51,182.48,243.03,333.48,368.45,352.77,167.43
1991-08-14 09:29:15+00:00,L5,253.84,203.70,191.36,227.93,336.17,352.40,344.94,159.38
1991-08-30 09:29:25+00:00,L5,248.77,,,-35.24,577.85,,156.19,163.89
1991-09-15 09:29:38+00:00,L5,253.85,202.00,192.09,243.83,328.75,367.50,352.99,172.95
1991-10-01 09:29:43+00:00,L5,257.91,192.54,171.63,233.31,335.96,356.09,349.18,161.38
1991-11-02 09:30:16+00:00,L5,254.46,205.15,193.49,234.05,330.26,359.77,347.79,165.17
1991-12-04 09:30:12+00:00,L5,244.41,208.41,182.52,239.97,341.91,363.66,355.03,156.32
1992-01-05 09:29:59+00:00,L5,254.78,197.32,185.80,229.69,342.54,353.88,345.72,149.72
1992-02-06 09:29:56+00:00,L5,255.46,189.73,179.30,209.49,333.74,345.24,173.87,157.30
1992-03-09 09:29:55+00:00,L5,261.50,204.02,187.30,224.55,341.55,351.96,344.77,156.09
1992-04-26 09:29:34+00:00,L5,248.86,204.54,180.56,239.70,331.45,371.93,363.24,162.27
1992-05-12 09:29:51+00:00,L5,256.14,192.70,182.14,214.24,336.22,349.97,329.22,160.99
1992-05-28 09:29:42+00:00,L5,260.99,187.69,187.91,232.20,336.30,359.77,352.88,163.93
1992-06-13 09:29:31+00:00,L5,255.07,191.54,181.84,225.52,345.97,350.92,330.58,148.76
