dates,satname,sar0968-0000,sar0968-0001,sar0968-0002,sar0968-0003,sar0968-0004,sar0968-0005,sar0968-0006,sar0968-0007
1984-04-13 09:27:31+00:00,L5,202.63,204.65,193.27,188.82,194.70,203.01,187.85,192.66
1984-04-29 09:27:29+00:00,L5,189.30,198.57,188.46,178.39,187.14,190.96,185.87,184.55
1984-05-06 09:33:51+00:00,L5,,,,,192.29,205.69,184.97,188.76
1984-05-31 09:28:23+00:00,L5,197.51,193.01,186.72,174.76,190.83,196.71,185.73,181.75
1984-07-18 09:29:10+00:00,L5,202.55,208.44,197.23,191.20,199.68,208.81,194.25,195.74
1984-08-19 09:30:15+00:00,L5,204.35,205.80,196.97,188.92,195.05,205.99,190.25,192.68
1984-09-04 09:30:25+00:00,L5,199.21,201.47,192.75,180.84,191.23,201.24,187.89,187.91
1984-10-22 09:30:24+00:00,L5,206.57,208.11,199.06,186.34,197.77,209.37,196.49,199.35
1984-11-07 09:30:17+00:00,L5,200.38,205.33,193.79,173.85,196.38,202.02,189.95,190.82
1984-12-09 09:30:22+00:00,L5,199.82,205.08,192.51,190.50,195.39,211.05,192.36,199.71
1985-02-11 09:30:47+00:00,L5,195.60,195.42,181.40,172.38,189.76,190.98,174.62,194.38
1985-03-31 09:30:43+00:00,L5,199.69,203.47,194.88,185.08,194.10,201.93,190.37,194.03
1985-05-02 09:30:31+00:00,L5,196.97,195.87,191.55,175.70,188.99,195.36,179.35,190.35
1985-06-03 09:30:28+00:00,L5,198.76,197.14,188.73,174.59,190.48,193.21,181.93,183.84
1985-06-19 09:30:26+00:00,L5,200.55,198.05,189.33,178.41,189.55,193.29,181.85,186.92
1985-07-05 09:30:21+00:00,L5,200.34,200.47,194.51,181.24,190.74,199.32,186.04,187.14
1985-08-06 09:30:06+00:00,L5,188.71,197.73,187.19,171.52,189.03,186.29,173.01,171.87
1985-08-22 09:29:56+00:00,L5,204.38,204.17,196.91,182.36,194.49,203.51,190.26,194.33
1985-09-23 09:29:32+00:00,L5,201.53,203.30,193.82,187.48,194.64,201.62,189.76,192.59
1985-11-10 09:28:57+00:00,L5,208.68,214.02,202.75,191.43,202.70,212.34,199.56,202.10
1986-01-13 09:27:46+00:00,L5,211.53,210.78,196.81,192.18,201.73,209.35,199.77,204.04
1986-03-18 09:26:22+00:00,L5,193.41,203.00,198.17,187.60,192.64,204.88,187.29,193.66
1986-05-05 09:25:17+00:00,L5,200.10,200.21,199.88,185.36,188.82,201.56,184.67,188.86
1986-05-21 09:24:51+00:00,L5,203.52,205.02,209.17,191.39,197.68,209.21,193.23,196.10
1986-07-08 09:23:21+00:00,L5,193.38,191.38,192.20,176.29,192.74,205.95,186.05,194.38
1986-07-24 09:22:47+00:00,L5,191.66,199.27,190.85,175.07,190.74,190.89,,
1986-08-09 09:22:13+00:00,L5,197.51,198.77,193.65,178.54,191.35,196.68,186.53,187.73
1986-08-25 09:21:37+00:00,L5,196.78,198.05,193.40,182.65,186.87,201.76,182.38,189.93
1986-09-26 09:20:33+00:00,L5,201.67,205.51,195.73,187.06,196.58,205.36,189.62,192.28
1986-12-31 09:19:38+00:00,L5,,,,,,210.12,196.53,200.74
1987-02-01 09:20:35+00:00,L5,190.73,216.88,205.69,194.02,202.76,213.11,193.30,200.79
1987-02-08 09:27:03+00:00,L5,206.45,216.66,199.57,189.64,201.63,216.10,202.06,201.29
1987-02-17 09:20:59+00:00,L5,189.16,,310.66,200.04,,,,193.09
1987-03-21 09:22:26+00:00,L5,189.20,200.30,189.09,181.56,190.84,190.93,,
1987-04-06 09:23:00+00:00,L5,205.75,208.51,201.83,186.22,204.52,214.50,195.86,202.01
1987-06-25 09:25:08+00:00,L5,200.59,205.69,195.05,185.86,193.56,204.53,190.10,192.45
1987-07-02 09:31:27+00:00,L5,,,,,,196.30,185.39,190.69
1987-07-11 09:25:27+00:00,L5,195.90,202.66,192.41,180.28,192.05,198.44,187.17,189.34
1987-07-18 09:31:44+00:00,L5,202.42,202.91,190.65,177.65,191.47,194.37,181.93,186.90
