dates,satname,sar0586-0000,sar0586-0001,sar0586-0002,sar0586-0003,sar0586-0004,sar0586-0005,sar0586-0006,sar0586-0007
1984-05-06 09:33:27+00:00,L5,195.43,191.93,184.55,197.06,199.20,197.85,190.69,193.20
1984-06-07 09:34:18+00:00,L5,203.43,197.18,189.09,199.83,,,,
1984-09-11 09:36:14+00:00,L5,204.62,204.44,189.35,199.82,206.44,210.86,203.05,203.62
1985-05-25 09:36:15+00:00,L5,193.91,193.13,182.31,194.59,,,,
1985-07-12 09:36:05+00:00,L5,195.90,197.37,187.69,199.35,205.51,204.50,197.02,193.57
1985-07-28 09:35:58+00:00,L5,204.56,205.37,190.07,204.01,208.22,208.62,202.01,200.36
1985-08-13 09:35:48+00:00,L5,204.59,202.81,192.19,198.26,212.39,209.12,202.98,205.89
1985-08-29 09:35:38+00:00,L5,208.71,211.71,197.20,212.59,216.56,214.50,207.16,206.98
1985-12-03 09:34:19+00:00,L5,204.95,202.84,192.23,199.97,208.47,196.32,200.98,195.38
1986-05-12 09:30:53+00:00,L5,198.46,197.12,185.86,199.96,,,,
1986-05-28 09:30:26+00:00,L5,201.91,197.22,184.03,199.34,202.93,194.93,190.75,194.24
1986-07-15 09:28:53+00:00,L5,142.59,162.38,171.80,184.40,189.41,181.90,177.24,166.50
1986-09-17 09:26:37+00:00,L5,205.85,205.92,193.11,201.84,208.64,206.87,204.17,201.62
1986-12-22 09:25:09+00:00,L5,209.26,205.68,187.85,200.23,205.73,209.29,201.46,204.13
1987-01-23 09:26:04+00:00,L5,204.20,198.76,189.27,193.10,204.49,200.85,195.94,192.09
1987-03-28 09:28:28+00:00,L5,205.20,199.98,189.25,200.63,201.89,195.95,195.05,192.47
1987-04-29 09:29:30+00:00,L5,197.34,196.20,185.66,197.08,201.97,195.41,191.23,196.35
1987-06-16 09:30:43+00:00,L5,205.07,204.65,197.85,207.66,209.53,207.27,198.99,195.03
1987-07-02 09:31:03+00:00,L5,205.66,201.38,192.97,200.92,205.80,208.67,197.58,197.84
1987-07-18 09:31:20+00:00,L5,209.51,210.90,200.05,211.37,213.59,210.24,204.26,201.51
1987-08-03 09:31:49+00:00,L5,208.03,206.12,193.95,204.38,207.97,211.34,205.67,206.37
1987-08-19 09:32:18+00:00,L5,205.70,205.11,197.01,210.84,210.69,212.97,205.30,204.82
1987-09-04 09:32:43+00:00,L5,204.22,200.26,192.15,200.21,205.93,204.43,193.01,191.33
1987-09-20 09:33:05+00:00,L5,209.09,205.82,197.51,213.27,214.76,212.21,207.19,205.98
1987-10-06 09:33:26+00:00,L5,206.50,204.75,191.15,205.47,208.88,190.42,167.14,196.01
1987-11-07 09:34:02+00:00,L5,206.34,204.96,192.36,204.23,207.43,206.07,200.27,198.41
1988-01-10 09:35:05+00:00,L5,203.68,201.06,194.47,204.24,208.13,208.39,194.90,195.78
1988-02-11 09:35:41+00:00,L5,204.26,200.34,197.23,205.65,208.54,206.62,197.49,198.27
1988-03-14 09:36:03+00:00,L5,193.10,192.72,191.36,198.22,198.75,195.69,185.75,189.16
1988-04-15 09:36:14+00:00,L5,205.51,199.26,200.03,211.59,209.60,207.04,200.61,201.19
1988-05-17 09:36:32+00:00,L5,207.91,208.19,199.31,210.47,208.72,207.51,,
1988-06-18 09:36:43+00:00,L5,,,,,205.35,200.44,194.86,191.14
1988-07-04 09:36:48+00:00,L5,208.31,215.59,205.07,214.16,214.67,210.02,203.59,196.12
1988-07-20 09:36:51+00:00,L5,203.49,205.42,199.49,205.60,211.00,207.61,199.53,189.72
1988-08-21 09:36:53+00:00,L5,204.34,199.37,193.30,206.03,209.88,207.38,195.82,189.06
1988-09-06 09:36:55+00:00,L5,214.81,214.00,202.02,212.16,217.11,,,
1988-09-22 09:36:50+00:00,L5,207.32,204.13,196.01,204.92,211.90,208.40,202.91,199.76
1988-12-11 09:36:33+00:00,L5,213.27,213.41,201.05,214.03,214.67,214.67,204.41,207.52
1988-12-27 09:36:27+00:00,L5,203.13,207.36,198.06,210.63,209.82,206.49,199.75,203.51
1989-01-12 09:36:20+00:00,L5,205.73,201.62,189.39,201.70,207.69,206.55,197.98,201.14
1989-01-28 09:36:07+00:00,L5,202.35,199.73,188.69,204.01,207.81,206.00,199.63,199.78
1989-03-17 09:35:16+00:00,L5,211.10,211.23,202.01,214.03,215.64,211.57,206.60,205.50
1989-05-20 09:34:32+00:00,L5,202.72,200.31,191.80,200.55,205.67,202.15,196.26,199.34
1989-06-21 09:33:55+00:00,L5,199.25,197.69,190.53,209.44,210.37,208.77,201.45,205.19
1989-07-23 09:33:21+00:00,L5,203.97,206.61,198.52,210.53,214.22,210.80,204.86,204.76
1989-08-24 09:32:39+00:00,L5,200.54,201.07,194.40,202.91,205.81,204.20,196.56,192.91
1989-09-25 09:31:52+00:00,L5,207.17,206.04,198.96,209.88,216.70,209.67,203.39,208.05
1989-10-27 09:30:51+00:00,L5,205.54,208.94,202.04,208.94,215.06,211.10,204.73,205.92
